tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2033.0698363962001,1031.174968273029,0.9716051096557405,0.9122701101719771,0.5454651554739254,-0.4020793300231039,755.3803248750123,1534.6705852427658,1.0316528438792703,0.1948947194045174,0.3620021007439795,0.8574238535043075,500
svr_poly_rbf,3052.0458957401424,3605.071767047914,-0.15340218088380186,-0.07228613257398475,-0.024341358393358048,-0.6632637889647133,2840.386911339118,2374.8699487748804,-0.16389209537117833,0.6827216935398316,0.5609841432284135,-0.17831211672830138,500
gradient_boosting,2095.5969380235606,1599.0097725174735,0.31055918108884506,0.7890472962889373,0.5170767684155678,-0.3446821618330189,1204.7752066901817,1634.6742047392524,0.35682922063951716,0.34759703594353625,0.4110912311340759,0.18266610075712397,500
decision_tree,3433.2427785507084,78.11575389073039,42.95070914060671,0.999496545627652,-0.2961988094113528,-1.2963480071112696,6.65680473372781,2116.2,316.90026666666665,0.0018095152710537327,0.485177499779442,267.1256729582112,500
elastic_net,2450.0890364211996,2531.315761330013,-0.032088736675876084,0.4713411504145102,0.3398747854932056,-0.27891976927049444,1887.2197467275278,1933.8997467350755,0.024734798418939663,0.518116984855443,0.5045798628003645,-0.026127539630563246,500
random_forest,2155.040485262029,850.784637443248,1.5330035245327078,0.9402796782960574,0.48929106684720547,-0.47963241348161223,557.7214529585799,1533.2821415686274,1.749189821253835,0.15155371126602651,0.37638774933873764,1.4835271020057936,500
adaboost,2537.688139634816,2458.1885229439313,0.032340732189114485,0.5014448195910468,0.29182745188608783,-0.4180267888217738,1933.2523081895747,2024.9649463059436,0.04743955961043422,0.5914375848218156,0.5433319807638274,-0.08133673830093358,500
mlp,2597.0836238728352,1746.3519615553676,0.4871478837288754,0.7483792730826083,0.2582894519597929,-0.6548682449530077,1307.5685237080445,1989.7743664954467,0.5217362076388785,0.3224460553803777,0.44039440694292215,0.3657925088381222,500
ridge,2865.3309150556106,1690.9174968081063,0.6945421172022934,0.7641001329924485,0.09715715867244679,-0.8728476092630035,1254.5397695237948,2263.558069058394,0.8042935935921807,0.3218220645684525,0.5453359123924412,0.6945261758969499,500
xgboost,2187.3453134279994,258.6374104407691,7.457188423362004,0.9944809345208041,0.473864885636192,-0.5235053089634882,180.50529550405648,1602.4515129538142,7.877587266783554,0.05001853077651931,0.38643868623440125,6.725910382313967,500
bagging,2270.7693188433664,833.3991053737806,1.7247081310759547,0.9412738162209693,0.5057601646937913,-0.4626853993194885,552.6661770569174,1589.7338978431374,1.8764812536726225,0.14720504648567603,0.46762468976418786,2.176689257115181,500
ensemble_voting_bg_mlp_gd_xgb,2184.669363790376,973.2808861289267,1.2446442696306903,0.9199056079821164,0.5425294430799836,-0.4102335735618966,705.968129419689,1588.0416076658028,1.2494522648935789,0.2100862937043633,0.4577384118271742,1.1788114005729038,500
svr_poly_rbf,3332.844177339761,3541.4054127315935,-0.05889222246118475,-0.06041781069602026,-0.06468645606807222,0.07065210279678569,2780.8988487081483,2609.7841299572683,-0.061532162103044685,0.6551792201195401,0.670314827406864,0.02310147639383664,500
gradient_boosting,2273.0056751785633,1642.1124896432336,0.3841960824939574,0.7720017421225058,0.5047861858307205,-0.34613335917755217,1236.6648677695587,1739.3197277487543,0.4064600467592978,0.3540808759239202,0.4804583048939863,0.35691684460592077,500
decision_tree,2886.7088934103,78.11575389073039,35.954247378170045,0.9994840555121565,0.201274239984213,-0.7986218600745203,6.65680473372781,1655.8823529411766,247.75032679738564,0.0019671567748490823,0.462944890077243,234.33705904693818,500
elastic_net,2532.343712134364,2508.5654272093343,0.00947883785175252,0.4679204283740993,0.38533708088495033,-0.1764901519177191,1854.4914606118557,2021.2046205920687,0.0898969682638544,0.49835215933145927,0.5717020268203041,0.14718480920649357,500
random_forest,2249.4222001652643,837.603699588588,1.6855447286946434,0.9406797607671383,0.5150090163014607,-0.4525139821425911,562.872035157791,1551.411125882353,1.7562412573000592,0.14727153243297517,0.45338579529288064,2.078570500372985,500
adaboost,2579.28183418299,2472.657925394588,0.04312117244094216,0.48304374088481583,0.3623398019572366,-0.24988200593693588,1976.8141428968365,2039.692603057718,0.03180797769320853,0.59119116056641,0.6357722661938797,0.07540895162362937,500
mlp,3631.880948438129,2717.333461769536,0.3365606391469662,0.37567375247914647,-0.26431391861453646,-1.703573025451674,2200.5830398681196,2718.073228124915,0.23516049105232062,0.6126295069403292,0.8202607006797139,0.3389180432662513,500
ridge,3124.473794234941,1628.8840703658757,0.918168303735164,0.7756603322568265,0.0642809228675465,-0.9171274845517527,1201.7301600077262,2400.835256600522,0.9978155966270217,0.29222982886175775,0.5948988972665361,1.0357227035435832,500
xgboost,2316.0096570296027,214.63441748437242,9.79048590703414,0.9961048476555306,0.4858705959413233,-0.5122294635099043,151.5783962290386,1677.027460075827,10.063763054609698,0.04037568819589041,0.44772773376374336,10.089042782168969,500
bagging,2477.956206318611,830.8584487250023,1.982404776795819,0.9387146055925676,0.5154194513093207,-0.45093061486567587,553.6923202169626,1664.031468627451,2.0053360103954585,0.1578350350678738,0.34499664810869907,1.185805248881151,500
ensemble_voting_bg_mlp_gd_xgb,2402.7687444099492,951.3902853478126,1.5255342433221681,0.9196436263396213,0.5443801131540851,-0.4080531876017729,697.1486149537093,1717.0495693227542,1.4629605976291962,0.20322534698278696,0.36568043921332855,0.7993840071745648,500
svr_poly_rbf,3718.6491409725127,3531.153414967762,0.05309758709717882,-0.10697057629632845,-0.09131250618066322,-0.1463773558841961,2721.789571469173,2841.008931393499,0.04380182846390057,0.6480893558172834,0.5487096400838881,-0.1533426137018883,500
gradient_boosting,2490.338201383783,1571.2782080671832,0.5849123271728742,0.7808158834604613,0.510564591723229,-0.3461139782909106,1174.8618819620406,1838.4109683527852,0.5647890161204359,0.3488531463326513,0.39506749423533355,0.13247507837757677,500
decision_tree,3720.524564533087,67.99103665255265,53.720809502371424,0.9995896010601036,-0.0924135454059396,-1.0924514873983597,3.698224852071006,2075.0235294117647,560.0863623529411,0.0013354700854700855,0.3971438081730861,296.38128356000686,500
elastic_net,2839.8554322959762,2439.4652545538365,0.16413030560477027,0.4716859284942837,0.3635398919706305,-0.2292755199818597,1831.3064802597166,2185.8946230876277,0.19362577845387374,0.5186392504774692,0.47414246778315067,-0.08579524718453901,500
random_forest,2517.181020865127,823.024174917977,2.0584533207861,0.939864892919099,0.4999566901892891,-0.4680547236566224,546.720084270217,1727.8933568627451,2.1604717049478874,0.155382332270511,0.3609054897758637,1.3226932206652018,500
adaboost,2800.0579009369403,2338.052357662105,0.19760273620938484,0.51469879537053,0.3812535105100284,-0.2592686947410373,1840.34419515896,2203.9207902256844,0.1975590196785555,0.5781186379885872,0.5061924629657211,-0.12441421240649575,500
mlp,2859.840600393014,1375.620883275171,1.0789453221908878,0.8320034260614031,0.3545503363334507,-0.5738595236177737,1002.4638870892747,2075.7732424287783,1.0706713420429872,0.2742552797832952,0.4428652105373986,0.6147919226471472,500
ridge,3322.2922812850816,1597.1290624942137,1.0801651909687906,0.7735444705361247,0.1289273090410774,-0.8333291569497988,1166.5161546040158,2585.1702001658186,1.216146077328331,0.3101608177239214,0.5462129611513349,0.7610637125593565,500
xgboost,2282.579064594944,190.48259897666304,10.983136920945698,0.9967788309278683,0.588821513772481,-0.409275663263869,131.22693718001688,1611.5683313706343,11.28077379539757,0.034696617904421356,0.3373021704994819,8.721471165536853,500
bagging,2063.5184441434853,892.2253786107848,1.312777122924289,0.9310142234004724,0.6321458672611568,-0.3210137381658007,588.1998457452804,1429.645162745098,1.4305432466301684,0.15766727177786724,0.40828132446014537,1.5895122041266805,500
ensemble_voting_bg_mlp_gd_xgb,1900.8410378647293,973.1617614753735,0.9532631810182683,0.9179307461664848,0.6878592075932783,-0.2506414994094538,710.2535565213352,1388.9772151397617,0.9556075466100653,0.20081475741490382,0.37079178776839633,0.846436947869835,500
svr_poly_rbf,3511.1984844453914,3498.349558712819,0.003672853589079317,-0.06056384591026576,-0.06504924847542548,0.07406072876886838,2756.8831936723363,2706.8249596603628,-0.018157546219900955,0.6658708316882412,0.6279609756401595,-0.056932747680155216,500
gradient_boosting,2039.522799576728,1638.0217382394883,0.24511339011212674,0.7674856639310706,0.6406513160173928,-0.16525956623610505,1245.1439117604314,1561.038752894672,0.2537014702883753,0.3544610652302332,0.41883930480131587,0.181622880158268,500
decision_tree,3064.262697999788,220.10621427422302,12.921745499571061,0.995801684990516,0.18883179702233233,-0.8103720852569849,19.23076923076923,1735.8823529411766,89.26588235294119,0.004882030362799594,0.5542500569403683,112.52859686487783,500
elastic_net,2601.2804168452435,2504.386338110898,0.03868974896558264,0.45648308416163874,0.4154343762596424,-0.08992383141071913,1879.3663310864245,1984.441546943995,0.05590991714575866,0.5105746332679009,0.5257424951626484,0.02970743336320214,500
random_forest,2070.237934881848,888.1981135718277,1.3308290157885256,0.9316355843291422,0.6297462600008397,-0.3240422858533134,582.6094156311636,1412.5251140616244,1.424480408596522,0.15284923186497806,0.3982567906460924,1.6055531047607698,500
adaboost,2564.0138405415305,2489.8168330859903,0.02980018709391441,0.46278861155688333,0.4320636580541467,-0.06639090231579758,2006.0310765223903,1974.9382063524884,-0.01549969516115568,0.5886929457185501,0.5603645727081753,-0.04812079576696404,500
mlp,2247.0377254927266,1627.613091838814,0.380572408000301,0.7704312538696354,0.5638060303539014,-0.2681942385877002,1200.5474376023485,1722.1983262594915,0.4345108508989437,0.288265061710495,0.38644758064458745,0.3405980535813158,500
ridge,3007.5076501754916,1684.6860508622917,0.7852036280802142,0.7540491243531803,0.21860179193263163,-0.7100960867501209,1229.0203311220375,2368.659365114733,0.9272743543243578,0.31138850506700416,0.5915133416952488,0.8995991569051907,500
xgboost,2092.57237524644,283.46386812203383,6.382148522525517,0.9930368487056542,0.6217143168519872,-0.373926236813525,144.42789396207007,1528.0550283095415,9.580054769135124,0.03755309434386443,0.3851108760111553,9.255103680266394,500
bagging,2172.270711001431,874.6867837656196,1.483484089755621,0.9341414166282075,0.5790567620838312,-0.3801187360111469,565.1084336925895,1551.4826930812324,1.7454601640668765,0.14353666261199508,0.4369553132315738,2.0442070010554803,500
ensemble_voting_bg_mlp_gd_xgb,2109.511276652743,950.5074709320538,1.2193526523091784,0.9222288850507753,0.6030284831524251,-0.3461184171007352,691.8578838319575,1584.7641538861392,1.2905920289708748,0.19576692415091068,0.4385141658767914,1.2399808740865454,500
svr_poly_rbf,3511.4441457505545,3498.0318332206,0.0038342454184030483,-0.053306515042671476,-0.09993538537205926,0.8747311710784642,2708.56634861478,2898.0986373837636,0.0699751323669493,0.6450750177698708,0.7104582717320441,0.10135759742830208,500
gradient_boosting,2275.929768141578,1572.7062299920951,0.44714233639998824,0.7870868574799181,0.5379240589651487,-0.3165632816085061,1195.6773174768841,1756.1455105503337,0.4687453587027548,0.3336816866162996,0.4876959221276888,0.46156034834626714,500
decision_tree,3073.9828464063667,220.10621427422302,12.965906671660772,0.9958296561547648,0.15705638852589998,-0.8422858894036679,19.23076923076923,1946.5293529411765,100.21952635294119,0.004882030362799594,0.5487930285920667,111.41081841149428,500
elastic_net,2605.3894226269476,2497.515435140608,0.043192520842325166,0.46306264691596377,0.39446265059475927,-0.14814409406175655,1861.8837891122892,2028.1871569386499,0.08931995047105001,0.49151812019308616,0.5668990262321715,0.15336343248031814,500
random_forest,2146.62764374855,850.2221879173838,1.5247843143293007,0.9377739656378157,0.5889363447294514,-0.3719847571915761,567.9360326923077,1541.142650840336,1.7135849147209954,0.14623115059071348,0.43920797890905755,2.003518587762174,500
adaboost,2601.954969947325,2452.465876193346,0.060954607036576514,0.4822582321924721,0.39605805020730833,-0.17874279012983396,1957.034561596697,2102.972014499443,0.07457070803270804,0.5773140762327233,0.6279283400466499,0.08767197249755476,500
mlp,3116.3493655268794,2554.328346136239,0.22002692811234392,0.4383565460366836,0.13366088567519907,-0.6950863700253407,1821.806271029307,2331.184735038035,0.2796007852804969,0.31966679897671507,0.41964750407945683,0.31276537138917737,500
ridge,3258.9417731703315,1592.3055364851575,1.0466811792692083,0.7817470784061601,0.05256626091520522,-0.9327579694670836,1172.4393164841163,2488.7819978690172,1.1227384333479353,0.2926954421756843,0.60211502283434,1.0571383632032547,500
xgboost,2075.8950402099103,297.49768136065444,5.9778528380976415,0.9923814130892437,0.6155795996116802,-0.379694549401721,157.90492165469558,1551.8085456399356,8.827486878676336,0.041155522529086566,0.41823478461951574,9.162300437904277,500
bagging,1855.138502790041,905.4842027287926,1.0487806382478495,0.9306104411993348,0.6712515441996614,-0.2786976005399442,604.016639222316,1300.3470827450979,1.1528332140308613,0.15920613513220022,0.3565665404470501,1.2396532655664774,500
ensemble_voting_bg_mlp_gd_xgb,1824.7763867736255,999.640603161756,0.8254324414215004,0.9154292570146692,0.6819244051886932,-0.255076894294885,734.0781731287482,1389.4625359215336,0.8927991415402554,0.21294786546768216,0.3657664603199369,0.7176338420515755,500
svr_poly_rbf,3365.461428629846,3534.0510022867643,-0.04770434086769815,-0.05700732246306628,-0.08193277782731556,0.43723252184660844,2778.2160838657346,2621.670855078769,-0.056347391297635,0.680425449939109,0.5700757840870199,-0.16217745215433121,500
gradient_boosting,1872.267995342113,1681.500749346839,0.11345058637016692,0.7607089250433197,0.6651524927247592,-0.12561497462793525,1278.9939759993524,1499.7769318175044,0.17262235785406377,0.3696983449001364,0.39545385172840136,0.06966627571790207,500
decision_tree,2443.324177282687,38.46153846153846,62.52642860934986,0.9998748053776815,0.4297395819167982,-0.5702066102620986,2.9585798816568047,1383.9058823529413,466.76018823529415,0.00044005140158986326,0.36979458780298313,839.3440745034579,500
elastic_net,2377.059750824138,2557.868209518047,-0.07068716754878346,0.44628192688641966,0.46025175338884583,0.031302693792440994,1929.6136854955994,1796.395219562073,-0.06903893091912372,0.5285365809135463,0.451676744703374,-0.1454200881939417,500
random_forest,1844.900291771835,873.128600575139,1.1129765885077867,0.9354808259526205,0.6748701510193535,-0.2785847317264696,594.1434507889546,1289.1804547058823,1.1698134566559606,0.1585012429295276,0.35636598204860875,1.2483481861846046,500
adaboost,2254.5028953968467,2520.6031321562486,-0.10557006510254019,0.46229841897207546,0.5144738361021876,0.11286090323675468,2046.116053805677,1748.2727275584373,-0.14556521644667486,0.6156855232986933,0.49200214605807085,-0.20088725909609995,500
mlp,2493.4704047285486,1848.210655454864,0.3491267336703452,0.7109085084940585,0.40609158466999395,-0.42877096023195527,1453.8693026174872,1948.349049588917,0.34011292905159274,0.40382670039907886,0.46994965440654807,0.16374091644292887,500
ridge,2934.246702687324,1692.5857042602959,0.7335882580726785,0.7575435694340655,0.17755986883986496,-0.7656110143308144,1253.7369152324377,2256.6411634981655,0.7999319762230925,0.32684197602861953,0.5393274589287794,0.6501168714068535,500
xgboost,2086.892374231176,245.19439476832042,7.5111748831087315,0.9949119256841022,0.5839829333938651,-0.4130305222823438,181.6377975463867,1520.9825460994946,7.37371167590306,0.0486640200660301,0.3966096296942117,7.149956151507197,500
bagging,2241.590441329017,848.8827271475252,1.6406361793476054,0.9380962218216506,0.5495148743374139,-0.4142233370577557,556.7779280078896,1550.504963137255,1.7847816609484637,0.15166944462512444,0.39690400142020543,1.616901528196519,500
ensemble_voting_bg_mlp_gd_xgb,2209.2530072701084,980.7334404417621,1.2526538977553079,0.9173726678946552,0.562418620132932,-0.3869245947520247,719.2917102021307,1578.3289298405568,1.1942821075986334,0.22828702149647886,0.44335312537554655,0.9420864246651224,500
svr_poly_rbf,3477.6839989451532,3506.7532613243748,-0.008289508902671772,-0.05640921716502656,-0.08429675497089195,0.4943790963146981,2754.0858333148612,2717.9203819242875,-0.013131562913943129,0.6680874065760012,0.619140152784751,-0.07326474546513095,500
gradient_boosting,2313.6649017465224,1578.0582111657013,0.4661467399465786,0.7860719160804278,0.5200800092410582,-0.3383811345985732,1198.5685576281535,1705.4238947811848,0.4228838925626808,0.34509132757178296,0.44794954076309035,0.2980608464288681,500
decision_tree,3431.382633180786,216.71976287662778,14.833270522421952,0.9959652298764053,-0.05561662556174651,-1.0558419349324557,16.272189349112427,1991.9999411764704,121.41745093048127,0.004250343673420596,0.4396004247484165,102.42703050048523,500
elastic_net,2699.6024931602815,2473.5412886975687,0.09139172468867263,0.47439427042717686,0.3466173997943157,-0.26934741542683927,1855.8741733577763,2048.699122125921,0.10389979640660241,0.5033189095967363,0.5316890002926863,0.05636603385054695,500
random_forest,2215.2161612505674,841.0569644816477,1.6338479494261469,0.9392323298839621,0.5600532172557837,-0.4037117341084545,560.7856549450551,1535.3921558543418,1.7379305128708706,0.15546059213457158,0.39496917671280235,1.5406385714194668,500
adaboost,2661.8511107367544,2376.982955989277,0.11984442464330503,0.5146289178957781,0.3647635012891288,-0.2912106401238024,1899.0626073964588,2079.525693559245,0.0950274548400456,0.572805873734169,0.5632200331577135,-0.016734885265691557,500
mlp,2648.3113322849754,1627.4030941667684,0.627323520385042,0.7724839509127794,0.3712094565767866,-0.5194599756562456,1205.0128778109472,1934.2657981833956,0.6051826779621021,0.2638624794947452,0.4173021877331929,0.5815139330618755,500
ridge,3094.2338037386216,1638.834762393025,0.8880694227039854,0.769276358463576,0.14163069989294863,-0.815891001543557,1201.0179572973045,2319.040471616874,0.9308957518299705,0.30762864570961873,0.5900334957295524,0.9180056992693242,500
xgboost,2232.488687951202,286.65752667119574,6.787999547320204,0.9929409141863976,0.5531657466858309,-0.44290164824249645,146.66136184240938,1549.7059175953584,9.566558895454339,0.040386929241908266,0.4136090316988688,9.241160679026805,500
bagging,2105.192518821315,843.1582369637567,1.4967941087810388,0.9395988397103863,0.567428662102562,-0.3960947607412315,562.495410517047,1487.525299019608,1.64451099725822,0.14785549284536445,0.48787032597306923,2.2996428917477645,500
ensemble_voting_bg_mlp_gd_xgb,2094.208196141129,1066.9443386840526,0.9628092302585183,0.9032812591531783,0.5719309649455928,-0.3668295902853389,779.9940228716335,1613.6960482186748,1.0688569410797224,0.20059206905532814,0.4959424478761451,1.4723931021388097,500
svr_poly_rbf,3211.4229944663557,3569.5135121356243,-0.10031913773454937,-0.08254302919273693,-0.006628284482735003,-0.9196990400333135,2794.95611937533,2554.0510973010287,-0.08619277433527062,0.6332913450989753,0.7574337331493827,0.19602729298472488,500
gradient_boosting,2245.730594751459,1637.898807978604,0.37110460292904457,0.7720701309867767,0.5077458172632254,-0.34235790651002185,1239.2076624294211,1773.3442541017669,0.4310307367089634,0.3446518876986151,0.5739364693485652,0.6652642560032944,500
decision_tree,2849.9692670806326,207.56762639348943,12.730316796502255,0.996339449983077,0.20721676539860068,-0.7920219204387418,14.053254437869823,1817.0820588235292,128.29973386996903,0.0032477138246369015,0.5570567518620573,170.5227332027436,500
elastic_net,2609.028536988598,2486.783156692314,0.04915803775142291,0.47458442613219587,0.3355967281590889,-0.2928619025825171,1852.4325955036247,2054.9468330196196,0.10932340426720732,0.48999795023684367,0.6568923599898924,0.340602261034723,500
random_forest,2121.363596243708,878.5859576585405,1.4145202615088563,0.9344163440551863,0.560757527559816,-0.3998847182763984,566.6877668498169,1521.9893186274508,1.6857634973983955,0.15014834887190004,0.49154930108379746,2.273757618894402,500
adaboost,2612.655949644479,2459.6707037132082,0.06219745013034417,0.4859787846838013,0.3337479632288909,-0.3132458170040454,1968.216308813722,2070.219297207506,0.051825090533500706,0.5620955265121587,0.7272350865606524,0.2937926958308956,500
mlp,2436.3632569583287,1518.2214791979663,0.6047482467745029,0.8041618175013123,0.4206270881210824,-0.47693725445949076,1095.7390762855853,1875.4148892641351,0.7115524396752835,0.28238233465690404,0.5465828635780552,0.9356128075155838,500
ridge,2928.8261678689855,1635.4315524334108,0.7908582988453974,0.7727562999649001,0.16273816331525637,-0.7894055819115959,1207.4927997854095,2228.8043613993955,0.8458117197845727,0.30245084276867384,0.6539953965471088,1.162319637003987,500
xgboost,2189.803585580408,304.74529156319323,6.185684721649985,0.9921095619234719,0.5319584285066958,-0.46381080384372975,173.48434801812706,1620.1230758272056,8.33872763932526,0.04626690715023599,0.4755090275503502,9.277519221379913,500
bagging,2704.825699469278,833.1515577701925,2.2464990003839707,0.937369542143818,0.45038788493994264,-0.5195193947630519,520.8027779092703,1761.4492572549018,2.3821809943605294,0.1414493924655784,0.4966168435847105,2.5109153523268883,500
ensemble_voting_bg_mlp_gd_xgb,2562.801288172633,904.3125137908227,1.8339774680652456,0.9262138846467312,0.506590398717506,-0.45305246756182505,656.0553769401455,1767.4019787350376,1.6939829179942603,0.1741929681298146,0.4982540920897888,1.86035709385509,500
svr_poly_rbf,3809.4714365552363,3419.1192348725144,0.11416747263488647,-0.054790130852110375,-0.09020249629710042,0.6463274479226044,2676.2860188060395,3027.6491513515225,0.13128758663180373,0.6352318983616219,0.7497782955940309,0.18032217451271726,500
gradient_boosting,2652.4049214742317,1530.196548079158,0.7333753136508978,0.7887328366778968,0.4714849252972997,-0.4022248049375369,1158.885734939651,1906.8746877689427,0.6454380533627357,0.32256675226118503,0.5490448423623832,0.7021123178802287,500
decision_tree,3331.681158214361,78.11575389073039,41.65056652816501,0.9994494271111252,0.16611800936058585,-0.8337904801839305,6.65680473372781,1979.7411176470587,296.4011101176471,0.0019671567748490823,0.49155379726758514,248.88033671352733,500
elastic_net,2827.5248435785547,2460.2383552283086,0.14928898558536696,0.45387515428087677,0.3993927256703034,-0.12003835877928981,1850.9510556691616,2104.3866395844484,0.13692181818587512,0.4924803847696203,0.5966601021155887,0.2115408462302577,500
random_forest,2706.803703372524,819.9155691336481,2.3013200447365927,0.9393437116549654,0.4495837426154349,-0.5213852639484391,533.2087934629474,1792.0817090196076,2.3609380246354457,0.13908758227454374,0.5034323049390995,2.619534517074134,500
adaboost,2921.8999806855227,2437.104156526899,0.19892289907276806,0.46409754568511674,0.3586303277399828,-0.22725226393826237,1938.0538629875812,2256.18639444678,0.16415051074420917,0.5639347655241225,0.689248587156602,0.22221332908250924,500
mlp,3106.8672647863878,1774.729656886168,0.7506143838479078,0.715814458431093,0.27485788756691587,-0.6160207658150081,1359.3422169736284,2309.6296953704505,0.6990789122348415,0.3333806183351055,0.6311824559582138,0.8932787968008553,500
