tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
mlp,3041.873726330801,1130.7200522935311,1.787069041397952,0.883193787158062,0.17241517996316835,-0.8050912695164925,632.1348859206663,2310.901157991205,3.2425035698510443,0.14654893610165845,0.5576335355723983,3.3762735975732134,16904
xgboost,2925.2062162949364,180.02921153136708,16.697141616646647,0.9969233298084005,0.23515203435943563,-0.7641062599571338,47.438623313238644,2082.4876851155286,43.01341207965023,0.011782573417517858,0.5341301977836366,44.30414767436935,16904
ensemble_voting_bg_mlp_gd_xgb,2714.1252783654227,478.9346936505015,4.721521368627242,0.9796371558698105,0.34209767383792067,-0.6507326949347533,311.38679727867805,1960.5925565597195,5.34152392792486,0.08035007945955076,0.503753762026351,5.3048767801346015,16904
adaboost,3096.489601275272,2772.725357621553,0.11865574040117513,0.3194678949208498,0.14345210481507148,-0.5482281837958418,2287.6176017631396,2453.9992547458464,0.07463488647404529,0.6269151599169631,0.6492391529343979,0.039573720188715834,16904
random_forest,2793.921681869172,1389.1810774771038,1.0199112790042661,0.8291284810707538,0.302997220967366,-0.6343270148375663,1068.3399375667218,2021.6774512993695,0.9008992700644611,0.3277198024717151,0.5456282035841274,0.67700783556806,16904
ridge,3211.1048752258916,175.92182173945866,18.990784539662947,0.99704072307799,0.07486324627847589,-0.92492918256848,31.953507991631067,2382.221282471956,73.89745581758118,0.007554183217550557,0.5890402650220649,77.00433504223119,16904
gradient_boosting,2881.4808505617984,219.24929788460122,12.544965329663896,0.9956214165480605,0.2582829391098773,-0.7405640273845071,117.7592712845789,1997.3612430187218,16.006022991418202,0.033192877939527105,0.5137708942231074,14.57782804044274,16904
elastic_net,2947.2072144637714,1692.0171503823185,0.7431417132682718,0.7465838695996363,0.22139973097566745,-0.7032379471880679,1303.052244220704,2284.5913721735433,0.7545187835565065,0.33845559385814267,0.5904293549834133,0.7513142531921229,16904
bagging,2790.690934284269,1068.5628812207474,1.6198041438752013,0.8988818620264147,0.30456914473572205,-0.6611387358979506,742.0856179664066,1958.983721064094,1.6462938788842394,0.19825859581825084,0.522623713287864,1.6488892746920727,16904
decision_tree,3479.732858183551,1401.635030941779,1.506854211427466,0.8244375536471283,-0.09539366920379548,-1.1126684610433184,890.1533852111879,2354.584745182871,1.6821302032548773,0.294798819174955,0.6125829095102333,1.0908669985780972,16904
svr_poly_rbf,3430.39991050524,3412.440589830375,0.005799693844349552,-0.030530271844147628,-0.05016893202663786,0.13695362196003574,2699.368910609907,2713.169944493714,0.005271865744263327,0.6760391116012937,0.6831636799589653,0.012022633209968991,16904
mlp,3070.132235901372,1336.4211619757912,1.3093568916695368,0.8397202409950324,0.16158607532509892,-0.8096771026755804,878.6458747707509,2369.37207409253,1.7645647130320428,0.20892667576291926,0.59963953236592,1.9534984562531215,16904
xgboost,2900.1559771475654,175.19576117998832,19.961745942502702,0.9968726628142104,0.2499590758798524,-0.7491487530128901,45.75106750221016,2065.720736829153,49.43114233812879,0.011266523899126323,0.5445356247520667,54.80360516624243,16904
ensemble_voting_bg_mlp_gd_xgb,2720.0987393354726,538.5957379293085,4.118972362543834,0.9732158927834222,0.34132227034605167,-0.6502992331909683,359.86529391145206,1968.5133275258872,4.786487577699068,0.09619633861533769,0.5200005627767275,4.6851744830722835,16904
adaboost,3096.643199853171,2753.0058569121284,0.129542605963554,0.3288949484011886,0.14531077530787298,-0.5480243256074774,2272.9809650205416,2444.2694363233627,0.07730758106231499,0.6228411162286909,0.6469087790258381,0.04747349690648937,16904
random_forest,2821.257070637713,1411.246572827558,1.0242084913509086,0.8233054790955763,0.29167404674544645,-0.6433465870761946,1082.8437725388217,2051.169519336533,0.9101394737514529,0.32751276149094755,0.5518345382345105,0.7089360919947916,16904
ridge,3196.6831513115176,171.97865715907943,22.09377704202044,0.9969661367588328,0.08894237846668887,-0.9108598184293093,32.99070865786797,2431.26808939878,76.45218960921017,0.0077012690327701305,0.5900032779543917,81.75915605040888,16904
gradient_boosting,2846.706895474425,227.40377076142923,13.486198331147278,0.9950619076230028,0.27819584285704607,-0.7202664042085194,132.52775128472504,1947.192801781081,15.125343179153674,0.03689222093321123,0.5109403019503886,14.300648397840954,16904
elastic_net,2925.2701266326717,1694.4251429755247,0.7313754807230974,0.7459241782717068,0.23843822118167107,-0.6795007148960731,1304.066523427927,2288.1533512209026,0.7552600442915949,0.3380463991168298,0.5934960333499782,0.7644170294224926,16904
bagging,2823.3815428058942,1065.4892962287777,1.6660546062709405,0.8995248333487235,0.29019974312091956,-0.6768151324309917,738.4289211951523,1990.6874703197257,1.7042522681167385,0.19575194419776235,0.52630957997877,1.7025431167730836,16904
decision_tree,3724.7960411904364,1368.714792413657,1.7858931673850933,0.829653932245332,-0.2418978365869917,-1.2974722161789607,828.2458362586729,2432.3643886096575,1.974554491675913,0.2949200753956568,0.6206122601564104,1.141585383310209,16904
svr_poly_rbf,3418.2342677344714,3407.360429046274,0.003866536030504619,-0.02800552551225266,-0.04253614791610936,-0.0558880635874192,2697.1352444101817,2725.5604415693247,0.012015543141442753,0.6796146180602525,0.6872353930315169,0.01127029958274075,16904
mlp,3030.6086608965716,1158.3679603847236,1.7160310415433464,0.8794149838574332,0.17997805024532448,-0.7931667699986934,637.7247784044744,2299.0696019407596,2.8118233320430934,0.14702083982314426,0.5494166890787794,3.0186139764922144,16904
xgboost,2921.618526776276,199.6340068254235,15.592998566130882,0.9961692797531126,0.23853244732361226,-0.7605846517341316,48.66222628133808,2105.7101744406436,42.941099159254314,0.012120103753171305,0.5499143227328274,45.039111723673635,16904
ensemble_voting_bg_mlp_gd_xgb,2706.821395631869,599.6601520013594,4.026443232046719,0.9640462993890099,0.34570155172287154,-0.6414011931963647,396.72208479022163,1985.9384904148224,5.033462349149355,0.09907054242009068,0.5206378818238002,4.950087448770085,16904
adaboost,3081.6562826921754,2755.250754287738,0.12407601864892763,0.3281537826265196,0.15302565154460349,-0.5139139811735906,2273.17889592534,2450.2047989843422,0.083037675930471,0.6234276726480721,0.6500853634427027,0.04779105307549314,16904
random_forest,2780.532349122488,1384.6336498561518,1.0195535787833967,0.8302739366031829,0.31033864863547106,-0.6253192412422153,1059.626895643261,2026.3231237922967,0.9245260783352647,0.32130105380970125,0.5487823105234881,0.7190996577146416,16904
ridge,3202.4596554890877,195.9516447153664,18.21945841054541,0.9962783428752946,0.08171790259342619,-0.9179220579752334,34.246623027411445,2395.2856633266474,71.36691898267534,0.00815535897521088,0.5832495666087224,73.03452269864444,16904
gradient_boosting,2841.1876122318217,242.0446525975555,11.154620336355517,0.994669739217021,0.27807976041751614,-0.7203567096288283,125.90259081321582,1944.2322952838865,14.842316499030295,0.03479296135011685,0.5123434165604391,13.919087110368006,16904
elastic_net,2944.9409952758406,1693.521365184501,0.7440029783359257,0.7461806051294639,0.2260534745478263,-0.696497176073489,1302.3232991589957,2286.4583295061084,0.7597004122751537,0.33766992550808916,0.593913775440847,0.7644038827027544,16904
bagging,2794.385771042452,1069.1698251306384,1.6218123227107495,0.8988282894898967,0.3028212607420106,-0.6629379588023974,734.9203469386305,1983.4424711318848,1.7095612237985969,0.19468298161862457,0.5286959305594932,1.7280683984902605,16904
decision_tree,3589.251470853075,1374.765601470223,1.6617206643659617,0.8312251936145142,-0.1542307686238151,-1.1823930230944752,872.4657266797107,2364.2694005657495,1.775965795292184,0.3018832633581653,0.6060030272301611,1.0764940840713788,16904
svr_poly_rbf,3418.143929415875,3425.283976522671,-0.0020616846685869604,-0.0383053006740182,-0.038206511317970815,1.095747847810189,2701.0435257024787,2694.9091387425233,-0.0017219232639127835,0.6691665331654841,0.6674739739386956,-0.0010523194340513963,16904
mlp,3003.7860554562453,1040.448764412074,1.9234201412271426,0.9036117480314158,0.19845121784640557,-0.7798047269181793,533.06361409296,2292.052953999585,3.4751011443026023,0.1173129471476575,0.5528245541108164,3.9178334378013586,16904
xgboost,2877.3033673252403,174.6067907701033,18.48371228863183,0.9968990299399673,0.25870561450444807,-0.7405551049587884,47.16802255948314,2009.5134964900856,42.715760790455775,0.011783306859534975,0.5306625084233971,45.02324824989036,16904
ensemble_voting_bg_mlp_gd_xgb,2715.5034226765347,571.9812005860136,3.9582274238718798,0.969133870990994,0.34169183670814596,-0.6474341579941829,382.45715100688903,1962.2781512935617,4.4514536096067845,0.09757207408731525,0.513269112015538,4.709767851865611,16904
adaboost,3117.738160142922,2769.958845428832,0.12833074599186117,0.3203979668459301,0.13574363637391443,-0.5579190140848056,2286.31630739682,2470.3593326605524,0.08159003733322519,0.6268518339086648,0.6525912396190627,0.042195289270185676,16904
random_forest,2818.222463715514,1405.9600146259377,1.013985165858267,0.8246580704331951,0.2908803565520532,-0.6449701740860287,1082.9485299639769,2046.5714668134046,0.895627597101392,0.3319526595698319,0.5527796485220835,0.6679166091278772,16904
ridge,3231.0808000201637,170.31319657970818,22.216987894004724,0.9970128284867222,0.0709265656157341,-0.92883926382711,32.19711986487173,2421.891665620669,77.44161692481768,0.007639188822153859,0.5939653670897248,79.19917800633209,16904
gradient_boosting,2932.3061356556323,221.66119574681565,12.835855529432632,0.9954545510209414,0.23383397993812785,-0.765055647162981,122.66262362809633,2028.4699615558297,15.66026625490819,0.03395149291998577,0.5213840685711651,14.481816502292142,16904
elastic_net,2902.15704768473,1693.8714824452277,0.7180257061317011,0.7460859582643944,0.25039408942639785,-0.6627476013090385,1307.3326588455154,2248.2794614307904,0.7221930034650255,0.33994005927270576,0.579009510594107,0.7056554155136213,16904
bagging,2785.234133321741,1068.9224737029667,1.6137593196771918,0.8987479135063005,0.30596136984023264,-0.6587435223484264,735.4497035733118,1962.345961656009,1.6702367721079192,0.19650745094221625,0.5231274416097921,1.662081063475395,16904
decision_tree,3722.845761335603,1395.3047300911876,1.6758226348665466,0.8263184012798195,-0.23819315310896888,-1.2910007700249444,867.2417050027856,2524.744069817236,1.9203328639648471,0.2967777759136522,0.6409918564057276,1.174817185170994,16904
svr_poly_rbf,3410.5498418305297,3419.4932235944193,-0.0017146887237564855,-0.035024642821066765,-0.03638988513123524,0.2930682313972613,2700.416484248776,2700.5359143770283,0.0013354799825354702,0.6715394928601139,0.6703531745320429,0.0009963462549272162,16904
mlp,3009.7075543845935,1631.605896344659,1.2056367895766933,0.72482751985956,0.18382386342507745,-0.7738150998500122,1135.240604766674,2327.6106768031173,1.7546352294050283,0.28739175359794333,0.5836764120730169,1.863365866370738,16904
xgboost,2884.9623763868244,179.16040847362066,17.442874510131453,0.9967862728514248,0.25513473810936615,-0.7440473157921008,49.85022105295647,2040.1421402706433,42.00508753627813,0.01235264870150495,0.5522387583364934,46.04900918398282,16904
ensemble_voting_bg_mlp_gd_xgb,2702.913626390579,482.2695951460305,4.598685429421115,0.9792180484048704,0.3475309602738695,-0.6452350819108716,307.9487392680734,1974.1793574265855,5.420812403800982,0.08296323024354009,0.5251440585299567,5.345781034594607,16904
adaboost,3090.743317378197,2763.3016983269154,0.1214118463991557,0.3242356636010308,0.147544149442288,-0.5413688873886192,2276.286335501448,2455.2212708944453,0.08058452623401316,0.6222620509926545,0.6489405299547311,0.044979741824001176,16904
random_forest,2828.541249050024,1379.8567214446145,1.058985938760858,0.8313917216957268,0.28684966696551895,-0.6539749448433625,1065.40294723014,2058.033209510146,0.939232760936038,0.3249473328464444,0.5659962216581197,0.7523764011551903,16904
ridge,3190.1721688418265,174.43529158929746,20.30823633356539,0.9969252399260068,0.08838558627626429,-0.9112651358479305,32.66709788877828,2407.7293072724033,74.78191662592728,0.007642047096170652,0.5973632065578168,79.81252365219294,16904
gradient_boosting,2980.54463149123,219.4564258661082,12.899750607328963,0.9956026875492914,0.20901349034899833,-0.7900628638835138,114.77744788339353,2071.8642901123376,17.404269145526076,0.031595281573294755,0.5371349114629738,16.413577752443228,16904
elastic_net,2912.886232096237,1695.8550966229145,0.7194080824149827,0.7454616054675258,0.24202910994974855,-0.6751009535025302,1304.6641191234926,2278.213572403506,0.747469579502842,0.3380785684904335,0.5955115908933306,0.7635466615713895,16904
bagging,2778.0979343435297,1072.7102990788017,1.5983253401170654,0.8981095438458031,0.3113298316155143,-0.6529971275122494,743.2467222386234,1984.846748829596,1.6793461661665887,0.19887210213312762,0.5315562918583021,1.6843758602658396,16904
decision_tree,3770.1609902657774,1333.3887223881702,1.8464270006397883,0.8416142144690205,-0.26775859873844376,-1.3202526457587072,848.1257825064183,2535.067459728468,2.0082511725043126,0.2877655481462974,0.6524087623784409,1.2882156531653535,16904
svr_poly_rbf,3410.628795344265,3403.790099102965,0.0031909561579762215,-0.02544892219610224,-0.03622144144817056,-0.07766259571657982,2702.4871472113773,2707.3105409610444,0.0028061621372792666,0.6825409319938677,0.6872891100569916,0.005244527864689053,16904
mlp,2999.176293302203,1229.0462185159477,1.4644765726454565,0.864066923654299,0.19463575765187388,-0.7730952980506822,685.627067383336,2286.7808518166357,2.5423702331603155,0.15174706926148324,0.5601211082027497,3.1478920179404013,16904
xgboost,2882.195798017316,175.7244346175625,17.648029481225752,0.9969056547892823,0.2599127057603206,-0.73933986238648,46.03745337073674,2027.578117115269,43.22481376213905,0.011548262841237684,0.53726289673693,45.89248192815798,16904
ensemble_voting_bg_mlp_gd_xgb,2706.283129792176,650.3572267231682,3.6176690569568093,0.9591778161227327,0.34733030053289077,-0.6376733932197536,457.196440730171,1960.7654592721665,3.9891897219603876,0.12157813174351442,0.5259936320590695,3.975267160465966,16904
adaboost,3077.1280526829823,2752.1883994479394,0.12119163809344932,0.32965950811143235,0.15684294463847354,-0.51717349306271,2277.2338522520545,2436.651963900005,0.07273223088480726,0.6234143367903398,0.6469466851137222,0.03892471572326015,16904
random_forest,2820.928121139988,1380.6241702599677,1.0458008277876953,0.831075269355685,0.2914833073625306,-0.6495257119148878,1056.5890006270815,2036.9634866071042,0.9322638996160275,0.32043121933446866,0.552558354393768,0.7279541914131265,16904
ridge,3104.333618810476,171.2771170366683,20.28222580615643,0.9970066908270473,0.13653642731808469,-0.8631196617587651,32.2384143357872,2310.244196216602,72.55685831663358,0.007638832666014629,0.5763001606279132,76.14211420500996,16904
gradient_boosting,2800.765339831252,215.93022878577258,12.620386556350573,0.995618821114479,0.30105552769035987,-0.6976458217055594,116.87218000617932,1906.9959506592545,15.352074488267391,0.03274861754497125,0.5059902006265883,14.730183238991378,16904
elastic_net,2886.3907921295126,1699.5920614308475,0.699894087939844,0.7442932850117344,0.2565008929416082,-0.6551947157691103,1306.7404648688553,2252.468095731093,0.7243295437058996,0.338768681879026,0.5895003129585609,0.7439195998293242,16904
bagging,2764.2585080894555,1073.6455015549896,1.5786373227084642,0.8979270296602057,0.3192041792566517,-0.6445623695366571,740.6574256021024,1939.7387264137371,1.625087206575817,0.1961586426217404,0.5213270998137116,1.6587029155921933,16904
decision_tree,3544.3253930529595,1390.0143485431227,1.5863659588355266,0.8260526102689703,-0.12786491101426817,-1.163732500900986,885.1895450167764,2335.575311157788,1.6809455121176113,0.29668517948821743,0.602010674071092,1.0381703396587822,16904
svr_poly_rbf,3417.99304069481,3415.8765500365034,0.0016008673479580792,-0.0326621838327402,-0.038105050477058235,-0.14079668597846823,2700.1736617584884,2706.134181146777,0.002961114299251344,0.6743286253071392,0.6774561281276198,0.0030064463189612535,16904
mlp,3108.569116404457,1414.8243675838808,1.5081795537565743,0.7816342374101054,0.13939054509956395,-0.7789435708851227,904.09096199946,2405.5555507116724,2.597596160317125,0.21532438306600027,0.5725253770149863,2.920202445627985,16904
xgboost,2933.8766795067386,170.3580325101203,21.685457605022197,0.9969257208523163,0.23389721543611258,-0.7655193954931525,43.63798370081793,2090.2822617597094,48.419576706824074,0.010810659425843288,0.5679451499563399,54.32057318122986,16904
ensemble_voting_bg_mlp_gd_xgb,2748.4149678768754,560.4817351649722,4.2092186056043275,0.9705391710060557,0.3280258806752466,-0.6621257785511537,381.6933809579274,1998.2805215213477,4.674517247784898,0.09734461470059515,0.5285782751418732,4.826596737583367,16904
adaboost,3087.779944202757,2755.945555909015,0.12405683156349845,0.3278028630479974,0.15200607883933087,-0.5260755705232978,2278.8814643862083,2460.434176376525,0.08178478029942679,0.6262060581363762,0.6560291043075143,0.050283430020974774,16904
random_forest,2797.192673292072,1372.1847144259475,1.0464925500377256,0.8333491888705478,0.3047007473272353,-0.6337491511082229,1055.8986215282837,2025.9396618418934,0.9246579450186466,0.3218098911065153,0.5540120825912396,0.7257667794875323,16904
ridge,3268.018585868846,166.65247280443472,28.66427085161584,0.9970032758101967,0.04103085668270443,-0.958682903134061,32.00188119530974,2441.271143433729,81.07499247396791,0.007528249284124372,0.6050207906140639,86.90990746853362,16904
gradient_boosting,2969.979517915433,221.58097647578126,12.643927458974982,0.9955121201161721,0.21661367101981926,-0.7825201321021562,119.4467052644815,2055.263516923097,16.42851200278961,0.03341979588352323,0.5345668877434295,15.084762261007057,16904
elastic_net,2920.5609427896197,1691.8486451647009,0.7295817076894451,0.7466251696908408,0.23902070134052847,-0.6786677714016536,1305.507864381422,2262.5468694777546,0.7356329967038349,0.3382889582837363,0.5912796586774922,0.7541041790921967,16904
bagging,2791.0733686277804,1063.9912315496056,1.6282191774415473,0.8997985617177735,0.3070071471536737,-0.6586306983162986,738.8250128481903,1968.6187486381252,1.6678764423113428,0.19744401874784123,0.533970536074193,1.7148583060542795,16904
decision_tree,3654.7236490556797,1321.8952287273937,1.787161961360932,0.8450224163931292,-0.18875003906435545,-1.2226484035462168,829.2595569199096,2378.6700419279123,1.8851983157995413,0.2892219417526599,0.6475697655291273,1.2408705590752507,16904
svr_poly_rbf,3424.216217141736,3420.908061400911,0.001294464367282,-0.035816798298157294,-0.041442134148384865,-0.12643303331573852,2698.793887851881,2706.809511637609,0.005069269540976773,0.6718713017093798,0.6689615955993666,0.008263710762289933,16904
mlp,3040.9717786689325,1306.8922206072507,1.4517900460411437,0.8387633274264182,0.17161829019788655,-0.7919474264972518,838.922937650791,2327.679190350271,1.9650088008361777,0.19042006355572483,0.5524470228670576,2.1520581697512284,16904
xgboost,2799.703172842529,172.71318084127216,20.548155671759922,0.9969181598186541,0.29631263105444855,-0.7026728429453295,48.11112597622855,1925.5702431373797,41.343535035182434,0.012097354921948553,0.5152620126321414,44.64228723319347,16904
ensemble_voting_bg_mlp_gd_xgb,2656.5513319896945,538.7977940522776,4.223667143688223,0.9721897641751657,0.3684538117002082,-0.620268407774605,352.3726943356208,1915.7146600615124,4.9545163127968594,0.09202885451791577,0.50352014195067,4.972877413559053,16904
adaboost,3063.893852838107,2727.5104141508377,0.12428688186297024,0.3410475811104212,0.16432435590578762,-0.5086484566332535,2252.2809177393424,2427.384588196842,0.07879396778384304,0.6189945437003134,0.6433740011298628,0.04441738934526942,16904
random_forest,2792.18513284523,1410.3210140464337,0.9814220001430252,0.8237706063463917,0.30187148596498126,-0.6328084617958619,1091.5678583529393,2020.3187774195205,0.8512752809889961,0.33426869388727554,0.5416100003564093,0.6316734608432147,16904
ridge,3159.8104039308173,167.82867878264452,25.35713621656884,0.9970434786560187,0.10507492034997098,-0.894526669390071,32.009938008009215,2391.7734053360377,78.68797353048335,0.007572062140969132,0.5861470654915524,82.28091925108126,16904
gradient_boosting,2702.591048136122,214.7549424470463,13.155032249121593,0.9956039711304138,0.33996687881970267,-0.6583400790195378,118.08128430143844,1846.5828377768041,14.95715175757467,0.03322957081821863,0.49068447109837504,13.937509785539799,16904
elastic_net,2900.3898200366434,1697.8300682015076,0.7096781313914298,0.7447498248053284,0.24829049730846303,-0.6652994370573498,1306.062758382281,2249.028918575756,0.7229636481646926,0.33889080975286395,0.5815749629807339,0.7232601029975705,16904
bagging,2744.6556205997226,1058.756087685675,1.5996952754450835,0.9006538412350178,0.3261669842710688,-0.6374436976609628,740.1558484937568,1928.3014987467552,1.6094944787756933,0.19506500722846082,0.5085031609182364,1.6193107238050395,16904
decision_tree,3466.887917221969,1408.3418278759034,1.4728424268871585,0.8243785260822044,-0.0777918392917331,-1.0948174220159994,866.4226726606281,2232.084053890074,1.5857010168476275,0.30006107253144865,0.5870841351996843,0.9688800771761539,16904
svr_poly_rbf,3419.429413211693,3411.3163413643606,0.0026087866571467442,-0.029728546016443858,-0.04132926603495553,0.24175029588472946,2697.9641002350954,2717.4020405177425,0.007370057979869204,0.676749089588679,0.6799265966817882,0.008499037163758438,16904
mlp,2937.4700055880808,1285.8695578393429,1.4459633042382307,0.8429293794955288,0.23023242668676397,-0.7227631592347583,779.3511444378848,2264.5346301758864,2.387186536390943,0.1876576035759245,0.5613377997203564,2.7357916036969234,16904
xgboost,2870.843910876817,203.37401342571124,13.884332682961574,0.9961946142588765,0.26350048916047947,-0.7355578135044818,50.18336067413292,2030.552845629704,39.72307797816527,0.012528131177231117,0.5584014758265691,44.299305950736866,16904
ensemble_voting_bg_mlp_gd_xgb,2656.5630607910543,582.6400641986045,3.764485244371282,0.9685351146345162,0.3718464187506533,-0.6155506323581056,377.38910982595996,1967.8312770852358,4.652909635886142,0.0979158152726002,0.5270466999171342,4.741305497844295,16904
adaboost,3077.1267666558897,2774.906214942969,0.11035247796064222,0.3184855252005254,0.1562332077644631,-0.5067126114680957,2284.207654553552,2432.908213379162,0.0654208673206766,0.6244778754367174,0.647756826354349,0.038528751196300434,16904
random_forest,2761.5269833160937,1410.494268783758,0.9600120490611974,0.8238688492731226,0.3214325437503158,-0.609650715507567,1084.9773750868824,2015.2712912601376,0.8576304809854282,0.32923256676056856,0.5481946425808275,0.6636952793690595,16904
ridge,3120.0699530269776,199.58774370331835,15.53847567032181,0.9963154523753177,0.12903593296292962,-0.8706069629041255,34.29194000823212,2378.3650866254407,68.79690886639398,0.008155123227824572,0.577380489476665,71.07337363184135,16904
gradient_boosting,2803.5690864178455,240.3213133563187,10.784760460664224,0.9948336570294363,0.29776536242624085,-0.7007487220569321,121.91181664860153,1947.5323868784603,15.148157042106693,0.03379864456524588,0.5203290635554263,14.313349417546277,16904
elastic_net,2875.9951212099536,1699.5427593306044,0.6936724970566462,0.7444098974433102,0.263182912290876,-0.6459565496187047,1308.2148228106275,2253.1372777209262,0.7225762574745118,0.34001461219027046,0.5802677142842583,0.709225444965018,16904
