tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
mlp,2515.8944116627463,765.9766267477994,2.284557679448767,0.9485914079915084,0.4854083970534301,-0.488285058283202,453.5593933714286,1691.3959778394078,2.72916094905853,0.09132657689368838,0.4287214202053501,3.694377417697555,25052
xgboost,2038.761457034996,223.9461984938547,8.103800246428124,0.9956056761156975,0.6620824844687226,-0.3349952693602529,29.136104844674556,1103.5297061695771,36.87499091084848,0.00728653247131296,0.3013324726236034,40.35471485373156,25052
ensemble_voting_bg_mlp_gd_xgb,1913.604193697,429.12134319246707,3.4593545020638166,0.9838651510019314,0.702297760028556,-0.28618494179475473,214.61366895916925,1130.4648434301762,4.267441020475028,0.05877594578536415,0.3145141083821219,4.3510684375995075,25052
adaboost,2761.385770475274,2105.101787623684,0.31175878843959737,0.6117147668084693,0.38008515079576166,-0.3786562440223581,1629.8446848511646,2094.0323114070493,0.28480482273577734,0.4847081850831048,0.5805175633259195,0.19766404032642426,25052
random_forest,2001.0650214903417,891.8473696559488,1.243730361914169,0.9303075478213119,0.6744630610894614,-0.2750106535532394,521.3215967837738,1155.0928307817749,1.2157010910500752,0.16510807503812808,0.33063591516844804,1.0025423656117058,25052
ridge,3653.827072017456,228.91291091854876,14.961646974632863,0.9954085987279089,-0.08536010183515641,-1.085753832088896,29.120246562865344,1996.6014064650578,67.56402819786422,0.007113198851094601,0.5169417958546397,71.6736039124073,25052
gradient_boosting,1875.020882894633,238.98702476760454,6.845701601239391,0.994995584974208,0.714181660204237,-0.28222630231796475,75.98097794623827,1025.258129739084,12.493615868757628,0.020890696998215733,0.27756145200647764,12.286366272517574,25052
elastic_net,2570.813813291791,992.9170365469522,1.5891526871492294,0.9136165392539474,0.4626971752842858,-0.4935542917577642,712.7880372564512,1831.8678486076128,1.5700036376291377,0.19680849165033124,0.48163031182845306,1.4472029016113974,25052
bagging,2038.0262939152205,741.9665767637237,1.7467898928878869,0.9517637698709701,0.6623261419147864,-0.30410658308145355,362.503349112426,1099.9232250980392,2.034242932627117,0.09535864982310517,0.28744941465217855,2.0144031525762043,25052
decision_tree,2090.6639344116206,966.8463901732036,1.1623537675277382,0.9180932612088714,0.6446581745963416,-0.29782931447780425,422.8048302014045,1086.5357356886493,1.5698281052538459,0.13799176241908329,0.2905879485268082,1.1058354747603536,25052
svr_poly_rbf,3692.92015140222,3510.9270521290796,0.05183619499094316,-0.07705020891427727,-0.1264758920017539,0.6414737063525098,2647.377435928869,2842.964741248296,0.0738796450649668,0.6442448625018271,0.5532161465008453,-0.14129521444297688,25052
mlp,2408.5232826888423,849.0050704167121,1.8368773834373937,0.9370185137390907,0.5208364600606996,-0.4441556357490237,429.66478421776867,1715.3568575494778,2.9923142890855976,0.11171125947199367,0.3437971209680642,2.077551202922881,25052
xgboost,2100.211889197001,213.39237980228089,8.842019153368813,0.9960212179426532,0.6356587934133966,-0.3618019556587446,25.52031492334851,1066.6777688419118,40.79720242660522,0.005886346430070914,0.23630646895758264,39.14484566358351,25052
ensemble_voting_bg_mlp_gd_xgb,1826.7440268848375,431.10954128704867,3.237308275365967,0.9837606887169095,0.7243630353149328,-0.26367962897592656,252.4649684367069,1075.1545645710323,3.258628716801849,0.05527507774341463,0.22201165070446002,3.016487353216072,25052
adaboost,2453.898866165816,2071.3672975719214,0.18467587522613793,0.6251076589704243,0.5026119043131981,-0.19595945258290592,1631.777935870052,1840.743913258862,0.12806030330186502,0.5069294014081956,0.44412356625119737,-0.12389463894287922,25052
random_forest,1894.7377733508179,915.8754513256331,1.0687723102616027,0.926706548408153,0.7034620414458288,-0.24090097058858784,537.640849842354,1059.4041449408787,0.9704681019894883,0.16316536078563548,0.23055892364812175,0.41303842027492,25052
ridge,2746.7275120746635,221.09005811694334,11.423568637454562,0.99572898826309,0.37682040874522427,-0.6215632835973424,25.913049224536152,1761.0738296344616,66.96088775098544,0.005778586319030494,0.3781722592291718,64.44373283544199,25052
gradient_boosting,1903.3990908395658,224.77286089145258,7.468100122455425,0.9955855146108334,0.7007447474099724,-0.2961481086997454,66.16499838762805,949.1094680402397,13.34458537246349,0.01779110792292112,0.2094587042654334,10.773224308058854,25052
elastic_net,2401.8553851192723,997.3018512807608,1.4083534809794522,0.9130948351688823,0.5234858766511661,-0.426690573105318,724.3413741846681,1763.2337101013516,1.4342578968184436,0.1986442683249758,0.4061750093992632,1.0447356111718946,25052
bagging,1894.9464361184826,698.8798392031757,1.711405208481899,0.9573226581103758,0.7033967238708391,-0.2652459252774314,368.271558974359,1009.4891121568627,1.7411541498569774,0.09874290562982105,0.22389004484640435,1.2674038546703246,25052
decision_tree,2494.717140442028,875.9731418894723,1.8479379345591895,0.9329538385954422,0.4859271251790076,-0.4791520168773101,409.94051861133454,1277.8114988807404,2.117065625055317,0.14849553129340626,0.26851612810319536,0.8082438290526421,25052
svr_poly_rbf,3889.8947413797346,3317.9047613171274,0.1723949363258821,-0.015877488482822777,-0.04567840646726862,1.8769289624543748,2622.2251960560557,3070.1218346529927,0.17080784643157032,0.690852487561711,0.6882193180023095,-0.003811478726370332,25052
mlp,2522.160486105298,891.6628673874451,1.8286032516921775,0.9266306168847087,0.5603896837880918,-0.39523940437874017,640.8242727911681,1789.046134387688,1.7917889667245834,0.13101395837657207,0.4480004427627339,2.4194863533170325,25052
xgboost,1986.2238842615134,206.22951328310296,8.631133064523656,0.9960752216167978,0.7273667376781325,-0.26976726065176704,21.472975658890764,995.5200579474954,45.36153245650916,0.005208828555819721,0.21548419693315157,40.3690323311554,25052
ensemble_voting_bg_mlp_gd_xgb,2071.349556379988,339.17540287196044,5.10701583558501,0.9893839683580833,0.7034969045155609,-0.2889546151803549,190.01240495997106,1157.5461368892438,5.091950349942143,0.05064865596436174,0.2497083902970901,3.9302076341925867,25052
adaboost,2738.5536906826082,2057.4909376342534,0.33101616176810733,0.6093486159994022,0.48171939119999396,-0.20945189904153882,1604.5244200393852,2003.105166107335,0.24841052033235256,0.4950628872384805,0.5025163381886059,0.01505556393391072,25052
random_forest,2215.452394919065,809.6911296968908,1.7361697734646335,0.9395004327306486,0.6608066842315428,-0.2966403620369661,470.32449292197424,1191.3813834648017,1.5331051250661725,0.15675601018527593,0.23980908893118946,0.5298238877587527,25052
ridge,2449.806259862124,215.26531970627042,10.38040378824088,0.9957237642275175,0.5852504528467664,-0.41223613026771166,23.434832584592417,1692.6362207146046,71.22736559370404,0.005558584299783866,0.4255047017737284,75.54911373571743,25052
gradient_boosting,2282.776459649411,224.10649045334222,9.18612381565394,0.9953652920345184,0.6398783666785806,-0.3571421750394024,72.14706458281924,1129.6893682958384,14.658147352607015,0.02048672246997279,0.2262108686608741,10.041828139783188,25052
elastic_net,2517.726238044134,1003.4081730349966,1.5091745370468708,0.9070886493264212,0.5619340959062833,-0.3805080723658488,720.9056353566933,1737.615646948698,1.4103232957652656,0.20054907008395906,0.4273865400297482,1.1310821329205094,25052
bagging,2261.3140833571942,667.2759688513584,2.3888738526726745,0.9589111038319896,0.6466181699747202,-0.32567454126799444,334.2983702451395,1176.6813828571428,2.519853782099768,0.09742148058733381,0.23776715502043913,1.4406029716135547,25052
decision_tree,2549.144892771255,899.30059014088,1.8345860335440438,0.9253683124164328,0.5509326470336252,-0.40463419846853865,326.5698073635765,1231.8699911764706,2.7721490578735772,0.13754268231603708,0.25529947700042965,0.8561472897105371,25052
svr_poly_rbf,3413.1283582563005,3448.202531286395,-0.010171726489919819,-0.020395307578875865,-0.02648474011114388,0.29857027204507824,2697.6714939475128,2772.3983467740622,0.02770050133761881,0.6925812142061206,0.6815545405378858,-0.01592112728739592,25052
mlp,2263.0446214475814,913.5040297921842,1.4773230852220856,0.928385023266026,0.5487330897046911,-0.40893802037621485,587.5143875430259,1654.5766127256484,1.8162316494836093,0.1314789959317281,0.3622392658862138,1.7551112884548532,25052
xgboost,1759.4816473457656,225.38493525306026,6.806562782779758,0.9956405400827123,0.7272173541719691,-0.26959848972044076,28.304962802864388,880.7610961914063,30.116843442814048,0.006940528002964107,0.26334534677863364,36.9431286302953,25052
ensemble_voting_bg_mlp_gd_xgb,1626.423837821479,495.0390399614224,2.285445604347131,0.9789689081696206,0.7669147900239175,-0.21660965570620716,299.8444512812609,1011.5970911203353,2.373739573294402,0.08497675615769072,0.28920065742217804,2.4032913292843348,25052
adaboost,2390.2661381602647,2146.4580206172486,0.11358625009256196,0.6046081451824139,0.4965692104825513,-0.17869248960790396,1679.8543995218097,1842.726831095606,0.09695627884188052,0.502460814980775,0.5255818892190184,0.046015676345085854,25052
random_forest,1688.1166631650526,965.241514714969,0.748905986149534,0.9200432919624129,0.7488968455069251,-0.18601999270103875,553.7726278268757,1027.1134497167704,0.8547566241173514,0.1706487184147273,0.28615145581375134,0.6768450327198936,25052
ridge,2695.2644414062943,232.74191087926323,10.580486003676771,0.9953512936713509,0.35989677030383993,-0.6384223614394858,31.196065838584417,1728.3054914213737,54.40139261033817,0.007460416436305768,0.40404566575574874,53.15859412210281,25052
gradient_boosting,1666.3334031135248,238.52609244686752,5.9859585843201035,0.9951173599703713,0.755335445765376,-0.240958427468429,74.37761026780778,863.8628989029176,10.614555721707772,0.02085884340066472,0.20879248423711325,9.009782432637639,25052
elastic_net,2175.668942132203,1047.3611802137907,1.0772862153322302,0.9058596375292095,0.5829070208942895,-0.3565150750239784,742.5454306451622,1638.7726441197494,1.2069661686503115,0.2016296541730691,0.421266317388022,1.0893073447739363,25052
bagging,1683.7294161119028,752.1714104874626,1.2384916425110095,0.9514469446447867,0.7502003336570516,-0.21151637736654727,391.81514201183427,942.3693333333332,1.4051376077366355,0.1013654616828557,0.25995028118620234,1.564485741696855,25052
decision_tree,2178.2794741197486,958.1885296668871,1.2733307764360573,0.92120750451841,0.5819055010622706,-0.36832309961860354,443.9922572317223,1164.6315051549848,1.6230896737173421,0.13913948854006064,0.31092458237383397,1.2346250200877624,25052
svr_poly_rbf,3255.404644071748,3486.1782973768186,-0.0661967442912248,-0.022331814031108843,-0.018035899584608606,-0.19236746466345767,2748.5717716580425,2570.1082937082497,-0.06492953168988447,0.6931115761716533,0.6798584584391143,-0.01912118941331431,25052
mlp,2085.054870868142,1053.092569991666,0.9799350316227593,0.9067119997977073,0.5823734383858227,-0.3577084691547553,646.9419405862642,1592.7111614659723,1.4619074163326684,0.17879372938931856,0.41603803490651536,1.3269162533133567,25052
xgboost,1583.2800279143416,83.69073778855102,17.91822284939799,0.9994108207016097,0.7591932798437266,-0.24035915549648013,17.62152294994106,896.4473999023437,49.872299882873754,0.004475415689137174,0.22420994651303783,49.0981276571124,25052
ensemble_voting_bg_mlp_gd_xgb,1432.7091733180737,335.7333371228862,3.2674021757740093,0.9905184002019441,0.8028171139554082,-0.18949803073649907,168.70519383043634,935.5913391036189,4.545717460506705,0.043133188022689624,0.24402673849309534,4.65751686067648,25052
adaboost,2225.1453448883817,2182.887942639427,0.019358484429512046,0.5991742904782136,0.5243692726545236,-0.12484684174947913,1700.3058024952895,1721.641680747902,0.012548259390340766,0.4981991033404849,0.5080476727511909,0.01976834029742358,25052
random_forest,1557.8764562219676,973.7810772760928,0.5998220673785677,0.9202344529625555,0.7668587269256526,-0.16667027141087032,576.094340402646,1008.9155675831726,0.7513026892054129,0.17674948661931153,0.26962967350532097,0.5254905610337508,25052
ridge,2165.570889456727,83.1968510468852,25.029481431170147,0.9994177540670889,0.549496732462524,-0.4501831389062583,13.940599868201206,1703.3295697242786,121.18481168874291,0.003599598557298785,0.4350142676209182,119.85077285600484,25052
gradient_boosting,1619.4213643823484,110.34598538324978,13.675852127812636,0.9989757505003266,0.7480740734280379,-0.2511589264770714,57.60173945935604,880.5538797409496,14.286932096248083,0.016620826879835147,0.21355664172485905,11.848737506793476,25052
elastic_net,2077.239109965623,1009.884010900665,1.0569086029127615,0.9142101954370105,0.5854984896910105,-0.35955812720822844,727.0753596554553,1645.7212518124934,1.2634809857844225,0.19650201461245573,0.42811150413766585,1.17866216273657,25052
bagging,1439.401985976467,758.0837757821558,0.8987373585344949,0.951657724366317,0.80097055554989,-0.1583417703216411,380.41393688362916,846.5535984313725,1.2253485384010476,0.09975952954396382,0.21506048016628,1.1557888369100948,25052
decision_tree,1937.1589072627187,942.0108974031433,1.0564081717132106,0.9253543438936833,0.6395179606543713,-0.3088939768052277,415.1797774422232,977.8890941476824,1.355338933346209,0.13465367713136925,0.24940067663794063,0.8521638766286588,25052
svr_poly_rbf,3138.554984799954,3512.9491125055874,-0.10657544863739832,-0.022602581888280238,-0.01678088761639973,-0.2575676664133286,2756.751376442693,2537.2964157639763,-0.07960636659295006,0.7091938335063341,0.6158060599231832,-0.13168159277616853,25052
mlp,2101.38401625085,532.0373327017535,2.9496927886239743,0.976544354870937,0.5441953616876629,-0.44273359528089706,305.40751364101396,1455.9494398133822,3.7672351686957937,0.06388344131293978,0.3656439303237573,4.72361041936692,25052
xgboost,1634.422356304652,41.10467111414825,38.762448208522045,0.9998599943627311,0.7242620900287706,-0.2756364949970971,12.719035189476237,885.862302533318,68.64854561187808,0.002989780839550214,0.21946920929249253,72.4064538742277,25052
ensemble_voting_bg_mlp_gd_xgb,1505.5910211277385,405.5628431637728,2.712349507619357,0.9863705137670468,0.7660182831205632,-0.22339701721712724,252.0837297412787,885.080172026419,2.511056318211429,0.06558483262069145,0.2311928749241893,2.5250966677202427,25052
adaboost,2328.275418681878,2140.4711452319857,0.08773968939886734,0.6203512951110277,0.44045296705257764,-0.289994281427675,1704.4969283283156,1843.3591361630533,0.08146814788978629,0.514633541051952,0.5039577496752353,-0.020744453140179142,25052
random_forest,1757.6746698615807,943.5153893688347,0.8628998420867078,0.9262331661081178,0.6811070784533635,-0.2646483592082267,552.5958341046899,1011.525531243585,0.8304979314265883,0.1734643599290546,0.26221188813675006,0.5116182266143456,25052
ridge,2787.3501698582545,62.110198571909386,43.87749570839226,0.9996803394791185,0.19804323600210794,-0.8018934371508216,11.569619645607714,1670.0575316690997,143.3485250876955,0.0025030295602739613,0.4044945704640493,160.60199499193155,25052
gradient_boosting,1429.924645021175,97.1264129395976,13.722304692858753,0.9992183040411354,0.7889457053189742,-0.21043709655012965,64.96282008450032,749.1348984106229,10.531748428350038,0.019068398026565674,0.19177885991500548,9.057418543908272,25052
elastic_net,2126.259294856538,1009.4729348372434,1.1063063916610636,0.9155591636185003,0.5333402528245587,-0.41747046611747585,739.6646770513422,1504.533535337417,1.034075145152542,0.2024707111996118,0.39721492717097934,0.9618389485448744,25052
bagging,1669.9848783177574,695.4742716558673,1.4012173366840162,0.9599202223023764,0.7121322797527332,-0.25813389153873834,369.59632741617355,937.93032,1.5377154761169205,0.09807636007260613,0.23837313795847478,1.4304851626019426,25052
decision_tree,1962.6189957851864,975.6012424162919,1.0117020258444187,0.9211307235216083,0.6024059403262545,-0.3460147132828504,430.45612712071016,1002.6447400195145,1.329261164723412,0.1446475642633874,0.22938350698445192,0.585809675763151,25052
svr_poly_rbf,3293.413488040975,3477.2148379950618,-0.05285878454955206,-0.02221161836852925,-0.018572852863163014,-0.16382261954049493,2760.0360864226946,2524.511972889966,-0.08533370802335905,0.7001900291827989,0.6516517153776877,-0.06932162953214416,25052
mlp,2387.7208480459876,1108.5702241383544,1.1538742391370502,0.896102718750902,0.46461440697154155,-0.4815165747748448,737.3566666257019,1727.7400125630772,1.3431537148359647,0.1945397267507155,0.40662143266383877,1.0901717065989618,25052
xgboost,1899.809182217101,96.14541202870511,18.759748719469787,0.9992184893615532,0.6610625620362496,-0.3384204064732299,19.579594641691127,984.7951976102942,49.29701664575603,0.004593148099351516,0.2642602772273226,56.53358513840044,25052
ensemble_voting_bg_mlp_gd_xgb,1795.459732339156,304.6704323346107,4.893121031079428,0.9921523724686417,0.6972731677876443,-0.2972116106997643,186.02727890692927,1036.5002691834236,4.57176493293756,0.0520321545710557,0.2773880920148404,4.331089867440259,25052
adaboost,2341.7777550593823,2180.21298069634,0.07410504193560041,0.5981392351109542,0.48501932754034827,-0.18911969142038032,1698.1884478650652,1708.5461502880169,0.006099265623890737,0.5048460499298597,0.5018732792830627,-0.0058884696576511075,25052
random_forest,1934.9424553490828,904.7965506048453,1.138538717964384,0.9307882808335322,0.6484106713450526,-0.3033746935829563,530.6759552072929,1035.7992202839948,0.9518487885500493,0.15897813291841859,0.3042550184195915,0.9138167799198107,25052
ridge,2288.41088187587,95.61207016129062,22.934330446098354,0.9992271357702601,0.5082237102757611,-0.4913831979913217,15.510580830174074,1668.7252003560734,106.58624829250482,0.0037808005173340983,0.41486901024066963,108.73046801559377,25052
gradient_boosting,1945.2948031354451,125.35377393138926,14.518438273746563,0.998671527430775,0.6446384539565744,-0.35450402234356404,65.51926301643358,1022.0739686565432,14.59959501376238,0.01800466010225668,0.26296240215008765,13.605241124053672,25052
elastic_net,2224.2531677789675,1021.6703976670346,1.177075084937381,0.911753114922871,0.535411973291567,-0.41276649947408217,737.2600620112881,1614.8738324457752,1.1903720486910765,0.19786042285604608,0.4074307059951444,1.0591824282695068,25052
bagging,1977.4454973914692,703.6262250017904,1.8103635525899242,0.9581436070048763,0.6327949696156296,-0.3395614550999043,371.2686614257537,1057.3984723809524,1.8480682110908813,0.09478942864416559,0.2971986655812768,2.135356651393528,25052
decision_tree,2275.761039465448,894.1083728202883,1.5452854582795252,0.9324137908275792,0.5136455501545104,-0.4491227444216416,377.10927259171547,1159.3167742037022,2.0742197513102747,0.1178720919038152,0.30656353552771043,1.6008152614943776,25052
svr_poly_rbf,3342.881416772503,3465.2352115381836,-0.0353089436348446,-0.026925029212380824,-0.005536164873596761,-0.7943859287977638,2729.09449925509,2647.220929562284,-0.03000026921572474,0.6795382147699015,0.7337024859479263,0.07970746898519221,25052
mlp,2163.4519183769225,931.0452807670727,1.3236806663092588,0.9258664311836927,0.5788369633894908,-0.37481590875968485,480.3149474922204,1514.0335793602733,2.1521683580018003,0.11743150954640783,0.44209638108670946,2.764716836174171,25052
xgboost,2245.9741279445207,67.84943699791201,32.10232519709247,0.9996062996525094,0.5460947025479873,-0.45369021509985996,12.99219658665403,1100.161681769876,83.67865109892153,0.0026724010331291292,0.3352300055713861,124.44150425614205,25052
ensemble_voting_bg_mlp_gd_xgb,1881.4759164604504,302.80778174903963,5.213433173985521,0.992158351613301,0.6814679914453873,-0.31314594052725064,187.87979757835512,1068.1212266203208,4.685130814423311,0.05005315929110517,0.3224693698512183,5.442537782195971,25052
adaboost,2375.8299681853537,2048.5805922013,0.15974444804849397,0.6410950819671303,0.4920903488684354,-0.23242220583176232,1598.6118113357256,1790.354574525822,0.11994329194270437,0.46275864205341377,0.5561078144295196,0.2017232394880506,25052
random_forest,2004.1083526825655,874.1691957640313,1.2925863349954327,0.9346471850517934,0.6385916775940144,-0.31675643193786884,512.3491958988462,1122.3078148372015,1.1905134697601443,0.155998280940714,0.3494053490785558,1.2398025604611935,25052
ridge,2863.7450119374244,87.31838165218383,31.796588275589073,0.9993479443575035,0.26205423541223194,-0.7377747791529099,16.2011869312045,1891.2251167500285,115.73373838477295,0.003267540400142441,0.4779822904447483,145.28198336091324,25052
gradient_boosting,2165.566506044543,80.16242351454204,26.014733476111704,0.9994504401724463,0.5780132599447416,-0.42166891252255534,36.87577176173045,1078.8527551568577,28.25641155737078,0.009650912476010859,0.3344065583438423,33.650252934639305,25052
elastic_net,2163.6304877556618,1023.309527011666,1.1143460806761314,0.9104455159078788,0.5787674356824886,-0.36430305211031466,732.0606681509727,1638.73772914678,1.2385272156280136,0.19626035805450515,0.4476418304424615,1.280857096562226,25052
bagging,1935.477873189241,714.0985036831986,1.7103793989293852,0.9563896524675022,0.6629206293085236,-0.3068508974368589,363.6971917159763,1024.8314007843137,1.8178149959008754,0.10618915714220567,0.3159574808141009,1.9754213077610094,25052
decision_tree,2627.6724597798657,875.7781796583427,2.000385852048711,0.9344063886532603,0.37870449492308056,-0.5947111454696932,372.83512641204953,1218.3269162210338,2.2677364065599455,0.12072168442948314,0.3549375459233183,1.9401308273713416,25052
svr_poly_rbf,3456.023184404175,3437.2888475010873,0.005450323709835336,-0.020790205713274723,-0.02427357883195702,0.16754875669451086,2720.221883865107,2682.9003406925635,-0.013720036366854815,0.6973582843911936,0.6629907490893521,-0.049282465084422133,25052
mlp,2201.3182541625556,738.5964554306306,1.9804072819156722,0.952867673802936,0.5844451593523519,-0.3866460418162724,350.2776728189638,1541.0552723220396,3.399524696849613,0.07726998618025656,0.3770773434230577,3.879997552263128,25052
xgboost,1602.6969627521794,39.7122361726125,39.3577616678629,0.9998637447886469,0.7797248510675767,-0.220168892880103,10.112000833545212,839.7769624597886,82.04755668867637,0.002143576622065121,0.23342556907496176,107.89536985623572,25052
ensemble_voting_bg_mlp_gd_xgb,1619.305417406819,316.2594165657962,4.12018087869308,0.9913584555673902,0.775135854237034,-0.21810738599753432,179.3548505126991,969.4532310842408,4.405224493862235,0.047041075574803574,0.25724848902546155,4.468592838962435,25052
adaboost,2402.4301934768723,2128.188710706613,0.12886144982848058,0.6086866120111005,0.505046692757559,-0.17026811040104084,1675.7499511372969,1758.4589932038234,0.049356434120970016,0.5032393599569542,0.500806817135028,-0.004833769008319111,25052
random_forest,1775.46876153344,858.2358598922178,1.068742224027336,0.9363618200826793,0.7296734220255039,-0.22073561055589086,479.8255446836197,999.3019041350215,1.082635897998983,0.14832242509195687,0.2685889600686434,0.8108452575672476,25052
ridge,2300.3363676521644,39.596898869000015,57.09385162364503,0.9998645350985865,0.5462199832081409,-0.45370601313078507,9.080380392680327,1588.4151031769736,173.9282556992206,0.0020099297399652997,0.3961790760973501,196.11090801820262,25052
gradient_boosting,1597.3619593332187,85.06095162746993,17.779027612211195,0.9993748778166671,0.7811888991928009,-0.21832245683475338,54.95123540280242,833.7954669740348,14.173370732471515,0.015090296127924716,0.21132890254638242,13.004291284603525,25052
elastic_net,2342.0373950708404,998.5496114088874,1.345439193317977,0.9138522913735003,0.5296183989494646,-0.4204551392507212,727.3127041582029,1679.9389344941667,1.3097890699414365,0.19816734138237418,0.4260956492342426,1.1501809847267865,25052
bagging,1764.3452228676051,685.9658804528119,1.572059738165032,0.9593454212066217,0.7330500723219988,-0.23588516073803611,361.5136646942801,1000.2108235294118,1.7667303374970795,0.09923853796130065,0.27482886085901664,1.7693763582670847,25052
