tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2502.154144788187,926.3014424966964,1.7012309708209385,0.9267970999406713,0.39790914681686684,-0.5706620717281712,684.3964419649924,1921.3062917068455,1.8073002340434763,0.18148037367951514,0.5327353569848359,1.9354984574013425,500
elastic_net,3011.986666742952,2832.846246279618,0.06323690200221765,0.2917305723275483,0.20958309828393884,-0.28158678532799153,2199.4576332843726,2375.930075387188,0.08023452665432584,0.590652471878475,0.6665090930915761,0.12842851731721594,500
xgboost,2880.2799978706307,237.06996811227205,11.149493336526634,0.9950397270955026,0.2771976677984169,-0.7214205018652367,76.8573593645265,2045.826758409865,25.618488786567863,0.020174804982321062,0.5416058384699829,25.845654217950834,500
bagging,2823.3935230427114,1083.4842780337983,1.6058463240152694,0.8963909441178638,0.3054668866972603,-0.6592258225032945,746.055656015779,1952.300435106383,1.6168294809698378,0.2010245207727293,0.5208402090189992,1.590928743503094,500
random_forest,2812.122290204597,1519.9513182734984,0.8501397093420506,0.7961025260754659,0.311001091442916,-0.6093454281874306,1114.3779917234126,2019.1963585126684,0.8119492429942305,0.3335010195942862,0.5531802288435766,0.6587062597785658,500
mlp,3179.030863077489,2755.0542303552697,0.15389048536715966,0.33009565842594035,0.119479205692961,-0.6380467217815071,2148.4538347045036,2439.3505030028286,0.13539814707646936,0.5394852517453811,0.6258464137371129,0.16008067266404424,500
decision_tree,3351.3904633204775,1423.941951942314,1.35360048121979,0.8210477928429599,0.021411320899953568,-0.9739219554737311,845.7633746682648,2252.893278315975,1.663739464007449,0.27451140144600633,0.5972745245176536,1.1757731058581609,500
adaboost,3072.6368477584347,2900.754018822966,0.0592545344486719,0.25736691453777216,0.17743050987055287,-0.31059316544546567,2346.730282906911,2500.399185503888,0.0654821321888881,0.6489897817526942,0.7069917281094612,0.08937266500579422,500
svr_poly_rbf,3418.1033712708295,3411.92329868062,0.0018113163893804796,-0.02742707840765357,-0.017936093282469923,-0.346044335605763,2703.39843396831,2766.3058955918195,0.02326977068310554,0.673761081055354,0.7260098445420833,0.07754790972029535,500
ridge,3793.2066395785446,1891.2816978764054,1.005627529647056,0.6843070173416268,-0.2536119760907769,-1.3706113917638902,1445.346621874885,2915.156411237211,1.0169254676471366,0.35697774250261716,0.7196089243954408,1.01583695204797,500
gradient_boosting,2853.6101461709595,366.25628866094655,6.7912932405991375,0.9881607914931867,0.2905212221234509,-0.705998027219385,239.7024267766223,1967.7027148523302,7.20893948097582,0.06841951898624632,0.523996968895124,6.658588903562123,500
ensemble_voting_bg_mlp_gd_xgb,2774.7331197399,1000.6328856156771,1.7729781417613921,0.9116305743813311,0.32920075626739087,-0.6388879821293842,762.285948256411,2030.3941635773288,1.66355974188096,0.19527378607376744,0.541988323247754,1.7755303676193908,500
elastic_net,2685.036234908569,2910.8149495422817,-0.07756546484317595,0.2748391881624306,0.24763465746186786,-0.0989834487667195,2260.4132930867468,2106.2186664367237,-0.06821523617898206,0.6178825861952182,0.5798972598363299,-0.06147660932280574,500
xgboost,2834.4902363457377,158.39336746790318,16.895258378922456,0.9978527672761767,0.1615476031518842,-0.8381047701126708,99.18425487089439,1966.3802529192985,18.825528310707032,0.026584680362491092,0.5270516020879827,18.825387964100234,500
bagging,2343.207263639132,1088.2478077182968,1.1531927259767047,0.8986413692793458,0.4270062436288449,-0.524831308432554,748.076751183432,1664.9803663120565,1.2256812067453162,0.19368191946316166,0.46360960494464226,1.3936648615918994,500
random_forest,2422.330748215652,1622.5940410137825,0.4928754124489456,0.7746669545200544,0.3876561451966076,-0.49958347527966995,1237.9112871312836,1780.3075307712227,0.43815437283626335,0.37850389400912515,0.5082412492732679,0.3427635945563481,500
mlp,2996.152595301008,1114.7461310751019,1.6877443318968144,0.8936452036111187,0.06317960572546888,-0.9293012422937343,491.53502324642596,2264.6095823101705,3.6072191709823125,0.11364874242676871,0.5396059471980913,3.7480151181241146,500
decision_tree,3056.902446434747,1661.1990127897386,0.8401783428110341,0.7638170940745261,0.024804611693627465,-0.9675254561778539,956.7660362201782,1985.657022401929,1.0753841035646614,0.326819368700611,0.5295375388280833,0.6202758757335953,500
adaboost,2771.480939582417,3017.253736997969,-0.08145579352569965,0.2208361394323115,0.19841003416716563,-0.1015508843923606,2455.5331689896548,2231.646140766025,-0.09117654408054676,0.6871793208073635,0.6039192078480474,-0.121162134014007,500
svr_poly_rbf,3127.76018112478,3458.1364426240016,-0.0955359243282301,-0.023503618085877864,-0.020928605909112052,-0.10955811855677688,2724.1616320260973,2519.978748763681,-0.0749525581969801,0.6945707421501981,0.6146348178109136,-0.11508680036222818,500
ridge,3473.1672069051087,1966.5617848646602,0.766111410094412,0.6690058454861338,-0.2588670417984771,-1.386942869849472,1480.8778024292426,2637.993338519515,0.7813713826975675,0.3753176584405457,0.6750450974140337,0.7985966879865527,500
gradient_boosting,2393.894598746902,442.5778588222607,4.408979575067921,0.983235735677353,0.40194857497655134,-0.5911981629719263,342.4083671222668,1638.1498648707015,3.784199284142355,0.09968230165013532,0.4243994599302702,3.257520672223503,500
ensemble_voting_bg_mlp_gd_xgb,2373.3955942571642,999.4233209305374,1.3747650715688287,0.9145122097088279,0.4121469937057931,-0.5493258708519411,765.4828208808318,1746.1081605314077,1.2810546662852373,0.20053862530371044,0.4796877499438304,1.3919967997055727,500
elastic_net,3105.593153543191,2810.783972347983,0.10488503709124952,0.30262916464986245,0.15996148519678222,-0.4714273973499701,2175.0013449509543,2432.9353576453386,0.11859027733162186,0.6200767373998834,0.5568511869453042,-0.10196407418813636,500
xgboost,3106.291876482589,124.4560245357621,23.95895146956108,0.9986327727910504,0.15958344455833606,-0.8401980698947814,80.58162206345055,2157.3216812458445,25.771882049571474,0.022826381683977586,0.4663448805862756,19.43008335892389,500
bagging,2860.236726860633,1052.3622196711883,1.7179203827312586,0.9022449188481402,0.28745214837855737,-0.6814034167734233,706.2247609467455,2036.9343435663625,1.8842578966442698,0.203455091244423,0.44023561873825284,1.1637975046265665,500
random_forest,2935.0143621223647,1519.1820783914661,0.9319701067234838,0.796282423572404,0.24970761493152505,-0.686408229618772,1161.046030659753,2187.7607067691747,0.8843014393891011,0.37944833186755816,0.48176121738271344,0.2696358816801081,500
mlp,3122.8863541393544,2278.4215586920473,0.37063588703579575,0.5417768709810297,0.15058008859504635,-0.7220625378075268,1687.7648211200928,2425.554981514937,0.43714038304531444,0.4487989785234227,0.5623464298247649,0.25300291831082267,500
decision_tree,3628.3768781507138,1660.4466754590599,1.185181211644502,0.7566346691440841,-0.14666051692065518,-1.1938326683953826,973.2798651362342,2428.781358989308,1.4954603973537877,0.3281181074324791,0.5261013288956166,0.6033901116044895,500
adaboost,3104.316962004135,2953.9354285090017,0.05090887635652841,0.22978700946215436,0.1606517428844879,-0.30086673193356883,2403.4458854395825,2523.456477051706,0.04993272049067743,0.7007981869998642,0.5679308480364409,-0.18959429608719724,500
svr_poly_rbf,3606.6995610229383,3503.643701006459,0.02941390986385839,-0.08354939331309907,-0.13300026425916855,0.5918758830570281,2692.6194557147533,2720.363132371687,0.010303601052146893,0.6588944371188498,0.5062109158860261,-0.2317268330576041,500
ridge,3618.330419386621,1829.9498727785974,0.977283898980547,0.7044117061245394,-0.14031942858508728,-1.1992008755179304,1402.5882964299037,2744.9985165688677,0.95709498186737,0.3710689704153945,0.5963178577664713,0.6070270092886536,500
gradient_boosting,3034.333388922014,433.433499241,6.000689596525274,0.9834173554348554,0.19806961501390585,-0.7985904825461192,329.845099549097,2088.7773114533866,5.332600709571782,0.1035549185231995,0.44849724383302986,3.3310086109773014,500
ensemble_voting_bg_mlp_gd_xgb,2876.777130761856,995.291194491437,1.8903874028864487,0.9125601975824961,0.2791871630589162,-0.6940616478797526,758.7938293993647,2107.86314246524,1.7779128674962377,0.20264982647876,0.45703723008185027,1.2553053117454946,500
elastic_net,3283.4115989648317,2833.30724462953,0.15886182311800612,0.2990225292382124,0.19905480749695748,-0.3343150163164359,2203.598156912304,2461.338977925446,0.11696362161342977,0.6036127174856528,0.626829500719831,0.03846304519707222,500
xgboost,3397.5745650153594,138.1917138911418,23.58594997737521,0.99833244286823,0.1423894074914963,-0.8573727534262949,69.79144287289952,2321.4219100627492,32.262271340204265,0.017657177586156866,0.5546255647930988,30.41077117715134,500
bagging,3094.6623220155498,1115.492642220342,1.7742561491537514,0.8913448949676216,0.2884938184249194,-0.676338732567264,725.4227015779093,2028.1052726950354,1.795756554466224,0.18974822775422728,0.5153822682624414,1.7161374541531629,500
random_forest,3157.152481250869,1546.981644979397,1.0408467621430098,0.7910285108720765,0.25946897546156766,-0.6719853053393565,1160.078729690342,2145.7810683605085,0.8496857268758633,0.35844448644740295,0.548742216966226,0.5308987520072981,500
mlp,3589.099132671087,2835.814367503822,0.2656326076203399,0.297781425428832,0.04297551145027734,-0.8556810204384349,2212.920323704494,2750.219632928222,0.24280101884747163,0.577191204017963,0.7076209995965995,0.2259732904290368,500
decision_tree,4109.581211964761,1537.7865129187958,1.6724003477989737,0.7935053466712292,-0.2547213195356468,-1.3210076915098403,945.991741594899,2668.7841093365623,1.821149479420522,0.31588131358316296,0.6448533968849088,1.0414420516683602,500
adaboost,3344.6046778873124,2908.081757558619,0.15010682529612285,0.26153495992723563,0.16892210981453304,-0.35411269735590756,2370.903778706068,2589.3246015917507,0.09212555349036022,0.6577525303414871,0.6597606701076845,0.0030530323694153427,500
svr_poly_rbf,3723.8385747001403,3423.4324946964603,0.08774996453678163,-0.02338784183463094,-0.03022915421693373,0.29251576227836007,2712.7772159585056,2857.2637015722626,0.05326146384737518,0.6921098977572465,0.6712202700520099,-0.03018252993192061,500
ridge,3935.944159821339,1932.423931331388,1.0367912526883165,0.6739219762005242,-0.15093288635067026,-1.2239619595158602,1456.151297504011,2856.5871654274642,0.9617378841909769,0.3742849358344198,0.7163005526011149,0.9137840827181987,500
gradient_boosting,3249.7882478149227,305.94481121824526,9.622138793184797,0.9918265972436694,0.21537476721007487,-0.7828503814995373,234.38617868482012,2092.5732150331137,7.92788656214667,0.0685927627376956,0.5019511254691297,6.317843828344286,500
ensemble_voting_bg_mlp_gd_xgb,3113.2073388201065,955.4053577522293,2.2585198665250443,0.9202938080550298,0.27994074965217575,-0.6958137203554493,728.0497397685151,2121.1750717624172,1.9135029598895938,0.1976525476407771,0.5486551854883894,1.775856886426482,500
elastic_net,3128.0216746527904,2863.1107190343914,0.09252557152513563,0.3036005864835185,0.2065280057288601,-0.3197377906248813,2227.107042219816,2317.949155554051,0.04078928924929004,0.5994173571398322,0.6367770673110462,0.06232670730370371,500
xgboost,3359.9866219523074,120.17654584945512,26.958755164766963,0.9987730650285819,0.08448135810274382,-0.9154148614326857,63.7499710895606,2279.163232681599,34.751596333740515,0.01626928136458424,0.5702344454009813,34.049762347972866,500
bagging,3055.5494865722167,1071.0851218842763,1.8527606481890322,0.902539174784013,0.24286950433543963,-0.7309041966033654,718.8121271203156,2076.0662773049644,1.8881903893609047,0.19152572528256118,0.5492459976562213,1.867740074321135,500
random_forest,3072.9801184622675,1549.8879170266346,0.9827111913728526,0.7959283406131773,0.23420663996118574,-0.7057440626115227,1161.9477735544783,2193.962253163454,0.8881763045614111,0.3507177324298688,0.5697190798137322,0.6244376235742681,500
mlp,3347.7643407439514,1508.7640036932921,1.2188787196334112,0.8066141298130517,0.09112982173400219,-0.8870217885283967,1006.9551849921634,2385.5327810901495,1.3690555614038722,0.24199424925270058,0.5548261198295602,1.2927243996207012,500
decision_tree,4088.5320034244364,1695.803651891449,1.410970160881662,0.7556945005701664,-0.3555854496250199,-1.4705412694636961,953.4401961990516,2623.7600350345424,1.7518873711160117,0.30650889689586724,0.6686550119212078,1.1815190968123037,500
adaboost,3274.7501841477324,2909.704602662897,0.12545795238140456,0.2807499297793782,0.13034210108107425,-0.5357359441425291,2377.49242743065,2519.470852530319,0.05971771916561042,0.6566484778431998,0.7184913147803945,0.09417951769312127,500
svr_poly_rbf,3532.1787293045636,3454.3339424440815,0.0225353970280604,-0.01370304472295647,-0.011759840850680048,-0.14180818289390873,2760.259042089244,2689.422865535694,-0.02566287274977408,0.6998885585132902,0.721109868917775,0.030320984885884084,500
ridge,3740.133006433233,1928.5849068168416,0.9393146722310395,0.6840199684179586,-0.1343999249853436,-1.1964853822852446,1477.1564266217413,2750.9045422042286,0.8622973793612034,0.36889993975120594,0.6287054700831708,0.7042710023405894,500
gradient_boosting,3344.4984244191546,285.52113682680516,10.713663168999991,0.9930743803112386,0.09290225598481949,-0.9064498512632024,214.94911616300726,2252.409429915075,9.478802937747156,0.06325666906173703,0.5729712651616864,8.057879171640856,500
ensemble_voting_bg_mlp_gd_xgb,2969.478695712191,602.5970232163835,3.927801800052862,0.9691513562756912,0.2849234715337332,-0.7060072508914882,446.53332302993186,2061.44078131715,3.6165441076812277,0.12471351780403463,0.5484855889125203,3.397964218877773,500
elastic_net,3322.6996199921027,2778.4859530727913,0.1958669851533541,0.32340578032765066,0.0738729242200955,-0.7715782193340732,2178.6518621146515,2450.0608474179,0.12457657417546852,0.597386530688688,0.624148936074467,0.04479914429092724,500
xgboost,3206.7735100361538,242.6019138913443,12.2182531398841,0.9948417745774786,0.1373691365328028,-0.861918608523305,96.2176567267243,2151.3880966381316,21.359597706151444,0.024442558525549832,0.5524318190596404,21.60122721940843,500
bagging,3170.0881406777894,1059.2270199711875,1.992831641288777,0.9016691091888676,0.15699317147490277,-0.8258860485792485,720.3703163708086,2041.8742276595742,1.8344785747786494,0.18456528604994718,0.5177153444943154,1.805052648709958,500
random_forest,3093.4845652381373,1483.1207022550304,1.0857942044329958,0.8072187169781051,0.19724258727643373,-0.7556516181700681,1118.9168764506978,2109.603668547206,0.8853980245959407,0.34220323028435545,0.5401311556469607,0.5783929193132866,500
mlp,3322.514894492475,1921.5614959214859,0.7290702907736819,0.6763911070576267,0.07397589743511979,-0.8906314753945793,1426.7526672724523,2444.3238008371286,0.7132078018189267,0.3493954639243636,0.5806474228349818,0.6618630829182119,500
decision_tree,3476.3527208504406,1441.651498601363,1.411368298248966,0.8178486276249413,-0.013762184795791832,-1.0168273007142625,900.5166164275768,2290.470382387187,1.5435070720556725,0.3065773913374299,0.5381166293869835,0.7552391160987906,500
adaboost,3236.32976091821,2829.645456993246,0.14372270664505882,0.29826050598628007,0.12139443126241445,-0.5929919354860929,2314.747239447271,2437.28439499577,0.0529375965808514,0.6517154645154704,0.6200790774953722,-0.04854325045611563,500
svr_poly_rbf,3526.5009742279494,3414.0843241649977,0.03292732088286843,-0.021551719588468687,-0.043221271741280765,1.0054674321396813,2722.2624100506046,2725.290348071254,0.0011122873421276491,0.698437710525714,0.6368916519499492,-0.08811960987822243,500
ridge,3675.7439119409714,1879.973255119184,0.9552107467124269,0.6902472191164228,-0.13338878464308923,-1.1932478406995086,1440.5438293882644,2704.909243616887,0.8777000660684813,0.36384426029970934,0.6121500579434482,0.6824507756126261,500
gradient_boosting,3049.9861189974154,367.43643725765014,7.300717647277683,0.988167505398467,0.2196595078022301,-0.7777102499300916,245.90268753675585,1963.4779835265035,6.984776430038067,0.07515811468728566,0.506625732538831,5.740798843169171,500
ensemble_voting_bg_mlp_gd_xgb,3066.1461151277445,614.0937442368785,3.9929609996890303,0.9669492576435347,0.2113685150292025,-0.7814068180327169,434.84301364636093,2069.7205734303757,3.759696047718017,0.11440149414579696,0.5261240347851516,3.5989262527868915,500
elastic_net,2846.3220371960288,2914.5674767515434,-0.023415288923616995,0.2984644273511661,0.14037657822626237,-0.5296706563254902,2258.1774507296736,2197.648583839563,-0.026804300463877384,0.6059180498082494,0.6316674651422436,0.04249653124237329,500
xgboost,2889.8577491054607,190.12305144482508,14.199933554317667,0.9970148165791115,0.11387885406591014,-0.8857801788175592,122.88301629963712,2007.052531790226,15.33303439505621,0.03243093364152594,0.5795828608767092,16.87129742495562,500
bagging,2587.2749033424902,1122.566377629411,1.3047856722790772,0.8959300059698649,0.2897269749956116,-0.6766187391145857,755.022267357002,1765.2584666666664,1.3380217286121288,0.19065011330887066,0.5272971230236714,1.7657844722567866,500
random_forest,2583.6168807519953,1622.5412636684352,0.5923273808831495,0.782583264950186,0.291733996388429,-0.627216668878041,1233.0559983976982,1838.5190040754621,0.4910263657648448,0.36551945831163546,0.5488069567202948,0.5014438882550314,500
mlp,3096.9568046109152,1340.3734695878743,1.310517833185059,0.8516276022298834,-0.017678185955638748,-1.0207581176436162,1002.0324505485867,2324.6679997898773,1.3199528104276284,0.20291195785312902,0.5437792631383566,1.6798778588098435,500
decision_tree,3377.8386259735153,1731.8097798827012,0.9504674619647331,0.7523137803987253,-0.21064821119753896,-1.2800004688015894,992.5063204280068,2123.434700431135,1.1394671819474445,0.3299860309995761,0.607721003044625,0.8416567549958067,500
adaboost,2859.1959127606315,3016.780632751507,-0.052236055310109664,0.24839626170589535,0.13258286265114727,-0.4662445330673807,2472.36883722818,2258.003935636851,-0.0867042564052285,0.6840876568084331,0.6602078008163677,-0.03490759664262233,500
svr_poly_rbf,3079.7399531417077,3530.419178248448,-0.12765600976888436,-0.02932854395441531,-0.006394520989312813,-0.7819693674786014,2812.8016962219335,2283.0160308439636,-0.18834803252911902,0.6943640767971494,0.6209699638328104,-0.10569975523918151,500
ridge,3747.9717916174322,1940.3137477812259,0.9316318280501219,0.6890823399814178,-0.4905028015412334,-1.7118203051821943,1478.0746698423116,2747.2188839020214,0.8586468870311597,0.36363774888432293,0.6826738655802922,0.8773459787241673,500
gradient_boosting,2672.5005571448605,332.90759064169674,7.027754945429379,0.9908473076598154,0.2421630467145256,-0.7556000356034003,257.6250378545322,1837.3578885369877,6.1319073015506,0.07437428861365476,0.5473541008530739,6.359453260741271,500
ensemble_voting_bg_mlp_gd_xgb,2586.587740242329,928.7270231244116,1.7850893490108248,0.9287675907198806,0.2901042125273925,-0.6876460640680464,713.5944127040692,1869.7964483460141,1.6202509647751784,0.19784415281522533,0.5564432537306738,1.8125332278602073,500
elastic_net,3109.03481293322,2845.3417178936643,0.0926753694929694,0.29040482577627225,0.1887260651362731,-0.3501276549664929,2191.2738198455804,2488.132490001266,0.13547310585612027,0.5934573956033069,0.6721178922179364,0.13254615613082632,500
xgboost,2776.4901978397625,267.5230233430813,9.378509345265172,0.9937271613307218,0.3529935025460149,-0.6447782487163644,109.98717537410853,2031.107147424576,17.466763425062986,0.02869279093888711,0.5118641734975815,16.839469662878145,500
bagging,2651.386248507837,1139.2288729683444,1.327351695010552,0.886246764807688,0.40998595244373437,-0.5373907485770064,777.9888964057116,1848.41234893617,1.3758852568150868,0.20602923890050234,0.4926034769300461,1.3909396528321833,500
random_forest,2763.3244949233476,1618.1756557877857,0.7076789439018365,0.7704944898433839,0.3591149713654038,-0.5339162367813947,1253.4863854558641,2083.1157985052505,0.6618575380439169,0.37142802856672436,0.5641450116856281,0.5188541744212596,500
mlp,3566.3252382304136,3280.6405881371843,0.08708197146809282,0.05667987958507925,-0.06747631290156741,-2.1904808795558957,2548.676055414781,2914.859320270264,0.1436758759817709,0.6090162075413795,0.7226787478767355,0.18663303033299505,500
decision_tree,3469.6129113450415,1682.0520476934912,1.0627262492279819,0.7520177189894267,-0.010365255854609678,-1.0137832601451715,982.4316603434451,2387.7792439132886,1.4304787195870223,0.3128443662145041,0.593365002780763,0.8966779231495501,500
adaboost,3132.5215432937634,2948.8915419261866,0.06227085627151663,0.237816768132611,0.17642247625456442,-0.25815796068598484,2400.673672022028,2503.9952307472217,0.04303856868566758,0.6731082152309545,0.6972605300336321,0.03588177094880729,500
svr_poly_rbf,3499.908016305793,3419.4709006165835,0.023523263694013474,-0.024848370525212715,-0.028086399293741904,0.1303115133945576,2712.691950473796,2733.4093960330397,0.0076372274985463395,0.6808398573417219,0.6863028085376902,0.008023841637735396,500
ridge,3633.0108406066333,1891.6584922979532,0.9205426642275774,0.6863630229796125,-0.10777035901866183,-1.1570165574345967,1418.7719732840012,2767.91090900616,0.9509202050272645,0.36020976734035387,0.7145845112471481,0.9838010404974769,500
gradient_boosting,2715.9002526677373,436.91441282198434,5.216092152067089,0.9832685132793761,0.3809239771702887,-0.6125941469438096,309.9225159039988,1993.4002346070604,5.4319309902109,0.08875555912180744,0.5290428320396526,4.960672630247288,500
ensemble_voting_bg_mlp_gd_xgb,2603.006949441802,984.4222333542236,1.6441976432943535,0.9150614939860795,0.43132123965642744,-0.5286423453602465,730.7298524129152,1974.7841289624698,1.7024818028736752,0.19408099790168168,0.5262258018902878,1.7113720950510847,500
elastic_net,2697.6180171380165,2923.384400633463,-0.07722774447538461,0.28878786524403477,0.1824434437232778,-0.36824407919942415,2255.7548915153416,2215.3568862883253,-0.01790886296155969,0.6081964326729533,0.6683434030486693,0.09889398744313094,500
xgboost,2465.9852608550746,244.51151525898905,9.085354296066908,0.9950246236023359,0.31681574078378305,-0.681600099868082,98.96417970375197,1819.6344331781916,17.386798522710382,0.026191349414708992,0.4968105571887424,17.968497931219034,500
bagging,2512.60591479099,1129.136365108314,1.2252457652003481,0.8938988486332641,0.29073969562476143,-0.6747510122993324,770.7115833333332,1811.575059929078,1.3505226846260734,0.2001715509595017,0.5167681349302738,1.5816262723309036,500
random_forest,2462.9304226855725,1648.9011124224903,0.4936798842152199,0.7737354430286713,0.3185073361852082,-0.5883511101178731,1247.2306082640985,1845.314214359519,0.4795292884351483,0.3842523133838685,0.544326048369257,0.4165849610005461,500
mlp,2667.0787853904335,2065.47175250538,0.2912685841165896,0.6449693664749923,0.20084947637249884,-0.6885906729644864,1536.9189135805677,2156.014778590177,0.4028162185650368,0.37622695101289755,0.5802716567436073,0.5423447341594483,500
decision_tree,3607.72980369905,1738.003411949179,1.0757898280838032,0.748621253112345,-0.4622610328777681,-1.6174831811893498,916.2054523837438,2417.5414635335114,1.6386455758843788,0.3197890829373786,0.6696143928216078,1.0939251167393111,500
adaboost,2735.321053557155,3046.076029429619,-0.10201812852670433,0.22783735898017754,0.15943071803887554,-0.3002433018338031,2489.294437472849,2287.6072366153394,-0.08102183406727248,0.688852459413282,0.7016453669225932,0.018571331690108606,500
svr_poly_rbf,2986.950241657468,3517.183508174314,-0.1507550758396674,-0.029478696072732458,-0.0023349512309549514,-0.9207919093438206,2762.7580648570033,2484.326633225349,-0.1007802439067591,0.6828727735113054,0.6929334451820645,0.01473286395506368,500
ridge,3108.5615157786087,1990.6327073645105,0.5615947152270875,0.6702311888144268,-0.08561498841635218,-1.1277394872772135,1500.500339294298,2376.191890768044,0.5835997024069939,0.3795832181081757,0.6256855721009481,0.6483488791188783,500
gradient_boosting,2658.1685337938425,433.6474514731824,5.12979166547282,0.9843504842190124,0.20618020590632025,-0.7905418758747252,301.1295708630991,1891.425006134363,5.281100194554627,0.09071938716169516,0.5136742590895489,4.662232463872285,500
ensemble_voting_bg_mlp_gd_xgb,2372.127907750286,913.8883499229634,1.5956430103855088,0.9304953933779581,0.367831132263304,-0.6046932259084332,675.9152987139564,1792.7385268845185,1.6523123981592187,0.1842176994991501,0.5155085811129774,1.7983661858471733,500
elastic_net,3184.912636784833,2829.0017787225843,0.12580793011129088,0.2894949507044331,0.1913756307768958,-0.33893275060163175,2179.0323509321506,2486.3362575574297,0.14102769355113987,0.5766309313996135,0.7821667836619122,0.3564426413328483,500
xgboost,3503.6483625558335,160.34189156551537,20.851110326487884,0.9977175843684729,0.021427961053399613,-0.9785230195507049,99.4252869464942,2405.653803399269,23.195593266870564,0.02493159354769636,0.756919141006622,29.359837992648497,500
bagging,3098.5750029565647,1031.0324792982026,2.005312698845031,0.905627508548845,0.234622302006805,-0.7409284724767715,698.4316438856016,2205.962230496454,2.158451152390478,0.17568552912405416,0.6971665213346612,2.968263776821263,500
random_forest,3137.065331514236,1446.428760098067,1.1688350080245535,0.8142645404584403,0.21548924113354506,-0.7353572083438361,1063.172534067062,2279.1499076979253,1.1437253452920393,0.31173244986476045,0.7104572829220054,1.2790610449127917,500
mlp,3239.741893465703,2267.8597297297365,0.42854597707054265,0.5434029447194819,0.16329454377114527,-0.6994963951558231,1676.5591944931284,2428.702633356687,0.4486232525126874,0.41205982040769273,0.7341978993848113,0.7817750312524878,500
decision_tree,3902.380398256529,1503.4216199201792,1.5956660104859455,0.7993393058663918,-0.21397845835486207,-1.2676941528890964,870.3665058489837,2751.0679506701517,2.1608155095383306,0.28749984028155123,0.7741326368269512,1.6926367544024927,500
adaboost,3278.171252027049,2887.0757480969746,0.13546423372780092,0.2600249362208422,0.14332705348096808,-0.4487949672671442,2353.4966471338325,2608.83961906295,0.10849515007386268,0.6343462487907764,0.8180281283982119,0.2895609140238149,500
svr_poly_rbf,3627.2467736250255,3537.5262086503926,0.025362515973800237,-0.11096418851012824,-0.0488321310894948,-0.5599289126956697,2690.9401100352807,2754.921135759271,0.023776458452340332,0.5914457891704645,0.7268913377277729,0.22900754564045211,500
ridge,4136.729280747533,1923.0919798010307,1.1510823840966427,0.6716773526587286,-0.3641620955996179,-1.5421681915552754,1444.0586803037,3122.3716011622046,1.1622193362014475,0.3571828907234591,0.8810392047367466,1.4666332784088238,500
