tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2931.450976637863,912.0624012054019,2.307138820373845,0.9246224113674645,0.27221673644915056,-0.7063475644204124,685.6817946359922,2121.9306983240285,2.240804378803042,0.17720007254086237,0.5376035809799016,2.1163539647631264,500
elastic_net,3162.4918689451797,2859.512383339429,0.10742835839681593,0.2789333060962281,0.16304750011228894,-0.4089760733719675,2218.1206902980994,2423.0424058217855,0.09422463716625382,0.6027778121058459,0.6475013485651541,0.07805770905107341,500
xgboost,3085.7453124439007,209.68791110540542,14.878156940773001,0.995914865053275,0.2020700761735122,-0.7970647827968627,86.6669582919965,2175.7180582768865,24.4469338520062,0.023495848415102483,0.5570412685379125,23.00385514802056,500
bagging,2939.9690490675657,1079.5651120278314,1.7274141137452088,0.8970994584909164,0.2772779858091797,-0.6906462992739892,741.8686740414113,2099.2408745896655,1.837276713986563,0.1926982665769097,0.5428147041539991,1.8375022446942175,500
random_forest,2997.3458193465585,1521.5885427518642,0.976251517278923,0.7958421486540348,0.24725341104373064,-0.688862805172395,1153.8489498589977,2183.167879584448,0.8993387970846207,0.34724372916442003,0.5698191036521021,0.6547721499934255,500
mlp,3217.077272834839,2261.4566935501425,0.49216716421922274,0.5363351073030928,0.13156977867417405,-0.7322255590488675,1686.746529870326,2437.797033632255,0.5350558571431425,0.4041771378405755,0.5956013383992905,0.5530732077085364,500
decision_tree,3971.0940791587573,1630.1858673298534,1.481892528355089,0.7642427819140977,-0.33217591738891866,-1.4269938925317445,998.1950849897779,2667.1407832588798,1.731897945821285,0.3147870961035487,0.6550558356509907,1.1088232252581558,500
adaboost,3199.791857235184,2937.0799812632717,0.09084719956807144,0.2392855357341178,0.14444765348627492,-0.3911967000901817,2392.7472223266195,2519.0141903998237,0.054167950687699196,0.6636760478745533,0.6737869152958595,0.01866000487091759,500
svr_poly_rbf,3552.390221424929,3453.53075084616,0.029197748448345107,-0.051807220918577326,-0.055022259559836285,0.025086956436659192,2703.327867676885,2726.734593098233,0.009824242294643116,0.6549290060238743,0.6410293661515576,-0.01524635012695339,500
ridge,3743.180180378896,1933.033903577088,0.9369373435393513,0.6704332093595624,-0.19052063242886338,-1.2827763145840119,1444.155058261988,2862.2090136046263,0.982656462919995,0.35582061326224423,0.7290376627871129,1.0531653794406943,500
gradient_boosting,3165.421099785362,416.969469502467,6.6242804022030715,0.9845779283130266,0.1555788410414142,-0.8420264817080213,293.9887268208415,2225.574969538724,6.599440723092849,0.08712265137365567,0.5686358380003289,5.530390786474152,500
ensemble_voting_bg_mlp_gd_xgb,2915.1790592273214,846.5688770391067,2.4643035241046887,0.9364780794165188,0.287925006703241,-0.6923557416445423,621.2496284966685,2112.933904884103,2.4038059340694744,0.16184619826626234,0.5516054798554031,2.403894726715264,500
elastic_net,3170.1162683290295,2879.3798413029726,0.10290661533047425,0.26978705135493886,0.16331957764750596,-0.3862728481758828,2233.676668866573,2422.1550047304886,0.08654958965794526,0.6095864660439292,0.647722938810047,0.06720947195451576,500
xgboost,3122.6469344536986,191.42859714163086,17.712784336163008,0.9964470015547056,0.17672691420123193,-0.8225121283829383,69.274814124113,2207.5400900852933,32.618312913818265,0.018711996304226198,0.5630907033738232,30.770746850720684,500
bagging,2885.0804671892433,1089.6059487902785,1.6483916281184843,0.8953511421274015,0.3022468485199952,-0.6624124694599873,742.7164260326853,2040.391818844985,1.7469908523796556,0.1922474450487457,0.525454366379471,1.734129045171614,500
random_forest,2924.284152145304,1545.3028003474963,0.8933861005338122,0.7894157717287806,0.2854372584764951,-0.6382523270945051,1178.8016148873155,2125.8443560923424,0.8043641851291788,0.3549751864225212,0.5606674354619511,0.576668063915377,500
mlp,3351.531887929231,1930.9412306083946,0.8227828364467452,0.6455089601748121,0.06304699372487814,-0.9610867347064207,1399.3790559517245,2504.7396353117074,0.9600447593275572,0.3338063676575855,0.6024100900326437,1.0439701655229583,500
decision_tree,3690.8468549857876,1684.3141627783057,1.199438188755766,0.7498863391654165,-0.14419600569663765,-1.1951464323267023,1032.9530031651532,2469.967095376354,1.4070541548719153,0.3294022575898162,0.5996992751216355,0.8290398913515556,500
adaboost,3207.8336905239885,2951.129942237513,0.08772345178014318,0.23271028715894557,0.14236296729560377,-0.38357116077466896,2399.878434484721,2501.420539936794,0.04244434301946189,0.667016007948105,0.671819271148923,0.007590316330713121,500
svr_poly_rbf,3555.325532107461,3453.6006122126973,0.029859481898083427,-0.05132179300374724,-0.054197890717499364,0.16539660559835734,2708.8956820249023,2729.343156252703,0.008411800566728411,0.6666785368357596,0.6498743582197831,-0.019907127994598484,500
ridge,3756.0211812106536,1928.9251808344966,0.9489147284878683,0.6719887659454875,-0.193359068324017,-1.2835659524001788,1435.0695942716086,2904.760906122062,1.0245421413222424,0.3556147504552632,0.7389433955181516,1.0864819479029921,500
gradient_boosting,2939.634721556113,402.71678084572244,6.3810727962586,0.9855530682099485,0.27449565923604496,-0.7214096528860569,282.8752320454138,2057.5351266365337,6.303630530139348,0.08449074449900115,0.538858714202539,5.377906548899178,500
ensemble_voting_bg_mlp_gd_xgb,2870.0133258150076,801.4566501270389,2.610137823660932,0.9430087470142821,0.31164487659513007,-0.6693920916286407,584.3904634640983,2051.3931694995813,2.5435544932703293,0.14832478097998333,0.5284237277346014,2.6750739597674396,500
elastic_net,3170.5458076750547,2862.308307414479,0.11050705644352043,0.2743774098074865,0.16295503627734814,-0.39497310172994815,2221.977620028523,2418.5041302829572,0.08996177161214433,0.6072082413121556,0.6465269103093815,0.06795413272243993,500
xgboost,3186.6648490454354,226.3146454002494,13.300763228961028,0.9953645710197563,0.1473977883401757,-0.8518859652468631,102.60856421006784,2210.6322706376745,21.09642135452575,0.028296489225834904,0.565572251249162,19.673770599124005,500
bagging,2961.8720000258136,1065.08373792258,1.784140047762417,0.8994998259966659,0.26843515898677084,-0.7015489261772577,742.0435057565512,2089.897678551165,1.819561771109986,0.19743151953893226,0.5397966793888156,1.737189388648828,500
random_forest,3050.1058960038436,1529.0657792754141,0.9992459568851443,0.7927430559166979,0.2210277681073002,-0.7207894824003919,1179.5782737277889,2206.9559568571085,0.8749562637642592,0.3549544620316053,0.5720141133422558,0.6161680448597485,500
mlp,3317.3050159081604,2077.018712778382,0.7807755459806163,0.584405209413118,0.08163436940041965,-0.8080850807747255,1527.8400376892773,2497.503031578767,0.944266574713431,0.3594004208792817,0.595477669086965,1.0355679608360722,500
decision_tree,4112.008799110637,1531.3985322484964,1.6908452463262063,0.791855187787635,-0.4277671009566385,-1.5432626747316163,946.0030373437569,2724.904616592858,1.886961370924172,0.30297340960878116,0.6719959221130583,1.218402305120924,500
adaboost,3232.839507333161,2959.2793423031135,0.09558635845968726,0.22452215773216627,0.12826188356083967,-0.42203886421877945,2413.126492246868,2540.3030306672754,0.05478441553705118,0.6726146117473375,0.6789169877996211,0.012332464760595619,500
svr_poly_rbf,3539.603241767419,3427.027841306287,0.033645245772471036,-0.040369658505097036,-0.044805919455643474,0.11203594815958742,2700.894677341001,2735.927573799329,0.013732255750254963,0.6688988158242724,0.6544305245271371,-0.019471067872802107,500
ridge,3755.4890652348085,1933.9562658426373,0.9441512465864271,0.6686907153499638,-0.184314164187607,-1.2782434633822164,1451.1852899120804,2834.127107068086,0.9558480282994763,0.36271642282138306,0.7018594747383392,0.940752967227985,500
gradient_boosting,3254.7940828895744,414.3087204885066,6.939796903715648,0.9847274839319657,0.10995969361857336,-0.888303746938868,293.0427262864383,2251.9800284705934,6.8758952952115875,0.08868674013182645,0.5700690337512396,5.6124328257766525,500
ensemble_voting_bg_mlp_gd_xgb,2967.6054722368526,840.9794682326752,2.639128310739209,0.935398830159305,0.2656390271754681,-0.7160747110910725,617.8305395217458,2134.981953703465,2.612600785658549,0.15948867214550683,0.5479756235358513,2.668051106424577,500
elastic_net,3173.612889529248,2867.6657749401697,0.10730518217556209,0.27588486148263314,0.1603829796107849,-0.4085248321430722,2225.3119397882915,2408.486399153147,0.08257766884706692,0.6087028137288704,0.6363656512624346,0.047527568379886184,500
xgboost,3064.872017017746,210.53070104011675,14.193267616855298,0.995943077511169,0.2123773844559007,-0.7866942377727952,86.53716559694686,2142.9807802111036,24.850735612067453,0.023903885995221426,0.5408295903217788,23.06843081478371,500
bagging,2888.20257366263,1101.5753248086721,1.6244044646793518,0.8930752428171328,0.3034685440170207,-0.6598069620391395,759.5320947999792,2029.8000639007091,1.6738276317785032,0.19736675596240918,0.521105606718591,1.6492061182983988,500
random_forest,2908.7027086083785,1545.6113768761093,0.883321515431412,0.7894451892138576,0.2932021603817396,-0.6278004612706863,1175.9240575120853,2107.0693003561273,0.7935410250859876,0.354441205074663,0.5540999440216772,0.5688004600448157,500
mlp,3352.119267676706,1788.6695119318606,1.0843861892288942,0.6932741856085519,0.05584263718034042,-0.8904413008936649,1255.221505061274,2501.792831527837,1.383932982389427,0.32093798526439804,0.6193566377324476,1.2943152359755767,500
decision_tree,3706.2587575442362,1635.816956853056,1.2769470892431267,0.7638499348718908,-0.156081261012256,-1.20204772010047,985.1797067929444,2445.2439314801168,1.501001488466955,0.316197147743454,0.6137041470020242,0.9599299455586617,500
adaboost,3226.299593843081,2968.181334401926,0.0876946031977786,0.22412156122669744,0.13345207922009023,-0.3886118285926112,2411.4705968112116,2518.5828532088744,0.04448226234090065,0.6695592149191851,0.6714861202751494,0.005099429173282122,500
svr_poly_rbf,3545.496448765135,3438.4651695115026,0.03149555370201203,-0.04115098580547927,-0.04655852631424331,0.08847177674143725,2710.4832811564493,2732.472661680001,0.008421818229744017,0.6713806701133589,0.6560915957266433,-0.02250137165528234,500
ridge,3811.288952768397,1935.3533373282892,0.9723515501340249,0.6701011530314636,-0.21521922894043394,-1.318469213522771,1442.6166063032551,2943.761788321624,1.042554581421177,0.3597343819451117,0.7279716844835176,1.033225161033848,500
gradient_boosting,3051.648390373059,428.48628386686244,6.195464057038078,0.9837236320531659,0.21747582310315838,-0.7787327918202813,307.21922159723897,2118.314967783149,5.987972219856785,0.09158841612640935,0.5495071469392185,5.09558472992169,500
ensemble_voting_bg_mlp_gd_xgb,2890.305696718505,772.5274490682484,2.8965724884227395,0.9456299923409219,0.30115626844028914,-0.6815195806557914,559.8692071513163,2077.9866787400024,2.921838688263934,0.1467098534072463,0.5391320488069896,2.8573239515949527,500
elastic_net,3173.849939150189,2872.1420745652968,0.10766513410345324,0.2719894042112,0.1596518210874598,-0.40063817476595603,2227.771131182166,2410.7523803285076,0.08375104254412764,0.6124490387710682,0.6408912940763127,0.05209856875219161,500
xgboost,3141.5585812335007,198.564703816341,16.937329310838553,0.9961625443673512,0.17290548817248533,-0.8263632825927599,79.10069713055313,2194.7036426820146,28.892748384756437,0.021422699009228628,0.5424885494967194,27.202293733111667,500
bagging,2936.6492992434323,1065.4341380944384,1.7646436133099563,0.8997618711380021,0.27988043710571275,-0.6886202785499993,746.9278746970978,2071.3110375481256,1.7796567582724876,0.1982958328707798,0.5293203863809212,1.6837289003910452,500
random_forest,2956.369409348842,1518.0514907314077,0.9520439643257195,0.7965711549912655,0.2699002639999041,-0.6610477978763193,1164.868395276833,2125.821187874684,0.8277123608293971,0.3512274982376329,0.5511137238129448,0.5772490799410319,500
mlp,3282.0855686607247,1787.8359567772445,0.9181094401630533,0.7096357211063176,0.09784617225091885,-0.8484026461506595,1305.5977635721608,2434.837609503252,0.9576642077978536,0.2996797567308983,0.5723372854681003,1.017891142077146,500
decision_tree,3849.414380706404,1594.5517013715503,1.431598616720345,0.7750684528674192,-0.2455511847863323,-1.3170398649153738,977.0978218463715,2627.801345615437,1.7180351414771298,0.31748047942377655,0.6520246685581095,1.0862661627754662,500
adaboost,3222.787469966842,2937.483524746378,0.09999627798992092,0.2385741354646945,0.13323318695647918,-0.43049522228343823,2391.290283482265,2506.0181099471397,0.050247693325329655,0.6679685532953518,0.6691266556150023,0.0077995245907318544,500
svr_poly_rbf,3543.450273637409,3447.9368841887117,0.0292371928823024,-0.049800418196515525,-0.048722714395350496,0.5026029922347923,2710.569169029541,2719.163364979836,0.003947162533127169,0.6680537183165458,0.6443473232676793,-0.029083854073566617,500
ridge,3623.186866054358,1948.3864131357918,0.8625745043148362,0.6648252356912263,-0.10284193448412646,-1.1537051163757257,1452.8513971545067,2757.4631941471926,0.9009129113707928,0.36327110674455154,0.6812547045479731,0.8830940830898586,500
gradient_boosting,3011.0193399622963,426.9850934438802,6.177632428337445,0.9837159694869104,0.24045565571384317,-0.7553476894665276,302.78986054316715,2105.0591357747835,6.047595395611697,0.09124500482674462,0.537075592654055,4.972451776120583,500
ensemble_voting_bg_mlp_gd_xgb,2897.248604247017,817.4394519888818,2.827933433219549,0.9379728836123551,0.2987857310884473,-0.6812149819611372,604.0580090823977,2086.336765329278,2.8253417784566066,0.16059657591999202,0.5343011278671438,2.7222472438663794,500
elastic_net,3168.9237282460927,2886.3314908869493,0.09848150161554943,0.26951329693821513,0.16402972739710875,-0.38302254920923196,2239.54585096833,2419.113599751564,0.08062633778254832,0.611814284735265,0.6441523702093549,0.055672159620803005,500
xgboost,3170.1915397229795,200.08148307979002,16.837943981753348,0.9961118679495111,0.16287933495785734,-0.8365333596033155,79.43223806491828,2190.4008812957118,28.5285123438647,0.021797391394715787,0.5384290399683455,25.638796846030875,500
bagging,2910.0618528011555,1091.1429821632628,1.6773604224057284,0.8955346411875913,0.29298243593163986,-0.6720752524612893,757.1016936066496,2054.9595858156026,1.7181866180505696,0.19857559826024596,0.5237538884247052,1.6511675359734785,500
random_forest,2924.820441265445,1551.779432725898,0.8869548079015391,0.7888652317570118,0.2857661723288999,-0.6373038614560679,1195.2363009194046,2127.343385422183,0.7805722129839806,0.35776820864298753,0.553726678728831,0.552103618119817,500
mlp,3289.1021230281012,2152.661243179316,0.564293045028772,0.585358011800424,0.09818993461044231,-0.8375163145403667,1597.7107237457649,2478.980611827982,0.5961482813573651,0.3723147988401346,0.5715247598345158,0.6188591290492126,500
decision_tree,3662.840774219914,1573.7692554378377,1.3555843412748598,0.7811848288321812,-0.12422680141291462,-1.154419297220547,985.1139595808672,2425.777369832125,1.4775568343385452,0.30977726610219647,0.6087527105830367,0.9752239380597187,500
adaboost,3202.0383799846763,2954.1866391963767,0.08431109780983843,0.2347722917954959,0.14706680145591913,-0.3740020318866776,2398.2084482362575,2501.5681226598326,0.043390053997255464,0.6689306362053669,0.6640383517185888,-0.0013969441394825256,500
svr_poly_rbf,3583.43697975735,3476.6908913899897,0.03099862973368308,-0.059827040093338724,-0.06916634824254064,0.15537472098576668,2706.000548236286,2722.408488314897,0.006356799284464176,0.6512143039619598,0.6325091024499233,-0.02569439508198257,500
ridge,3664.2456755729218,1952.8763546378354,0.8790096965308767,0.6655937803970131,-0.12886511803715112,-1.1905559140268736,1468.2631866497686,2797.46467894677,0.9096115766824342,0.36283527107251456,0.7061851206904763,0.9632851848501438,500
gradient_boosting,3030.647251458754,375.1736905334173,7.143924276946251,0.9874629550493369,0.23230187081100634,-0.7650048141219392,261.25654992627165,2080.2846944043786,7.034168474936841,0.07888888337508859,0.5198745211329722,5.7539135250221305,500
ensemble_voting_bg_mlp_gd_xgb,2903.192712458188,790.8143236218466,2.6991387764903427,0.9446019753829479,0.2972243347613945,-0.6852336603090391,575.8035896285108,2054.7793598723283,2.5996341536216745,0.1457327899912863,0.5167778202047104,2.573278437421911,500
elastic_net,3157.5709949473803,2887.9759171100573,0.09535957322675634,0.26722868364710417,0.17042605134042782,-0.3507672271839186,2236.3825338209085,2402.818454475489,0.07557883527670362,0.6108390483598081,0.6423305517189156,0.05799339364235414,500
xgboost,3095.8494473023975,222.5204337678656,13.458301002899493,0.9954774671734367,0.20174058761294456,-0.7974602418680379,82.53929141470101,2171.7840892256067,25.463031034644075,0.022213355660921884,0.5401316004037706,23.382223496591866,500
bagging,2935.9031309547545,1085.239076015316,1.713500953538214,0.8965167506546233,0.28245494043267205,-0.6848152478433597,747.4957052240067,2076.9371918844986,1.7936975473188244,0.19463876738236663,0.5458180539082309,1.8376886242126673,500
random_forest,2987.117839835445,1531.9808331125719,0.9606206727077108,0.7937470508552809,0.2568464018983677,-0.6749048929572405,1169.6985143652767,2173.8346525991847,0.8734479691316928,0.3516490891605123,0.5734145063135148,0.6499286184124935,500
mlp,3248.7364004049114,2397.7599050949184,0.37798193605372116,0.4860845341499639,0.11431796014307924,-0.8767247549097357,1808.3094871004155,2482.287181664876,0.39338450515527923,0.46270376198928104,0.628918562469101,0.3660848159688449,500
decision_tree,3839.427761087069,1613.335045249717,1.3997692896192935,0.7707623715017664,-0.23033048493653693,-1.2948624157960047,1003.8902676902841,2504.15394577395,1.5258201666052815,0.31867597390727476,0.6242803231099571,0.9794267861181474,500
adaboost,3224.599682322988,2945.557001391921,0.0985566279202497,0.23764642307798273,0.13466922256150543,-0.3966205912958817,2399.138129638239,2533.801909057214,0.058328096631324766,0.6671659797608761,0.6748988046727946,0.018588231945443658,500
svr_poly_rbf,3554.3949961173,3455.5702317854434,0.028628368817089613,-0.04948235963169227,-0.052872331424257804,0.09005710128894488,2711.4731828685553,2724.547815089885,0.0049393008463648694,0.6629897698090645,0.6478428265810164,-0.018432432824497424,500
ridge,3800.6653072776726,1948.1839763576368,0.9541022946924909,0.666485777462024,-0.2063421947497468,-1.3077637211830058,1458.448220883099,2897.820304913807,0.989849050190648,0.3624892710416507,0.7294437173071115,1.0181747950227469,500
gradient_boosting,3113.4358127823953,412.9242765725521,6.707573651367596,0.9848381261054604,0.19209686288511246,-0.8049140947955884,280.6110723341309,2161.5316857921052,6.948096201336523,0.08581706375901753,0.5578976789882064,5.7862881175225285,500
ensemble_voting_bg_mlp_gd_xgb,2883.512168231968,761.0960183200823,2.997296754067822,0.9477398691407075,0.3073833276627051,-0.6741218640413204,543.6782407341417,2061.8041747950674,3.080839408296927,0.14020530567631226,0.534838463983377,3.028111851183517,500
elastic_net,3178.82015200384,2855.3768770227643,0.11592452581996619,0.2749137973204646,0.14804842321750233,-0.4579638775088575,2208.857467220034,2421.7650814473295,0.09783693331274579,0.6045298888045971,0.6424800813848747,0.0659608983594144,500
xgboost,3069.3237471185444,210.1321540202726,14.542797884799967,0.9958028388853405,0.20317726328951338,-0.7959858175450389,90.6099182688696,2110.79812640251,22.4298770851928,0.02489763221783615,0.5342622625894953,20.602794697061054,500
bagging,2913.6075293851773,1097.036946094044,1.6553097049210588,0.8927868835382183,0.28144090873088023,-0.6847325907191915,754.0857006480699,2039.7513054305978,1.7053016117774615,0.1981708292928806,0.51687091935398,1.6160424106574272,500
random_forest,2967.2748060346908,1544.6882934863984,0.923229277938504,0.7875933870399054,0.2554427176928783,-0.6754206632178399,1178.3054198919938,2132.886358459467,0.8107836355721798,0.35384246406250064,0.5489693087858362,0.557600079230572,500
mlp,3238.9045369193555,2281.346077208004,0.44494131748562876,0.5151311531638076,0.11405989451638503,-0.7564115076217183,1696.3690159651476,2464.714615752357,0.5028009471557169,0.4157480364459568,0.5969260020027618,0.5098743869636999,500
decision_tree,3596.8157080916944,1592.3973593450196,1.2601286282089958,0.7739511489421573,-0.09580774261677819,-1.1234989806725417,968.1163861834846,2315.6809665989153,1.3921666377169555,0.3043599618132612,0.5507257889120984,0.8097866500520094,500
adaboost,3231.9328510713285,2928.2899308249007,0.10770385977247303,0.23756295281362155,0.1186540331121975,-0.49341382412027135,2376.554791499703,2531.4015806441553,0.067848867404226,0.6601695685556526,0.6696375208468973,0.016005403176349086,500
svr_poly_rbf,3534.540855402253,3411.0796533539383,0.03689152493383341,-0.035255415046062846,-0.051168608555236486,0.013740308251689658,2691.376635854231,2743.677823460632,0.021582064397930957,0.6735662624701042,0.6646813857262026,-0.013742629156945263,500
ridge,3644.4598198121944,1928.8096950867937,0.896706446187191,0.6690743679468751,-0.12238609286860251,-1.1814275872759843,1434.9479545358483,2773.6338699028397,0.9384852015586332,0.35853327728030837,0.6853531877446667,0.9247110876704653,500
gradient_boosting,3057.439034862462,386.8338814975371,7.140711844252539,0.9862688930605333,0.20697065233408157,-0.7899639444940609,270.682924686322,2102.4072571337624,6.992080535792421,0.08067167425082278,0.523736324517371,5.729706887209138,500
ensemble_voting_bg_mlp_gd_xgb,2902.365830631802,834.5858692202021,2.515515854031692,0.9377901612359965,0.2893518892193379,-0.691489221692781,609.1918185994716,2047.6595820046673,2.405069721209408,0.1576285738279875,0.5182395445593698,2.3167304511178037,500
elastic_net,3190.9166272556567,2867.063529601982,0.11593282824183045,0.2752272806268265,0.13934075308878568,-0.4843712042280764,2224.378859555589,2425.9545533301834,0.09369905766875064,0.6103851847251838,0.6452509797325776,0.06277930312814209,500
xgboost,3119.943901602424,207.2129714980948,14.712614852688882,0.9961275452459898,0.172812207902389,-0.8265739591809764,81.34329193693081,2158.8094632282664,26.825299159310497,0.022326757568573042,0.5410863910102,25.328152196866938,500
bagging,2965.8818696061107,1083.70681729174,1.740346622084941,0.896415396523502,0.2567472397220051,-0.7135788281385613,746.1611475824176,2079.535680638298,1.7903622131532053,0.19526031597305143,0.5313678474580985,1.7247833825703929,500
random_forest,2972.061019264977,1519.8138116603416,0.9607529366661602,0.7963290768457862,0.25408033922456286,-0.6809167830230223,1168.7701803556643,2138.05926474089,0.8326479388597445,0.3545060744761384,0.5594676856554751,0.5837165410734337,500
mlp,3296.827094061723,2193.7155563657443,0.5763051062444406,0.5594340659332144,0.07754288381824126,-0.837241875399856,1627.6641874560228,2514.6992288141178,0.6545771328402576,0.407012312452412,0.6110621111074617,0.5935430849835687,500
decision_tree,3787.0927250688446,1676.5839436038284,1.2715668439935741,0.751519512079424,-0.2467798655268716,-1.3295476148675307,1012.5501840854638,2493.7334435349226,1.47419174021548,0.32503388006178124,0.6332930727479602,0.9727190947321762,500
adaboost,3219.6587754999973,2943.18747524642,0.09638335135120635,0.2361801902253274,0.12135761446962083,-0.47919267623869277,2392.2598783376156,2522.8801076017844,0.057423876459233414,0.6666853144757522,0.6709648842077293,0.01282852223936728,500
svr_poly_rbf,3572.0284382186155,3455.2947896986066,0.034797041092616096,-0.05312507671745359,-0.07660873851337553,0.41784762641144235,2701.3157089852193,2733.974684522128,0.013453389899546008,0.6592669691492327,0.6423392100588237,-0.02086962931972307,500
ridge,3796.641422256962,1926.1210713861885,0.9732550715696645,0.6729202228934655,-0.2336762998635034,-1.3488103518994505,1438.4185948470117,2897.8727887717705,1.017988527339751,0.35803597158946454,0.7266694736946214,1.0353443941121825,500
gradient_boosting,3141.8963941844936,401.580120831581,6.902063683574926,0.9857195558041505,0.1619073605542381,-0.835748237537682,282.2553673276868,2185.7382088500335,6.859543791880915,0.08469730296027446,0.5573767740326664,5.715499294770083,500
ensemble_voting_bg_mlp_gd_xgb,2919.9694543351166,839.4065004289354,2.5357788937707015,0.9374067602650262,0.28020924618281506,-0.700523583396223,616.5654540295325,2084.992743385822,2.4473333859815303,0.1558733455807288,0.5313735455803611,2.4371549048994994,500
elastic_net,3191.010748401362,2886.0117121837006,0.10878776259755737,0.2712349367371541,0.14639158053624096,-0.45592790580282944,2242.153606045329,2441.111548272699,0.09090284556798453,0.6115580778952653,0.6506196140656482,0.07172961842659986,500
xgboost,3026.6813023654404,227.0927088143181,12.862754925087462,0.995317695455117,0.22988475086876975,-0.7690300696759079,86.89905968913241,2100.2575191936085,23.736792377309563,0.023572568248988887,0.5328666571479586,22.145946875266116,500
bagging,2901.635989925686,1100.6948225802673,1.6416136804650023,0.8939574066425064,0.2914059670374291,-0.6739960195100075,762.8089290222598,2046.4006748226952,1.684426777874305,0.2003349287083096,0.529537874210111,1.6543285362606501,500
random_forest,2900.4784902690308,1506.4573790975537,0.9275197435017422,0.8012822585380122,0.29274716136147355,-0.6343979185909505,1155.7361220231808,2097.778437211217,0.8175333920164839,0.3473661237173549,0.5478918778363404,0.5847716251702042,500
mlp,3277.33566392611,2262.9516556530466,0.6126848202352697,0.5220036651532536,0.09763169150895472,-0.799430423623998,1678.224967332176,2492.168210887474,0.7420044678298023,0.41179575931730444,0.6023051388987049,0.7040295173500025,500
decision_tree,3580.9475042005156,1575.5058738347475,1.2765291652969328,0.7823892750913958,-0.09203275426066848,-1.1155762607103887,978.4264363937143,2406.7995496240283,1.467512204014879,0.31438483426065844,0.5949521685439768,0.9081788534563946,500
adaboost,3233.953764688019,2972.8792238282645,0.09186459896631727,0.2266817425427119,0.12358418676158667,-0.44216417388697576,2427.161227396088,2545.575004188499,0.05157924135067158,0.6779907322589672,0.6833620634240588,0.015524961342775834,500
svr_poly_rbf,3543.008069786562,3449.335305347408,0.028936462485582414,-0.041361553003162264,-0.05236474582748114,0.18065949616934632,2719.506720647499,2735.1703860431203,0.007599809932734303,0.6725338896896218,0.6549580428276667,-0.01966512625151351,500
ridge,3695.6163698869846,1949.3828642615779,0.9019759720951214,0.6674878199062807,-0.14814870984352196,-1.221467773523076,1461.6786172324394,2828.9559605435784,0.9425727883753334,0.3593160691702973,0.7184329816059782,1.0169260175954264,500
gradient_boosting,3001.170561050488,412.8179613579308,6.336542305848292,0.9850408233534369,0.2386250428500288,-0.7577839989786275,285.56353975435735,2076.091854043526,6.3373524958616425,0.08610177667211019,0.531331793963152,5.271537963121501,500
ensemble_voting_bg_mlp_gd_xgb,2833.7525742743346,842.9978621002113,2.420041444418724,0.9367692087303393,0.3258776246515597,-0.6520296239016633,619.4811049337505,2015.0371785784614,2.325192378326231,0.15771270930750042,0.5150516199317953,2.373261153436446,500
elastic_net,3156.3251868919265,2877.3599715250666,0.098601530238138,0.26781520597116115,0.16889068193917006,-0.3677691576263663,2234.8171722193324,2413.055518140519,0.08066527767401994,0.6093536121622448,0.6411604910270646,0.05524546416675173,500
xgboost,3048.0927347812053,223.58030385579482,13.845204069487233,0.9953842917728893,0.21642914287367526,-0.7825846216798228,82.95135150218715,2099.6786533307013,26.367348390327106,0.022429851330271068,0.5415320019436363,25.01459565879659,500
bagging,2901.262330887597,1086.3020805503515,1.6728046743561644,0.8955406999863337,0.29070265081039237,-0.6749798469979412,752.4132568610876,2036.5367056028367,1.7115993120095958,0.19405571775049413,0.519852186481614,1.6911227913385922,500
random_forest,2952.998214490903,1537.0698351092576,0.9286670646068673,0.7906959473788853,0.2670872822890204,-0.6608721233742895,1172.65965023059,2135.7959575849127,0.8312097813242246,0.3516036021869361,0.5550746263305129,0.5935845500885211,500
mlp,3382.0964480435314,2196.9527607627215,0.5937143729432682,0.5611763652243771,0.031086508652664113,-0.921897782311046,1631.0245468382523,2552.7102963631246,0.636320371233676,0.3844823376484343,0.5978829570143139,0.6044258768809692,500
decision_tree,3874.7522849362977,1623.7884175157742,1.3928250453266995,0.7665114266844668,-0.2648658768941655,-1.34261826121391,991.3295558347174,2592.1190549941,1.6285922165571498,0.31292279948106605,0.6554646554594451,1.1171591746731733,500
adaboost,3203.996333400364,2939.6458170157853,0.09149964159918582,0.23565554476019113,0.14226672687756675,-0.39089328199624357,2390.1656045691316,2510.9229160549207,0.05160358394699349,0.666585799919888,0.6714299496218297,0.011162276405091775,500
svr_poly_rbf,3547.302844695132,3435.9651752232157,0.032932843787622026,-0.044432145350602914,-0.05194116765215493,0.11491818889463186,2702.5895596891946,2727.544278351973,0.009944107751342756,0.6651280827237838,0.6481792105071376,-0.01744145201548284,500
ridge,3809.314223633702,1934.9309056184848,0.9726119590872561,0.6685721071311017,-0.24429998383552518,-1.3578931323552497,1448.6735910117425,2867.955929883644,0.9831036087584906,0.35960758572722773,0.7011372310203992,0.9542292022079101,500
