tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
bagging,2105.0811984191864,674.797638218734,2.1195740458961554,0.9636899264139636,0.5585227293535792,-0.4204331558887131,300.82174671985814,988.766674113475,2.286885622116506,0.07560749742068204,0.3072821082716751,3.0641750984290574,500
ensemble_voting_bg_mlp_gd_xgb,1980.669248746137,640.9015639834244,2.090442214613418,0.9672461252440425,0.6091639980258703,-0.3702078694063786,405.5178096393483,990.2449427533707,1.441927134184454,0.10674460808029315,0.29787702700568136,1.7905580652993605,500
svr_poly_rbf,3168.2414559060117,3549.7762388304586,-0.10748136143086895,-0.004805439262069111,-1.655321625482209e-05,-0.9965553167250533,2830.7709965391896,2563.872661053795,-0.09428467926642459,0.733670612928899,0.6722842900718022,-0.08367013994472994,500
gradient_boosting,2009.2412629192158,148.51247187806104,12.529107942994452,0.9982412428558549,0.5978067095700037,-0.40114004119911284,67.01095829567298,885.1917901004778,12.209657235384384,0.01843996149903323,0.2653972689418946,13.392506673932527,500
decision_tree,2101.0104161787863,1027.0557795676846,1.0456633982072114,0.9158860393516639,0.5602285259494337,-0.3883207059843302,402.818960719425,965.4241731550004,1.3966701354642694,0.11496267963095055,0.2727562148481413,1.3725631285190496,500
elastic_net,2239.2627486540478,2164.4544824261384,0.03456218037168268,0.6264257478752533,0.5004479389744036,-0.20110573252799457,1498.8842626359203,1544.9079023943991,0.030705265847239094,0.4095878545823396,0.4242951458485746,0.035907537544618284,500
random_forest,2074.7913315392348,1003.8577535631465,1.0668180568161767,0.9196428775044209,0.5711360967708153,-0.37895882114514634,489.1408610618277,1044.0757431674353,1.1345093536061457,0.14293469321852745,0.30456102845354616,1.130770505015982,500
adaboost,2628.006266478935,2219.7836189062887,0.1839020002200853,0.6070825602012339,0.31194455322376213,-0.4861579401649099,1693.64122761893,1934.5379865076331,0.14223600309221163,0.4986195605011218,0.5239274616156598,0.050755933219112315,500
mlp,2147.5300188144165,1416.9513136716782,0.5155990174776186,0.8399005361148439,0.5405384950999563,-0.3564255862957971,953.6932449579621,1312.7133340302498,0.3764523770828565,0.24666902227715568,0.3281491554901769,0.33032170988001375,500
ridge,2689.73212828854,1129.3410071745066,1.3816828674431734,0.8982978305341214,0.27924327151510675,-0.6891417723350498,856.7816461981869,1845.8829892153033,1.1544380617933099,0.22296793040987758,0.4810543481237092,1.1575046565638223,500
xgboost,2063.545491469623,122.01379306534598,15.912395227025407,0.9988128710996086,0.5757725766839983,-0.423543094663847,31.116018684874184,908.3147693390542,28.19122714695487,0.007552602856599693,0.2760627913242927,35.5520068466278,500
bagging,1689.469543992187,682.2208399717196,1.4764261731761543,0.9608737435817303,0.7745742480340856,-0.19388550971660345,315.0965968971631,907.5798755319149,1.880322683485275,0.08452755787327434,0.23849495638502594,1.8215053455416639,500
ensemble_voting_bg_mlp_gd_xgb,1661.7350458929207,550.2196947047064,2.0201300714703527,0.974549835347025,0.7819147210398398,-0.19766573993477743,338.72972337336546,918.9815996298532,1.7130232046890792,0.09139646747008337,0.24091350455583083,1.6359170241966798,500
svr_poly_rbf,3648.800610086122,3511.9974301500547,0.03895309796118562,-0.03687573717977455,-0.05148493894957551,0.3961738228738043,2696.116828116288,2868.9374895874707,0.06409984154578652,0.6449220394735192,0.697372670904103,0.08132863853342931,500
gradient_boosting,1921.9335259781064,147.73576026159117,12.009264125185384,0.9981651963470707,0.7082710573394109,-0.2904270155567126,64.5940201004092,938.3736670374127,13.52725291874918,0.01654440556152477,0.2435835042851821,13.723013370250875,500
decision_tree,2586.3135997468094,1100.9248871975108,1.349218942929404,0.8981094956453339,0.47171879511365467,-0.4747647169962249,341.85323213210927,1064.223323499118,2.113100077660955,0.11391274557851276,0.3362057066637395,1.9514318609063324,500
elastic_net,2280.764094265554,2170.7328781631895,0.05068851041472655,0.6038760494796169,0.5891686966156613,-0.0243549199817239,1479.3712753693442,1612.748935857996,0.09015834139090773,0.40253923434767347,0.4237849855435186,0.052779330268947655,500
random_forest,1726.0053627031234,1030.657594337276,0.6746641873948096,0.910700886279738,0.764718882534565,-0.1602963233532333,502.38430981219966,981.7105275085544,0.9541026826166914,0.13978711471541305,0.26337212129845655,0.8840944090923204,500
adaboost,2498.130692757351,2306.4931380481457,0.08308611525780529,0.5527785070904725,0.5071291840975524,-0.08258158088163292,1765.267476907551,1921.546263707186,0.08852980573426117,0.5028391909311173,0.5583894131247491,0.11047313573703033,500
mlp,1877.4763298038097,1532.7120892677938,0.22493737927043855,0.8025125513979734,0.7216112163670855,-0.10081005573054047,1019.6913393974123,1266.8198524519169,0.2423561949643953,0.24565847747986885,0.2921346607715905,0.18919022770354132,500
ridge,2368.2208261746414,1247.7784953675018,0.8979497041877944,0.8691139605349624,0.5570576711661004,-0.35905106066502857,896.9247835562367,1660.573286140734,0.8514075166444734,0.22654666540381713,0.4145572850169581,0.829897978317244,500
xgboost,1915.4044186265364,124.12001878511451,14.431873418764319,0.9987049038911586,0.7102497878491267,-0.28882917758604343,35.181580425830596,937.5989176161746,25.650278534041696,0.00808771938087611,0.2181953950301092,25.978606051298602,500
bagging,1681.987904290023,715.006902711259,1.3524079248914043,0.9587655997251228,0.7326979139671392,-0.23579035983643648,331.1663982776089,893.5438932624113,1.6981719700722016,0.08717039605215546,0.24436977373041052,1.803357387342833,500
ensemble_voting_bg_mlp_gd_xgb,1630.7642350984897,568.510870437942,1.8684838230837348,0.9739314569303075,0.7487309673504449,-0.2312282737941973,334.10252873771685,873.9869710851365,1.6159244420782262,0.08758854950596096,0.2211772547312401,1.525184581532402,500
svr_poly_rbf,3281.8858180019092,3601.372194501421,-0.08871240161938931,-0.04610487911507555,-0.017661971165696455,-0.6169175257652659,2789.881171704867,2493.9401748931546,-0.1060765597521367,0.6706193573207659,0.594608297234702,-0.11334456611831278,500
gradient_boosting,1739.7746446176075,147.92810229902508,10.760947498000002,0.998235016762059,0.7140154274625858,-0.28472211906709755,76.71752466973571,798.4932539031049,9.40822494391692,0.021329583787868166,0.19359525403517314,8.076372795670125,500
decision_tree,1817.3155320225947,1096.6457567600885,0.6571582216226692,0.9029999543838628,0.6879549568879608,-0.2381450812393806,355.44820565661604,804.8989775097026,1.2644620642347046,0.10810955379088542,0.18059232624696003,0.6704566794927012,500
elastic_net,2407.521257739618,2125.431190062555,0.13272133626154248,0.6356378028532284,0.45235784294072057,-0.2883402451676209,1444.7683273199132,1714.3367205687769,0.18658243550294373,0.39615719033708796,0.4167083793403995,0.05187634985452272,500
random_forest,1683.761407714855,1018.0401284700553,0.6539243990757693,0.9164071739969639,0.732133925259435,-0.2010822852180546,494.8623236367659,906.5508162734029,0.8319253112888438,0.1455613830895285,0.24120738865236988,0.6570836545570169,500
adaboost,2376.036717091439,2264.167904416791,0.049408355474177545,0.5865181288232686,0.4665878466932485,-0.20447838904934834,1712.3938511804995,1842.6269815889839,0.07605325744349267,0.500792983804799,0.49484730005460204,-0.011872538039619296,500
mlp,2116.176444353469,1628.3792337484626,0.29955995538098157,0.7861297761378032,0.576883108833998,-0.2661731862286383,1064.96488961293,1419.9936888095963,0.3333713652529,0.26735084994254366,0.30985558337842584,0.15898484498933474,500
ridge,2648.3891709203544,1193.6012268013128,1.2188224269990684,0.8850900259946491,0.33729504438763513,-0.6189144217181877,845.3347848082168,1777.4747792398111,1.1026873744975147,0.2155571686031779,0.4151021384555936,0.9257171596077174,500
xgboost,1921.6608272734495,93.3806559400343,19.57878912852648,0.9992966798599708,0.6510926761060293,-0.34844907500616795,23.771330756329476,875.9186797446393,35.84769223580017,0.005679936344043682,0.24255975845466982,41.70466141914291,500
bagging,1286.5362375659934,760.0770571979981,0.692639220434796,0.9527828600345134,0.8537438781703828,-0.10394706498030737,354.2483283687943,650.5421567375887,0.8364014863052065,0.09297171128393987,0.20846148214090235,1.2422033461796937,500
ensemble_voting_bg_mlp_gd_xgb,1290.2449377510948,625.643175791675,1.0622696573305501,0.9680082605630911,0.8528994372476655,-0.11891305891177695,368.2699515850947,752.0627991298481,1.042150862140247,0.09701727468786167,0.2398779405735348,1.4725281280607558,500
svr_poly_rbf,3367.348261741675,3503.763240222722,-0.038933846018766816,-0.0033534170244828854,-0.0019500613546896695,-0.4184852821905205,2770.709959757272,2804.5206301000967,0.012202890534881883,0.6969506863120981,0.8192682354124842,0.17550387925956024,500
gradient_boosting,1311.8345568287682,245.67160574218605,4.339789076827382,0.9950671903257178,0.8479353941121032,-0.14786116720967712,86.69186340428934,630.3380990432206,6.271017997428727,0.023470826635044385,0.201533748559793,7.586563724129007,500
decision_tree,1736.8226748247976,1214.21418139817,0.43040882031606875,0.8795033336193886,0.733448600380675,-0.16606501380462058,466.5158871405042,819.3747585316108,0.7563705355329804,0.11146259491485988,0.23667207439713028,1.1233318188753008,500
elastic_net,2175.3660369481017,2199.0019904715796,-0.010748491190955667,0.6047829472531349,0.5818475033327111,-0.03792343025641565,1491.988009325373,1633.4466909615792,0.09481221078993052,0.3918178949988528,0.4870960397771345,0.2431694570217644,500
random_forest,1388.0622236641784,1168.0946512174708,0.18831314073516392,0.8884831481256065,0.8297497036485659,-0.06610529935311427,566.3616313083082,793.9071064850775,0.40176710885434463,0.15191262097789096,0.2496400302579397,0.6433132984669641,500
adaboost,2359.468718584712,2277.3468515109475,0.03606032476751575,0.5761201304069694,0.5080754982473261,-0.11810840928536337,1734.5997169824645,1841.2879503872903,0.061505967261670014,0.491666910959517,0.5996177122979888,0.21956084278236143,500
mlp,2182.585407264724,2192.3717436652155,-0.004463812502952025,0.607162605141503,0.5790674590540544,-0.04627285318551666,1537.9199965379353,1706.0418178928119,0.10931766394438025,0.40623438440228227,0.5144569823987762,0.26640432753059184,500
ridge,2100.4996939183216,1255.9477470038996,0.6724419458764312,0.8710778401690171,0.6101340991928368,-0.2995642053361717,898.595349893205,1603.5358774735948,0.7844916264747748,0.22585770126245827,0.42906106529702615,0.8996964145952904,500
xgboost,1428.744091047745,217.52596289751634,5.568154311404536,0.9961327109826652,0.8196239379962466,-0.17719403352621177,41.298861751150575,715.2280278307327,16.31834722565463,0.010250546694740464,0.21721013397340286,20.190102385939372,500
bagging,1984.432592665657,680.4682457947388,1.9162750869410226,0.9615098347916841,0.6743349664457245,-0.2986707550507556,318.14692331560286,865.0550840425532,1.7190427461227262,0.08991479947930302,0.19003050467204632,1.1134507975607328,500
ensemble_voting_bg_mlp_gd_xgb,1880.4709432560257,495.78589035824933,2.7929093583063014,0.9795674592384045,0.7075634290838152,-0.27767769089233263,311.76426843195134,885.1253233438551,1.8390852094618761,0.08601754537626974,0.2005929115721395,1.3319999506458648,500
svr_poly_rbf,3477.3021102646503,3476.780478436934,0.00015003300638372075,-0.004820736536597536,3.8506161633034e-05,-1.007987609640292,2791.4764634297053,2721.3134333729995,-0.0251347381845739,0.7229962169352392,0.7150351745375937,-0.01101118126370304,500
gradient_boosting,2057.5718603194055,136.8336824145868,14.037027609074002,0.9984436041023258,0.6498868264656728,-0.3491001156244886,65.00246191562293,891.9502587577797,12.721791951750754,0.019169847323366775,0.19691270558330515,9.272001767237947,500
decision_tree,2064.1154203914475,1056.550835495479,0.9536356898752174,0.9072070794969535,0.6476564017946836,-0.28609860258827646,348.6708264525718,789.5203553082957,1.264371709388456,0.11702240183909543,0.1592586246064826,0.36092425128533545,500
elastic_net,2332.664600215481,2164.8117266973786,0.07753693840811637,0.6104400407836506,0.5500098309435162,-0.09899450527943299,1507.014521399137,1548.835134509814,0.02775063711519521,0.41882634738877655,0.41051820354008506,-0.019836726845122388,500
random_forest,1949.4190160926885,1019.6916841924561,0.9117729862007544,0.9135685491542007,0.6857257310611411,-0.249398710478815,497.41857039255393,901.9551618601766,0.8132719917319726,0.15130029575096235,0.20496991373647971,0.3547224922405745,500
adaboost,2626.1663748873902,2179.1134402775747,0.20515358509875004,0.6052758240655666,0.42964808875326,-0.29016149056249385,1699.6310214418002,1915.9994543714781,0.1273031794548749,0.5066999073395527,0.529388744312722,0.044777661579410655,500
mlp,2012.4136140975622,1512.088379939295,0.3308835917238868,0.8099410174681028,0.6650862933291517,-0.17884601596270655,997.1562232291274,1141.3013615339773,0.14455622393656586,0.26223578165549744,0.252912916682882,-0.035551460268923085,500
ridge,2217.878181221532,1262.5436606564158,0.7566744425047631,0.8674966497357947,0.5932066868263286,-0.3161856163859583,909.0053393618688,1541.8544912465502,0.6961995980452085,0.233022937904522,0.34518649911684374,0.4813412886343371,500
xgboost,2099.956306530402,101.61520408136471,19.665768725405872,0.9991416756456364,0.6353141225284746,-0.3641401034363416,33.99252946731892,953.2286425651388,27.042298043209506,0.008392230186616433,0.2210623223924112,25.341308266895712,500
bagging,1773.4508474660845,790.6446198198769,1.2430442236742327,0.9480962821355465,0.7394547308167951,-0.22006367417536454,358.8636017730496,832.5728411347518,1.3200258733993384,0.07841291427929004,0.41929526032616427,4.347273012105177,500
ensemble_voting_bg_mlp_gd_xgb,1630.9528465932458,639.2672345110865,1.5512849064454297,0.9660686828717564,0.7796425744939712,-0.1929739693285688,407.54098693780037,883.634276459496,1.1682095906450702,0.09935064326490116,0.409705642882105,3.123834828021157,500
svr_poly_rbf,3508.388241978892,3525.301904483591,-0.004797791214190106,-0.031878250603276204,-0.019671247374485112,-0.38292575651991856,2738.174331349296,2723.685504123266,-0.0052914188333984535,0.6351590825056727,0.7973216853728502,0.2553102165011223,500
gradient_boosting,1501.3692939057894,254.9098838837549,4.889804157576135,0.9946047797608246,0.8132674884989487,-0.1823209529572969,86.6049310789973,706.8285809794139,7.161528127476659,0.021773483065535056,0.3485970353832976,15.010164029984114,500
decision_tree,2649.192304795869,1094.0306293930446,1.4214973819020131,0.9006209617335246,0.4186042546094434,-0.5352048504359597,368.0920682445454,1038.2676712614584,1.8206738499229917,0.0978817640403211,0.6041021520283936,5.171753829237708,500
elastic_net,2567.437718025007,2156.2516247836206,0.19069485607119208,0.6139578667586629,0.4539345317209412,-0.26064220967238516,1483.1632042961385,1674.00132667103,0.1286696715655491,0.37928561947880124,0.5600278586793258,0.4765333298132768,500
random_forest,1737.662184300766,1038.3284282518257,0.6735188376055239,0.9104830417063845,0.7498643577811286,-0.17641040696840649,496.3140666328785,872.0504359677037,0.7570536371937164,0.12384187814472335,0.39872672530681835,2.219643720526111,500
adaboost,2406.8095599500825,2239.790334007163,0.07456913417610345,0.5834659014449093,0.5201247677680318,-0.10856012925522796,1705.159674504373,1757.5808033132803,0.030742651021315126,0.4730646520833065,0.6546726688442265,0.3838968224768966,500
mlp,2138.4782056630024,1531.9114483871715,0.3959541903772814,0.8051487702537212,0.6211611264730039,-0.22851384809634434,928.9122413029202,1317.294584445218,0.4181044515007588,0.2390410098209992,0.43862400324242007,0.8349320209568825,500
ridge,2453.5056015147293,1234.8966439264527,0.9868104861906595,0.8733815338494737,0.5013234028859246,-0.42599724924762705,882.2459682434463,1756.1877075630293,0.9905873994069965,0.20656788192573203,0.6025330838015172,1.9168769035359898,500
xgboost,1880.6295257697197,230.48806858291036,7.159335697210835,0.995589044008089,0.7070109564526628,-0.28985663240492787,43.075111402146355,855.9068433526221,18.8701016780185,0.009612043479831313,0.43743529511509455,44.50908410193452,500
bagging,1658.433366304439,680.5894914889304,1.4367601719448717,0.9628164904540594,0.7363107158183395,-0.23525331865566712,326.0752139184397,741.2245453900708,1.2731704642091297,0.08766518070884675,0.14541522475333837,0.6587569155454185,500
ensemble_voting_bg_mlp_gd_xgb,1550.3202580077348,569.0022768846059,1.7246292694926089,0.9740099025332588,0.7695698664089211,-0.20989523370616536,359.3120743475841,840.1367133797368,1.3381811337823906,0.09612626773741273,0.17147096701832054,0.7838096813113171,500
svr_poly_rbf,3233.4965825787085,3535.0552924852973,-0.08530523144790192,-0.0031648854832948548,-0.00240042058249057,-0.24154583312392908,2821.533097250481,2600.746622954786,-0.0782505349701007,0.7566155255598174,0.5804221662276194,-0.23287039900725415,500
gradient_boosting,1629.0652461125164,158.5531156516139,9.274571013111052,0.9979819614378056,0.7455670314390883,-0.25292534309443815,72.68398105879307,777.8406246716553,9.7016788753284,0.020949012536797956,0.1673144646604535,6.9867470777707315,500
decision_tree,2026.3094351746663,1052.346119092679,0.9255161380950667,0.9111009526114193,0.6063520800616169,-0.3344841992276749,351.2166814989924,882.8174860208139,1.5135978230104272,0.09584063960091353,0.16900634356522937,0.7634100134241846,500
elastic_net,2196.521006638422,2191.7044239204643,0.0021976424673826322,0.6143939242554748,0.5374409847933141,-0.12525016349309204,1500.5407396443275,1604.1701492619914,0.0690613769288444,0.42229143149332915,0.3441376908031755,-0.18507062862673362,500
random_forest,1686.3488092933399,1030.648245125376,0.6362020866665323,0.9147291021343553,0.7273589483612661,-0.20483676897990322,491.0626877440479,798.7636122877551,0.6266021268227313,0.15135503448883986,0.16080676815858858,0.06244743494439642,500
adaboost,2346.080387528747,2205.8149324115875,0.06358894985075159,0.6094127661834283,0.47230593999330894,-0.22498187402403602,1711.786955092769,1756.4043070336131,0.026064780905183493,0.5164552029119448,0.40957728143540273,-0.20694519267872424,500
mlp,1881.8045547794134,1534.6425828057588,0.2262168245969982,0.8109422917471705,0.6604955599353608,-0.18552088520093468,1037.5949260037303,1265.0351832221518,0.21919946938676893,0.30023003935239656,0.2534529270962033,-0.15580423716791503,500
ridge,2199.1227256850775,1248.5927422273912,0.7612810416966029,0.8748526920288187,0.5363445588338999,-0.3869315786294316,916.4025939842019,1609.4014155376644,0.7562165647529904,0.23472954970356416,0.3526253185956525,0.5022621525111637,500
xgboost,1603.2863446736624,122.00294931499698,12.141373660846257,0.9988051302713347,0.7535557924223919,-0.2455427294234247,30.13726024708849,764.6433607515376,24.3720263382405,0.007428094353505663,0.15774160843857035,20.235811088496035,500
bagging,1838.5645932764246,692.6792287536912,1.6542799566611475,0.9596257084127469,0.7338840093300447,-0.23523931998037706,320.7897695035461,837.7437056737588,1.6115038112663318,0.08446982102456434,0.1432074547410248,0.6953682747756647,500
ensemble_voting_bg_mlp_gd_xgb,1676.243421360588,514.4774595430467,2.2581474470220892,0.977727278333283,0.7787988604704601,-0.2034600264011588,322.7112781669924,820.4145359424301,1.542255543724421,0.09077742768114107,0.15576394922126005,0.715888555119522,500
svr_poly_rbf,3607.1263676900576,3522.5669698499432,0.024005050454361188,-0.044140887940939955,-0.024320587037984787,-0.44902361115785716,2713.8749549112126,2797.425256275702,0.030786348948499187,0.6576469032094244,0.6464097387809475,-0.01708692669825962,500
gradient_boosting,1896.8977452474742,146.8955904937485,11.913238163729641,0.9981842414222394,0.7167297096434722,-0.28196651489683244,71.59385680331488,775.8521615802487,9.836853833865893,0.020859999602591148,0.13815780805539904,5.623097348392932,500
decision_tree,2199.8865744725363,1104.8394310993108,0.9911369132468941,0.8972838064611821,0.6190098342203338,-0.31012927040145666,366.3087560243038,879.3184482599759,1.4004843831842089,0.14277458590510675,0.1406510021406662,-0.014873681831947039,500
elastic_net,2275.3135333760747,2174.9775481682846,0.04613196365741379,0.6019385303086302,0.5924361209548956,-0.01578634507557186,1489.7197308984491,1590.9998493252378,0.06798602201885773,0.41977712618900415,0.37973757768048383,-0.09538287345959995,500
random_forest,1826.1319504608211,1077.8976126944667,0.6941608636612164,0.9022322533040064,0.7374708712834239,-0.18261526499104908,506.95127989497416,870.6080042870285,0.7173405785017322,0.16311723093221261,0.15621027813740712,-0.04234348974251434,500
adaboost,2546.46545585039,2224.0443129689597,0.14497064694318884,0.5837756747217013,0.48950820599455935,-0.1614789255685951,1690.239574838489,1925.7788335765013,0.1393525877895263,0.5055583018401882,0.4923348962909958,-0.0261560447154372,500
mlp,1908.754055521882,1673.728472703768,0.14042037681204644,0.7642723133547974,0.7131775555851128,-0.06685412630663357,1079.9509088454179,1257.8289957502914,0.1647094191485463,0.3164522708012461,0.29174416844975204,-0.07807844857277846,500
