tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,3495.8096243548966,142.36674739425794,23.554958853375425,0.998220357094621,0.1682260205467001,-0.8314740634659747,33.32569816932924,2571.904221602722,76.17480391662826,0.007334702809826216,0.6527426923711556,87.99374784438216,16904
bagging,3509.6836552610334,1020.6615386704183,2.438636141646898,0.9085298816503035,0.16161069591353516,-0.8221184584265113,681.9528603280141,2362.0423489361706,2.463644609980881,0.16868453315119816,0.6481720563410304,2.842510301522724,16904
svr_poly_rbf,3505.6732170513537,3525.351061371091,-0.00558181127983437,-0.025794033855520038,-0.04329877195828424,0.6786351526408543,2722.7945143561055,2783.2716854896826,0.022211434177168865,0.6642086033645392,0.6801310737304062,0.023972092931666245,16904
random_forest,2853.363085441874,1088.6412088985435,1.621031669680065,0.902180606494508,0.3088379062414094,-0.6576761858787645,746.8237855053192,1970.829908156028,1.6389490351094222,0.19072637025275946,0.5096996481290931,1.6724130882038777,16904
mlp,2781.9461889741783,370.9711711666806,6.4990899703207,0.9886411138058859,0.3430031531701182,-0.6530559488369964,270.3201370617725,2097.2134184252636,6.758258194231443,0.049624181854919236,0.5207805158164923,9.494490717026652,16904
gradient_boosting,2863.4743689685715,1577.1181214564317,0.81563722463871,0.7947024011583839,0.30393077167697813,-0.617553978402533,1301.7795993713783,2159.4965031065303,0.65888027754417,0.3470893657599535,0.5522394145086993,0.5910582950289154,16904
xgboost,2761.121370247266,163.35305194242113,15.90278410727526,0.9977975303538863,0.35280250242244193,-0.6464187455973014,116.30439773234916,1992.4870256919048,16.13165679493227,0.0303496486272572,0.49522030598849553,15.317167690163476,16904
decision_tree,3729.3785719305124,78.42363137120601,46.554270399416744,0.9994923676127477,-0.18069786278838218,-1.1807896374636384,7.3138297872340425,2203.978510638298,300.3439709090909,0.0018952826133677198,0.530862178988897,279.0965804490815,16904
elastic_net,2785.100141318034,1732.8280306973716,0.6072570918633966,0.7521628791039418,0.34151260574959474,-0.5459592393652267,1311.8557557529487,2163.4215186674796,0.6491306374043913,0.3371242385753877,0.5451694962642271,0.6171174714935732,16904
ensemble_voting_bg_mlp_gd_xgb,2651.3588890538126,655.1411685907997,3.047003937726661,0.9645737479556711,0.40323565026005237,-0.5819545668595327,523.9893711783614,1956.074633978415,2.7330425798132927,0.14431157139701156,0.500113481756743,2.465511995437252,16904
adaboost,3247.91258436538,2865.582971408139,0.13342123287721974,0.32223146743128017,0.10448163073465055,-0.6757559664562166,2426.34462272434,2608.6282768384267,0.0751268605485298,0.6724582016990719,0.6978688317599188,0.037787672150689566,16904
ridge,3114.5388275785813,82.09914225407691,36.936313852583744,0.999443669762006,0.17651947330990347,-0.8233822689057229,24.171836622078583,2334.4426551350293,95.57696647687693,0.0058841347569104484,0.5668053637553606,95.3277333323634,16904
bagging,2827.999965733367,1083.4732016695948,1.610124515655317,0.9031071402270654,0.32107057029397845,-0.6444823033806901,751.107496143617,1953.9936336879432,1.601483334569631,0.19385652408835488,0.5032997404703649,1.5962486578010324,16904
svr_poly_rbf,3458.5290691481523,3537.07326654804,-0.022205985423802588,-0.02445950839031319,-0.05166813979792062,1.1123948598403959,2725.5004492234693,2772.7959269602347,0.01735295173047602,0.6605318888055121,0.6950481832390614,0.05225530367045206,16904
random_forest,2636.7861862023974,1073.9659119104017,1.4551861068960799,0.905553106086498,0.3887122592170278,-0.5707460373065099,739.9714695921986,1859.9946179078013,1.5136031513929211,0.19209533361885273,0.4804463381773557,1.5010828171944905,16904
mlp,3030.0758740381884,601.9734060170591,4.033570991261232,0.9703270109159418,0.19275964705967608,-0.8013456856387824,425.6711291770056,2329.0440615650127,4.471463535870982,0.07275191784861978,0.5051927147378695,5.944046695635719,16904
gradient_boosting,2748.522918263341,1641.0221122412331,0.6748847549101784,0.7794863122990343,0.3358065600687846,-0.5691950522154144,1343.2510841725505,2049.305626516875,0.5256310980603136,0.3676290045923414,0.5629770563181802,0.5313727950885092,16904
xgboost,2893.536365661951,276.6238244915363,9.46018494965347,0.993734065527914,0.2638713064818371,-0.7344648677796334,134.67532385318836,2065.0626129799703,14.33363762489353,0.03317136797895753,0.500956634666305,14.102079449484568,16904
decision_tree,3492.487551417906,239.1251786488194,13.605268968965385,0.9953177208619488,-0.07242169264848375,-1.0727623864526057,27.925531914893618,2011.361755319149,71.02590666666667,0.006151105469589512,0.43376639736896716,69.51844575149418,16904
elastic_net,2968.295290673959,1710.4179589328455,0.7354210268734089,0.7604417224995398,0.225341906446208,-0.7036697227691313,1302.8834850287553,2321.7533547141575,0.7820115009462378,0.3240211666080147,0.5953990184160964,0.8375312472607126,16904
ensemble_voting_bg_mlp_gd_xgb,2673.964633158968,715.5496987051656,2.7369376830116527,0.9580737236721661,0.37135252684494946,-0.6123967105353795,551.6296375612538,1990.2928643935154,2.6080238059589576,0.1506020113028573,0.5037480735711656,2.344896055592109,16904
adaboost,3158.55117890146,2899.3722922450925,0.08939137873035108,0.3116415396650487,0.12285439194617798,-0.6057830028749651,2433.2975322041993,2642.133298138776,0.08582418022074068,0.6691155118387161,0.7248271624761098,0.08326163368160322,16904
ridge,3338.4907093605066,240.3975294954595,12.88737528362812,0.9952677608253983,0.020067411922964684,-0.979837172756081,44.63429121241538,2454.498840063806,53.991325579313056,0.009956392873693267,0.565103377839586,55.757842424308045,16904
bagging,2672.6855765523974,1088.4101315263208,1.4555868225926787,0.9029955098145044,0.37195379388052363,-0.5880889884414471,746.0739992021279,1892.0528909574468,1.5360123700609596,0.18818948551679177,0.4834563843954164,1.568987226187398,16904
svr_poly_rbf,3298.038841970432,3574.9534531322356,-0.07745964102530678,-0.033344020348816006,-0.013359216058204781,-0.5993519702047823,2778.0148152004404,2562.568145225001,-0.07755418322342333,0.6695299348114195,0.6593173038530288,-0.015253434428241452,16904
random_forest,2673.0617443198935,1077.8598366691053,1.479971563445965,0.9060647216542366,0.33431331502481065,-0.6310271142502467,741.1930316046098,1870.3535742907802,1.523436533451548,0.19385203519414176,0.5279499771065167,1.7234688383734413,16904
mlp,2599.9122229704844,374.1555780876561,5.94874639116401,0.9886809860242993,0.37024842722312423,-0.6255127463187358,228.29758787328737,1978.4455840726553,7.666081856155035,0.04218283798984561,0.49090872420648146,10.637640983867767,16904
gradient_boosting,2647.2347682305476,1665.9870474331906,0.5889888053506653,0.7755873218074193,0.34711482759348256,-0.5524490694554285,1379.4514329933563,1965.9393021602905,0.4251602159666312,0.3739607583835412,0.5416426746246445,0.4483944170129359,16904
xgboost,2838.5417623837134,278.8307051163799,9.180162049222474,0.9937138412911378,0.2493413979353235,-0.7490812872130745,144.74630232466026,1932.330987159242,12.34977789501731,0.03637383007132588,0.537780456340138,13.78481796625755,16904
decision_tree,3669.7151173562766,228.82388935691466,15.03729019583411,0.9957664287444992,-0.25463266721835276,-1.2557152559756442,21.94148936170213,2212.81914893617,99.85090909090908,0.004998623200085967,0.5827514624981935,115.58239462581844,16904
elastic_net,2695.557447322514,1784.231107763825,0.5107669828158377,0.7426012926846314,0.32306172087765594,-0.5649593879513295,1367.0244158206744,2060.667667548564,0.5074110189257084,0.34512927112839553,0.5574899432454149,0.6153076249450213,16904
ensemble_voting_bg_mlp_gd_xgb,2575.904242958173,810.825893124515,2.176889471341294,0.9468431342747156,0.3818251698444852,-0.596738724691747,632.7170184113573,1839.3069870796066,1.9069978103288374,0.15099181983563056,0.4936340898350607,2.2692770401232987,16904
adaboost,3066.8652254102453,2816.816974352737,0.08876978992039963,0.35846344759877313,0.1237232848030887,-0.6548510437204417,2369.5527013457254,2416.99516867229,0.020021697470421707,0.6505466101252411,0.6821824328399226,0.04862960197208799,16904
ridge,3016.992039658931,230.24712989813486,12.103277513138591,0.9957136009681192,0.151991475748688,-0.8473542235428856,39.52765199356463,2254.626422888948,56.039219614056925,0.009060123270333677,0.5566561446348864,60.44023961104287,16904
bagging,2690.3667173146014,1077.542579482957,1.4967613981486783,0.9061200113220909,0.32566631804164614,-0.6405925109561627,742.8983178486998,1889.3109726950358,1.5431622703981098,0.1937797328368527,0.5348598983632112,1.7601436462579976,16904
svr_poly_rbf,4038.141721169487,3380.1135908471297,0.19467633635277948,-0.01747908036342327,-0.09319755082934922,4.331948185579285,2651.9312581995123,3066.9443566662426,0.1564946667390228,0.6500019442732153,0.7368271672459994,0.1335768665582464,16904
random_forest,3336.684382126424,1034.4022467875593,2.225712620490563,0.9047112107842539,0.2536100316954103,-0.7196784690270754,721.809177944529,2117.048788576494,1.9329757133390029,0.1777923312315291,0.5361052619233891,2.015345252575877,16904
mlp,3754.490700104685,530.9397168490191,6.071406754775388,0.9748953988437985,0.0549873926654858,-0.9435966230523813,364.9194224247864,2680.1897203182157,6.34460693407085,0.0614528912233284,0.5809915163743773,8.454258454056667,16904
gradient_boosting,3350.7905016015884,1504.4398056145276,1.2272679100197506,0.7984362034756269,0.2472858366088102,-0.6902872946738081,1227.0046555659922,2280.2232534872514,0.8583656085929283,0.3276740107457721,0.554551585156374,0.6923880654869095,16904
xgboost,3286.6427454546424,180.16579740442197,17.242323419894433,0.9971092695669588,0.27582999039894673,-0.7233703478468927,118.22532724096419,2217.8946067777592,17.759893996802365,0.02863167525086142,0.526266127588351,17.380556603041157,16904
decision_tree,4019.3566384472924,116.74895780663813,33.4273449113287,0.9987861390983617,-0.08305028882150123,-1.08315122283983,13.297872340425531,2438.7656914893614,182.39517999999998,0.003097631904147862,0.5962702117108951,191.4922747962609,16904
elastic_net,3575.417358904235,1641.162424425138,1.178588362548346,0.7601354717928908,0.1429838120132193,-0.8118969350608372,1265.1853318750532,2573.2312672886865,1.03387693680819,0.31838209505661214,0.6038969812240603,0.8967680362700052,16904
ensemble_voting_bg_mlp_gd_xgb,3318.4315042079515,742.0461956411643,3.472001236177303,0.9509628993892737,0.2617537455974577,-0.7247487301917237,583.5709507150642,2228.390707916547,2.8185428955742973,0.1393508292452687,0.5255468793184822,2.7713939857040772,16904
adaboost,3689.3008878842497,2727.914119034318,0.3524255995237353,0.3372888379313571,0.08751929590283469,-0.740521220804093,2297.7261114000457,2768.0306514377025,0.2046825936756631,0.6219572343286766,0.7062967734349052,0.13560343774642702,16904
ridge,3762.26273916876,119.14499418329079,30.577178419942296,0.9987358037461581,0.05107086844740483,-0.9488644862276459,29.626457875869285,2623.022549051849,87.5364885684933,0.006905009133507061,0.5669925120378307,81.1132168075576,16904
bagging,3299.773424334706,997.4439130505621,2.308229546704783,0.9113987463329258,0.2700320748438234,-0.7037168682420119,721.9864265514184,2091.2379670212767,1.8965059315728605,0.18299482060620118,0.5274218696141746,1.8821682923429242,16904
svr_poly_rbf,3551.219984762526,3514.081737015053,0.010568407489297327,-0.019505124334355584,-0.08767259582315257,3.49484936985146,2724.7725573986036,2775.5566189821798,0.018637908490997335,0.7011308037257468,0.5324646171335607,-0.24056308137641202,16904
random_forest,3065.512769768006,1080.2954653816705,1.8376614250481502,0.9036502035636504,0.18950695289324726,-0.7902872680757395,726.3775105559778,2090.5721173758866,1.8780793554246173,0.19198525757217463,0.43065972910461925,1.2431916624781345,16904
mlp,2861.3262032819434,903.5227863087474,2.1668556085581496,0.9326024802620055,0.29388119349760633,-0.6848805362226322,698.5628974118841,2157.5193410012407,2.0885112120822127,0.13201740628784356,0.47427245996999684,2.592499453715361,16904
gradient_boosting,2950.2083244640326,1588.0190177514594,0.8577915575855963,0.7918017410224942,0.2493311361568734,-0.6851091337145845,1316.9883274396093,2050.600615258678,0.557037805525052,0.3706182695132979,0.4203106774191983,0.13407975805174766,16904
xgboost,2905.80223612437,200.28211529425565,13.508545767329991,0.9966883072722904,0.27175897383503866,-0.7273380535798787,132.46413651324332,2046.5310870231467,14.449699374430613,0.033051092819837306,0.4229304427788828,11.796261990013216,16904
decision_tree,3879.3115341157386,127.63186756065774,29.394537103142167,0.9986551187360142,-0.2979332249505591,-1.2983344493619073,14.627659574468085,2535.2659574468084,172.32,0.0029314084998925427,0.5163633209900402,175.14853781346704,16904
elastic_net,2855.6521117901475,1750.6491324172264,0.6311961425686581,0.7469747160020457,0.29667892423076814,-0.6028260155596008,1337.2705034134246,2240.753220431787,0.6756170234161263,0.3511481857564408,0.4670089084266015,0.3299482308888322,16904
ensemble_voting_bg_mlp_gd_xgb,2772.409110766947,675.208989992049,3.106001477852944,0.9623606489313534,0.3370852700297624,-0.6497308255443774,537.3304914828979,1949.21521676366,2.627590928972434,0.14977707811231628,0.40448769536462764,1.700598118634058,16904
adaboost,3242.7705948039584,2902.5174129628554,0.117226921816733,0.3044708072157897,0.09306641056179044,-0.694333879123489,2434.7210905386905,2559.515699317124,0.05125622366495475,0.6994567792987032,0.5359467460431474,-0.2337671720324106,16904
ridge,2962.571840254606,130.06987905317055,21.776770931289576,0.9986032484305248,0.24302625718006532,-0.7566338207270781,32.073419977844736,2232.661757237841,68.6109663010708,0.007116773002206322,0.4390258770794345,60.6888970525446,16904
bagging,3029.071704291832,1063.0117769310093,1.849518481382189,0.9067085491343292,0.20866177848118028,-0.7698689632071982,718.1307242021277,2057.8726950354608,1.86559622876718,0.19551346088678861,0.42765149792109836,1.1873250873950232,16904
svr_poly_rbf,3746.686035022162,3462.760917929354,0.0819938551410555,-0.02428826732574696,-0.04972659707921334,1.0473505339963172,2729.5116906051394,2756.322894121441,0.009822710636699039,0.6879477977487366,0.585328146847473,-0.1491677874935854,16904
random_forest,3184.5675676064225,988.485879601097,2.221662173759683,0.9165323620989684,0.24162757451970196,-0.7363676564934969,699.3454882092198,2037.9331988601828,1.9140578343882937,0.18551618607821932,0.4597616935298515,1.478283449272733,16904
mlp,3153.647020948424,586.5358057216573,4.376734020642209,0.9706122563985347,0.2562829078263673,-0.7359574782443946,433.81285082075493,2188.214348777812,4.0441436777121895,0.07156665239339514,0.4625142556639424,5.4627063051872975,16904
gradient_boosting,3118.8178112868372,1567.2279291928194,0.9900218425109004,0.7901825963369999,0.27261957467470843,-0.6549916741542094,1285.2593166905042,2053.920601525365,0.5980592981143567,0.36288691935706374,0.47327468643333065,0.3041932932491582,16904
xgboost,3025.8831067406754,199.21731723212235,14.188855812243483,0.9966097528594611,0.3153227598593531,-0.6836045814777221,143.11177223692547,2024.4888357608877,13.146207569907602,0.037372757869632046,0.45752957584057635,11.242328421054278,16904
decision_tree,4075.09933307988,98.18837735092943,40.50286870018538,0.9991764360088808,-0.24181813197247282,-1.2420174488285505,10.638297872340425,2527.81914893617,236.615,0.002621628519234902,0.5500595262779564,208.81596829686845,16904
elastic_net,3080.652417994894,1718.26327965306,0.7928873034037709,0.7477933104048151,0.29031275561488057,-0.6117740670109487,1323.6877878501698,2188.2208620642928,0.6531246130314687,0.34738718068409724,0.5117776806998874,0.47321982259697015,16904
ensemble_voting_bg_mlp_gd_xgb,2965.9711797912564,672.3015113527316,3.4116681722512467,0.9613895059530163,0.34216730993213673,-0.6440908624304678,535.7076533407151,1948.772075006507,2.637752910293163,0.14541151418103684,0.44562075585791916,2.0645493128083574,16904
adaboost,3464.4385516629773,2759.201079184551,0.2555948088737523,0.34965487956263663,0.1024734108787484,-0.7069298417716162,2318.3907903382715,2543.0879404449984,0.09691944560991894,0.6470583971616867,0.5754776806343568,-0.11062481661828016,16904
ridge,3307.055104687551,101.36171685138895,31.626273581535486,0.9991223424371334,0.18216731936917308,-0.8176726596616617,28.15048902359482,2276.1642841023513,79.85700686032646,0.0068259592239236794,0.5232269802943811,75.65252063923423,16904
bagging,3146.3376851008084,1006.1666500212459,2.127054236029758,0.9135197333184824,0.25972639928676344,-0.7156860549215804,703.3532893173759,1993.9084826241137,1.8348605358187173,0.19117517068402382,0.45334689327568234,1.3713691043330019,16904
svr_poly_rbf,3286.3339519719943,3577.807193883533,-0.08146700649767513,-0.03401435632790828,-0.011799458184682532,-0.6531035874695871,2750.2292217446534,2673.8968767796923,-0.027754902886435895,0.6345068887200015,0.7991347597472804,0.2594579727249058,16904
random_forest,2379.215415921564,1106.2229073755916,1.150755873936859,0.9011496986517424,0.4696792923382872,-0.4787999229861596,753.5848833776596,1763.8564693768997,1.3406208222636837,0.18522745915421704,0.5863337664530588,2.165479724930459,16904
mlp,2912.690977005098,626.0870042496715,3.6522144002905588,0.9683362694595546,0.20519630748233364,-0.7880939566615043,485.186070014958,2301.265604271394,3.743057862729751,0.08316311561498015,0.6948780649403833,7.355604041549583,16904
gradient_boosting,2418.050713287655,1625.3297138529083,0.48772934665396006,0.7866092190465992,0.45222543178565155,-0.4250951796194732,1325.2552920245737,1920.2671116738347,0.44897901802774154,0.3538816782950677,0.6321911580649343,0.7864478350806599,16904
xgboost,2545.1378213245366,275.9810209851829,8.222148002203319,0.993847506881852,0.3931328009814594,-0.604433478718587,143.264089339236,2018.8418221980967,13.091750636948996,0.035054026935043926,0.6341122710984588,17.089569916560123,16904
decision_tree,3465.8581326627727,224.79304903314298,14.417995118486846,0.9959181366774513,-0.125362965550867,-1.1258767773514986,22.606382978723403,2136.6382978723404,93.51482352941177,0.005234190307328605,0.6673277813174613,126.49398515050326,16904
elastic_net,2736.094041548164,1751.6390558427786,0.562019316948678,0.7521539837870129,0.2986527541853583,-0.6029366850100635,1337.172430350747,2192.7472587855927,0.639838818850329,0.3278676285996913,0.6978145793604627,1.1283424116641187,16904
ensemble_voting_bg_mlp_gd_xgb,2363.295185685881,724.2760782953357,2.262975620081446,0.9576258513878736,0.4767527003462111,-0.5021513886083379,556.9198645041602,1899.37515263458,2.4104999187372167,0.1413475458494546,0.6015405058404236,3.255754864545777,16904
adaboost,3130.9087695223525,3026.9743115126857,0.03433608855363124,0.25986630988856463,0.08164227970362081,-0.6858296878166681,2570.88667750596,2642.684191874874,0.027927140856541133,0.6802019792358712,0.869357826777188,0.2780877640988513,16904
ridge,3218.963720355642,226.10948073277885,13.236305836993559,0.9958701883231142,0.02925934344940906,-0.9706193198747348,39.37780242975375,2531.367013338043,63.284110771639945,0.00909779101057828,0.7230412146368497,78.47437062426995,16904
bagging,2433.879307780964,1124.4229378917473,1.1645585711230693,0.8978702907210979,0.4450304791905195,-0.5043488087426231,767.344817344225,1813.3666252279636,1.3631704863844818,0.18703114414355704,0.6064123704007642,2.242306906572246,16904
svr_poly_rbf,3620.562925072339,3496.1944046311282,0.0355725414686523,-0.03495863271403876,-0.011161858739302533,-0.6807123770941954,2737.173370274093,2725.819262085123,-0.004148114369472045,0.6634694837393919,0.6832179868169936,0.029765503254644,16904
random_forest,2769.1159230755134,1121.637171871333,1.4688161131959778,0.8934786573332485,0.40850544150710055,-0.5427921661538506,751.5094427304964,2022.5989957446807,1.6913820116429568,0.18617636442695962,0.5444242268872361,1.9242392210361574,16904
mlp,3045.025032350188,705.3631617851296,3.316960676885725,0.9578733044988305,0.284762602606234,-0.7027137083069406,528.8142886013641,2286.4159805310496,3.323665282529115,0.11307720955977374,0.5835939799086813,4.161022120909234,16904
gradient_boosting,2743.9982905290913,1614.5296180390612,0.6995651611903129,0.7792890513689823,0.4191872348666439,-0.4620901780536313,1309.3900986602032,2098.105671817221,0.6023533964126113,0.36018974625684186,0.5577930776364025,0.5486089857723349,16904
xgboost,2835.0555219599446,277.83521697031887,9.204089866198688,0.99346408444783,0.38000010359235614,-0.6174999081083428,148.17891321060503,2080.004860943733,13.037117804929812,0.03640887271692374,0.5546478881612893,14.233865999467634,16904
decision_tree,4063.3332586772085,221.81552619141536,17.31852498535545,0.9958340339344082,-0.2736009244574025,-1.2747455049075211,22.606382978723403,2465.1274468085103,108.04563764705881,0.005330566301310982,0.7129650567485785,132.75034029184368,16904
elastic_net,3000.5715000817027,1757.7719670266688,0.7070311487315797,0.7383884507620758,0.30549330015517706,-0.5862702079916289,1319.4320854531913,2309.3632656145264,0.7502706589261992,0.3406884375828454,0.593880123429691,0.743176632712335,16904
ensemble_voting_bg_mlp_gd_xgb,2677.0351102561795,756.3175903945162,2.5395647863482376,0.9515671252876376,0.44718907902662897,-0.5300498859799789,582.3387002858767,2012.637420918141,2.4561285724787214,0.1426468416353937,0.5190775494291989,2.638899701375546,16904
adaboost,3332.9251919899525,2877.9606148732864,0.15808575515780565,0.29870371690753916,0.14312077852335248,-0.5208604030606887,2430.165296601449,2624.0569298890277,0.0797853683281271,0.6712197241296921,0.7202414588171026,0.07303381132157938,16904
ridge,3079.201323136156,223.24902923365028,12.792675084438974,0.9957800140721698,0.2686173575913089,-0.7302442770539069,39.56796679754522,2313.2269945268754,57.46211422393296,0.009266542224772719,0.5506204555470033,58.42027157389967,16904
bagging,2726.6114945572695,1106.912025734252,1.4632594381189565,0.8962571783372741,0.42652432367118065,-0.5241049846178487,740.3206947695036,2002.516014893617,1.7049304835617134,0.18796816128241903,0.5488425372215741,1.9198696921706189,16904
svr_poly_rbf,3642.5290076203405,3554.5458568177955,0.024752290263406973,-0.04860959381694152,-0.1105558389570036,1.2743625337283202,2706.683759227605,2790.5744644180622,0.030993907176801727,0.656946683213859,0.5540732954816067,-0.15659320666478416,16904
random_forest,3029.6323836337,1039.8570738537437,1.913508461702131,0.9102585907629202,0.23172937097650315,-0.7454246811532067,717.4654761651469,2098.1328704154002,1.924367708436538,0.1899018067466968,0.44084919678842943,1.3214586756220932,16904
mlp,3117.387018499235,508.5393287617249,5.1300804916897205,0.9785367899929048,0.1865782009114345,-0.8093293958699423,403.22002517192385,2387.713120122572,4.921613439472669,0.07006935587147885,0.4462216149154032,5.368284813890147,16904
gradient_boosting,2870.828112942014,1595.5698521153895,0.79924940868988,0.7887108345776862,0.31015941280044335,-0.6067514237121927,1316.33163544648,2144.2481864158503,0.6289574212721503,0.36905635073408366,0.4609781799986285,0.24907261203256548,16904
xgboost,2949.1075597756962,189.62258503017162,14.552512161494116,0.9970158152297793,0.2720264724298035,-0.7271593205699447,123.70323730144094,2125.9178064744015,16.185627901507136,0.03241556645420939,0.4627579712767371,13.275794684335825,16904
decision_tree,3890.3492922818614,127.63186756065774,29.481018311770388,0.9986480400321872,-0.2668102061636126,-1.267171411216121,15.957446808510639,2369.308563829787,147.47666999999998,0.003396834031807436,0.46558991183465054,136.06584056652093,16904
elastic_net,2912.7005291363644,1734.439910287315,0.6793320494186894,0.7503312996168674,0.28988934158257784,-0.6136515406852939,1327.8939501242298,2273.3007946481866,0.7119595992100951,0.3491990214017235,0.4845554560028779,0.3876197420537397,16904
ensemble_voting_bg_mlp_gd_xgb,2830.5896957391706,666.8418190905809,3.2447693211554203,0.9630944876312361,0.32936192806369713,-0.6580170146402,530.2098175703564,2083.141388187854,2.9289000677763393,0.14785508033218236,0.4416018815537602,1.9867210552496681,16904
adaboost,3309.0409243497566,2826.5435918126254,0.1707022435227019,0.33693369439024723,0.0834869810386405,-0.7522153989682515,2369.9015387676127,2621.2115602459426,0.10604238925850695,0.6766687841132973,0.5856533472088146,-0.13450515088227222,16904
ridge,3161.1169461683735,129.8341462692736,23.34734649552265,0.9986009815654013,0.16359718128312717,-0.8361736225948094,32.49993477689981,2428.5185833247633,73.72379867823295,0.007427101073925588,0.5051427025876802,67.01344125517434,16904
bagging,2964.1596501827153,1053.4041162969495,1.813886526856074,0.9079050945867992,0.2645764310592136,-0.7085858063395645,718.2297294326241,2057.328142553192,1.8644430301964912,0.19376399745407807,0.43777256511471596,1.2593080802767176,16904
svr_poly_rbf,3107.351730350533,3617.5539848390317,-0.14103514602041267,-0.03608977181199391,-0.006550143473478487,-0.8185041593612503,2810.95227391069,2431.0417649602887,-0.13515366748715996,0.6652945219346988,0.6760599023121895,0.01618137534964892,16904
random_forest,2589.0885943060607,1091.12790644732,1.3728552619793737,0.9057419021329489,0.301207222028279,-0.667446961083549,767.2379365248228,1706.2864716312058,1.2239339198473038,0.19514600830417025,0.46691008375348547,1.3926191870946285,16904
mlp,2804.011451978129,401.1707829823827,5.989570454589328,0.9872583422054027,0.18037697366928507,-0.8172950625402191,241.81167525208087,2014.9539673614433,7.332740614202844,0.04342761120594156,0.497402583301802,10.45360220121317,16904
gradient_boosting,2627.871349645293,1683.0145960911227,0.5614073435540265,0.7757444966564009,0.28011556272228255,-0.6389074444876743,1401.1806561134606,1907.8081389276801,0.3615718505702774,0.3766817650727214,0.5453514324963372,0.4477776283942303,16904
xgboost,2679.139634537258,265.36086751509,9.096212224603564,0.9944250483995044,0.251752484654614,-0.7468361390737275,131.85773392048287,1840.6971169849153,12.959720543164742,0.03227262127424898,0.4660330014608961,13.440506629461607,16904
decision_tree,3439.993694174159,222.5636413884467,14.456224892412859,0.9960782872399745,-0.23358726648002537,-1.2345069353205866,21.27659574468085,2132.3404787234044,99.2200025,0.004224257199656137,0.4825687987966046,113.23755135835164,16904
elastic_net,2657.1368156550066,1750.6148934025189,0.5178305780836581,0.7573677181448937,0.2639921975050852,-0.6514345790289147,1358.0849015908811,2013.5464953384994,0.48263668418653416,0.3405943361160549,0.5469355243077735,0.6058268336012771,16904
ensemble_voting_bg_mlp_gd_xgb,2525.622991318827,739.9599526431813,2.413188757441738,0.9566505315433306,0.3350459590047421,-0.6497718362585089,585.6811063334595,1757.3995834866553,2.000608290898279,0.1523750803287629,0.4695635484800473,2.081629538550016,16904
adaboost,2941.232691540714,2932.717156182066,0.002903633356083235,0.31906179069717977,0.09819351552813593,-0.6922429498261953,2479.5389058612836,2333.1744776284327,-0.059028889559613607,0.6742125375979584,0.6925976782001114,0.027269057718289247,16904
ridge,2894.1928292217203,224.00812565056177,11.92003502469582,0.9960272165856557,0.12680847645247395,-0.8726857315333524,39.04530877711723,2154.2558579511124,54.173231443712616,0.008369026970573361,0.5123839274138354,60.223835126287334,16904
bagging,2621.621913757903,1088.0035587542372,1.4095710833516546,0.9062809286552649,0.28353545781953515,-0.6871439651276303,764.1360999999999,1703.5544007092199,1.2293861011267757,0.19177997803340957,0.4619396989514621,1.4086961719798956,16904
svr_poly_rbf,3342.4993558756464,3627.368278379435,-0.0785332231639454,-0.06341629936866844,-0.041287450301385364,-0.3489457645366183,2781.2817026846874,2492.028197950946,-0.10400007466145333,0.6421932181007908,0.6131776048288132,-0.04518206118368506,16904
random_forest,2787.126876458468,1113.7139951292004,1.5025517221188704,0.8997539277789428,0.27599519534138195,-0.6932548035409186,745.4239888234549,1960.834999214792,1.6304962392070177,0.1919408082634529,0.5038450147700999,1.6250020479153946,16904
mlp,2685.325387060691,443.43852284394217,5.055688102690457,0.984107696551022,0.3279187102157386,-0.6667857477743674,294.8011788889051,2086.7856155073973,6.078620320897007,0.054938700063386844,0.5225148953382043,8.510871111535952,16904
gradient_boosting,2874.6706428399903,1654.9761441094436,0.7369861511731182,0.7786377874225197,0.22979885940550937,-0.7048706560129846,1345.4347564101604,2121.206835364212,0.5765958365933241,0.3706793933558058,0.5619295404723239,0.5159449123543318,16904
xgboost,2913.1392959125715,279.7147725381901,9.41467802890115,0.9936765976286447,0.20904737294407216,-0.7896223243629241,141.29247866691426,2163.5413143076794,14.31250166123885,0.034693460625168995,0.5338660855010926,14.3880897402835,16904
decision_tree,4165.061438590557,232.06978040822852,16.947452836228376,0.9956473154512524,-0.6168539570605267,-1.6195506656701555,23.93617021276596,2583.5425531914893,106.93466666666666,0.005410991564581991,0.5876658956537444,107.6059530198404,16904
elastic_net,2795.9332564821284,1774.1140048910988,0.5759603096384736,0.7456199434061742,0.2714127457316461,-0.6359904960538391,1348.85196116196,2228.725786894024,0.6523131159435038,0.33932078577379643,0.5833874925380085,0.7192801531672621,16904
ensemble_voting_bg_mlp_gd_xgb,2680.608843894465,708.9788854202878,2.780943126825816,0.9593756323551252,0.3302775428555158,-0.6557369900622415,542.0476610267843,1993.1250375000952,2.6770291264140487,0.1555881234066926,0.521592552013437,2.352393104260558,16904
