tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,2130.094118419917,220.6047437425862,8.655704053696272,0.9958995949233905,0.6307903394121849,-0.3666125153302142,64.41044622477695,946.1951267972905,13.690088056451238,0.01573627075414051,0.27286434329133125,16.33983531133229,500
bagging,2206.8895226421837,647.8338420682845,2.406567208030432,0.9646390168637884,0.6036885176753226,-0.3741819404754947,312.0578784164553,945.7056947315094,2.030545806215546,0.07153088286779136,0.26495770102007266,2.70410220589318,500
random_forest,2220.555599887591,641.6732591047374,2.4605705760369543,0.9653083504489647,0.5987650337115722,-0.37971630160136216,308.81110036630037,944.4626375886523,2.0583830583433222,0.07365082072451054,0.27094618402539583,2.6787938187255884,500
mlp,2165.430088805917,734.1214327186551,1.9496892370881058,0.9545919475349279,0.6184391533884503,-0.35214291825374733,465.6230158242481,1033.1463137596763,1.2188471760374555,0.10715999527210229,0.2714504569724206,1.5331324090034668,500
decision_tree,2500.6020721826685,205.77821691377594,11.15192798191296,0.9964322380623424,0.49117944994432317,-0.5070618641369247,12.57396449704142,890.0851063829788,69.78794493116396,0.002914873587950511,0.17820712835388058,60.13717215406948,500
adaboost,2637.0510308983626,2083.0337316840296,0.26596655195133945,0.6344139007741785,0.4341353840900173,-0.3156906184428814,1706.0387918985764,1937.8667567986602,0.13588669026809908,0.478649241986417,0.5844515762999212,0.2210435639141921,500
svr_poly_rbf,3640.150596896084,3529.8534639692066,0.03124694383286153,-0.04980931518322995,-0.07823685467120334,0.5707273706413958,2732.328452501149,2722.835087047798,-0.0034744598310136876,0.6447274567544147,0.6793885613206025,0.053760863141572024,500
ridge,2815.628728232591,1180.440352959157,1.3852359174051476,0.8825953865082762,0.3549011835640402,-0.5978891471797736,882.4792203388419,1971.361134290014,1.2338895793297873,0.21630823964462845,0.5597121763584436,1.5875675252962695,500
gradient_boosting,2030.31510912498,982.8214761826016,1.0658025473873152,0.9186146295968213,0.6645696442787561,-0.27655229639611245,657.7741933984015,1109.7043003569381,0.6870596497920236,0.16212311901571114,0.3165298086321185,0.9524038925098894,500
ensemble_voting_bg_mlp_gd_xgb,2015.1407519448578,547.99907117865,2.677270378598714,0.9746978915242921,0.6695648483939107,-0.31305396860271817,331.137392062706,909.1413448791805,1.7455109772291149,0.07658882947853121,0.2570319125356517,2.3559973991729555,500
elastic_net,2102.8078404467615,2250.50840782775,-0.06562986695239814,0.5954238518016632,0.5959134269844146,0.0008222297129516498,1528.478182240562,1439.2257264233988,-0.05839301918351891,0.43849713550826697,0.32863558244693164,-0.250541096315244,500
xgboost,1690.438245925734,251.23511635859603,5.728511007644794,0.9949580366867568,0.7388597204564763,-0.2573960979129294,86.44211330075235,852.0679646918114,8.857093170862997,0.022411564417277315,0.15170461363378776,5.769032755109101,500
bagging,1670.404552378759,717.0752218741294,1.3294690730116607,0.9589258648576613,0.7450126858128512,-0.2230758256547417,350.72156311637076,787.3836879432624,1.245039286854471,0.09933487894564755,0.1447471231877056,0.4571631306553059,500
random_forest,1700.7694013229477,716.3677624934522,1.3741568093504113,0.959006871555468,0.7356580360438104,-0.23289596992083628,346.209191321499,812.3673581560283,1.3464638678574032,0.09415715698308146,0.1511183537806348,0.6049587585550014,500
mlp,2219.6302120670425,1415.0553135922082,0.5685819421661826,0.8400494165004807,0.5497678541897163,-0.3455529598723295,931.8846598464361,1332.554835089301,0.4299568310405395,0.20776154498500377,0.2144199976522416,0.03204853269510699,500
decision_tree,2160.521563263878,226.72742543368454,8.529158455935487,0.9958937337199192,0.5734278920763896,-0.42420775162979596,22.189349112426036,680.7869680851064,29.680799361702128,0.005214870599485984,0.11059142514341085,20.206935634090623,500
adaboost,2216.201534176055,2303.28384959647,-0.037807895642420264,0.5762263778283081,0.5511577332002322,-0.04350485432922224,1808.567111464812,1665.720565790962,-0.07898327066124422,0.543470015097981,0.41861611845444396,-0.22973465540877613,500
svr_poly_rbf,3429.822850823921,3625.2599613227103,-0.053909819594698094,-0.04982595302700532,-0.07502514748044575,0.5057443545491773,2773.8324390311213,2597.9016481240324,-0.063425168886027,0.6842742700428927,0.5296804201133803,-0.2259238096440801,500
ridge,2724.3838296453196,1316.9114678273113,1.0687676401968824,0.8614673458639966,0.32171559420630436,-0.6265492873863441,947.0387327169692,1959.2359874175127,1.0688023834005609,0.2592316480294022,0.40926041283900333,0.5787440150539984,500
gradient_boosting,1680.4154982514945,1166.0291913847827,0.44114359285964677,0.8913929939121439,0.7419471848038736,-0.16765423346259745,717.5613614566989,1020.6034522849098,0.42232219724458764,0.18806990690714032,0.19905195252180516,0.058393422931225514,500
ensemble_voting_bg_mlp_gd_xgb,1537.618129985662,652.5818579963617,1.3562072882421972,0.9659819834631949,0.7839410670717827,-0.1884516683621441,370.82635323924717,790.5881847425445,1.1319633241720508,0.0984176271970672,0.13920918951513048,0.4144741493958599,500
elastic_net,2084.568923773887,2138.137714259832,-0.02505394770817615,0.6106016015251963,0.5944134827813237,-0.026511752840865377,1487.6799839763637,1491.6198002830968,0.002648295567036163,0.4223197635744101,0.4212999317998639,-0.002414833172652342,500
xgboost,1408.7092426305637,231.5999959228535,5.082509790284314,0.9954312235584373,0.8147775095568893,-0.1814828686564126,56.8653263611201,835.5102337776347,13.692788861735767,0.014148012251001709,0.22308531566958373,14.767961725774503,500
bagging,1492.5485871370304,682.7378372057676,1.1861225580313004,0.9602963204472638,0.7920744080523181,-0.17517708733549586,333.30169230769235,791.3882666666666,1.3743901844221207,0.08779417196466266,0.22388250152485897,1.550083866785282,500
random_forest,1389.0247688612303,717.1357375448756,0.9369063569702667,0.9561948124535504,0.819917723825969,-0.1425202133003639,333.82826946322905,749.2318106382979,1.2443629829283385,0.08794241638219885,0.2057445628192849,1.3395372936435637,500
mlp,1677.8907699137624,1054.139373262435,0.5917162497411435,0.905350378196986,0.7372284388835079,-0.185698204101151,660.072822274266,1060.9086522492144,0.6072600119997027,0.14052408392673305,0.254944073139958,0.8142375742003174,500
decision_tree,1907.7424834024962,225.09038289845432,7.475450878161869,0.9956844446328804,0.6603039527580132,-0.33683411816132725,20.71005917159763,649.7340425531914,30.37287234042553,0.005073665650588728,0.18408601773112887,35.28264659295559,500
adaboost,2205.37927542568,2167.8476351078984,0.01731285894357315,0.5997048548267199,0.5460400188157578,-0.08948541199732007,1665.708067166536,1706.0255107765777,0.024204387554311424,0.49961407215472364,0.511234501651059,0.023258811438635174,500
svr_poly_rbf,3346.660316645941,3516.324645940505,-0.04825047354215051,-0.053175487083119366,-0.04538017402453698,-0.14659598785427996,2721.494175402671,2592.3619752308596,-0.04744900846708777,0.6536381173719397,0.6447967348807506,-0.013526418145161534,500
ridge,2251.3722943731877,1255.8062576620114,0.7927704059738201,0.8656715205975677,0.5269079764188314,-0.3913303558200574,906.5533767824717,1700.736402849881,0.8760466249501095,0.23142867776441423,0.47333869448396376,1.045289715416362,500
gradient_boosting,1434.1332663291835,1122.473200237049,0.2776547948105279,0.892681455381986,0.8080314825313701,-0.09482662862576596,679.633761636105,936.2415939709032,0.3775678119890007,0.17833906683591114,0.25755056771300383,0.4441623603984357,500
ensemble_voting_bg_mlp_gd_xgb,1277.8852001656105,607.5045378813346,1.103499020142666,0.9685643919199232,0.847582556834866,-0.12490840680736004,330.23879381398416,718.4900604802109,1.1756682556347986,0.08807976444924218,0.20589198452736643,1.337562842212368,500
elastic_net,2373.7457076391156,2182.7022170079554,0.08752613578825352,0.6108615666458608,0.5125681313294181,-0.16090950991753428,1498.9112281887049,1700.645328401012,0.13458708989463242,0.42104957542986315,0.44350674154535896,0.05333615665701252,500
xgboost,1633.645599418845,121.8657019320791,12.40529429953429,0.9987869515824224,0.7691333347136383,-0.2299325361679322,53.99031693136904,930.4460060152094,16.233571849521944,0.013068284246969496,0.26105431731805784,18.97617379485725,500
bagging,1675.1368800711637,710.8577274323239,1.3565009078847532,0.958725623197558,0.7572573236736699,-0.21014177012600077,330.63904378698226,927.8153581560284,1.8061276355304954,0.08398431435854947,0.26755820694985843,2.1858116482035843,500
random_forest,1750.4655342472038,743.1962305395987,1.3553207918940546,0.9548848772304983,0.7349348304473893,-0.23034195223725973,335.4455755424063,960.5528340425533,1.8635132017745821,0.0825258073645395,0.27238701754767614,2.3006283276268564,500
mlp,1952.943463147351,878.9237322047277,1.221971476692874,0.9369017187706928,0.6700676676847395,-0.2848047407107609,602.0414120523036,1231.5287576476983,1.0455881156904647,0.1618351397011366,0.3397232313072708,1.0991932403224838,500
decision_tree,2500.9722066667755,98.99644366333654,24.263253043432446,0.9991995129072136,0.4589177761535137,-0.5407145717892987,11.094674556213018,1008.2656914893618,89.87834765957447,0.0024412019604327295,0.32199583589442765,130.90053142401638,500
adaboost,2521.5384097420388,2262.3904013281517,0.11454610497894291,0.5819288047486451,0.4499822420095503,-0.22674004390637958,1792.528147088895,1892.9109897226838,0.05600070648642963,0.5279892402224959,0.5330810451181817,0.009643766402398724,500
svr_poly_rbf,3509.8050081011484,3579.0113439812117,-0.019336718783092732,-0.04626403501499188,-0.06564245426830118,0.41886573981343633,2749.942272147792,2623.1182391149014,-0.046118798317114185,0.6727713806694537,0.6015295325853798,-0.1058931014770329,500
ridge,2624.0182822689067,1252.577142528494,1.094895550282816,0.8718483767664142,0.40436631769073084,-0.5361965125283834,913.8472207480814,1959.2567087763268,1.1439652759161056,0.23543229284440984,0.5044411303581569,1.1426165640391859,500
gradient_boosting,1824.9202686824347,1151.3463468891282,0.5850315360041438,0.8917252669515635,0.7119065894576428,-0.2016525539403472,699.2755828910316,1153.5951311213612,0.6497002889075942,0.1742690693974529,0.32029193378086557,0.8379161310053276,500
ensemble_voting_bg_mlp_gd_xgb,1574.725151914887,599.6847997707031,1.6259214049063817,0.9706261259205183,0.7854862851554751,-0.19074269259902832,349.3201053086461,956.2388469737278,1.7374286004203259,0.08810518912656606,0.27321215776418983,2.100976917167857,500
elastic_net,2056.6025166941804,2220.3913864043234,-0.07376576522186062,0.6066516977595323,0.5856745465043669,-0.034578575041721016,1503.0350634304066,1535.6049384985292,0.021669404700238815,0.4374602327423492,0.3860472974078871,-0.1175259634736735,500
xgboost,1557.221009091596,239.31901255665807,5.506883813599759,0.9954304585964259,0.7624574593445799,-0.2340424659903837,72.82763767942168,873.167041210418,10.989501088226863,0.01829747455009063,0.21339789331861456,10.662696550522464,500
bagging,1508.0401264536838,714.8098040539988,1.1097082299388301,0.959233895520132,0.7772248813574376,-0.1897441437513031,338.03978895463507,795.3893816616007,1.3529460366819186,0.09690024323868805,0.19711107012349993,1.0341648641476482,500
random_forest,1593.654001402394,731.3476751104566,1.1790648355608728,0.9573257416097347,0.7512122665275647,-0.21530129831836764,334.32972885319805,841.8050666666668,1.5178887607577902,0.09445292787582237,0.2018965226710965,1.1375358838693774,500
mlp,2004.7578613353007,899.8903150043328,1.2277802393346664,0.9353903530680099,0.6063006127355497,-0.3518207551030119,568.1545734269566,1072.1785580002547,0.8871247511626283,0.12838666146504554,0.20677926266248617,0.6105977077594134,500
decision_tree,2322.4751974032342,225.09038289845432,9.317967242745237,0.9959576669528023,0.4716240302349496,-0.5264617705309562,20.71005917159763,969.436170212766,45.809917933130706,0.004916024146793378,0.23115265288646386,46.02024359201734,500
adaboost,2203.753321340462,2313.8686629220233,-0.047589279091797776,0.572835039626164,0.5242630891118922,-0.08479221268651815,1801.6502001289273,1695.3407704599222,-0.05900669822665772,0.5418309167212675,0.46406546169698154,-0.14352347314335812,500
svr_poly_rbf,3257.9638556891823,3632.892649671793,-0.10320392869755812,-0.05298780599570474,-0.03976073346855702,-0.24962483874535069,2786.8897247049217,2475.106624219894,-0.11187493273277604,0.6828640542293682,0.5588532430479014,-0.1816039523729458,500
ridge,2497.1726075401375,1309.219593751618,0.9073749120912522,0.8632450028279217,0.3891451685269358,-0.5492065783733154,938.6305931710407,1889.8478329863196,1.0134095849163791,0.25392014348522474,0.43758870356912394,0.7233319797434135,500
gradient_boosting,1626.9364340752268,1106.451793663875,0.47040878183028,0.9023250479849612,0.7407122145359293,-0.17910711202126073,675.8462415850987,1020.9192436673122,0.5105791537330964,0.17527740338145362,0.24285198405144573,0.38552933445123294,500
ensemble_voting_bg_mlp_gd_xgb,1502.5605314057373,643.8785957222684,1.3336084494628144,0.9669229942599817,0.7788408856321518,-0.19451611942663072,378.3340419782205,888.9665668318095,1.3496869649466658,0.10207998691592685,0.20601914943509955,1.0182129294822215,500
elastic_net,2395.274818339302,2126.4963589483623,0.12639497747546646,0.6280631245192582,0.5271598688065278,-0.16065782526233385,1445.6724091989465,1674.6478994882455,0.158386843957391,0.38578071359524874,0.5161892285150089,0.3380379327531171,500
xgboost,2157.986477101536,104.66912275149963,19.617221396083764,0.9990988914299532,0.6162034474146824,-0.38324078557154084,57.223284944613305,1141.0927454002867,18.941056276387418,0.013772525059629942,0.32672140936893657,22.72269485474549,500
bagging,2083.0850245188,592.295861339902,2.516967043812207,0.9711452478964839,0.6423834368078472,-0.33853001062481647,278.3478256410256,1029.306205141844,2.6979135826600644,0.07488395504230798,0.30970411260230724,3.135787331576309,500
random_forest,2059.90558750101,622.4617584685044,2.3092885779347645,0.9681312299832039,0.650297881790963,-0.3282957292863643,291.78408441814594,1022.2964888297871,2.503606068399428,0.07497061562487566,0.31432221084360984,3.192605439127754,500
mlp,2082.5768811483704,807.8836680104525,1.5778177770037871,0.9463168972838756,0.642557887989001,-0.32099079089333127,561.4609136317484,1229.480127087287,1.189787565325838,0.13079444470582935,0.28457187268788764,1.1757183443679136,500
decision_tree,2627.2370732686927,66.61733875264912,38.43773681839276,0.9996349818074481,0.4311442407056435,-0.5686983263369914,5.9171597633136095,986.5848936170212,165.73284702127657,0.0007728916382762537,0.20676561432376334,266.5221261092999,500
adaboost,2577.562434494832,2148.617393197544,0.19963770313659124,0.6202846746951591,0.4524522243226786,-0.2705732661458423,1689.2582147582145,1943.1465402979861,0.1502957471638584,0.4860522944630514,0.6305292823254826,0.29724576863079477,500
svr_poly_rbf,3533.4212229748664,3603.3829502901604,-0.01941556817036627,-0.06797427120074717,-0.02895044217377829,-0.5740970566895895,2777.109100444512,2581.142970202654,-0.07056479351513101,0.6330445542550084,0.6677779556633974,0.05486723039465158,500
ridge,2811.3621406758352,1236.2512949340867,1.2741024840145698,0.8742947342422711,0.34861580637153544,-0.6012605443933368,907.8415077363875,2059.85181736022,1.2689553185293936,0.2298335523427071,0.5449002033456422,1.3708470664593655,500
gradient_boosting,2033.9557205607155,1045.7277938518312,0.9450144985329767,0.9100549528840007,0.6590531991436748,-0.27580944748983705,641.7854605831926,1187.607644859281,0.850474524274978,0.15366799612133794,0.3415134654948047,1.2224111338390977,500
ensemble_voting_bg_mlp_gd_xgb,1956.5290376610046,547.0931297730247,2.5762266626757313,0.9753814497913476,0.6845168072488095,-0.2982060429842699,305.22283610455537,1065.6871500382558,2.491505300321632,0.08199347198416936,0.3066896866694831,2.7404159044356153,500
elastic_net,2798.9121000932555,2058.0854464799254,0.35995913331995677,0.6301615826718483,0.4608688130146834,-0.2686497785843647,1455.0003893897283,1807.366872931443,0.24217621253662203,0.4082572379758455,0.4427429906908507,0.0844706462180238,500
xgboost,2426.13947209981,104.80544981229657,22.14898200852106,0.9990409241591688,0.594913786320016,-0.4045150984973731,55.576268812552,1088.6222446522813,18.58789727903457,0.012648381026924456,0.27891196532164036,21.051198863152827,500
bagging,2327.1964565019857,651.1526339948564,2.573964589875818,0.9629787718467174,0.6272805730660576,-0.34860394496224134,315.29783175542406,1083.2437531914895,2.435620686512553,0.08569452455901888,0.26618717680530185,2.1062331948872117,500
random_forest,2392.1125744877086,664.8804432721839,2.5978085965576265,0.9614013303528747,0.6061968698843356,-0.3694653307148681,322.5026297830375,1127.8034460992908,2.4970364330300705,0.08281995736149812,0.26650761305520665,2.217915361776103,500
mlp,2406.389657996687,1081.862184803593,1.2243033279082178,0.89780512886692,0.6014820930960298,-0.3300527322057809,862.2716271975446,1499.4628181228102,0.7389680592833496,0.2035812937889373,0.349214035545322,0.7153542402936552,500
decision_tree,2419.215333488781,66.61733875264912,35.31510022445288,0.9996125106438296,0.59722269774734,-0.4025457951074648,5.9171597633136095,871.9255319148937,146.35541489361702,0.0008068854222700376,0.1884843137872747,232.59489288702912,500
adaboost,2856.5345284373734,2058.517332409402,0.3876660076959022,0.6300063463883108,0.4384416468638467,-0.30406788855804834,1644.3313070116785,2082.105231997476,0.26623219002099097,0.4724080384281598,0.5222546189444802,0.10551594482213855,500
svr_poly_rbf,3925.559101635658,3475.068803987406,0.12963492899229645,-0.05441611364535337,-0.06052027653455028,0.11217564945890146,2709.002132355721,2831.950815022409,0.04538522919499255,0.6573615922428429,0.6384277737917592,-0.02880274520828574,500
ridge,3143.2576987576826,1175.3415373260284,1.6743355858151494,0.8793816486605617,0.3200516696866459,-0.6360491827704893,844.6085755102474,2113.3101062275405,1.50211774720715,0.2185159754724366,0.516120614298083,1.3619353833614145,500
gradient_boosting,2349.7789004837664,1070.1866619035422,1.1956720113706258,0.8999990129805252,0.6200119531624626,-0.31109707430770384,660.5011720787743,1294.051481393267,0.9591963437711095,0.16495484234920108,0.3208436780328471,0.9450394633074015,500
ensemble_voting_bg_mlp_gd_xgb,2300.0190455874076,631.019672910755,2.6449244680089374,0.9652326958327349,0.6359351081509172,-0.3411587579901889,370.5215735026424,1125.4380125016412,2.0374426024983268,0.08144304837033517,0.2538359753946231,2.1167297943022523,500
elastic_net,2714.143532420806,2126.55911880791,0.2763075845934062,0.6054507925101829,0.4512403543727014,-0.2547035036458192,1486.3534798667747,1628.7281263745333,0.09578787847996972,0.43228742094433875,0.3642848302971896,-0.15730874263839645,500
xgboost,2417.804880349463,237.65246930195696,9.173699803966453,0.9950724514013601,0.5645291940330439,-0.43267528586685555,65.1295475561379,1033.8638335540447,14.873960012740977,0.015873950345943095,0.2140675283233313,12.485460371119313,500
bagging,2515.160989851446,692.3542905238784,2.6327658025319938,0.9581781702523074,0.5287535165595304,-0.4481678533541429,344.69225857988164,1086.590988652482,2.1523510076181975,0.09154492708589126,0.2075630335781421,1.2673351783152094,500
random_forest,2467.4537275301955,708.9763520020048,2.480304696429731,0.9561459454054028,0.5464610612762247,-0.4284752616458285,343.2700980769231,1054.7890904255319,2.0727671776094088,0.09086615348353606,0.20097289712282637,1.2117465020596523,500
mlp,2444.654512074374,1066.6084827158015,1.2919886272137906,0.9007441025373271,0.5548037180420899,-0.3840606710837735,688.9871982242624,1286.9068149535865,0.8678239860919792,0.1732272945682676,0.22557823358321644,0.30220952850082017,500
decision_tree,3060.433466171022,226.72742543368454,12.498294087347485,0.9955150834464782,0.30227797888962593,-0.6963602220439111,22.189349112426036,1251.0636170212765,55.38126700709219,0.005214870599485984,0.20957915613832973,39.18875485788418,500
adaboost,2740.623071132319,2220.7809480737633,0.23408077393200388,0.569713520365633,0.44048058076801366,-0.2268384635047449,1757.7174990479473,1831.7074370065657,0.04209432858163753,0.5383582868509686,0.420800439332732,-0.21836358869085204,500
svr_poly_rbf,3826.6118029818626,3437.635035400848,0.11315243287182097,-0.03101690870956575,-0.0908005766670732,1.9274541030928045,2651.3360175469957,2725.9730020223114,0.028150707409907882,0.683644520650458,0.5494355225724499,-0.19631401119153868,500
ridge,3049.6906721018327,1209.83672053389,1.5207456678584128,0.8722973887328098,0.30716769707822633,-0.6478635600131164,872.0155336911854,2042.7016977822648,1.3425060894679715,0.23716283319028988,0.4675156188812747,0.9712853510489101,500
gradient_boosting,2303.6546528698113,1147.2950476570566,1.0079008077078422,0.8851591252576,0.6046777193965627,-0.31687116797153425,696.0765680820588,1155.86220414907,0.6605388791263094,0.17580115781740838,0.24037375966780636,0.36730475869484747,500
ensemble_voting_bg_mlp_gd_xgb,2222.100001208219,628.764864187933,2.5340715230297133,0.965507650021185,0.632172881797064,-0.3452430109868182,377.9110305178097,997.525522438523,1.6395776833285973,0.10695082882433787,0.19879589012321452,0.8587596964744257,500
elastic_net,2602.384416044539,2157.6825715099094,0.2061016066063115,0.6010955061090331,0.45324463206087595,-0.24596902246901564,1470.7586211183518,1744.466977963996,0.1861001206557733,0.38300093654675577,0.5864189577466599,0.5311162500906088,500
xgboost,1419.1953628698836,226.0390466980636,5.278540737103725,0.9956221512230498,0.8373947650300894,-0.15892312761280925,61.615890174278846,795.2336393315742,11.906307724878724,0.013347625768834907,0.32126383933673724,23.06898761627326,500
bagging,1577.8272356398672,683.0265597025442,1.3100525348926486,0.960026791847781,0.7990124977386985,-0.16771854231190286,320.5653923076923,891.7522219858155,1.7818106488858714,0.07628670124745209,0.3819048218664493,4.006178214832754,500
random_forest,1531.752695441593,745.1922538884814,1.0555134429387412,0.9524193374274263,0.8105792888077817,-0.14892604869066162,330.6697887573965,871.7722290780142,1.6363830586216936,0.0749792489840969,0.3583906507429933,3.7798645038310266,500
mlp,1954.045745750971,880.0754001626797,1.2203162881155079,0.9336358425146126,0.6917382711669007,-0.2590919931867611,547.9665238465917,1109.4538026041564,1.0246744177291354,0.10747171941593832,0.34239086958625176,2.185869468237747,500
decision_tree,2194.005309444884,214.57609235020573,9.224835793281612,0.9960549139008892,0.6113796801878424,-0.38619882131450767,17.011834319526628,914.7765957446809,52.772954671600374,0.0035465602773295077,0.3677887102336186,102.70293509026625,500
adaboost,2455.856058785851,2260.2682403793315,0.08653301184008799,0.5622624659049329,0.5130818384514185,-0.08746916331034238,1791.136577928768,1921.2746500796818,0.07265669952505949,0.49306883396688284,0.6997747684045998,0.41922328120945584,500
svr_poly_rbf,3585.399448917011,3495.7135700270474,0.025655957530087203,-0.04704537445559542,-0.03782768372272072,-0.1959319240104036,2643.7864768976106,2809.1007486277977,0.06252935824234096,0.6130986693449346,0.7949012199082885,0.29653065591807737,500
ridge,2624.629493603524,1235.5281722437126,1.124297569708355,0.869202595289436,0.44385739605901176,-0.48935104604558666,880.969644245795,1952.757555176974,1.2166002744041706,0.2059731501823216,0.6407254963263523,2.1107233916614874,500
gradient_boosting,1503.0097134119717,1150.215921816024,0.3067196209898897,0.8866418964393024,0.8176214615770534,-0.07784477040779447,693.771952064171,1008.764689887297,0.4540292193795554,0.15719655468754887,0.37921428745194424,1.4123574985831469,500
