tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
decision_tree,4333.9062277910025,220.52586425345606,18.652598312957668,0.9957868763572559,-0.5430757841307319,-1.5453735101605155,18.49112426035503,2657.4040957446805,142.71241349787232,0.004154339250493097,0.6946732455243535,166.21630171197495,16904
mlp,2917.435211137212,432.0946537372378,5.7518428795727266,0.98382505082332,0.3007528970987856,-0.6943024607402518,316.2291105476866,2165.2833477720683,5.8471980458154205,0.0530302940485072,0.5339745092498053,9.069235308432853,16904
random_forest,2729.8910476995347,1062.457337374233,1.5694123911330058,0.9022069166719657,0.387763998660426,-0.5702050255934654,731.9268790504367,1888.0554875886523,1.5795684536659125,0.18869500895817598,0.5442609012068276,1.8843417969124046,16904
svr_poly_rbf,3490.468332567191,3417.911918049621,0.021228286818746778,-0.012061425045697183,-0.0009114089636685918,-0.924436046303357,2765.529066940129,2725.906669406264,-0.014327239589531526,0.6980170162355457,0.7918994562680383,0.13449878419699157,16904
adaboost,3203.9316891195035,2831.7559270146485,0.13142932219346237,0.3053008373703082,0.1566754736164122,-0.4868161025501021,2395.550154724053,2526.842444338809,0.05480673796616031,0.6514100983454599,0.7552623058660841,0.15942676937984568,16904
elastic_net,2949.282310185419,1712.2376127929317,0.7224725634748035,0.7460119960811976,0.28540343038032223,-0.6174278270596893,1323.9083418513007,2246.5557118380375,0.6969118184545491,0.34037136766168274,0.5869063263024407,0.7243116844240702,16904
xgboost,2871.51351580168,249.66682282638976,10.501382055069598,0.9945998377538599,0.32259255600198466,-0.6756559334148828,108.30267424273067,1949.4488767193732,17.00000683593666,0.026791000743822627,0.5247089024417335,18.585266987935082,16904
ridge,3407.258572773463,222.00782649237584,14.347470522128077,0.9957300606239265,0.046241500961739734,-0.9535602039243801,36.29143365857677,2547.1502786395345,69.18599217111847,0.00829604579633555,0.5891755247689547,70.01883707406724,16904
ensemble_voting_bg_mlp_gd_xgb,2672.273669227511,680.1779326675783,2.9287861909120845,0.9599197691169413,0.4133351069715776,-0.5694066105630715,526.5605675689682,1896.1859753681483,2.601078569408425,0.13842105539058003,0.5358677439027989,2.87128780654613,16904
gradient_boosting,2774.5098984860033,1518.7471346704742,0.8268412398275864,0.8001721194128493,0.36758699483466095,-0.5406150927823015,1246.5417702296534,2017.8598537632208,0.6187663357574176,0.3400391965126969,0.5884906580454381,0.7306553599724912,16904
bagging,2621.765867114134,1044.3909810689104,1.5103298617447045,0.9061833664475607,0.41067713194062505,-0.5468057049528836,735.1894702169625,1898.7018920212768,1.5826021303881692,0.2045008326919685,0.43637320897134535,1.1338456339130758,16904
decision_tree,3302.4558300717663,114.58053161358639,27.822137439622225,0.9988707885186728,0.0649399141445619,-0.9349866720590879,14.053254437869823,2143.1170744680853,151.49969919372901,0.003156192098499791,0.4573993940160991,143.92127847145656,16904
mlp,2893.0981136879304,700.4005927863678,3.1306334453237197,0.9578063953382193,0.28238450445257,-0.7051757997994419,544.9658309012669,2200.496592890174,3.0378615834519067,0.10354204695356158,0.520203642325011,4.024081111302749,16904
random_forest,2662.9151975048667,1085.7347686897685,1.4526387790992374,0.8986086021626986,0.39203279089721044,-0.5637335432203769,752.0286697731756,1919.909893085106,1.5529743349601057,0.20757077683753417,0.44290597598882897,1.1337588206623703,16904
svr_poly_rbf,3455.419433025708,3464.027760489524,-0.0024850630707993204,-0.03208709310500146,-0.023686618676552973,-0.2618022891933173,2763.4048823916714,2643.6808107924994,-0.04332483899194428,0.704188997170384,0.5714715316706894,-0.1884685305123882,16904
adaboost,3099.7918657938726,2850.718188629841,0.0873722552293903,0.301024114700432,0.17618337451920274,-0.41472006422298135,2407.132483745055,2497.0906999272183,0.037371526822738366,0.6862482587891862,0.5879307030331802,-0.1432682043222625,16904
elastic_net,2992.4823454617344,1706.7861498424375,0.7532848773925114,0.7494399428468803,0.23223435058958564,-0.6901228006244204,1311.1361052356879,2281.179609067117,0.7398495853769929,0.3401462016734596,0.5380207044288249,0.5817336832863558,16904
xgboost,2718.365264334946,157.96247281471827,16.208930804238843,0.9978538431098849,0.3664496899344416,-0.632762160045028,95.95340191722622,1965.5568282756399,19.484493399944473,0.023561058727505246,0.45228383924701754,18.196244297758152,16904
ridge,3248.7364946492908,117.0844935836079,26.746940651277853,0.998820895265656,0.09511277320693101,-0.9047749464816374,30.84336603436214,2397.5343595338136,76.732578112997,0.007134792132589438,0.5415420662511803,74.90158986939369,16904
ensemble_voting_bg_mlp_gd_xgb,2592.7110977074867,649.295711487499,2.993112925030315,0.96373909088741,0.4236666688988068,-0.5603927734126724,518.8957139253409,1928.8594497843962,2.717239125359054,0.14222195387644435,0.4518621699134653,2.1771618768929417,16904
gradient_boosting,2705.3861967649304,1530.4130993422305,0.7677489809305096,0.7985482854282437,0.37248512743766826,-0.5335471451949674,1253.4633844679524,2011.8038649007333,0.6049961170223312,0.3563401808593571,0.4916196265382091,0.379635676652039,16904
bagging,2794.9482410625137,1087.0491705457507,1.5711332263464364,0.8957096911186775,0.38017299059229304,-0.5755622671476468,748.4994822485207,1963.1076241134751,1.6227240908921217,0.19435083702094547,0.5851386270361661,2.0107337637712615,16904
decision_tree,4496.062918349088,218.419551761549,19.584525891058917,0.9957895491818212,-0.6039385216351452,-1.6064921269071002,17.75147928994083,2823.2764361702125,158.04457257092196,0.0036791733907118526,0.7420586398380475,200.6916739263742,16904
mlp,3151.6835971321343,601.6230298957154,4.238635225912883,0.9680556187237456,0.21185126926850795,-0.7811579570729561,451.13670820464023,2393.7493588674574,4.306039866260735,0.0764348632955887,0.6355668556555408,7.315143486260693,16904
random_forest,2820.6333452771178,1072.3302920659416,1.6303773810613067,0.8985147970214039,0.36872843241816855,-0.589624529678853,744.9659270216963,2001.832783687943,1.6871467688342232,0.18772522300139316,0.599069988427541,2.191206694814235,16904
svr_poly_rbf,3575.914131579721,3423.083934966937,0.044646932274028606,-0.03414318029109653,-0.014605286107841398,-0.5722341626257353,2724.4324503071475,2759.1082561316643,0.012727717224410462,0.6576809366856593,0.7445630861508998,0.1321037977823678,16904
adaboost,3218.98388303452,2826.4461421771416,0.13888031864460593,0.29493849356886015,0.1778320138262367,-0.39705390207155944,2385.6633642027973,2569.2605596379035,0.07695855089616033,0.6444874654406185,0.7503780360363849,0.16430198611135416,16904
elastic_net,3020.690472126939,1712.1816410236565,0.76423482167521,0.741270917920757,0.27600526317865315,-0.6276593934740624,1323.2981057328477,2326.910853468459,0.7584177317172285,0.3308496001680597,0.6555770073663236,0.981495540672602,16904
xgboost,2581.6055532090813,247.63328030649313,9.425115517647123,0.99458792760913,0.47118625997288877,-0.5262497694843693,106.49654298139042,1859.5086932243182,16.46074230361877,0.026286496301513536,0.5332611604126741,19.286505827783895,16904
ridge,3441.1538043339665,219.7724306205281,14.657804732913307,0.995737229039946,0.060425707157467756,-0.9393156091836317,34.79256914413536,2622.767155929961,74.38296884787695,0.007653386382242716,0.7242487980984599,93.63115566448496,16904
ensemble_voting_bg_mlp_gd_xgb,2671.344218911637,729.3139639999858,2.6628178682613144,0.9530565900162282,0.4337833136835545,-0.5448504126327187,570.2658196015158,1954.0147180340841,2.4264980485758194,0.14113116133259876,0.5727368552833161,3.058188495548248,16904
gradient_boosting,2791.8503708056837,1557.0635736767128,0.7930227243151375,0.7860273499697041,0.3815462393003145,-0.5145891051818738,1286.4033046882098,2050.3648207597316,0.5938740310191335,0.3500890851343679,0.608558381137542,0.7382957852112721,16904
bagging,2792.2443170455513,1071.3493865390021,1.6062873159109246,0.9008237630102851,0.33336258679402686,-0.6299358426336044,753.7474868836292,1896.2922586879433,1.5158190132456273,0.2036401877742452,0.4544166523112655,1.231468440870965,16904
decision_tree,3730.0404851787966,218.419551761549,16.077411134196094,0.9958778062691425,-0.18962461936563568,-1.1904095243130546,17.75147928994083,2365.6487765957445,132.26488108156028,0.0036451796067180683,0.5433451431504616,148.05853806190404,16904
mlp,3176.2034126796175,618.7851489082184,4.132966455778223,0.9669154570612893,0.1374198331476164,-0.8578781297330054,461.2875780852666,2425.307349199022,4.257690569657432,0.08997879898355021,0.5545890457210982,5.163552436641074,16904
random_forest,2806.5330278560978,1029.232807524936,1.7268204116084802,0.9084680704091948,0.3265223821445892,-0.6405791322995908,726.4018243589744,1906.0871909574466,1.624012119792658,0.1990718827814769,0.4630455191738833,1.3260216998207266,16904
svr_poly_rbf,3494.6873524974835,3446.5412143698463,0.013969407337100392,-0.026389801018659398,-0.04423803719762187,0.6763308357779032,2746.139400853759,2667.719807837533,-0.02855630453131608,0.7121777322147069,0.5524707720950884,-0.22425154971213024,16904
adaboost,3111.6667908557138,2684.0924580904484,0.1592994054569401,0.37749861939212326,0.17211689089644866,-0.5440595486849614,2251.7649302795753,2437.959690033883,0.08268836469142005,0.6426331200866735,0.5403806375431142,-0.1591148656168987,16904
elastic_net,2974.8272427015345,1665.8786548423536,0.7857406564723948,0.7602094286223404,0.24333028485201202,-0.6799167759692513,1284.0238057833146,2300.9983528323714,0.7920215672548647,0.3388070376563326,0.5051508749526108,0.4909692503642984,16904
xgboost,2765.4535419518256,254.39300644691986,9.870792324744386,0.9944081474483601,0.3460936027845213,-0.6519602100278508,117.25610059568866,1879.8949950652425,15.032385398413663,0.028694743059201267,0.42483071428279995,13.805175756629525,16904
ridge,3208.995189744615,219.7836804838991,13.600698207798459,0.9958261555580012,0.11951698141843192,-0.8799820824635182,34.49107361163729,2405.10722861954,68.73129499245441,0.007655633145436024,0.5278055803639851,67.9434264073431,16904
ensemble_voting_bg_mlp_gd_xgb,2696.5227942663755,716.9477767931409,2.761114660718721,0.9555859455993692,0.37828543205065246,-0.6041324866771856,554.6711971984156,1950.0579271337024,2.515700719603316,0.14824862263004013,0.4406168621243762,1.9721481003162622,16904
gradient_boosting,2747.4466672696076,1537.8734432738738,0.7865232534484476,0.7956443873128655,0.35458152372165863,-0.5543467290466424,1255.4627121182016,2003.1997612336245,0.5955868238044681,0.35710570842943234,0.4528628375781654,0.26814785339018354,16904
bagging,2724.013826628134,1059.1507602318036,1.57188488070571,0.9040929090841434,0.28251778898079805,-0.6875124380004354,737.1480912299239,2012.9871473404257,1.730777127811289,0.2020762465806558,0.4389750797227078,1.172323997256636,16904
decision_tree,3785.9701192187918,241.34423842329102,14.687012641994876,0.9950202329833335,-0.38594784156590567,-1.3878793905614684,24.40828402366864,2501.329840425532,101.47872558349452,0.005560598589444744,0.5405211592632431,96.20557068968668,16904
mlp,2953.5217542875703,453.72062077441086,5.509560330862847,0.9824000194165641,0.15652372669238157,-0.8406721054572666,306.61527894112885,2292.9731020416243,6.478339337688005,0.06143472659980693,0.5083653459560984,7.274885786790431,16904
random_forest,2719.272148099445,1050.654470881433,1.5881697774703674,0.9056254314191019,0.28501345106412834,-0.6852855041653187,725.3528968277449,1988.949300726106,1.7420436444447498,0.1951749679296478,0.4261341373532922,1.183344216082542,16904
svr_poly_rbf,3279.632200230338,3461.239145499362,-0.05246876555905333,-0.024232063075984245,-0.040022670159981066,0.6516410523727332,2762.057269429127,2525.601172727107,-0.085608687161976,0.7204010177678329,0.5128990039666016,-0.28803681377932755,16904
adaboost,3035.753196380056,2804.9811214985907,0.08227223816685547,0.327340873824579,0.10890205026446886,-0.6673130092429913,2364.981902235079,2414.4379160872572,0.020911793788121136,0.6825275458811655,0.5345552222039318,-0.21680051533480094,16904
elastic_net,2898.499577018753,1723.1530934385464,0.6820905745726902,0.7461466601965183,0.18765781800166947,-0.7484974094070935,1331.314217229225,2244.8460816161705,0.6861880182487783,0.349717873823063,0.49405051269335615,0.4127116446536476,16904
xgboost,2918.302850621687,261.61399926708697,10.154994988025596,0.9941486360295341,0.17651964848967072,-0.8224413914657056,100.64588806513498,2234.2984086706283,21.199599522880238,0.02503639924664032,0.490815062704617,18.60405958818061,16904
ridge,3319.7138243876616,242.64281872988605,12.681483926722848,0.9949665004008934,-0.06559903004524181,-1.0659308931695797,41.894617258481766,2500.417237844014,58.68349638849589,0.009736815214091036,0.528998026632892,53.329677107082254,16904
ensemble_voting_bg_mlp_gd_xgb,2659.2641917376327,717.9452952122791,2.7039927825578305,0.955932556008521,0.3162214172254858,-0.669201121734087,557.4333981071835,2026.902581120009,2.636134088848181,0.14636233496797532,0.4405717168013008,2.0101440845262526,16904
gradient_boosting,2679.92868095314,1544.7707677744522,0.7348390692388018,0.7959844649856654,0.30555317649764313,-0.6161317337981644,1270.5975688260728,2005.3533132749933,0.5782757361386848,0.36150631621517987,0.44373513653224117,0.22746164210341524,16904
bagging,2708.8541725808905,1051.8268611183355,1.5753802956702887,0.9012922065539994,0.4115739108374259,-0.5433513040004667,728.2080706114398,1958.8540260638301,1.6899647300243168,0.18137213391261264,0.5546067814668458,2.057838982773739,16904
decision_tree,3647.254236685703,99.92600812897369,35.49954906612722,0.9991091183664248,-0.06672566144719161,-1.066785159118846,8.875739644970414,2277.606436170213,255.610325141844,0.0020997698882314264,0.613462396271363,291.15696429862805,16904
mlp,2996.9189178250776,322.2527852296999,8.299900746207333,0.9907347682228416,0.27977091711253,-0.7176126990936464,237.18964703698185,2370.298678697297,8.993263653399373,0.045198437157538005,0.6111940399347602,12.522459588690177,16904
random_forest,2712.9436751336734,1069.0361157444313,1.5377474485457348,0.8980358076494751,0.4097958997194616,-0.5436753231565854,738.8016553958862,1987.7065024822696,1.6904467362314706,0.1901958434505093,0.5722868619792228,2.0089346412459173,16904
svr_poly_rbf,3590.321588898443,3398.7714694766128,0.056358634624918746,-0.03063967458563366,-0.033682988124944746,0.09932590931426,2670.319616571677,2893.022340833018,0.08339927658070412,0.6274624246349108,0.7673447336950295,0.22293336392455587,16904
adaboost,3326.7912437628647,2744.3877948383542,0.2122161634809392,0.3280238067657306,0.11249304051267073,-0.6570583043290774,2314.5199371809676,2734.151566916664,0.18130395983834036,0.6138931530931677,0.7910791708443267,0.2886268023326011,16904
elastic_net,2977.834843340089,1701.5270240663701,0.7500955325549592,0.7416903500778118,0.2889144026459086,-0.610464929716831,1285.219363351785,2406.3476053537565,0.8723244248967177,0.3158115764572719,0.6894878044224777,1.183225238786529,16904
xgboost,3038.6998273842646,157.21536512151258,18.32826238094246,0.9977947750064493,0.2595490916901467,-0.7398772791845205,102.67065319535294,2146.550338420462,19.9071460209393,0.024613749607381923,0.621284605821904,24.241363698425463,16904
ridge,3315.2233435790517,102.64977367154158,31.296450591182918,0.9990598894616532,0.11865437839076787,-0.881233968411338,25.420058437073344,2579.7258615522396,100.48386825853608,0.00589254037463573,0.7142602909319827,120.21432277434967,16904
ensemble_voting_bg_mlp_gd_xgb,2742.393497949305,652.9872122633994,3.199766008347326,0.9619572168720878,0.3969126640335552,-0.5873905231210164,521.3353869356259,2079.410790654438,2.9886239122900786,0.13593645913652386,0.5932461363158334,3.3641429244528416,16904
gradient_boosting,2828.9805160546466,1514.4889761590869,0.8679439471585042,0.7953578161803105,0.35822827290560744,-0.549601115852496,1248.7054946313417,2196.9515965043825,0.7593833021075909,0.32721262927460365,0.6163905371782963,0.8837614506040612,16904
bagging,2713.545783934371,1088.9281274383968,1.491942044253864,0.8987224130102176,0.37295576664465835,-0.5850156163397939,745.9079893491124,1990.534519680851,1.66860597835641,0.19189722108457488,0.5558930902944009,1.8968272033986469,16904
decision_tree,3341.790910479245,223.44134689658173,13.956009516116861,0.9957357565135471,0.048995837262556186,-0.9507943378129662,17.75147928994083,2116.223404255319,118.21391843971631,0.004111193293885602,0.5589831162433125,134.96614809492507,16904
mlp,2950.487702460206,442.4621290771587,5.668339522331607,0.9832788122572698,0.258670147876804,-0.736931026426791,300.48624610095874,2225.7176537935065,6.407053343285802,0.056348727589554955,0.5564444128171304,8.875012917244211,16904
random_forest,2695.6585799645345,1066.1553754172826,1.5283918668134846,0.9029141549020305,0.3811952450556757,-0.5778167359697259,739.8805081360947,1991.2067034194529,1.6912544411200887,0.19000296079926793,0.5644967898483658,1.9709894386579516,16904
svr_poly_rbf,3475.123249029276,3433.1551806345797,0.012224343551793249,-0.006703971661049524,-0.028405273423279365,3.237081368991415,2738.046375289873,2888.1855847048423,0.05483442894537327,0.7095259159954336,0.7480483183904563,0.05429315762339337,16904
adaboost,3147.336442910878,2856.211011287363,0.10192714420364113,0.3032202962688707,0.15645119988948974,-0.4840345391960117,2405.2162858673037,2636.089436564209,0.09598851964103261,0.6668594528114741,0.7182164867764104,0.07701328030729027,16904
elastic_net,2811.8273320823255,1737.7708424418813,0.618065664015401,0.7420711477325257,0.3267115453992826,-0.5597301601098721,1339.8434085021804,2182.695672591611,0.6290677393649013,0.34338193959619256,0.5654605598839767,0.6467393729237545,16904
xgboost,2760.1687336622645,275.0434480247748,9.035391693510327,0.9935387354796118,0.35122346317269204,-0.6464924309134805,140.96134996583476,1942.6092009848737,12.781147821411402,0.03461639282618922,0.5399557586149148,14.598267598997445,16904
ridge,2985.496747210514,224.87161757010838,12.276449822662585,0.9956809900818346,0.24097326052189694,-0.7579814589991405,35.67856565315872,2238.9875274620763,61.75441533238466,0.00829465800003499,0.5044378277973612,59.814783176742594,16904
ensemble_voting_bg_mlp_gd_xgb,2628.340044332236,732.5836211127274,2.5877679606596016,0.9541616134389312,0.4117160839150543,-0.5685048757818162,570.1869500850781,1951.9481272717162,2.4233476002571863,0.14818718704343126,0.5309224515197091,2.5827824396457726,16904
gradient_boosting,2722.2186856066583,1630.047782092674,0.6700238578968789,0.773057631066704,0.36894110522660617,-0.5227508397821226,1347.1319219892998,2056.410825291296,0.5265103526420851,0.37726679179011363,0.5637158873731994,0.49421019724103843,16904
bagging,3304.627227544328,973.4850022090204,2.394635993410795,0.9161047325672579,0.1405421750931961,-0.8465872185821528,696.6167102071006,2160.691364716312,2.1016932741592567,0.18657383382512757,0.5416178480317818,1.902967886372699,16904
decision_tree,4324.766482542052,116.97620250573499,35.9713359632274,0.9987886379341053,-0.4719902773582516,-1.4725627219133335,13.31360946745562,2642.48914893617,197.4802960756501,0.002573815073815074,0.5810467474232699,224.75310609320704,16904
mlp,3509.617014115958,412.5559004065499,7.507009621380847,0.9849323841840376,0.030608806596843174,-0.9689229361442908,300.11151317271407,2484.9550007569974,7.280105533061995,0.05369278149451148,0.5979116197204268,10.13579149892888,16904
random_forest,3275.5534781328615,973.3715978417936,2.365162375187006,0.9161242778823508,0.1555984827249114,-0.8301557043280394,696.9426975838264,2156.7433118794324,2.0945776738266564,0.1835616639316802,0.5349241946555177,1.914138950356274,16904
svr_poly_rbf,3585.4248746905414,3378.444936909886,0.06126485458424269,-0.01044486868373773,-0.011721247211534669,0.12220149112876966,2752.662102339993,2715.332296404445,-0.013561346997081336,0.7016008172390921,0.7159435581764525,0.020442879462143848,16904
adaboost,3379.209682945778,2540.4122695527553,0.3301816100662647,0.4286695963144973,0.10131002249110543,-0.7636640821692928,2175.1095367633266,2476.005775676913,0.13833613150413338,0.5871702244074152,0.6646531897050261,0.1319599701701637,16904
elastic_net,3391.701608973322,1627.0551923542798,1.0845645709569776,0.7656399926130146,0.09465336603159713,-0.8763735346313881,1285.479139293591,2454.0994668144776,0.9090931869676844,0.323197006088671,0.6300701449036206,0.949492517052454,16904
xgboost,3423.2451964062516,166.21469354437644,19.595322371378103,0.9975542179172889,0.07773520437195414,-0.9220742061175873,102.72217479999247,2314.7762277935917,21.534338202054514,0.024422777984518067,0.5889424222228798,23.114473079033782,16904
ridge,3884.2284917365546,119.10112509692196,31.612861453455224,0.9987442283887831,-0.18737843086163952,-1.1876140312359316,29.398591537693967,2858.786568264528,96.24229695150804,0.006343271387074929,0.6581087323003862,102.74910549174214,16904
ensemble_voting_bg_mlp_gd_xgb,3257.6413716423253,658.5283994585903,3.9468502411142747,0.9616091303087168,0.16480831858047906,-0.8286119449307134,530.7042224104272,2244.2099866840063,3.2287396480301913,0.1369590577239899,0.5575635832818624,3.0710237975315664,16904
gradient_boosting,3247.5105693622504,1476.441052433275,1.1995531511468966,0.8070205087257496,0.1699948964265633,-0.7893549239597667,1228.5526750287138,2270.307203752847,0.8479526762658223,0.33483317706624227,0.5713781695025647,0.7064562553474956,16904
bagging,2693.4515946589413,1072.3303153069435,1.51177417649334,0.9047702151019292,0.38285408549198574,-0.5768493711424239,747.158885397295,1975.2296388551167,1.6436540841039537,0.20223776221167472,0.48434878493738004,1.3949473117212907,16904
decision_tree,3057.358921573923,236.70256971329175,11.916458512795945,0.9953599615309188,0.20482565370290462,-0.7942195169395085,24.40828402366864,1888.2870212765956,76.36254705351386,0.00588671478094555,0.42965368322894754,71.98700535308332,16904
mlp,2831.514277756355,454.79532941502885,5.225908875094061,0.9828703839913263,0.3179644376607803,-0.6764940292843473,308.2193909256901,2245.3697195391615,6.284972281580126,0.06136817189836885,0.5111295691064635,7.328903294576534,16904
random_forest,2687.4779272348187,1116.797909091096,1.4064138241644972,0.8967084439520068,0.3855885220533013,-0.5699956606252962,756.8038078684137,1979.0886844731508,1.6150617424182636,0.20140794714856286,0.48852930663742544,1.4255711532429038,16904
svr_poly_rbf,3477.1983687852894,3530.162957054914,-0.01500344004340548,-0.03206046647454208,-0.0285571859164504,-0.10927104135785093,2802.42298060142,2665.3320403590455,-0.04891871826320582,0.7113628436182444,0.5866276115915376,-0.17534684745728213,16904
adaboost,3173.447309193263,2919.1812707873805,0.08710183260983317,0.2942713256575601,0.1432934409493889,-0.5130567321529054,2465.8116448057544,2551.7763832031064,0.03486265407921052,0.6999039297368718,0.6163378868158961,-0.11939644767017132,16904
elastic_net,2863.1972309046546,1752.6111850574503,0.6336750873872801,0.7456177562715457,0.30261590399262606,-0.5941406954873849,1350.5156967878747,2263.340530924028,0.6759083484236841,0.3513013558818435,0.5340416897328244,0.5201811231051543,16904
xgboost,2746.2488100005276,271.7131253665648,9.107162862653755,0.9938858389864464,0.3584222831114875,-0.6393727840241668,125.9976071383685,2034.0268972323802,15.143377191271938,0.032489661594518944,0.5069457870764685,14.603295392956356,16904
ridge,3131.036328186303,238.0410301730422,12.15334724400335,0.9953073379617946,0.16603903837906087,-0.8331781229312766,41.642671875681415,2438.3452900826373,57.55400674966267,0.009928870673093993,0.5574697440521305,55.14633953917884,16904
