tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,1748.1369387193852,422.6400722284434,3.211249979642811,0.9845558650026508,0.7415866592302491,-0.24702515741640219,220.71369248257162,856.4385593908228,3.066771833982702,0.05853755287140516,0.2310057635503326,3.0362290399400393,500
svr_poly_rbf,3503.055204826218,3511.624291043954,-0.0012943668198336588,-0.025710084187694805,-0.026558419954965596,0.44564122353247715,2726.4884902806616,2727.5607519176338,0.0007270996126017782,0.6919438829440651,0.6928149324753868,0.00411324396386703,500
gradient_boosting,1880.1264665938743,210.67692801409584,8.530487316805893,0.9961104316086311,0.701641303101155,-0.2956368372926416,71.10432976017759,788.0889553749819,10.868641152919434,0.019925636931252377,0.22138118747600508,11.499857700186222,500
decision_tree,2431.3547525592226,1007.7357280214868,1.5544643772887312,0.9135153951220467,0.48774854145868496,-0.46107991335099774,342.8788603117947,977.4248611983801,2.038953999436678,0.12135830074402638,0.2799330858903747,1.3056460523429925,500
elastic_net,2469.985396573501,2324.2124548774764,0.06866031377829254,0.550737310134866,0.4910039970264535,-0.1032379284538257,1588.730308739881,1699.6045633317,0.07187855513317565,0.4685012338706306,0.4963958924322454,0.06670638291154196,500
random_forest,1843.7929802732597,920.3437202674197,1.0614037548024293,0.9293249530469208,0.710243715423415,-0.23435313504705063,425.9996012497704,851.328289396413,1.0449331584040553,0.14322159366531925,0.2466526493568888,0.7579387254853932,500
adaboost,2660.2106245484833,2429.840269402238,0.1038681738657207,0.5082342892314488,0.4098496361561129,-0.1824306508775909,1824.0400359942173,1921.1730808135842,0.05781674251051807,0.5300181300942687,0.5564925536926129,0.06603266796206261,500
mlp,2044.493657414995,757.1411142221655,1.7260140011239087,0.9506323118509437,0.6509119397679513,-0.31569583329785245,388.24042262794694,1242.2417305120575,2.2380242551640395,0.09047982284431348,0.29330261035739236,2.3226509703579143,500
ridge,2448.599517216684,1327.7043699164526,0.8522846975376461,0.8533073914344694,0.49209852558164274,-0.42279716811295354,940.90795887975,1736.3100568285124,0.8504285980914178,0.2591189880566573,0.4542513264256908,0.7623323503013285,500
xgboost,1910.5949916017737,182.52536932540244,10.587607246000305,0.9969410083572532,0.6898370306331861,-0.30809337943337495,34.22929514208765,847.0187085710015,23.896530127996343,0.008479867068335128,0.23208320456794787,27.084738949981393,500
bagging,1752.429983343336,696.3991329229731,1.525632192952775,0.9595509907452525,0.7436350841095287,-0.22508710610140784,299.7652495151692,759.4753025269753,1.5383524921196416,0.08943118510602126,0.21879681302019272,1.4952765262692491,500
ensemble_voting_bg_mlp_gd_xgb,1705.654689303138,430.91218725222205,3.065163933995843,0.9841351881681571,0.7574356730583427,-0.23040170232163706,238.2620647190367,833.9828747325195,2.6852039286645186,0.0654725347838271,0.2273600750867404,2.818863616378717,500
svr_poly_rbf,3525.37962906698,3516.4951562007104,0.00280064388171386,-0.028202256159942894,-0.03534044890259587,-0.7482725432762721,2732.6688635598234,2737.853041042398,0.00203004537631557,0.6929927008087382,0.694220827495087,0.004720896973086886,500
gradient_boosting,1867.094714978151,208.98188723071257,8.56750196159042,0.9961211177013306,0.7054967224659011,-0.29182681426424384,71.79895890176056,744.7564502853141,9.60845709622868,0.020518265432630838,0.20304159768209423,9.182024343086725,500
decision_tree,2400.6607363158223,914.0208142752836,1.7502536042474492,0.9289191282280986,0.5178674338255865,-0.44073010742854646,306.43882207551246,897.765480355981,2.116832454139471,0.11939041920111777,0.25218853865727714,1.1697143307268496,500
elastic_net,2490.9907191339826,2324.447056960051,0.07265825456603787,0.5507580721184562,0.4835103054753215,-0.12116431037198654,1588.0572814199847,1705.932856997535,0.07467304919076725,0.46756689783997174,0.5006277403486785,0.07860105990818675,500
random_forest,1767.9811201814114,921.0043985885475,0.9245447777793465,0.9293800774226579,0.7396435866312956,-0.2041363321944484,428.713546310511,798.651547443533,0.8684209898399633,0.14081002637674667,0.2377285740209091,0.7173759445798756,500
adaboost,2630.12505886359,2419.938100042126,0.08761909157921624,0.5130634026721651,0.4238870254077134,-0.1728810626331645,1814.3813368307965,1922.6295547801892,0.0602706065772217,0.5294004971765774,0.5531415973427922,0.05550139982845463,500
mlp,2055.831072958585,915.0177824878056,1.3813295077589067,0.9262028029141565,0.6470758699674508,-0.2995662134708251,532.8088299860425,1261.9635380164805,1.5535203011162875,0.13756306688641948,0.29941850701241496,1.426383016120725,500
ridge,2516.2019704342547,1322.69442530201,0.9050250089261205,0.854525005133579,0.4713793703190217,-0.44818784645350557,933.4538861561398,1774.090996137135,0.9039836875280077,0.25890053305822036,0.4445091882455401,0.7387872412737891,500
xgboost,1863.5628145362432,178.20033766085905,12.285718932102379,0.996961625562973,0.7098775568359235,-0.2879178281292413,33.68231237286178,802.4428971950043,24.298930318218574,0.008370802536761408,0.21648721093281625,26.238428549678684,500
bagging,1767.7057963213533,704.4822084572555,1.516457849923094,0.9586775114134134,0.7336556465940499,-0.23462686251469228,304.69193740734585,783.5350327988994,1.5797714647658154,0.08743063573130017,0.22902193323150702,1.6471388453745188,500
ensemble_voting_bg_mlp_gd_xgb,1717.8046710266026,406.0975869064882,3.387675517554625,0.985884651362374,0.7482531965471912,-0.24087378963124556,204.66681349238675,833.5273604872307,3.297065450726591,0.05739121465120769,0.2314926904712602,3.387145179008603,500
svr_poly_rbf,3523.188215076775,3512.280062657204,0.00332494887816448,-0.02615853679717297,-0.038532992283120085,0.14987594124655096,2724.2844912561713,2736.2314334739954,0.005244105455323789,0.6913082210434787,0.6948711925207267,0.004775994165283293,500
gradient_boosting,1784.0440559084195,213.1118091611307,7.940577208878246,0.9960535016903103,0.7292178949533176,-0.26788798565028155,74.30753551955866,727.2454799400722,8.84060866718744,0.021155514435185273,0.2064702782198439,8.811535770231012,500
decision_tree,2254.9878765898093,1070.068939472295,1.148139502291043,0.9029862009287853,0.5661046045312887,-0.3722085714252965,346.5217049546361,911.0379349092076,1.6703861078350044,0.12549667999338668,0.256906466817604,1.0450394753586605,500
elastic_net,2485.202824285444,2326.6333374615106,0.06890952610392471,0.5496808968570912,0.48317307936469495,-0.11989376788450408,1589.7122226486113,1701.334338790271,0.07118235545922447,0.4680163908557823,0.5010733587403607,0.07563844090652065,500
random_forest,1825.0390853735157,938.7268585914868,0.9453228039910607,0.9266235788756474,0.7168685602307638,-0.2262744309407414,440.5122692998485,837.8065345887917,0.8973918450497148,0.14533147776001348,0.25245021864758854,0.7541311583080018,500
adaboost,2644.824911034535,2419.8174135433046,0.09424289514920918,0.5129667614651561,0.4133547101888421,-0.19240148040194888,1806.5916320299955,1933.4849915439165,0.073284149141885,0.5288602279297465,0.5635802841720532,0.07762665166056001,500
mlp,2075.18026495036,994.1568376043986,1.2722308528858874,0.9098903366436233,0.6339173604086049,-0.2963833132359005,593.7733122993355,1288.4446550770858,1.4265057713670526,0.15777328336909338,0.3221062931342996,1.291824647736543,500
ridge,2466.1997126741417,1325.3757820283347,0.8644224618334176,0.8538058128905348,0.48855716920326386,-0.4271461048583717,934.4859214322536,1752.0373159128844,0.8781986437327871,0.2570627454962204,0.4436791740140569,0.7391821784735375,500
xgboost,1876.4723914632843,180.23271038762886,10.727122954406925,0.99704496344441,0.6992445816954641,-0.2987254149035673,34.84263144508535,800.1317076905061,22.92062429580653,0.008782208346941222,0.2331289292649669,26.376414631108428,500
bagging,1772.0131383163425,697.1467900177369,1.5686052432109188,0.9595292140807453,0.7325152295276541,-0.23649510365194418,303.6033667922851,785.2600166552963,1.5969580184676704,0.08961304066985128,0.23049185484944434,1.6257917270221682,500
ensemble_voting_bg_mlp_gd_xgb,1700.6773008306795,396.7606523208212,3.401546692791004,0.9865486245828515,0.7540204383861214,-0.23560973784636213,221.35184595548486,832.624337575147,2.8858496152234863,0.05931130840860803,0.23279658637540143,2.979074180542885,500
svr_poly_rbf,3511.856570220835,3508.586417814457,0.002124900448006484,-0.02416703173144712,-0.03407608825341217,0.14995746584538328,2724.3534349931933,2735.818860715998,0.00582013397006822,0.6914523327969352,0.6944274029542701,0.006546092342455534,500
gradient_boosting,1833.1119560422267,224.30459553085188,7.319552717542573,0.9956589102777681,0.7129647449276543,-0.2839431722195148,82.37301401060253,771.010342471124,8.429969566465731,0.023193977546301217,0.21671991878852195,8.55116210731644,500
decision_tree,2339.267144959893,1071.9899291346292,1.314731081118777,0.9021809147616751,0.5377019677145467,-0.4001405478006374,365.9533617183216,891.1574407611382,1.5724185581322847,0.12503372364191484,0.2643205011824208,1.1392712934228622,500
elastic_net,2454.556495260358,2328.3212326166476,0.05790754509814759,0.5491132887949526,0.496294307206257,-0.09458850601918416,1590.7994936126227,1686.675021841986,0.062035790077264716,0.4687611077560809,0.49301640421389203,0.061759754049052984,500
random_forest,1814.435906702506,939.0486334204876,0.965668836437555,0.9265509697150079,0.7216849586431767,-0.22037183608993388,435.0204597738681,840.4450841490122,0.9530544281016361,0.13977355746263392,0.25088754358434395,0.8196402995859724,500
adaboost,2610.0215695193424,2406.051519419715,0.09116780006073721,0.5179211170436634,0.4299353192706212,-0.16255051222280176,1790.413522322864,1897.6214030996332,0.06314008549881381,0.5237281265236781,0.5440482454224863,0.0410322167481743,500
mlp,1992.5060329521516,965.415226260818,1.280203364701429,0.918229176195117,0.6651786591642803,-0.2744034738270146,570.2376722505822,1215.6798028317862,1.6037148787898012,0.1466285173301776,0.2954951293679175,1.3215323427828547,500
ridge,2504.298640814924,1322.0779720188577,0.9003553368675135,0.8545249821024672,0.4694017814708589,-0.4504307710665019,938.4540318967049,1784.7733970468566,0.9045497322009858,0.2571692443555623,0.4642609627174785,0.8179596973620381,500
xgboost,1894.6227349418562,178.96468234865023,10.69377782696002,0.9969818589153924,0.6955343720764049,-0.3024187539460118,34.659754528364964,827.0337559997581,23.522340017286965,0.008484216211428471,0.24073975874721154,28.92214262379448,500
bagging,1816.2006551503266,698.1761048389862,1.6092959825503477,0.9593304107004343,0.720747693008096,-0.24875581318352866,300.54240712464826,813.9680923925547,1.7103109762983189,0.0881374505967914,0.2361039515228554,1.728761712313754,500
ensemble_voting_bg_mlp_gd_xgb,1761.7820665832126,370.3181801220108,3.7799184925833336,0.9885712805005333,0.7372544031094382,-0.25417318813249945,186.12934640556415,841.2159191816496,3.5398417097516335,0.05084229197036981,0.2289614944604494,3.6288915652637725,500
svr_poly_rbf,3531.7056223600084,3515.026581098503,0.004783351632344046,-0.027747829707564887,-0.043312789670607234,-28.9404640991118,2731.0532231502693,2743.594890354426,0.0055794133430832945,0.6931348061991061,0.6928909129129754,0.013399354703167287,500
gradient_boosting,1889.3593994693722,213.79907408802964,8.57208378734817,0.9959410543610481,0.6954717997253919,-0.3016589756341161,77.4295803731304,794.236729630585,9.380916088292139,0.021194119466282996,0.22049760188764522,9.536737095501,500
decision_tree,2230.859535703902,1039.8924630238068,1.2013245361531035,0.9084976130584381,0.5737673563732502,-0.36580590498456267,336.5398354346676,838.3902646269513,1.5614026845361078,0.12532004154432336,0.23126132139670058,1.0599053116296107,500
elastic_net,2492.8919430961223,2326.6661975216985,0.07166354837050375,0.5497200196764996,0.47988322837818365,-0.12652108748516044,1591.4712108274236,1703.7880538170405,0.07139247887662854,0.4683506558962419,0.5010819431058112,0.08345459526124319,500
random_forest,1834.7010013531847,920.019671082423,1.000151884067542,0.92951859996345,0.7146890960146722,-0.23094337812007212,429.4350572736904,835.378557559999,0.9457778957517948,0.14075722631148374,0.24742061739425153,0.8257894139416202,500
adaboost,2644.2898558694537,2422.4491217060736,0.09248859058872667,0.5115612511353301,0.41295254986512225,-0.18960512743280106,1800.657420946137,1912.1391530541132,0.06390479696960301,0.5195043858451813,0.5470417758014612,0.06914752081581735,500
mlp,2056.8858584352306,1177.5522984739632,0.9026268546679279,0.874787667114723,0.6454407060642886,-0.2566776973312015,690.3583599307057,1272.0014845443707,1.284598191185329,0.17426089303094855,0.3096960521529358,1.061472293622376,500
ridge,2446.5870350662353,1328.3855104765075,0.8431108152154781,0.8531752489508149,0.498038150800184,-0.41601553338935726,942.5403528799812,1736.4735829793935,0.8430034317672295,0.25681684502091134,0.4558591557079943,0.7989835450006234,500
xgboost,1938.8399406387284,174.05753267161464,12.768405466544786,0.9970421211672074,0.6809510558297426,-0.31707585125890636,33.27311426511028,819.7053523235593,25.026624021473232,0.008331761633676224,0.22463565661043344,28.103598943257857,500
bagging,1802.123787274491,691.4996190338659,1.610835703859714,0.9602211392008673,0.7281702160938696,-0.2416404550421009,300.2010933095598,790.4951762438467,1.6363395839012285,0.08744801540375173,0.23683948255174325,1.7178511261692808,500
ensemble_voting_bg_mlp_gd_xgb,1726.5089339234678,399.2109260168367,3.543202076929654,0.9864255508638916,0.7501245655745988,-0.23946624261486177,210.20808689828795,824.3145165435683,3.1556446466982617,0.05860378823197489,0.22384692291812264,2.9751524092774773,500
svr_poly_rbf,3512.788641500206,3509.711526998382,0.001364167060751531,-0.024560634971652017,-0.02983507578398379,-0.03687487830690759,2726.419027663808,2728.0450629383836,0.001073059419151634,0.6918363537860139,0.693279631288736,0.002236177469167222,500
gradient_boosting,1850.7662186501243,231.65700614813971,7.45025677243401,0.995425670454152,0.7109818008305527,-0.285707525427871,76.42003048447259,759.4013000105721,9.20947443535168,0.021475889159302514,0.2123742720094545,8.992837381775553,500
decision_tree,2243.6226990468085,985.3792864322128,1.3603744613054087,0.9173670805340219,0.5788523001944601,-0.3674458025901731,321.1631478121275,847.5903646984109,1.7748865082457315,0.11017843336432846,0.2507172439101453,1.3368717334919906,500
elastic_net,2472.2254460025083,2326.5090414807382,0.0658907998448296,0.5498726316952144,0.4898845171743078,-0.10572388304952374,1588.3511618895432,1706.6406231788285,0.07672546968777336,0.4679119131383014,0.4993141704080661,0.07431378950345599,500
random_forest,1861.966248109987,936.0746538479432,1.00756628186165,0.9270573518041789,0.7088573553012683,-0.23490925968644585,439.44216058205313,839.2215109992458,0.925258179533734,0.14495003036086684,0.25135956223135303,0.7658547826775954,500
adaboost,2611.900615695527,2405.6142134835654,0.08983117805304892,0.5184161169833127,0.43049408385666377,-0.16354535527048225,1785.4029322322003,1878.7283665937327,0.055814523678054596,0.5238598023180436,0.5486912322804645,0.06376642609839547,500
mlp,2094.697319517757,1006.8661665858366,1.155820696538025,0.9129410458570396,0.6315972690227832,-0.30790087931052534,599.9378056997155,1276.1564403008113,1.49892978230071,0.14675235368844017,0.29919093814891556,1.5905091799843263,500
ridge,2433.615982846561,1330.9998149828489,0.8307413192026735,0.8526368539802949,0.5045738004277409,-0.40814193519287534,940.3287732629631,1694.3828327805118,0.8043239826431183,0.257638732520812,0.444832358522382,0.7396632364817453,500
xgboost,1878.6609020703713,204.24595185476204,9.071898169136722,0.9963537777379979,0.7036467450911853,-0.2937911080748976,36.23577143690956,804.49567886439,21.357589888745782,0.00889781931648314,0.21593206771700002,23.45031131321082,500
bagging,1744.932243911892,714.5205788093365,1.4655612945278178,0.9573483759519681,0.7408351526131499,-0.2259001076033389,302.09388195339113,777.8903609023255,1.5808902084798522,0.0873517412921946,0.22951040250175875,1.6372884195979456,500
ensemble_voting_bg_mlp_gd_xgb,1673.4444390524507,423.52428394152355,3.2518558460022247,0.9843249042833941,0.7586555538234089,-0.22893375972640762,224.4975074001997,815.6834821085156,2.92805481682633,0.06177109293094798,0.22859716673384267,2.9211581572735885,500
svr_poly_rbf,3510.9378998345164,3496.782389282803,0.004091921683614874,-0.017178264038710766,-0.03156611733991328,33.21591869811988,2744.6857322605365,2751.06700867599,0.002576624915825487,0.7129037102412622,0.7154783152267854,0.0025668992959280157,500
gradient_boosting,1748.915700936391,205.20604588820356,8.580886758020894,0.9962823233076378,0.7368487831726338,-0.2602596484932126,66.25433001591567,722.8852338062616,10.83013170570476,0.018538536554081907,0.21128779751977816,11.396853258729953,500
decision_tree,2284.374728007181,1024.9636860746878,1.3614776329927927,0.9087959053889468,0.5584768570289158,-0.3855795616186112,334.31570082136653,879.6727425698975,1.8067876614756915,0.11426524917103068,0.26140215680900464,1.693097694619381,500
elastic_net,2482.956165369585,2324.1422653615778,0.07209804296143212,0.5505629378802567,0.4828494512068048,-0.11648835288262575,1588.6455165046907,1699.111719538445,0.0713699951983056,0.4678764248794205,0.49824822577414885,0.0687067661718326,500
random_forest,1783.3916838805435,947.4987629270639,0.9061197488116444,0.9251418947627773,0.728911567125297,-0.2113405092745237,441.8130355194943,824.587070445997,0.8835359724200114,0.14565407439994696,0.2530806956133732,0.7498951372651316,500
adaboost,2610.7543063206085,2427.3600225751347,0.07968711177046428,0.5095768862933729,0.42886299463504923,-0.14951917641807083,1812.6436245895195,1898.6742817126374,0.049681738826598744,0.519230264601088,0.5361642481940944,0.037791526606144134,500
mlp,2067.6916130115656,1243.909747806572,0.7013455947580951,0.8654526816592318,0.6291271480144922,-0.27625704373127896,788.0664741093545,1308.6641347128261,0.7426614539341634,0.1985809027456101,0.32432755319934714,0.6518217159902118,500
ridge,2431.800646244633,1330.2925505181402,0.8351946415791975,0.8526318905715028,0.5030690142346467,-0.40901081459134814,939.7285825872643,1697.9144318956219,0.8111201462391342,0.2581764508517844,0.445564135349304,0.7358960011277408,500
xgboost,1809.9822315163187,182.91828176723857,10.218247395098008,0.9970220281322562,0.7195982157601973,-0.27814180033496766,36.41281541948768,795.2548537453449,21.096533653149447,0.009077964541848555,0.21944423483336156,23.3280847420338,500
bagging,1841.3051708214039,693.7603756614195,1.7032078617237911,0.9599081751812506,0.7104997259046886,-0.259444922654496,301.3336495397584,806.0411483612618,1.7292666235178167,0.08892961035044226,0.23166803811733888,1.6390512309793777,500
ensemble_voting_bg_mlp_gd_xgb,1760.2904135421456,414.0206146501576,3.3419227995569734,0.9853146211181336,0.7359319685740788,-0.25330382530132284,215.15463156062182,834.9146818056399,3.0057918818213523,0.05946649633996724,0.22866620393520662,3.084572694218342,500
svr_poly_rbf,3504.3063817298244,3500.6042336092623,0.0033913532856401306,-0.01983981000051136,-0.031175147797050773,-2.211073013538759,2738.903584480702,2753.8139657999063,0.00819343088309965,0.7061911063153341,0.708894278330275,0.00611700696720161,500
gradient_boosting,1905.2095487636375,210.44954523214855,9.153183972125085,0.9961963274369774,0.6915396685800743,-0.305698942845369,71.69009340436335,772.2397286961009,10.713823847818883,0.020132482411927284,0.20089493894117422,9.470503938267438,500
decision_tree,2327.7078361950153,1055.764048035852,1.4623887815095875,0.905176824599206,0.5449296674566375,-0.3930592979028783,327.8664782614333,900.631615031997,1.9788329668627067,0.11366203908748236,0.26405610768163723,1.3650018977794107,500
elastic_net,2476.563930448299,2324.539590749968,0.06971624777125474,0.5504445949338143,0.4859532248053947,-0.11629972590524051,1588.2448032179723,1707.311336480497,0.07688551752245021,0.46774152455485946,0.4992710667630947,0.070214123929179,500
random_forest,1864.005013052431,919.0751659088071,1.0936724511048612,0.9295368903614598,0.7053511227741207,-0.24001545582189712,431.2718225814204,833.7348670998439,0.969665258999718,0.13837137423410487,0.24943451204179262,0.8090328998665279,500
adaboost,2649.837478294983,2408.533462507027,0.10570044477668147,0.5173884342519264,0.41227705459116537,-0.20130529199530836,1780.182542490386,1902.4927407523355,0.07120049872629394,0.517198401808684,0.5414675200179866,0.049015335454963616,500
mlp,1971.8551305691672,807.3129678636574,1.5302517231621977,0.9436577094763781,0.6724272466381198,-0.2865595356880336,465.2823588026604,1205.2344745617067,1.6850297438013626,0.11765357288723273,0.2949017935667054,1.6978215573537376,500
ridge,2411.6521756196657,1330.083540811908,0.8201134766385547,0.8528305418607092,0.5113030865344512,-0.4004667414036588,940.4209767075379,1720.375934541477,0.8345646894264835,0.25866076104254987,0.4526790202055233,0.7564605034794536,500
xgboost,1914.152785794034,182.4050519641416,10.840223715227717,0.9970767768931262,0.6882041758242635,-0.3097115777105056,34.58560372651271,819.2626773001396,24.810592955257345,0.008488328804983954,0.22675190901779568,27.777413696897764,500
bagging,1770.479152409143,713.0155378037277,1.490241425892626,0.9576827554156975,0.735430175163254,-0.23204075322226161,303.84839727984627,781.8495267688329,1.5770132504187455,0.08674766649562396,0.24749202568230294,1.883793535180526,500
ensemble_voting_bg_mlp_gd_xgb,1654.2449345466127,376.7845057452943,3.4149868010193507,0.9879661500718331,0.7699695150914018,-0.22072618587175702,178.0483351633872,805.0538870926578,3.5645037609516046,0.0487731376109418,0.23085074588413623,3.80782398690638,500
svr_poly_rbf,3509.9756136840633,3502.489795500876,0.0027597357771128816,-0.02031795856971772,-0.028245557526664956,-1.0458359783965316,2740.099431754718,2749.0289170558535,0.004387982363163223,0.7065054006796128,0.7073330281048681,0.003864726993544676,500
gradient_boosting,1804.3412023288333,231.97343284631293,6.9607067325031196,0.9953605224744815,0.7268197297033423,-0.26984286312288136,74.85643353292153,749.0683050526936,9.09892953880522,0.020732828104803893,0.2239518771701996,9.848185426505946,500
decision_tree,2360.2012863904,1030.6211684794948,1.3648946816477956,0.9095103386716878,0.5226482233877634,-0.42411576549443336,355.1901731543904,884.6042811860289,1.5512777228120425,0.13613738400202074,0.2825307704199536,1.2238873174461713,500
elastic_net,2479.94181139008,2325.9950555198584,0.06769277400403569,0.5500872683202258,0.4872230864022587,-0.11382093295429871,1590.363391663968,1696.2393956831445,0.0676628551538235,0.4682875563018446,0.4962297538686424,0.0613455935336902,500
random_forest,1797.6225098040318,939.2884506983862,0.9171340346875596,0.9265712285920037,0.7280480465310564,-0.21414108504954593,441.9431502178976,833.6174519876311,0.889399876046707,0.14255848081290295,0.2641894900665921,0.8780390596986922,500
adaboost,2614.563675792994,2425.6867872643306,0.07888687902671773,0.5102811178497164,0.4288009604051027,-0.1562681742058763,1825.9727978486408,1929.0502214031208,0.05647142479858256,0.5326206239628025,0.5522372312299128,0.03764941352973474,500
mlp,2026.2733507289377,882.3458330201411,1.4681745471168408,0.9297150104835523,0.6573803617735874,-0.2913910099434208,487.6764426874878,1240.3236415198512,1.9269626854358939,0.1263402338060727,0.30851907686266344,1.9652550270359725,500
ridge,2473.1776213977755,1325.262758910962,0.8685282294537267,0.8538298720893996,0.48800358569352104,-0.4281077825733788,938.1645415902582,1747.4643820197293,0.8656575108385551,0.2589150844100984,0.4534121613125149,0.7605328759180114,500
xgboost,1742.745643574774,207.83500885960012,7.735972099745615,0.996235549336873,0.7399065735479944,-0.25733849755169286,37.40857010974174,768.963841762544,19.642163120447286,0.009357879070703935,0.21967182160438936,22.399882649391877,500
