tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
gradient_boosting,2784.2642850402076,1228.808729316917,1.2658239794471133,0.8635966981208374,0.49710681238104815,-0.4243762007627647,1004.9742164488082,1918.3683100120868,0.9088731617323094,0.27296004142845537,0.5578551413930065,1.043724563029948,16956
bagging,2519.069685763826,873.5943787540774,1.883569019018334,0.9329125415330201,0.4960923776294014,-0.46823270612892454,584.6986783530573,1713.5799579787235,1.9307060566742318,0.143464879018391,0.5288346880583101,2.6861613216884805,16956
decision_tree,3340.8265285131192,233.16068563427194,13.328429852678628,0.9952210517772576,0.11370476252935846,-0.8857492389994108,22.189349112426036,2015.6702127659576,89.83953758865249,0.005304337756260833,0.6071164801510546,113.45660288778951,16956
mlp,2678.89444248285,507.3681737955143,4.279981246049799,0.9773708562986096,0.43012216338339637,-0.5599191846048006,398.76264703101543,1972.3507212026545,3.9461772206794654,0.07073429201384084,0.6014560098271847,7.5030328671345945,16956
random_forest,2461.266335413294,883.3196719786259,1.7863823409480806,0.9314105243594186,0.5189526931982342,-0.44283140502932794,573.8175140462101,1646.5543638551164,1.8694738720061403,0.14259120622805485,0.5094619573878829,2.572884828346772,16956
svr_poly_rbf,3592.804035572762,3501.4244759415483,0.026097823973953105,-0.07773305748276771,-0.02503247325082536,-0.6779687553602958,2735.1934284594245,2742.750493690645,0.0027628997469026917,0.614957817455768,0.7174559036886278,0.16667498700466887,16956
adaboost,3001.5771350065957,2389.202634169672,0.2563091518814369,0.4982034772234638,0.28456599064613064,-0.42881572759779907,1919.5618013896353,2271.233615493735,0.18320421559207567,0.5353356593994788,0.6880086117366542,0.28519107527497534,16956
elastic_net,2743.740840457273,1510.741481187889,0.8161550964364084,0.7993671761541362,0.40219885856347426,-0.4968534228556801,1122.7429557074533,2115.7248966703078,0.8844250021031439,0.27857301679358626,0.6010152174576018,1.1574782237539356,16956
xgboost,2610.7604502433624,254.2690608145852,9.267707922778492,0.994316593553625,0.45874164346695534,-0.5386362387582797,95.0957993095443,1802.731794641373,17.95700764629297,0.022303085458063986,0.516020432843261,22.13672849496646,16956
ridge,3221.7862706838055,242.06023880619293,12.309853309957894,0.994849272280945,0.17574039358739224,-0.8233497289650092,41.71509420108667,2461.719186437474,58.01267235717633,0.009508620253424156,0.6718732325453517,69.6593821856965,16956
ensemble_voting_bg_mlp_gd_xgb,2471.7942064280523,613.1576605540315,3.0312538934841173,0.9669504161918256,0.5148286086018972,-0.4675749656022027,475.0627274628034,1773.4098923930203,2.733001538269228,0.13878257495278928,0.5591357144105745,3.028861077125712,16956
gradient_boosting,2570.177753061138,1259.1641615425692,1.0411776570200981,0.8606245167374698,0.4754379298002198,-0.4475663654080513,1032.548474096765,1860.1638941223664,0.8015269411439194,0.2744055466499955,0.5630917091152493,1.0520420085876516,16956
bagging,2562.592815776478,838.9947905466951,2.0543608192211464,0.9342805186637639,0.5026845565469928,-0.4619554336143631,562.1792113905325,1610.5956943262408,1.8649150692400798,0.1416491679735431,0.5736670637700094,3.04991481402247,16956
decision_tree,3128.719417188023,229.5641612752562,12.62895410070812,0.9950797884528263,0.2586795643977139,-0.7400413842191338,21.449704142011836,1856.3617021276596,85.54486280264122,0.004301707907477138,0.6405067688522336,147.89592288191355,16956
mlp,2644.643700217192,310.6216466906745,7.514035413799736,0.990991778959645,0.47032792465666295,-0.5253967443096058,180.14847524383543,1810.241478864819,9.04860838491479,0.03483072751829708,0.6013302833249354,16.264361848573163,16956
random_forest,2525.042466255766,816.6905067038631,2.091798478773504,0.9377283155592632,0.5171523630439219,-0.44850512193876635,553.0913636094674,1605.866671099291,1.9034383408546192,0.13881750610636887,0.5605834328612018,3.0382762130278795,16956
svr_poly_rbf,3684.2049660704706,3382.346261518595,0.08924535846201276,-0.06809954510795801,-0.027922339558896336,-0.5899775906780121,2682.4647261559476,2725.2424723347876,0.015947179383843046,0.5903985912227684,0.8684534557568699,0.4709612601856401,16956
adaboost,2789.6454472219257,2213.7466945932424,0.26014663467831856,0.5424574900129515,0.41065343484770134,-0.24297582316008448,1763.4618135311528,2009.777653748101,0.1396774448570144,0.4739654897843345,0.7542018380255546,0.5912589719743822,16956
elastic_net,2776.6394971032396,1430.9563292437622,0.9404082712787256,0.8088262062310511,0.416135955242978,-0.4855063398822371,1099.3953581756705,1994.5114132271513,0.814189407290959,0.2669902042063657,0.66001962184269,1.4720742987729194,16956
xgboost,2528.101706876614,248.1136170275086,9.189290443483886,0.9942525288657895,0.5159816564513542,-0.4810356107014694,90.96641701241217,1591.9999610413897,16.500963688876137,0.02072023155421992,0.550032099522231,25.545654090926917,16956
ridge,2884.148383566175,233.84518045726116,11.333580610583924,0.9948945685905387,0.37004730575661815,-0.6280537481666404,37.8771968843538,2062.623801034932,53.45555560334916,0.008158084155899088,0.6037779913481701,73.0097772724715,16956
ensemble_voting_bg_mlp_gd_xgb,2486.5054059203762,574.7665235819983,3.326113828662539,0.9691568639505451,0.5317782833779404,-0.45129802701879596,431.78815630772294,1629.3373200587907,2.773464594285002,0.10606691170326153,0.5703884160709185,4.377628205737409,16956
gradient_boosting,2626.476528947651,1273.9146823398169,1.0617366024258112,0.8484847715726979,0.4775800110637004,-0.4371377930820276,1033.8817563980697,1827.9837690800096,0.7680781750598868,0.26772543120857467,0.6415465706862057,1.3962855070962656,16956
bagging,2594.534049295374,921.3152923957136,1.8161195963097043,0.9297967586471172,0.4895033365478695,-0.4735372736079314,603.8064066990702,1503.79735,1.4905289730545612,0.1623689168408234,0.3997467669669569,1.4619660877509224,16956
decision_tree,3873.218544520438,205.77821691377594,17.82229617211317,0.9964978124151351,-0.1376748670372825,-1.138158724808046,12.57396449704142,2310.3936170212764,182.74424530663327,0.003072515091745861,0.6541763163550398,211.91231997930547,16956
mlp,2665.481855841113,382.37876913994415,5.970789361125831,0.9879071644623978,0.461202440286514,-0.5331520441624771,249.9115508402607,1819.2183054113873,6.279448666117083,0.0472265115164196,0.47387573742743316,9.034104197229922,16956
random_forest,2577.166783081091,907.5409411216957,1.839725092617622,0.9318802481936697,0.49631477779002775,-0.46740498175374967,596.6981799802761,1503.1725427304964,1.5191505406974493,0.1600596410981285,0.4000567567997413,1.499423052901116,16956
svr_poly_rbf,3713.250269719296,3598.750111623412,0.03181664593105982,-0.07113445014749176,-0.04564099437911806,-0.3583840982184441,2792.027539465317,2790.9083470294945,-0.0004008529357261148,0.6588691228701131,0.6486544811045901,-0.015503294070037477,16956
adaboost,2937.252743166877,2473.8201383309943,0.18733480161114113,0.4938527915290112,0.3457303196419065,-0.29993243822416116,1973.9894570358756,2070.827077091577,0.04905680712252214,0.5869399446255439,0.5848302775003701,-0.0035943492081114137,16956
elastic_net,2801.8469332352843,1505.1906295053234,0.8614565346823235,0.8126198351528982,0.4046628686150351,-0.5020268382460835,1151.3182329478602,1979.0601580458933,0.7189514605172758,0.2983228367093165,0.4943915885766644,0.6572368177713321,16956
xgboost,2551.3561962473727,226.28656438661224,10.274890328390695,0.9957649538986466,0.5063531742424089,-0.49149327634004303,82.84511049710787,1634.4398297249002,18.72886293370275,0.021150699239933894,0.43166347642330594,19.408945894719984,16956
ridge,3067.68554434117,216.02516697287265,13.200593325898897,0.996140337736983,0.28633263329466907,-0.7125579374236011,32.54223578142766,2222.3484738013676,67.29120435141384,0.007542775611510114,0.5186803690056251,67.7651861489993,16956
ensemble_voting_bg_mlp_gd_xgb,2522.7806357880577,621.8285420622381,3.0570357665177026,0.9680197459474434,0.5173490820622808,-0.465559370841213,472.48491705550555,1594.1819803827857,2.3740378218158185,0.12659998371441106,0.4243111713613597,2.3515894624326066,16956
gradient_boosting,2605.8493336216716,1228.2548348882335,1.1215868723682196,0.8752278756269866,0.4850408698100104,-0.44581190417119443,1001.6610515474534,1702.9691389977884,0.7001451103313769,0.279108133013717,0.45998902672769254,0.6480674416789065,16956
bagging,2481.408649511935,915.8258974746371,1.7094763932253345,0.9253164563758471,0.5849769981710857,-0.36780871653116,588.0668322626092,1700.9354137791286,1.8924185491548906,0.1531726038021702,0.4847278989044289,2.1645861392450985,16956
decision_tree,2813.2691967539804,233.16068563427194,11.065795694076746,0.995159282666211,0.46654453836813836,-0.5311860658947164,22.189349112426036,1765.478670212766,78.56423873758865,0.005304337756260833,0.4598178810330494,85.68714213952829,16956
mlp,2766.579888123739,393.47797553761455,6.031092107108972,0.9862139473596219,0.48410417318712295,-0.5091286485217443,250.59191510091293,2024.066292159523,7.077141241146727,0.04847030992178713,0.5747787390267841,10.858367317111465,16956
random_forest,2520.296225396925,890.7639146295782,1.829364979883568,0.9293480250415924,0.5718669430377922,-0.38465792401915455,585.2025839180051,1725.5126723404255,1.9485732287576392,0.15417747541171944,0.4901153566950099,2.1789037626034116,16956
svr_poly_rbf,3982.368849455914,3455.780520883173,0.15237898512089654,-0.06338708295181883,-0.06895284674453594,0.08780596193309154,2698.6364431450843,3002.3307973644633,0.11253622361426463,0.6288928658496362,0.7350836921889106,0.1688536030629164,16956
adaboost,2979.0934723623327,2373.4598870374057,0.25516908401636806,0.49839383162602424,0.4018035331145873,-0.1938031580292805,1894.660050580169,2282.3758226219097,0.20463606224399844,0.547766399899879,0.6740040686246153,0.23045894882893525,16956
elastic_net,2925.427106164513,1486.4426784509096,0.9680725994851247,0.8032587581547079,0.42316162320969086,-0.47319388812914787,1112.041904771145,2191.140239755096,0.9703756039715303,0.27905429452940994,0.6127919921966937,1.1959597261532582,16956
xgboost,2413.959145172568,249.5334013783931,8.673891879155825,0.9944555758194172,0.6072326169099196,-0.38938185709344675,88.33466623701287,1685.2606564785572,18.078134647124763,0.021448164550718324,0.4971924370422206,22.18111817291,16956
ridge,3213.833133815,240.48254105625887,12.36410169195256,0.9948504867444317,0.30381889548230623,-0.6946084868727067,40.926291800491455,2331.585036034359,55.970346773668865,0.009440865867420553,0.637180330835194,66.49172584201594,16956
