tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,2536.1220161239717,364.117791890592,5.965114236675396,0.9894356570097855,0.3543523448741174,-0.6418641855448992,208.7443829816453,1855.278004747756,7.887798455927262,0.05550268819224468,0.4608737749548615,7.303629787417375,500
bagging,2957.5428242131657,1070.7049352097793,1.7622389016388582,0.9034223141163207,0.31551969161375915,-0.6507506105576066,738.6598220618034,1978.1352659574468,1.6780057705533857,0.19263885826071744,0.5137802307395517,1.667064347132921,500
ensemble_voting_bg_mlp_gd_xgb,2917.8139592006864,813.2390483269743,2.587892102824283,0.9442848078108829,0.3337855159886822,-0.6465202942717138,603.3397756408859,2004.1497861604025,2.3217597564018275,0.16051572725508376,0.4966915438238449,2.094348150910639,500
svr_poly_rbf,3670.1164105316134,3547.0067104515033,0.03470805389720821,-0.05989100447461526,-0.054043548145587206,-0.09763496839507002,2740.064461319798,2655.4223003304687,-0.030890572898624402,0.6395223504102961,0.6233900303415794,-0.02522557664852032,500
gradient_boosting,2920.358671836523,1991.9037354473019,0.4661143607829661,0.6657481050014075,0.33262295818968146,-0.5003771611351739,1526.2728600159558,2039.6829100894913,0.33638156290623433,0.4174858291835141,0.5350338531866153,0.28156171008963904,500
decision_tree,3966.913653706933,233.49791561327626,15.989075227022632,0.9954069285417814,-0.2314148027371583,-1.232482611986807,25.26595744680851,2517.8934574468085,98.65557263157895,0.005679635450247153,0.5867027009561417,102.29935892815287,500
elastic_net,3137.5059508329878,2788.7886149502115,0.12504258444450156,0.34480831134746504,0.22968564449515272,-0.33387439647967954,2128.5075695623746,2267.6165461575224,0.06535517119337708,0.5736453756959397,0.5976274500296332,0.04180644584574367,500
random_forest,2928.5011062043523,1074.9020816949198,1.7244352356138828,0.90266366406127,0.3288962588946934,-0.6356380875963021,740.9901960908477,1954.70179331307,1.6379590494250178,0.1910812238921344,0.497892642930896,1.6056596916709989,500
adaboost,3312.7171496389205,2954.2539251024823,0.12133798706013499,0.2647537325348477,0.1412483450393187,-0.46649158186758644,2475.8786064528567,2574.3652153035196,0.03977844818157816,0.6961820131450595,0.7136559467523733,0.025099662555735813,500
mlp,3188.7827491457538,533.5768656922772,4.976238765540443,0.9760154723884416,0.2043011346255048,-0.7906783853276912,382.97863581690876,2225.0921120086,4.809964065651833,0.07101256885869281,0.47695024044648976,5.716420038198706,500
ridge,3666.520040870943,1954.9723357107227,0.8754843605180702,0.678027767887618,-0.05197883273396808,-1.076661805306156,1455.8520259352292,2739.3904714265113,0.8816407317678772,0.35916136634429746,0.6420882138065566,0.7877429867861712,500
xgboost,3164.9263837085373,402.5607405467711,6.861984701761605,0.9863478823348458,0.2161623852663631,-0.7808456943663005,246.2921868993881,2239.2405742239443,8.09180515392755,0.06459158232484545,0.5370718563183043,7.314889293426043,500
bagging,2489.332292285417,1117.3653754442626,1.227858806968726,0.9014825070282421,0.35230849692461486,-0.6091898687130293,769.2234027355623,1715.0061421479231,1.229529335754615,0.19486477126400983,0.5042694883714092,1.5877919600367716,500
ensemble_voting_bg_mlp_gd_xgb,2482.9033283528856,900.4036440327246,1.7575447354171816,0.9360268964065609,0.35564964053917103,-0.6200433535569094,685.015914200047,1797.2519295083475,1.623664490491664,0.17264207603821108,0.4889251204855245,1.832015993466796,500
svr_poly_rbf,3214.793958890714,3655.922377491253,-0.12066131964848992,-0.05467066151063604,-0.08021136172786103,0.46717379141747006,2776.370800870708,2510.263168936042,-0.0958472952716587,0.6520679198417497,0.5729991868784506,-0.12125843115006829,500
gradient_boosting,2568.040581523528,1995.9560551827901,0.2866218045508755,0.6856417350266364,0.31070326938497506,-0.5468431200838371,1553.821685539854,1886.3590207123618,0.21401254614165865,0.4192373313663151,0.5170205528187856,0.23324073057566252,500
decision_tree,3542.877130483377,224.05237799475904,14.812718267896496,0.9960388430722015,-0.3119420002661517,-1.313182565555367,19.9468085106383,2084.840425531915,103.52000000000001,0.0038286790780141843,0.5924400738671702,153.73745952466987,500
elastic_net,2735.652500870635,2873.585002576053,-0.04800014670934283,0.3484150727932154,0.2177882895095109,-0.3749171418919398,2163.450956743791,2163.338479985445,-5.198951147722397e-05,0.5723522018384926,0.5948229280208398,0.039260312287027865,500
random_forest,2492.0774863997335,1097.9953278180803,1.2696612847633442,0.9048685936898759,0.3508791824827746,-0.6122318920894818,761.326479806231,1746.4571380445793,1.293966103069315,0.19586519932376434,0.5060072006589715,1.583446178320549,500
adaboost,2873.0635902222134,3005.1185997807484,-0.043943360361274775,0.2873994295318697,0.1372341814431045,-0.5224966811289838,2522.792170513514,2353.4279444914823,-0.0671336418439723,0.7128327550806189,0.6614387966442554,-0.0720981998513116,500
mlp,2937.0738921490097,454.77553114117626,5.458293577886564,0.9836801143216289,0.09836201563638591,-0.9000060952698847,299.73505745341095,2217.5407417452816,6.398336252641929,0.054332442782054645,0.5174284590205055,8.523379265240877,500
ridge,3158.958163758754,2031.8012272542344,0.5547574838448905,0.6742492912555893,-0.04301415498689276,-1.0637956250673866,1494.214566334769,2474.165774617512,0.65583031404018,0.3678652104244176,0.6088204280894738,0.6550095275034533,500
xgboost,2823.637103019586,378.89099086898614,6.452373297511183,0.9886720456430307,0.1666638656270557,-0.8314265419341782,229.2409705693671,2004.953845734292,7.746053730075285,0.06286523478228896,0.5532210343259256,7.800110844122461,500
bagging,2572.674555252876,1046.6848719225804,1.4579265682203988,0.911060143349696,0.39306191083131947,-0.5685664511827416,725.4137302304964,1843.1470448581558,1.540821834558474,0.18965177122993324,0.5191768708588875,1.7375271398306058,500
ensemble_voting_bg_mlp_gd_xgb,2500.9742846089516,853.9248326351485,1.928799103887319,0.9408024385161065,0.4264211310972881,-0.5467474215204345,648.5598519365709,1816.5623347890225,1.8009170308104148,0.1699460630397812,0.5054558898383481,1.9742135875194142,500
svr_poly_rbf,3318.398781651869,3570.150180726519,-0.07051563276910078,-0.034754923408688354,-0.009791803447304792,-0.7182614004881694,2756.3130854799415,2648.1683963067835,-0.03923527038450614,0.6651487837663563,0.6760944169297111,0.016455916977515805,500
gradient_boosting,2604.9755669720503,1995.5833757817122,0.3053704488551505,0.6767010564309257,0.37772550770160096,-0.4418133323246004,1540.2919632699623,2012.0946148505388,0.3063072864309202,0.42850592891053285,0.5712093145109542,0.3330254635291552,500
decision_tree,3960.752846018362,230.27215627914464,16.2003116226392,0.9956952554369812,-0.43856727481379254,-1.4404633570552852,24.601063829787233,2520.0955319148934,101.43847783783784,0.004950603105523319,0.5854159736346952,117.25144556257293,500
elastic_net,2794.1657576505886,2853.1881834968476,-0.0206864819459337,0.33911580762931504,0.284056051050811,-0.1623626953972297,2166.8237266682863,2189.1429567146747,0.010300436427612247,0.5821857868272753,0.6191268512966901,0.06345236401378274,500
random_forest,2528.345379759665,1069.4274810511386,1.3642046090629334,0.9071531421871555,0.41379773803288133,-0.5438501849475925,735.3876735815603,1832.3413464539008,1.4916672012325751,0.19375466699939636,0.5104895748989526,1.6347214382224045,500
adaboost,3163.360690632021,3062.045223936673,0.03308751480982153,0.2388193634164988,0.08236046151073162,-0.6551349089433098,2561.1535671869633,2674.1428183986686,0.04411654680113797,0.7235490009686923,0.7707075492954095,0.06517671679952697,500
mlp,2710.320617855693,537.2085410415557,4.045192715292359,0.9765711836317192,0.32637836309429147,-0.6657915279861728,381.1705418278327,2024.8047587563476,4.312070416162728,0.06972871782661193,0.47816765757400864,5.857542666466703,500
ridge,3290.0533223679586,1998.8843451526386,0.6459448143392827,0.6756306099930043,0.0073856165954555575,-0.9890685583420621,1496.5155057021138,2617.3006659425137,0.7489298680634557,0.3694179573449532,0.6783130780117284,0.8361670420323846,500
xgboost,2910.9476412840622,403.18658186908664,6.219852475718643,0.9868029558001651,0.22295981609184146,-0.7740584229289718,251.17909236826796,2109.579393427423,7.398706172305332,0.06773217379933705,0.5912217329745594,7.7288167470618845,500
bagging,2883.3643372959696,1032.606242213083,1.7923173610846468,0.9107087607502717,0.33365697455362753,-0.6336293347186537,728.8925612145391,1932.9395260638298,1.651885379160697,0.18703228017470655,0.5391708892421805,1.8827691601607048,500
ensemble_voting_bg_mlp_gd_xgb,2854.89416959881,793.8916220404443,2.596075447000207,0.9472209223925936,0.3467508723155931,-0.6339281955050866,597.6097451415305,2019.5196268319853,2.379328471883783,0.1569463283529942,0.5367210289525038,2.4197743558889973,500
svr_poly_rbf,3603.0042295160506,3500.889968032658,0.02916808651966174,-0.026351876717386702,-0.04046710674158427,0.5356442038484674,2723.998909381132,2778.1097571416117,0.019864489509936467,0.6424683125846223,0.7667377750563539,0.19342504530970706,500
gradient_boosting,3003.3747115472524,1876.000285496954,0.6009457646493142,0.7052830197860853,0.27703403839345586,-0.6072016047153932,1462.3504048065404,2159.502221023813,0.4767337663571143,0.3858964483535481,0.6176809575104472,0.6006391355655709,500
decision_tree,4057.273825187761,224.4230190719341,17.078688371478002,0.9957823148239316,-0.31937256626409893,-1.3207252845423034,21.94148936170213,2537.1596276595747,114.63297212121212,0.005291780840318075,0.6392998351581095,119.80996066339037,500
elastic_net,3106.1280416952077,2786.2176600542048,0.11481887658223333,0.3499160564118281,0.22671867868013418,-0.3520769495261422,2122.639428248615,2329.165713395489,0.09729692306586357,0.5515085829269465,0.6952310800630328,0.26059884031781966,500
random_forest,2897.79139423109,1079.2972629898497,1.684887188728415,0.9024512946761278,0.32697213134719405,-0.6376844564619546,739.7249337069401,1933.5826455673757,1.613921144820314,0.18824301045561181,0.536167565110364,1.8482734302466635,500
adaboost,3309.713908145177,2967.906924065046,0.11516768983171777,0.2623677226981267,0.12202990979241002,-0.5348897778374424,2481.3915656815484,2649.3033734577702,0.06766840433347832,0.6866190341758138,0.8271027331961751,0.2046021039731174,500
mlp,3274.6843817450363,550.6243597964027,4.947220320866069,0.9746107308274691,0.1405161746192104,-0.8558232839280266,366.5575004130747,2380.77963053516,5.494969078118038,0.07069812662207957,0.541852754980495,6.664315603113453,500
ridge,3567.3229422978866,1968.573337153035,0.8121361673306897,0.6754791868247536,-0.019961232158040465,-1.0295512171912695,1505.9245565598867,2709.7375234100487,0.7993846448723405,0.3711073062767816,0.6896564967178479,0.8583748825561626,500
xgboost,2974.837577194552,333.15692943612294,7.929238188830546,0.9907052639823044,0.290707563864953,-0.7065650356026114,185.90611833612968,2095.1667681754902,10.270025897626995,0.04837638044320988,0.5337186123270928,10.032628060167442,500
bagging,2813.9649744887834,1105.5511214829949,1.54530516030241,0.8988310255961971,0.32313826507265897,-0.6404905306219036,741.5573514311044,2006.5174427051672,1.7058155904366163,0.19254720235633696,0.5816203868458388,2.0206639189151376,500
ensemble_voting_bg_mlp_gd_xgb,2740.6719151631323,822.200208977197,2.3333388695832142,0.9440442328725798,0.35793841475364074,-0.6208457164507114,619.7917865033377,1986.1661191051921,2.20456992550755,0.17756310083715746,0.5738528528614032,2.2318249126978347,500
svr_poly_rbf,3423.270791833079,3545.460820784676,-0.0344637933199764,-0.04048319330587202,-0.001717121998342508,-0.9575843243054287,2742.503396374543,2703.5002851692525,-0.014221718469647482,0.646606066897557,0.7500303484414426,0.1599494450154475,500
gradient_boosting,2882.4643311716477,1910.3406807072854,0.5088744956760503,0.6979273979480825,0.28978396798525896,-0.5847935346323581,1474.3461662745362,2166.540876718936,0.4694926648016984,0.4043307318554231,0.6291077886151041,0.555923750164147,500
decision_tree,4202.700441485162,239.1251786488194,16.57531542781311,0.995266958598297,-0.5098001324575723,-1.5122245122811662,27.925531914893618,2784.8508510638294,98.72418285714284,0.006009395819901139,0.706202291612196,116.51635485109614,500
elastic_net,3033.817498326302,2795.379082686272,0.08529734557893964,0.3531983626556693,0.21324141295316612,-0.39625594142107123,2120.1328405484387,2370.500819536688,0.11809070365774055,0.5638954568698521,0.7259890716154865,0.28745330853595763,500
random_forest,2821.188897601209,1060.6769120751267,1.6598004213005697,0.9068772227640469,0.31965856764510336,-0.6475172607480155,726.1846804521276,2005.7078832066868,1.761980439959046,0.18902071405683746,0.5898657079476349,2.1206405651936415,500
adaboost,3232.8961979558476,2963.8002040066413,0.09079424233301103,0.27291106481143435,0.1065996694124206,-0.6093977740108311,2494.397992142248,2625.180195512787,0.052430367480459816,0.6865129655704648,0.8221433901060803,0.19756425783293396,500
mlp,2896.61032685927,485.6011395743494,4.9649990306824145,0.9804813811745832,0.28279594356090587,-0.7115743868362641,326.62991493088816,2111.602154118405,5.464815552994282,0.06247397759254056,0.5412116371135893,7.662993104799693,500
ridge,3356.8847509510147,1970.8420223448422,0.7032743938335073,0.6784908657976854,0.03675791215449531,-0.9458240132514092,1486.9548701493954,2618.6803747033687,0.7611027928778147,0.3717683636831386,0.7050989600450418,0.896608288719273,500
xgboost,3058.400730285342,381.72612194812103,7.012028924499429,0.9879387186320698,0.20043943665911867,-0.7971134920831393,223.26372477754634,2208.941642598903,8.893867195845765,0.06191566746023366,0.5864648974327464,8.471995077973004,500
bagging,3004.891730789344,1074.0668043488345,1.797676754018196,0.898218107778,0.39468751050764106,-0.5605883391907855,728.1300726063829,1996.6446290780143,1.7421537774575242,0.19604545229977077,0.4592756217447411,1.3426996972236225,500
ensemble_voting_bg_mlp_gd_xgb,2854.823943811061,823.3879582692251,2.467167469648144,0.9401840568795821,0.4536378077871829,-0.5175010632569317,621.8053690388608,1987.2410121779774,2.195921282007749,0.16959149256817724,0.477973212572724,1.8183796565182933,500
svr_poly_rbf,3969.000118761021,3465.9357626173432,0.1451453202247992,-0.059861095121039654,-0.05604932070337276,-0.06367699103999769,2655.1349656772068,2995.8178853480595,0.1283109612410831,0.6261154571108667,0.6770852812944891,0.0814064300837043,500
gradient_boosting,2942.9024504919657,1957.4968392045178,0.5034008696984127,0.6619273242315911,0.41940443914014824,-0.3663889919833411,1486.5089462430358,2168.2913976592436,0.45864671930789735,0.42190622070698636,0.5456075004184784,0.2931961503298206,500
decision_tree,3372.95061182153,121.63010720509706,26.73121465834063,0.9986947607919086,0.23732073044356794,-0.7623691043944338,13.962765957446809,1962.5744680851064,139.5577142857143,0.0020301082634859233,0.4596634354009498,225.42311430803014,500
elastic_net,3241.92943323743,2771.943534255256,0.16955103636641944,0.32208274124489067,0.29542197730854547,-0.08277613334169343,2106.9001538992784,2424.7290161657725,0.15085141157652027,0.5735936302010771,0.6268602889256422,0.09286480169923106,500
random_forest,2957.3718375799895,1072.8821834559549,1.756473994240206,0.8984425006440077,0.4136811680913888,-0.539557436569552,727.4705054521277,1950.5240634751774,1.6812414370846747,0.19304642931705412,0.4527799500554434,1.345445868422721,500
adaboost,3476.7740091696814,2871.2311455568133,0.2109000748859724,0.2726486575949738,0.189645771733306,-0.3044316689245198,2382.842227648906,2774.1838380332892,0.16423311868638102,0.6695803510604924,0.7306570338440349,0.09121636064560179,500
mlp,3346.8818324465774,886.4557493072002,2.7755768802473177,0.9306698636725446,0.24906432688216285,-0.7323816569075068,649.3987713163888,2386.153580129339,2.674404211286687,0.11858757038642306,0.530178165719344,3.470773488247832,500
ridge,3485.1871380724237,2018.7151592836385,0.7264382852849718,0.6404510534414791,0.18571922187777168,-0.7100180866596987,1519.7206934111898,2594.189522684744,0.7070173051745345,0.37943551579684254,0.6409929363712729,0.6893329951602987,500
xgboost,2981.776616984663,374.60328100838177,6.959825148776382,0.9876191322156077,0.403964417730152,-0.5909714539207992,247.40302465722914,2157.3314257682637,7.719907239441367,0.06366441742144041,0.5164871006643184,7.112649445063166,500
bagging,2848.325592341931,1060.0848776885348,1.686884467734858,0.907889802395375,0.29065249691549877,-0.6798592779116566,726.8220789007091,1988.693705673759,1.7361492769751616,0.18281621371777815,0.5306728325619418,1.9027667829351613,500
ensemble_voting_bg_mlp_gd_xgb,2725.2244512822044,774.6118695693661,2.518180599010511,0.9508192972113441,0.3506417926933706,-0.6312214174430755,585.2208031523118,1957.8659905700974,2.3455167349212225,0.16949839384151077,0.523493364279089,2.0884856924873323,500
svr_poly_rbf,3412.806650221772,3547.74743492787,-0.038035623217592796,-0.03164867546144978,-0.018364259731312282,-0.4197463412432161,2757.4980394834447,2643.331907061649,-0.04140207201858326,0.6743927507518569,0.6392054485528638,-0.05217627585670814,500
gradient_boosting,2718.95563212178,1937.2516366472523,0.4035118518869347,0.6923913750081065,0.35362578709780434,-0.4892689310382238,1491.423292607508,2042.5202289546799,0.36951074794042515,0.41945127784280967,0.5404477571765287,0.28846372803055975,500
decision_tree,3884.5085890649902,221.81552619141536,16.51233854438512,0.995967166250168,-0.3193254872157145,-1.3206184882760543,22.606382978723403,2308.0103723404254,101.09551764705883,0.005330566301310982,0.6082571130985858,113.10740974162407,500
elastic_net,2970.778485442849,2817.1868981781067,0.05451948799139705,0.34948434072384704,0.22835007128538953,-0.34660857533005895,2136.4604641386613,2282.244969961274,0.06823646319211774,0.578656048616779,0.5983141439499498,0.03397198626051101,500
random_forest,2788.6603330480793,1051.2371417625982,1.6527414436407395,0.9094209359162407,0.3200593304457231,-0.6480625002070536,730.5023315602838,1912.1497847011144,1.6175820419586393,0.18928309583172095,0.5124347406185555,1.7072398534422075,500
adaboost,3181.722313655119,2966.5557655031594,0.07253076131385816,0.27867419554018324,0.11487557008868154,-0.5877782301802065,2496.803804809613,2540.9025456046993,0.017662076896125534,0.7084146531652874,0.7055561562899161,-0.004035061757403202,500
mlp,3111.3790732495995,596.5881290946777,4.2152882726163465,0.9708273655202136,0.15358055294159811,-0.8418044665857738,435.0454147215646,2218.616730236895,4.0997359244823715,0.07401769687463132,0.47625982308171694,5.434404786849687,500
ridge,3380.1116454820694,1903.185772074256,0.776028223350016,0.7031146277554594,0.0010543250675870697,-0.9985004933392543,1442.3773174099108,2550.7515481904466,0.7684357050004451,0.35546651036080584,0.6464451750599488,0.8185824999485707,500
xgboost,3045.1760193618948,331.2048381112051,8.194237731332441,0.991008756076438,0.18921709645112894,-0.8090661709183382,184.35229333918144,2130.941931801654,10.559074710728064,0.04820018183238592,0.562157118987036,10.6629667693353,500
bagging,2939.856355969522,1098.3516699225527,1.6766075351593157,0.8973962054395641,0.3437416072938557,-0.616956696261621,728.9564783687944,2009.1006936170213,1.7561325720197183,0.18694747610645523,0.5237804271758572,1.8017517972673565,500
ensemble_voting_bg_mlp_gd_xgb,2827.702001493335,820.7578106099596,2.44523313082075,0.9427058023750435,0.392858488931502,-0.583265014449112,610.2711170651636,2007.2130341079155,2.2890513379704798,0.16442868113398162,0.5081889348626368,2.090634379342547,500
svr_poly_rbf,3718.486372319377,3470.4897338651226,0.0714586866615099,-0.024382430633036245,-0.04991716762827636,1.0472597002139148,2713.970878838816,2818.04298865642,0.03834680417135927,0.667521434155837,0.6665280856603665,-0.0014881147550366292,500
gradient_boosting,2850.2406739641024,1885.4443788655685,0.5117076408687438,0.6976513433497891,0.38314127006369236,-0.4508126821285391,1457.5086734933398,2100.934815080499,0.4414561321580357,0.40525394722328084,0.5625458134162462,0.3881316080218289,500
decision_tree,3930.8412991298965,231.71137126707458,15.964386674830646,0.9954335859481271,-0.17325839198454407,-1.1740531909213405,25.930851063829788,2524.9892021276596,96.37394256410256,0.005890185095637225,0.6079120635337467,102.20763331937029,500
elastic_net,3118.732529017928,2779.776806969879,0.12193630841086511,0.34279562289839505,0.26145168972336874,-0.23729571716012465,2127.4254266302337,2291.352466019779,0.07705418828673105,0.568270301573321,0.6136360103735317,0.07983121531181636,500
random_forest,2895.3081636873694,1060.3436566551832,1.73053754366817,0.9043744649064718,0.3634797297716691,-0.598087137710971,713.035710106383,1982.9701470618031,1.7810250159363679,0.18100823216575776,0.5199876368119339,1.8727292156290263,500
adaboost,3323.8285527432786,2905.0547733325993,0.14415348834551356,0.2822234866282528,0.16111992892105853,-0.4291051717701756,2420.500172702056,2569.698499148958,0.061639461186383304,0.6845398710059911,0.6989188704167973,0.021005349753660196,500
mlp,3267.964510775674,557.5585765357544,4.861203913462016,0.9735599912574737,0.18908130682146185,-0.8057836101324996,414.1786218705873,2405.010895197383,4.80669973823237,0.07474862432086,0.5075164381305372,5.789642521740767,500
ridge,3524.966567844074,1960.4018653198711,0.7980836634579098,0.6731332030799948,0.056520097794596436,-0.9160343041526068,1466.6635204955758,2720.641650775952,0.8549869228742153,0.3605570530861638,0.6193002978423504,0.7176208107468462,500
xgboost,3027.813633881604,373.5119553817444,7.106336598481983,0.9881344026259656,0.30388510091973087,-0.6924658223495137,219.84968994140624,2154.859352975399,8.801511903654294,0.057931334491439314,0.5418277350599968,8.35293032374499,500
bagging,2972.761524402587,1035.178288320843,1.8717386733687076,0.9092530516603691,0.3076813638844903,-0.6616108537412776,706.5145634308512,2019.010689463019,1.8577056920931052,0.1832911954684286,0.43676773162532856,1.3829171418141608,500
ensemble_voting_bg_mlp_gd_xgb,2809.0741200529133,873.6108750770667,2.215475219221724,0.935369460146552,0.3818238054633787,-0.5917935941552387,659.5976841436748,1939.9009431543204,1.9410366194247701,0.16713311616775747,0.4108214981352574,1.4580496526068552,500
svr_poly_rbf,3723.734049060637,3468.788032904528,0.07349714474845981,-0.018960255467801668,-0.08628352087992686,3.5507572947238843,2702.2382968969077,2865.107840399112,0.06027208765756664,0.6802807134487282,0.6161867900136444,-0.09421687572201687,500
gradient_boosting,2974.632994097957,1926.6961370391746,0.5439035439543602,0.6856393533320682,0.3068094061652924,-0.5525207170879838,1495.5313275204596,2107.9475697879657,0.40949743478986256,0.42326608110838887,0.4681506014218053,0.10604327234509148,500
decision_tree,4037.325913511924,225.89950222694821,16.872221380354596,0.9956785223811815,-0.27694884038197887,-1.2781508631115706,23.27127659574468,2610.053191489362,111.15771428571429,0.004778335213840533,0.5506434140668822,114.23750206388489,500
elastic_net,3087.1052411227756,2786.278840515944,0.10796708363586704,0.34256794745960084,0.2533986865329393,-0.26029656769677,2119.7964184053103,2300.6026653052563,0.08529415623598591,0.5768918092397395,0.5001636983385734,-0.13300260061289948,500
random_forest,2924.8339559942324,1068.2295976186113,1.738019956116665,0.903365782573603,0.32982486334511774,-0.6348933403194903,730.0500008865248,1964.7308719858156,1.6912278194643866,0.19549913463824858,0.425887838744646,1.178464060890645,500
adaboost,3321.7151542047077,2939.497761161591,0.1300281286460574,0.2682748409701048,0.13560816656319208,-0.4945177636754109,2470.4634023775857,2601.882762976235,0.05319623859724887,0.7125355497424328,0.6320444650146717,-0.11296430719401584,500
mlp,2978.124830428717,584.1093008046705,4.098574575556397,0.9711071779094198,0.3051810178652863,-0.6857390977973472,411.082624506563,2257.7451523713808,4.492193096415671,0.07693202221700232,0.4480937755811712,4.824541753461674,500
ridge,3220.063312083025,1944.057147343193,0.6563624770412022,0.6799485679663151,0.18770327731433278,-0.7239448891322149,1486.5416476033063,2438.2733444089627,0.6402321107787976,0.3728533583174088,0.5132737298251951,0.3766101829992019,500
xgboost,2870.7938642655326,391.48505828528454,6.333086674724419,0.9870212728501682,0.35436078891150846,-0.6409795830557533,233.53069946776046,1968.0249945457945,7.4272645910414266,0.06335743065163431,0.42304781096178495,5.677161725321202,500
bagging,3207.9707322109757,1050.8671434181376,2.052689155145211,0.9054644183214795,0.23925533691296375,-0.7357650592648495,710.1746276595745,2076.3306914893615,1.9236903299855146,0.18540311788484162,0.49211496171393837,1.6542971193159919,500
ensemble_voting_bg_mlp_gd_xgb,3128.2806732846443,788.1129485197812,2.9693303848897825,0.9468287831396304,0.27658161334963294,-0.7078863483295216,591.1145123987419,2056.532867106731,2.47907693682113,0.15509957426360688,0.47515992226629233,2.06357979718701,500
svr_poly_rbf,3790.4600599116925,3515.478946648132,0.07822009957583265,-0.057958607949123,-0.06209158825857197,0.07130917141897153,2702.8761198548605,2804.796421840217,0.03770809221949456,0.6407765781404808,0.6184096184194543,-0.03490601948331973,500
gradient_boosting,3209.883399697218,1836.560533283885,0.7477689090692512,0.7112578616969008,0.2383479188148082,-0.664892394656751,1427.6180110267685,2213.429170148112,0.55043516756711,0.3987572058954905,0.5244802720859633,0.31528725834091453,500
decision_tree,4572.732145708081,218.41730018768337,19.935759858668643,0.9959161127547245,-0.5457157956298306,-1.5479535762508847,21.94148936170213,2807.80835106383,126.96799272727273,0.005241913819041479,0.6422298420849255,121.51819931720316,500
elastic_net,3369.778971799318,2709.631901981152,0.24362979685008068,0.37147831314278246,0.16057683243467413,-0.5677356476717004,2071.0882733285985,2482.410814950585,0.19860212957553935,0.5638589761039805,0.6336654005434706,0.12380121164661073,500
random_forest,3231.799547562784,1012.6227721008944,2.191513796255787,0.9122201057990631,0.22791173578916113,-0.7501570790423208,696.7870565265113,2066.986264775414,1.9664533022174036,0.186915900029756,0.5034552627899654,1.6934854804209705,500
adaboost,3488.5132570517135,2881.2411679278293,0.21076753167477147,0.2893448680184507,0.10038047003584949,-0.653076722171383,2409.893153863627,2691.899795065749,0.11702039185845181,0.6848358600595237,0.6999292693630528,0.022039455267744312,500
mlp,3243.7184516543393,465.69932532288044,5.965263369031922,0.9814343186927865,0.2222062981931805,-0.7735902505537544,317.0947349981851,2210.018636044871,5.9695847711174395,0.059126922633342786,0.48651312623588966,7.228284249678433,500
ridge,3484.673222458752,1912.444519366023,0.8221042164475048,0.6869041121668534,0.10235992003392957,-0.8509836843005161,1462.8771754199784,2583.541922500718,0.7660689262986193,0.3714355837130926,0.6250572895799655,0.6828147786259959,500
xgboost,3351.0557172903846,333.38363607977885,9.051650275025724,0.9904854504625455,0.1698789681972669,-0.8284891836443076,189.8774839360663,2237.1463307482127,10.782051691297335,0.049452919669782894,0.5045234175503093,9.202095668349125,500
bagging,3012.0503387522235,1050.3740162075621,1.8675979149097865,0.9068880133419033,0.2920351988974256,-0.6779809694239214,707.6414823391592,2078.365100379939,1.937031183516483,0.17785458227941606,0.6134391992999841,2.449105395194422,500
ensemble_voting_bg_mlp_gd_xgb,3007.680508445088,798.2188225395569,2.767989959039131,0.9462273323292568,0.294087914864011,-0.6891995138841774,599.9053844467333,2200.6354271519167,2.668304176301847,0.15896891636526525,0.6605729262839131,3.1553590562705027,500
svr_poly_rbf,3636.653357783623,3555.6057484390635,0.022794318346498255,-0.06695192842607156,-0.03202692364383952,-0.521642999735195,2716.63992968858,2749.366722336548,0.012046790702851418,0.6012318854727027,0.7767303913096552,0.29189820113910203,500
gradient_boosting,3183.173066271003,1923.695136259607,0.6547180508343431,0.6876869387307818,0.20930732174680966,-0.6956357465024502,1485.0267213177026,2320.010426344709,0.5622684716986799,0.3937583497874809,0.7210940960691605,0.831311250817536,500
decision_tree,3834.2917763768955,231.71137126707458,15.547706551515866,0.9954688092184614,-0.14724858464110935,-1.147918833094041,25.930851063829788,2382.48914893617,90.87855589743587,0.005890185095637223,0.6200462572214838,104.26770333257325,500
elastic_net,3257.554153137922,2739.9006443230924,0.18893148913533642,0.3664406823820394,0.17192341880255568,-0.5308287887551912,2084.0830294488537,2462.299776059994,0.1814787325009608,0.5358558402610959,0.8017933389007836,0.4962855280444636,500
random_forest,3064.500226434373,1056.3406681552967,1.9010529640839775,0.9058271630976551,0.26716444826520025,-0.7050602375936943,717.6845884118541,2105.3543818389057,1.9335371217846418,0.18571090582669014,0.6310525565180448,2.398037146547323,500
adaboost,3399.3680276759073,2903.866446627556,0.1706351136168156,0.2883426639698521,0.09825532759549171,-0.6592411048620787,2432.898921685124,2720.4744012923857,0.11820280614374035,0.6510398267028813,0.890605898879859,0.3679745268276955,500
mlp,3474.5025998264605,625.8686456921444,4.551488517185629,0.9669414315158363,0.05795316172456677,-0.9400654891437262,425.56214473635777,2653.919332571952,5.236267406294081,0.07464952590942861,0.7152831372408387,8.581884526750823,500
ridge,3759.296393796605,1973.830004453521,0.9045694843601348,0.6711959590664553,-0.10280912400077336,-1.1531730377873062,1483.7292180870327,2771.7793767362587,0.8681167311040117,0.35557960243159664,0.7990117328533591,1.2470685252736513,500
