tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,1339.2880158974067,602.6295900264873,1.2224066625048082,0.9700387070418651,0.8392423148867303,-0.13483626086839218,354.54858312524516,718.4249549986546,1.0263089155961151,0.09137418779360328,0.23402648436205165,1.5611881212085024,500
svr_poly_rbf,3365.065561882295,3515.420919139483,-0.04277022886180948,-0.01956357592619118,-0.01487098996818359,-0.2398634061437247,2714.648564671279,2698.5398386620186,-0.005934000525482763,0.6775947492050856,0.7693789022418662,0.13545582096740927,500
gradient_boosting,1448.6079385848996,235.61103333215817,5.148302641424651,0.9954201537946086,0.81192741231022,-0.18433697648666436,70.20208614744574,656.127895603375,8.346273474342441,0.01838613789979117,0.22599586459231744,11.291644162795293,500
decision_tree,1718.2847913934265,1189.3168876579705,0.4447661588133265,0.8833043096135557,0.7353852366491347,-0.16746105657418942,469.25840749055004,835.2307857539241,0.7798951972336139,0.14335017983323556,0.29125373962810003,1.0317640338290892,500
elastic_net,2173.4125296988086,2185.624432966902,-0.005587374978013204,0.6058961111645607,0.5766416682306486,-0.04828293563014241,1497.7195472186654,1530.5603751291974,0.021927221268841057,0.4155281622191282,0.496181188994087,0.194097618664957,500
random_forest,1396.0267392203789,1054.2366967431644,0.32420617071393987,0.908307058475718,0.8253328428407083,-0.09135040277486506,555.8216158309847,738.2271629441225,0.3281728200520435,0.16156842291667112,0.2555411035268875,0.5816277643477574,500
adaboost,2254.744417421424,2347.7736105991717,-0.03962443088965717,0.5452506574394069,0.5443635925194814,-0.0016268938108049413,1825.7293348326816,1715.045995145665,-0.060624177732872986,0.5327913787536703,0.5806585606440974,0.08984226059062772,500
mlp,1830.3644132631084,1605.3186653891682,0.14018758563389877,0.7873907492195616,0.6997390148165293,-0.1113192331633438,1023.109810374666,1180.6990208956731,0.15402961531890447,0.2711823558788848,0.3656123174352509,0.34821572830697134,500
ridge,2427.3206444426096,1248.054435831791,0.9448836322791265,0.8714930243733159,0.471946315198019,-0.45846231467269394,927.3270776073828,1687.0892700412687,0.8193033620825192,0.23497161051673032,0.46156412816818904,0.9643399777239259,500
xgboost,1396.4637071702175,218.81165968551235,5.382035167491937,0.9960499684281184,0.8252234811896193,-0.17150393318929869,25.974469544901652,657.4817246380974,24.31261412293788,0.006742024579413176,0.2188856499676729,31.465863538386067,500
bagging,1955.6302635534237,731.446431354121,1.6736479661716044,0.9552001910832173,0.6776245162153895,-0.29059424135274836,354.9347704142012,866.3170015686273,1.4407780634105083,0.09114573311241791,0.2205667308715402,1.4199347938701217,500
ensemble_voting_bg_mlp_gd_xgb,1881.4359307968587,539.3061241807504,2.488623337357631,0.9756453543636935,0.7016216036012857,-0.28086409629974973,322.01207195284456,830.2503132548875,1.5783204592915676,0.08474150089773581,0.2083191858564674,1.4582900190529124,500
svr_poly_rbf,3506.74206668328,3498.66005322528,0.0023100310790553635,-0.024978141055551406,-0.03656407818530871,0.46384304996877757,2711.816442752682,2675.920163437129,-0.013236987116692966,0.7012479420884423,0.6110264617852654,-0.1286584599941657,500
gradient_boosting,1972.4162843636793,236.77464993386258,7.3303524465757945,0.9953055845959066,0.6720665885421249,-0.3247635711649468,70.05350488348942,797.8953862604928,10.389799662237099,0.020562210477557817,0.18289081120284437,7.894511190927483,500
decision_tree,2638.6181324526287,1126.455692069223,1.3424073854211396,0.8937474556335199,0.4131304274263278,-0.5377548491777397,400.8064216669112,1115.3390471560524,1.782737468420481,0.12735603833612139,0.23242493156717342,0.825001268913151,500
elastic_net,2410.5255759901697,2122.9967413191735,0.1354353631708043,0.6225931608258275,0.5102076522775938,-0.18051195486818705,1487.1159912451303,1525.7239924045184,0.02596166095091368,0.43140683179943023,0.38161158258101957,-0.11542526809487685,500
random_forest,1971.8026110906212,986.2804389578876,0.9992311853756777,0.918546087370229,0.6722706151112283,-0.2681144426449851,517.6226221190482,932.6064243438051,0.801711100890244,0.1542378514391721,0.24860772228741823,0.6118463786138999,500
adaboost,2559.648505300519,2257.7842636658133,0.13369932924618255,0.5731493035132539,0.44773290118003395,-0.2188197762161631,1750.2776421716906,1824.718350777973,0.042530800150037074,0.5361877104553685,0.486564235355872,-0.09254869914372477,500
mlp,2234.2706865265936,1399.0907543720334,0.5969447868515303,0.8360909684979714,0.5792151612675198,-0.3072342806093531,952.9073795717844,1299.630804792531,0.3638584742376081,0.27237879094515205,0.305552924254771,0.1217941132439313,500
ridge,2513.9346464216105,1192.9461050477614,1.1073329597911394,0.8808338912962619,0.4672830997954798,-0.4694991820673342,870.0485595580222,1775.629655215565,1.0408397160240925,0.22496525406793266,0.39803781351968615,0.7693301802041432,500
xgboost,1809.2565226846568,219.05593497783792,7.259335785025414,0.9959818961301456,0.7240764289411142,-0.27300241926636515,27.96544202996429,755.1925928452436,26.004493332738065,0.007451944644779356,0.19920719207425544,25.732242598422275,500
bagging,1947.4071911717958,692.4271383697115,1.8124362597296204,0.9597459215599758,0.6839352045282012,-0.28737888938717293,340.545124852071,877.9537956862745,1.578083583101205,0.08295276944470943,0.21881257515970373,1.6377971058042737,500
ensemble_voting_bg_mlp_gd_xgb,1868.9087442413975,521.1777871808245,2.5859332270294417,0.9771948190784221,0.7089022971022838,-0.27455377038241047,331.3690955699898,887.511912632388,1.6783182997369561,0.0865246504346592,0.22130517051206405,1.5577123906347015,500
svr_poly_rbf,3507.625443653001,3498.220812702138,0.0026884040357642025,-0.02743928036164789,-0.02538983954724161,-0.0746900351392159,2704.589568640362,2703.8369523242395,-0.0002782737628100884,0.6876126427016597,0.6649550964645773,-0.032951032063721075,500
gradient_boosting,2245.4506334239895,102.34685376593043,20.939615638399456,0.9991205508773804,0.5797868786859479,-0.4197027794325655,53.69036502821667,878.241957576717,15.357533742137196,0.014740818889555984,0.2157797335222321,13.638246025471092,500
decision_tree,2502.0595484187247,1200.8126576837353,1.0836385529487864,0.8789367744063424,0.47825551213997164,-0.4558704038035065,419.2301626802083,1077.8673023682338,1.571063340188236,0.14839717523105075,0.2672837870166615,0.801137970453327,500
elastic_net,2404.4422174751962,2124.2104854411946,0.13192277034438904,0.6211591317572832,0.518172841260172,-0.16579695158913466,1462.3486182406516,1622.9713206619244,0.10983885813392269,0.4205075092778904,0.41930031874596646,-0.0028707942314679658,500
random_forest,1919.8998386613814,1043.9746361231316,0.8390291988233121,0.9084956750318877,0.6928010474378361,-0.23741954257127396,553.7506472991616,922.6430865116301,0.6661706690758518,0.17364632531046045,0.22526538745580454,0.29726550246919947,500
adaboost,2533.839709746284,2249.523350579142,0.1263896011988248,0.575143039297457,0.4649173584460423,-0.1916491608523272,1738.0838214859723,1881.4285703153337,0.08247286296400191,0.5225580152214644,0.5124057077093304,-0.01942809643409904,500
mlp,2181.23282336713,1587.9985933940786,0.3735735235792077,0.7882799667255331,0.6034785961694038,-0.2344362134734731,1027.2074733544548,1315.182210043543,0.280347197775612,0.26841781898101824,0.3035033266964381,0.13071228970048754,500
ridge,2423.486459953586,1213.084078721112,0.9977893556302664,0.8764497773484056,0.5105100475433949,-0.4175250416653853,890.1018472449421,1702.5363861725994,0.9127433466656856,0.22599453692820448,0.39995339225860593,0.7697480553950997,500
xgboost,1704.414842591004,64.42520773084242,25.455713572733206,0.9996515235917118,0.7578897359360762,-0.24184606530383135,17.10172996746718,793.8514429428998,45.41936485098599,0.004377517121715583,0.20081341991702542,44.87381712817267,500
bagging,1555.1792206553423,730.4036549147315,1.1292051459365937,0.9539450059647969,0.818086543977188,-0.14241749905719658,358.53773658777124,749.6922019607842,1.0909715364849943,0.09044526103269462,0.20433971938182835,1.2592639686004397,500
ensemble_voting_bg_mlp_gd_xgb,1477.3033188401232,705.7201637415719,1.0933273480635561,0.9570052025444158,0.835849094773,-0.12659921539537589,434.0707381633002,780.2982508208014,0.7976292392399145,0.10209180826743687,0.1961662921186571,0.9214694640806569,500
svr_poly_rbf,3788.3812208923637,3535.28179327536,0.07159243376254665,-0.07894405948823735,-0.07947176013023638,0.0066844882999417266,2641.3963540779446,2823.8303397194263,0.06906725125134261,0.6207602867514614,0.6661545309463472,0.0731268497094768,500
gradient_boosting,1542.5467011915553,247.6265258308992,5.229327395421844,0.994706472371412,0.8210298600434592,-0.17460086684054854,81.15502966455458,702.9709515354728,7.662074974787467,0.021553848075778904,0.181725356125182,7.431225620885559,500
decision_tree,1945.3623808691511,1209.8747823639583,0.6079038998301407,0.8736335734643952,0.7153540810143741,-0.18117377497566112,435.55622578408276,840.7729800818905,0.9303431573463146,0.13115642562613067,0.26819351285701765,1.0448370072353108,500
elastic_net,2326.752750782561,2157.243026708671,0.07857701796932592,0.5982563670544794,0.592803152457688,-0.009115180208846496,1472.8993143841556,1583.3810935461736,0.07500972950633256,0.41558911194170023,0.42956973292039247,0.033640489071940616,500
random_forest,1652.9066479622466,1085.7278811902395,0.5223949542036554,0.8982363124158417,0.7945053177180801,-0.11548296730375218,553.541184809385,814.4896381316148,0.471416509707564,0.15577191968006632,0.22672633211156448,0.4555019452622051,500
adaboost,2655.5502344514157,2312.8213865348057,0.1481864747152415,0.5382200800730661,0.4695884437500275,-0.12751593421360552,1760.031638860257,1891.253094393008,0.07455630491831733,0.519917877762601,0.5447586747726436,0.04777830898399138,500
mlp,1930.2927245832036,1647.0945919370943,0.17193798949521732,0.7657994355676289,0.7197469920101105,-0.06013642922494866,1028.041331391774,1164.7476811241447,0.13297748403490361,0.27461099187550564,0.3124210823899267,0.13768600541511544,500
ridge,2386.9049092717037,1239.5235505821684,0.9256632180571669,0.8673643041322575,0.5714769666438712,-0.34113386506538645,933.1950082369056,1585.4076736328946,0.6989028655738534,0.2303080310737373,0.4263185754733294,0.8510799362304295,500
xgboost,1342.4751865707146,224.06749823633197,4.991387403963239,0.9956658036174784,0.8644447102916779,-0.1317923070663315,30.463902923764564,603.477836339614,18.809603446078714,0.00757662512425579,0.16762308729383696,21.123713994666147,500
bagging,1692.5534851392053,719.3129310821546,1.3530141222303347,0.9571769840440174,0.7466122252471612,-0.21998518801322642,328.92595078895465,917.2428223529413,1.7885997445712705,0.08325909357739439,0.29501220012989166,2.543303049001607,500
ensemble_voting_bg_mlp_gd_xgb,1591.2767070074115,594.1276994698426,1.6783412192822418,0.9707853211578299,0.7760287539976013,-0.20061754428666845,363.39368074328473,949.7618007100663,1.613589203773234,0.08965650361603542,0.2965290668249972,2.307390483292969,500
svr_poly_rbf,3426.388275906791,3518.639471926218,-0.02621785970272361,-0.02468659763711556,-0.0384222988564058,0.5564031715184206,2698.059093344807,2730.532899795777,0.012035987844399632,0.6891527589189659,0.6590481534188903,-0.04368350138697685,500
gradient_boosting,1993.9131551600474,99.94930539264365,18.94924474289344,0.9991731988425617,0.6483478053466514,-0.3511156963600556,56.11795050871447,1042.7358624060598,17.581146548538598,0.01548914018886354,0.3154111495432965,19.36337367325737,500
decision_tree,2639.654619786942,1154.4836551641404,1.2864374112006334,0.8896894391404555,0.3836958853939034,-0.568730538417317,409.0176834663085,1304.2214359175632,2.1886676020084455,0.1372271206233205,0.3898716340225194,1.8410683854009564,500
elastic_net,2219.417978191902,2180.690680328893,0.017759188963548,0.6064230549617973,0.5643085332515262,-0.06944742843413854,1499.26816942718,1548.3824677556945,0.03275884817009045,0.42454342447480586,0.4223167240883219,-0.00524492963055212,500
random_forest,1752.3481974925792,1055.7263876496959,0.6598507132077405,0.9077546954760825,0.7283925568903222,-0.19758877533725305,521.1120613429692,986.2539971763867,0.8925948377297008,0.14907107960872973,0.31961824072626116,1.1440660493314363,500
adaboost,2524.202491423206,2321.151944560471,0.08747835200473464,0.5540885166508391,0.43642822189248864,-0.21234927493091238,1814.679234838904,1943.8998461930998,0.07120851380969673,0.5337920461932899,0.5456105514355228,0.022140654448705277,500
mlp,1995.2716447710818,1767.44678818058,0.12890054632141212,0.7414561507339614,0.6478684679289864,-0.12622146665360223,1148.4364598126765,1311.1629680426593,0.14169395863357148,0.32102277656892814,0.34772911645125426,0.08319141765503946,500
ridge,2183.2202087777528,1243.5025138254614,0.7557022880970152,0.8720221380295419,0.5784045257564208,-0.33670889702019713,917.6498273532682,1653.1446879199505,0.8014983914812404,0.23033999524681198,0.44131426185328276,0.9159254621864927,500
xgboost,1748.7382021333665,32.3546728929801,53.049015050088336,0.9999133605788132,0.7295104758629032,-0.2704263142952542,12.779841991176268,858.1872357536764,66.1516311661916,0.003352835750467826,0.3288856596202282,97.09178978550867,500
bagging,1525.39123441321,732.2022790545503,1.083292114827692,0.9544628866794835,0.8143494747640339,-0.14679817714326793,343.25189437869824,796.5272817366948,1.3205328063183628,0.1000825462133384,0.2253416089373232,1.2515575139043675,500
ensemble_voting_bg_mlp_gd_xgb,1503.7112456402906,648.8400673864192,1.317537589343646,0.9642415516631031,0.81958917822514,-0.15001673925840453,382.2946931354065,867.4004880674153,1.2689315432379993,0.10952177296544019,0.2552180981099325,1.3302955311951266,500
svr_poly_rbf,3571.0453431585624,3482.33525988868,0.025474308660538902,-0.030017264848985814,-0.0174765734809208,-0.4177826138109557,2684.4639354906585,2783.3972620468626,0.036854034523701396,0.6720637097922744,0.7258667521153896,0.08005646122410792,500
gradient_boosting,1831.817277242332,242.4224275136964,6.556302838931179,0.9950082947263875,0.7322694124027861,-0.26405697692786645,72.89117714223136,923.8281318990822,11.67407343547809,0.019762614816367322,0.2659141285212527,12.455412200870486,500
decision_tree,2664.068092516655,946.5050049450695,1.8146370897122348,0.9239062173935512,0.4337289863105147,-0.5305486875777116,348.262878604934,1192.0437344661243,2.4228274320857697,0.12194791342045691,0.3104553853325861,1.5458031763297626,500
elastic_net,2209.628777487605,2155.214973732344,0.025247506359437066,0.6054659095123149,0.6104418235498559,0.008218322385068477,1478.4245748077951,1575.6535868732765,0.06576528402074344,0.42624448355365674,0.4582212692061864,0.0750198228630079,500
random_forest,1575.0349527954638,1042.8646235108795,0.5102966552772634,0.9076239868659112,0.8020688803269429,-0.11629827777410051,527.0453350972331,905.4988602453512,0.7180663596582224,0.17087344168468172,0.2628161284150485,0.5380747635436032,500
adaboost,2585.6354310480065,2345.1473026809253,0.10254713130051996,0.5328637208719029,0.4665812590023317,-0.12438914355271913,1835.9458687410431,2011.5153238157602,0.09562888430643635,0.5336189467398557,0.5916336889881001,0.10871941973328614,500
mlp,1960.4309808006358,1729.641309577107,0.13343209944491696,0.7458936944519543,0.6933543533066793,-0.07043810872255507,1079.5827797679062,1265.9583543501487,0.17263666860480154,0.303699396220524,0.34047089464084745,0.1210786023216941,500
ridge,2358.950112530489,1221.9443535205785,0.9304889831800043,0.873174611437737,0.5560120305944731,-0.3632292747507119,907.8145682564355,1740.0240426386754,0.9167174701553822,0.23218592003278482,0.43875356863047843,0.8896648365608306,500
xgboost,1463.5009852076698,225.78334617411466,5.481881901418359,0.9956700074012309,0.8291087888677928,-0.1672855637865146,32.33123547254935,723.3792850269991,21.374006883874888,0.008078442138787653,0.21144509200404366,25.173993496693612,500
bagging,1502.8959861157005,738.6410128165439,1.0346771436166846,0.9537098494661067,0.8185023023748562,-0.14177010667022116,336.9839648915187,883.9385047058825,1.6230877335378207,0.09361315709760952,0.21153462886746757,1.2596677157987792,500
ensemble_voting_bg_mlp_gd_xgb,1474.77324475222,705.9354622458608,1.0891049162771642,0.9577183667414418,0.825231253550786,-0.1383361933857783,438.69280712902713,856.3889220650887,0.95213805229592,0.12222630595021236,0.2077539994504222,0.6997486575029819,500
svr_poly_rbf,3748.4131093689166,3581.3470097992176,0.04664895613649711,-0.0882146389414038,-0.12903698099456973,0.46276153870880776,2675.8832186543914,2656.0961837942214,-0.007394580870431322,0.6440497298513597,0.5091364894041575,-0.20947643356412693,500
gradient_boosting,1425.6203252037951,228.94650687337463,5.226870829666228,0.9955527678524048,0.836686897938536,-0.15957553938258084,70.91077467234219,765.7298063589438,9.798497265008821,0.018979251837371935,0.19252028176189293,9.143723441342527,500
decision_tree,2379.918923480009,1141.8401698606044,1.0842837608091411,0.8893803215386149,0.5448677652049989,-0.3873624679907628,396.5867693304341,1006.8734928676638,1.538847916100655,0.1520181370113966,0.248934214398676,0.637529700683108,500
elastic_net,2151.000513141963,2176.3610492525945,-0.011652724679731219,0.5981317956989836,0.6282129152239573,0.05029179144342355,1468.758441408039,1474.0643363803938,0.0036125034742051643,0.43438989700766684,0.3533514424656842,-0.18655695056497223,500
random_forest,1515.7910846952577,977.6717019500426,0.5504090807495952,0.918902428925827,0.8153743795276043,-0.11266489905706778,503.27373217778637,862.3763446235314,0.7135333904510011,0.16000567788560122,0.21383954275207462,0.3364497158967248,500
adaboost,2318.3303787692184,2319.602507977654,-0.0005484255186224418,0.5434914706312989,0.5681191739688722,0.04531387274388465,1804.5901050301857,1740.1059040573641,-0.03573343375488747,0.5528711063155493,0.4379447638043249,-0.2078718551184886,500
mlp,1775.8279001964554,1647.0237445879243,0.07820418863527512,0.7698444364405805,0.7465950926712618,-0.030200054282152666,1053.5937989884856,1202.3857492233674,0.14122325926531754,0.2804348902427219,0.27181288703562306,-0.030745115914914578,500
ridge,2457.0972477288124,1189.4479465655663,1.0657459242529104,0.8799636893529436,0.5148701897063394,-0.41489609635491365,897.1068020009014,1805.8666161195522,1.012989548280939,0.2328018938133839,0.41708665653322075,0.7915947748584948,500
xgboost,1511.9788334679436,206.19942836221435,6.3326043892419,0.9963925803139713,0.8163018875054169,-0.18074270761009315,21.25120122785399,787.9605890610638,36.07840232712504,0.005506637483235799,0.18965345203660697,33.440882047162326,500
bagging,1669.1703246728061,738.3405823199307,1.2607051063455388,0.9529077502425665,0.7908934249329065,-0.1700209965428643,336.6331585798817,828.4673439215687,1.4610390355380773,0.0913197958486923,0.22364202988414159,1.448998355785791,500
ensemble_voting_bg_mlp_gd_xgb,1527.275272288052,572.1989251121134,1.6691334171744665,0.9717167029716354,0.8249343182634745,-0.1510547099368379,325.19106995327303,800.0258376079793,1.4601716084114353,0.09032096778974061,0.21432374581303415,1.372912415110091,500
svr_poly_rbf,3672.393009414617,3437.1697306008555,0.06843516533954874,-0.02055852830049676,-0.012196154088827349,-0.4067593793407551,2674.1908732576185,2859.3181562595023,0.06922740065161004,0.6877860648591284,0.7288122933698106,0.059649694297143174,500
gradient_boosting,1536.9781424407797,229.9509488310681,5.683939119424596,0.9954322074587678,0.8227028471097542,-0.17352197272175196,63.45561978726295,754.0740114777267,10.883486663683762,0.01774963888085343,0.18596289278102354,9.476995843651899,500
decision_tree,1911.467888137732,1230.4971575801762,0.553411055330443,0.8692031789386523,0.7257792011311928,-0.1650062738870658,506.22835314373776,892.1292241378125,0.7623059210286915,0.1519578402888147,0.22892370765567013,0.5064948752928593,500
elastic_net,2404.95922342583,2131.909076224766,0.12807776384375047,0.6073791886005122,0.5659079689488224,-0.0682789605406885,1464.210239101898,1664.421558553298,0.1367367295383779,0.42032792737417485,0.45901342704626635,0.09203647236519163,500
random_forest,1790.2785205597536,1037.0885896539135,0.7262541873661794,0.9070888851395559,0.7594487704865338,-0.1627625661296771,535.18704777859,975.0173201340282,0.8218253303794425,0.16730214638942897,0.2716565261677522,0.6237480034202172,500
adaboost,2584.2650131350497,2258.0592624410788,0.1444628828480461,0.5595398415790896,0.4987660552984188,-0.10861386761872016,1746.662420465511,1966.8301435347626,0.1260505295640204,0.5218571074997274,0.5622906268037805,0.07748005866543517,500
mlp,2135.7646531338173,1685.68726283337,0.26699934218162125,0.7545347776536478,0.6576477644497863,-0.12840629229198408,1161.9852243054502,1472.9386979007334,0.26760535942369534,0.32193191074829786,0.38231530937070624,0.18756574482490196,500
ridge,2380.2425294441523,1217.0110555685608,0.9558101124497635,0.8720545028590022,0.5747847807525228,-0.3408843382287349,895.2887554579972,1745.5696389498867,0.9497280942134882,0.22970018242633145,0.46083992429453546,1.006267123633366,500
xgboost,1547.1872031720245,217.26393296036827,6.121233525005972,0.9959223379142162,0.8203397051085844,-0.17630153087374134,26.1730773600742,768.4820914378446,28.361548925466746,0.006882501593380415,0.19369247513511445,27.14274323182253,500
bagging,1463.1654579759042,765.5652922322607,0.911222299158257,0.9519214980351812,0.8021774300140214,-0.15730716065373018,364.70766854043393,703.5876419607843,0.9291824731203309,0.09985895126738377,0.14601183351208666,0.4621807224985095,500
ensemble_voting_bg_mlp_gd_xgb,1467.336814385326,534.3844387865323,1.7458449533398093,0.9765742199361639,0.8010478725730892,-0.17973682263960278,329.0638970288895,722.3414687854246,1.195140443261717,0.09327515586960594,0.14784646619847003,0.5850572944113015,500
svr_poly_rbf,3384.9708053983913,3528.49344440282,-0.04067533106292032,-0.021327639843824242,-0.05876314317477527,1.7552576658776933,2721.255594517409,2637.5839326603364,-0.0307474468865212,0.710319699206765,0.5746636516091207,-0.19097886170007028,500
gradient_boosting,1617.8680085437368,140.81042854908196,10.489688833521306,0.9983734924036386,0.7581338259823558,-0.2406310546596071,69.49754708584896,695.4022539031281,9.00614097997029,0.020250245525859436,0.1320510791126793,5.520961878909118,500
decision_tree,2543.593481176283,1102.4876770459393,1.3071400561970132,0.900291095842518,0.40216082979104617,-0.5532991144217719,437.0157130011555,1107.798462009179,1.5349167754209558,0.15011635499805184,0.23657945959433663,0.5759739143506839,500
elastic_net,2227.015233216351,2172.575971339237,0.025057472141494896,0.6127990632545312,0.5417153243969688,-0.11599844568959006,1494.6090981960783,1491.2047519356431,-0.0022777502589433896,0.43365072369678076,0.3406444017789025,-0.21447288528661734,500
random_forest,1706.1149816271786,1070.836871261858,0.5932538628565511,0.9059339108402353,0.7310289408968251,-0.19306592660957944,555.9890611568476,882.4085124322374,0.587096894669489,0.1795980389291623,0.19602915676595775,0.0914882920479787,500
adaboost,2366.909328750351,2337.5614417428433,0.012554915769669162,0.55175802263674,0.48233094750264105,-0.12582884577250186,1841.8478140183945,1754.0609870898797,-0.04766236724900119,0.5669920712979943,0.4383269481431965,-0.22692578903308025,500
mlp,1939.052278473831,1643.2402763159025,0.18001749739309614,0.7784924173492868,0.6525694560805634,-0.16175232855508392,1058.4861707546083,1165.7237705211924,0.10131223508582354,0.305413509128943,0.256622917949206,-0.15975256405288218,500
ridge,2304.932705653393,1238.7262460760303,0.8607280768893317,0.8741256808595557,0.5090859514273942,-0.4176055428015869,929.0674461014866,1619.4441095022057,0.7430856245126749,0.2462745134917743,0.3388321940236048,0.37583134048063815,500
