tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
gradient_boosting,2272.0611947054417,283.95788983576676,7.001401883988988,0.992616247814126,0.6008917348441241,-0.3946384253054812,153.62892340466502,1523.4369448388368,8.91634199522469,0.049938854068912256,0.42671616774480575,7.544772916814754,500
ensemble_voting_bg_mlp_gd_xgb,2298.824575865474,923.2669623278654,1.4898806842057546,0.9219408491327313,0.5914338935848384,-0.3584904127621641,676.9036201565358,1644.6551220724725,1.429673993606566,0.18717117623620874,0.47017354162547365,1.5119975793287628,500
elastic_net,2970.511208489882,2363.5751161072944,0.25678730844915343,0.4740743838576955,0.3744027360526766,-0.21024474470431986,1789.069289621834,2143.132443925479,0.19790354479701855,0.49027607174494764,0.5730795353714648,0.1688915050082096,500
xgboost,2625.845845903843,231.73329523977552,10.331327434786045,0.994944520182026,0.5111553089124472,-0.4862474253147996,69.45534832835902,1623.7966289114445,22.379000580844238,0.018592481434127967,0.42897110325986065,22.07228891311142,500
bagging,2621.031656195197,851.4867666542815,2.078182490720236,0.9317439248572535,0.5129461480412449,-0.44947733561039305,550.2035509861932,1653.564370567376,2.0053684088434216,0.14617476947682997,0.42839113238706183,1.9306776670167127,500
random_forest,2608.142701243825,1204.6723529332096,1.1650224601679953,0.8633771334509888,0.5177245565871011,-0.40034946893055423,880.2269288799805,1685.3583162934244,0.9146861576229102,0.2841580488957647,0.44405274561539443,0.5626963492358528,500
mlp,2954.997384450388,2000.9924232558508,0.4767659038119987,0.6230563820145545,0.38092017457695526,-0.38862647816027507,1524.6873357482866,2005.7216109022434,0.31549699658118735,0.38373079848408365,0.5123173637723841,0.33509576452105905,500
decision_tree,3061.4354845350954,1089.4141193079822,1.8101668872070253,0.8882695608912383,0.33551883794094783,-0.6222781318721451,693.5099347937737,1876.462484669703,1.7057470852637446,0.2475900218405886,0.47026293011773906,0.8993613984190321,500
adaboost,2887.925171617938,2397.504376780493,0.20455470262624087,0.4588666208726463,0.40870484276123187,-0.10931668556762664,1832.6653415871951,2041.5952812346393,0.11400332341446395,0.5384758578794172,0.5805713933110659,0.07817534401157,500
svr_poly_rbf,3886.852491565944,3427.7290646607958,0.13394390812232482,-0.10611041173862112,-0.07109642121739301,-0.3299769546411442,2650.4598962734644,2874.402436697915,0.08449195580710844,0.6156139638021223,0.6369549136789198,0.03466612379126777,500
ridge,3542.376495485309,1489.6871887108596,1.3779331139652204,0.7910820902429945,0.11034446523341479,-0.8605145198022109,1131.4062715457744,2560.14839772485,1.2628020209107276,0.28662163741773766,0.6886233178083921,1.4025517543351262,500
gradient_boosting,2780.244832156841,306.3886009952952,8.074243699423835,0.9911624738167194,0.451977317518916,-0.5439927060813106,169.55824704566407,1715.1546320518673,9.115430313395228,0.05510091854231422,0.43525586265033994,6.899248763268608,500
ensemble_voting_bg_mlp_gd_xgb,2621.1813047084024,862.9840530582713,2.0373461658061625,0.92988821124195,0.5128905295099903,-0.44843850765138915,642.705186238123,1684.1270275512677,1.620372549673649,0.18638082045434323,0.4637941703514118,1.4884221950564118,500
elastic_net,2866.516083151095,2461.49270900089,0.16454380411900638,0.44195441888292764,0.4015804108892772,-0.0913533302726075,1830.1761286930757,2104.106578539287,0.14967436497044928,0.490420243678013,0.587666994084054,0.1982926921546262,500
xgboost,2724.5779804953168,228.53706235506536,10.921821136662249,0.9951895484232056,0.4593757518723828,-0.5384037617756083,64.92432933197924,1746.0436922893116,25.893519120717006,0.01735661711055351,0.4855745175463358,26.97633400872151,500
bagging,2544.9601183374175,914.3067425004858,1.783486110336833,0.9230060836298718,0.5283074706963208,-0.4276229809681583,569.5353470414201,1660.9498485815602,1.9163244339613672,0.1529434085183956,0.47443351879854484,2.1020200438483188,500
random_forest,2583.891790581055,1223.6794070578253,1.1115757735873646,0.8620861542373908,0.5137656008303987,-0.4040437857572595,889.6148004924579,1742.5933284326609,0.9588178248248855,0.27618925146291445,0.4927485689207381,0.7840975574203413,500
mlp,2743.8985495302863,2313.824047335102,0.18587174020017372,0.5069020162136912,0.45168120053205296,-0.1089378497527207,1724.1142997896993,2023.111321520324,0.1734206495283377,0.4872034175820322,0.606938950057236,0.24576086323336077,500
decision_tree,3629.310450885074,1116.5982728297517,2.2503278387556995,0.8851670638036208,0.04072025487389719,-0.9539970966622735,694.1803285083491,2191.183832493036,2.156505222787629,0.2366598417600357,0.6782621436436458,1.8659790296461805,500
adaboost,3010.043308927105,2508.815286013736,0.19978673826950866,0.4202911368279838,0.3401540967790563,-0.19067030690615283,1964.9582502088754,2212.2175919504048,0.12583439964449417,0.5784453191224814,0.6599587090848447,0.1409180561544201,500
svr_poly_rbf,3918.625215768208,3461.024789830175,0.13221529856782288,-0.10327044957650999,-0.11831588422115913,0.1456896402247423,2624.1467398225273,2905.9372057225182,0.10738365413172302,0.5970726273089244,0.6775912803823411,0.13485570999347862,500
ridge,3471.9013828365964,1549.0554143184238,1.2413022482893,0.7789927736637751,0.12212678650041997,-0.8432247504350641,1185.6585226079571,2585.705594055281,1.1808181232213477,0.29610080197872163,0.7299557925606284,1.4652273404280898,500
gradient_boosting,2707.172216164883,320.4526410294857,7.447963503960603,0.990541978945125,0.4662611637397136,-0.5292868211034759,186.9883515643918,1698.5654839448575,8.083803722179642,0.05935787663924626,0.5023734491784141,7.463467320969745,500
ensemble_voting_bg_mlp_gd_xgb,2567.0965093432847,820.6416864834986,2.128157576717136,0.9379731516806311,0.5200660988576198,-0.44554265980238184,590.2331714812835,1695.9614876505889,1.8733754210972338,0.16159686981438245,0.4919927596913514,2.0445686247294073,500
elastic_net,2714.320245517111,2449.6049291822906,0.10806449365824289,0.5045510125193604,0.2237316467356084,-0.556572792078138,1836.6604771665236,1939.7125139338166,0.056108376070831856,0.502799221372744,0.48839291706007437,-0.028652200918962256,500
xgboost,2455.75723269218,232.5518058359249,9.560043702368926,0.9955347448167576,0.3645804496770868,-0.6337843037872144,61.43852308826333,1566.9003510170794,24.503548462030107,0.01609888817750069,0.3830648257755858,22.79448950461967,500
bagging,2330.3679031725164,875.3248120911034,1.6622893250396893,0.9367376487532988,0.42781207405713306,-0.5432957406734886,574.672898548887,1455.9681067375889,1.5335597179092146,0.1581395477037457,0.3584210341835478,1.2664857677157646,500
random_forest,2301.956202212447,1200.4872887291526,0.917518181012412,0.8810068442005036,0.44167918154480945,-0.4986654366509211,877.2501528300648,1486.7928684521073,0.6948334105792047,0.2858321270479424,0.377074376687456,0.3192162147126645,500
mlp,2672.089431883917,2681.000667226153,-0.0033238467454228537,0.4065273699560079,0.24769891515657427,-0.3906956001919899,1972.7011053155782,1912.8387175523428,-0.030345391707812253,0.576681327341905,0.5118114883445523,-0.11248819048183345,500
decision_tree,2881.2235508415365,1100.850964148629,1.617269407643935,0.8999392151776741,0.12533122811114716,-0.8607336740110796,675.52262414515,1746.3366749272602,1.5851638605549114,0.22320351047118825,0.41869059680779036,0.875824425538487,500
adaboost,2528.088871768349,2481.4698227044028,0.018786869232662484,0.4915774004269189,0.3265980290300228,-0.3356121970896484,1890.7108523466916,1829.2140481435401,-0.03252575830239912,0.5652701429647234,0.49878007628900156,-0.1176252938586061,500
svr_poly_rbf,3108.1034208007677,3530.501944631339,-0.11964262602174514,-0.029152564964517902,-0.01784261967955203,-0.38795712482697164,2815.8391454927105,2426.8921849054955,-0.13812825963791253,0.7144515641552629,0.6048429588445564,-0.15341642570312386,500
ridge,3546.8029244758704,1506.7298370821597,1.3539740417860116,0.8125533739767918,-0.32545145145006904,-1.4005293213629122,1149.1996262893265,2613.6219949202637,1.2742976373560437,0.28116607294951684,0.6002636451624703,1.13490781041085,500
gradient_boosting,2288.344689781426,309.4739634268803,6.394304401061821,0.9920922107834472,0.4482623845515219,-0.5481645963155656,173.17704672192906,1421.1085570984774,7.206102275091663,0.05634894531233625,0.34206994732155055,5.070565215116147,500
ensemble_voting_bg_mlp_gd_xgb,2249.2671294604,740.3727866278778,2.03801972477267,0.9547407091051362,0.4669452932654433,-0.5109192592163542,535.7501426771612,1469.9018328303844,1.743633115028652,0.1564142234920477,0.3754074070866202,1.4000848433435875,500
elastic_net,3180.2435828798907,2452.249629379331,0.2968678003979621,0.4767520558172943,0.29119792695106217,-0.3892046748453709,1873.516100201879,2150.3589183265194,0.14776644732052713,0.5221105448110347,0.4454784318589361,-0.14677373156643247,500
xgboost,3092.6010262839172,96.69553876225679,30.982871866380805,0.9991864372594681,0.32972657554269946,-0.6700049527823242,28.429851491352505,1846.6245422363281,63.95371749648481,0.00709152013611572,0.3768654307279465,52.14310944541281,500
bagging,3001.9222309150637,809.1346336729982,2.7100404629673207,0.943033471165894,0.36845677110435615,-0.6092855849020666,551.9888581854044,1743.9631290780142,2.1594172657960504,0.1568530652696188,0.3625322824862158,1.311285927776098,500
random_forest,3015.1078763314194,1155.8394878101487,1.6085870124093415,0.8837552813819245,0.3628966047377157,-0.5893698036290592,859.061075352055,1812.1026666486096,1.1093991086791881,0.28314557559301146,0.38441352883474544,0.3576533132458153,500
mlp,3111.5037551137366,2552.4915918893107,0.21900646607445018,0.43309953153666425,0.3215077864227188,-0.2576584295023616,1852.4446418543566,1963.7296876629957,0.06007469443040381,0.5075935530025416,0.41322468910697946,-0.1859142286921237,500
decision_tree,3228.6855938041363,1016.7909706675716,2.1753680814891094,0.9100416383321852,0.269440284041889,-0.7039253230921535,630.4415278544955,1954.5288849039475,2.1002540260245173,0.22322904880208097,0.422972478023016,0.8947913826306328,500
adaboost,3145.0809354266,2366.102438663648,0.3292243328242843,0.5128695677559242,0.3067851441552254,-0.40182618848380347,1831.3434315703867,2122.2594840930133,0.1588539033736367,0.5546908378877212,0.4771344824475023,-0.1398190670239945,500
svr_poly_rbf,3913.2557770692824,3448.8220932701092,0.13466443650585802,-0.0349509308145306,-0.07320003767714023,1.0943659001696124,2767.383527936232,2838.6317975035417,0.025745715708744843,0.7106893516611549,0.5750547924221316,-0.19084929149704155,500
ridge,3685.9724038181707,1599.1040903870796,1.3050234352949115,0.7774991656367852,0.04784343105365563,-0.9384649744100098,1236.7664936587425,2394.2491891962654,0.9358942868134523,0.30731017705819585,0.4882264369741059,0.5887089768642761,500
gradient_boosting,2931.8338508409865,271.29048299376666,9.806991157549563,0.9935960594276713,0.3976028355874509,-0.5998345285140552,192.4581279345434,1682.0087582040862,7.739608850274962,0.06411465542682125,0.3476182815844376,4.421822503299573,500
ensemble_voting_bg_mlp_gd_xgb,2905.8374402622208,759.3342242842575,2.826822691946014,0.9498299972603569,0.4082383189752251,-0.5701985406307153,574.8654862003583,1707.894073138207,1.9709455762020704,0.1774007977621535,0.36666422704619106,1.0668690990769312,500
elastic_net,2898.258086632271,2409.0961162446342,0.2030479261865883,0.4738478593640091,0.357271919374483,-0.24601976707458895,1813.9653602114413,2037.2852647699174,0.12311144934567286,0.4809622055913384,0.5652729850501195,0.17529605960435446,500
xgboost,2555.6584090077763,217.58044400862863,10.745809328831161,0.9957081671059761,0.5002431304975006,-0.4976006554697082,40.833262498844306,1638.9667312946726,39.13803039473174,0.009710863485229312,0.4259079008899736,42.85891136640937,500
bagging,2488.047246589326,875.4171812162379,1.8421275021500296,0.9305242540215204,0.5263359673250099,-0.43436620265371695,571.1595624260356,1516.236404609929,1.6546634327010494,0.1518641353447679,0.4066224394326557,1.67754093821774,500
random_forest,2498.873790286467,1179.903779519032,1.1178623491697692,0.8737892721650822,0.5222047743062215,-0.4023676063082141,878.890071744385,1618.1786108279928,0.8411615546143312,0.2796386364879509,0.45733203487405916,0.6354393678134127,500
mlp,2958.6076044712736,2530.697883275142,0.16908763547956407,0.4193910978463429,0.3302265926990815,-0.21260466806553346,1983.3422805959663,2174.2207062467055,0.09624078885334053,0.6007652636527687,0.6985033436684877,0.16268929967996582,500
decision_tree,2887.3864742301557,1240.1884806477967,1.3281835940952829,0.8605628578868498,0.36208473109003503,-0.579246620079386,785.7657752046214,1697.7524333956478,1.1606342334693007,0.27566997489083384,0.4871084195921841,0.7669984545291177,500
adaboost,2842.70139280905,2502.086129876277,0.13613250913533337,0.43244546588706856,0.3816766510191657,-0.11739934598172186,1945.2957856365854,2073.373590542412,0.06583975858659152,0.553002279190339,0.6321319142846922,0.1430909746162501,500
svr_poly_rbf,3663.51129578439,3371.838022575886,0.08650275347025205,-0.030710010490845985,-0.02694747599527325,-0.12251817682362132,2686.7359062034207,2867.1916496781687,0.06716541922043495,0.66286715821874,0.7438700650386071,0.1222008147719047,500
ridge,4196.519912677706,1533.8699049280192,1.7359034160557694,0.7867052628764296,-0.3475091980711813,-1.4417273081415316,1158.48849858028,2832.648689213969,1.4451245676459985,0.28479423916593616,0.7165646431209558,1.5160784333964261,500
gradient_boosting,2444.3627571737234,291.6105353527884,7.382285482986923,0.992290796550459,0.5428228898038578,-0.45295986651201925,162.4924314090218,1484.416247154913,8.135294698239688,0.049261303393867396,0.39327568119810635,6.983460730904366,500
ensemble_voting_bg_mlp_gd_xgb,2460.6826813011485,867.6483972339861,1.8360366816162692,0.931751890709922,0.5366977736033655,-0.42399067932725765,633.2676174952904,1576.0693658452897,1.488788818981433,0.16147747595088502,0.42356795420269683,1.6230776255849406,500
elastic_net,2828.4988292555367,2471.6971086959124,0.14435495324420056,0.451277309348578,0.39336529020697264,-0.12832911813182402,1844.858587641014,2123.468800014202,0.15101982029389105,0.4997587195953183,0.5769541225607938,0.15446534485278174,500
xgboost,2814.3442056222766,227.74987845887574,11.357171053904453,0.9953411499970825,0.3994216482900693,-0.5987087961838611,67.85300207555646,1753.724362689079,24.845936200969437,0.01694186486010922,0.46569672976257315,26.487926129023016,500
bagging,2590.621544436455,873.4468972388252,1.9659748665042263,0.93147714758622,0.4911108458617788,-0.4727612511649726,559.6819163708087,1652.6398120567376,1.9528197422798388,0.15713486054909337,0.43468937947131414,1.7663459142823683,500
random_forest,2571.0620925330277,1194.7404645414756,1.1519837729106839,0.8717936410795334,0.4987661652151464,-0.42788506165572715,880.5932933011242,1692.214575215356,0.9216755204569711,0.2862251727366778,0.45173216420589923,0.5782405156288786,500
mlp,2708.588158263213,2189.9955207828452,0.2368007754166499,0.5692266045427441,0.44371006802674506,-0.22050363688961028,1589.1410735998666,1903.1874184417359,0.1976201798940751,0.41859084878951536,0.5033338802543479,0.20244836147252898,500
decision_tree,3346.078922098493,1175.933719471665,1.8454655791330246,0.8757981376707242,0.15103925487643421,-0.8275410184381772,725.2680836468146,2041.0116293180897,1.814147865235451,0.2709638065422443,0.5206415593074163,0.921443184428568,500
adaboost,2770.663358310521,2484.8556005318924,0.11501986582940682,0.445419324223139,0.41791987376755035,-0.06173834173798087,1934.5749565994597,2021.855432457481,0.045116099306609536,0.5704122442144605,0.5816745195223764,0.019744098101234897,500
svr_poly_rbf,3786.777166833572,3539.5285090373413,0.06985355737775256,-0.12526095492439326,-0.0873134208732842,-0.3029478265914064,2685.0904643614203,2813.0236549617753,0.04764576549594235,0.6114159074525537,0.6062469100539019,-0.008454142811213927,500
ridge,3787.3916590157205,1574.7730541158282,1.405039665313672,0.777259920532324,-0.08766633300847015,-1.1127889534667244,1179.9587030906093,2700.038137779554,1.2882479960590767,0.29254331108132664,0.7210766751928647,1.4648544262644458,500
gradient_boosting,2916.908489798192,337.2413594664692,7.6493201617170286,0.9897848656477103,0.3548497675685067,-0.6414879840213612,203.8863780681223,1852.3944050176221,8.085425041974615,0.06541135585586118,0.46851018100623193,6.162520557418642,500
ensemble_voting_bg_mlp_gd_xgb,2614.6084501855817,779.0706260273383,2.3560608792531124,0.945484991962165,0.4816434747485956,-0.490585806392293,550.5869808558467,1664.8639853455363,2.0237983156768955,0.1417362904570977,0.4341359966655652,2.062984047807955,500
elastic_net,2777.834207545303,2453.4627980673067,0.13220963029621524,0.47165086198248374,0.3113716972828867,-0.3398258704031575,1862.4317989416163,1944.2470868644825,0.043929279971143265,0.49428648954176174,0.5543337928733899,0.12148279308078247,500
xgboost,2656.5994974228784,232.8058967153109,10.411220827759053,0.9952428154301186,0.37016847129316877,-0.6280621517140103,71.19842801607572,1728.156970942071,23.27240346587251,0.01854798811887935,0.47300194066740847,24.501522733129008,500
bagging,2475.6683050791357,876.1551360555021,1.8256049678881396,0.9326210760069134,0.45303802117896685,-0.5142314142001991,574.2801877712031,1560.162863829787,1.71672764802286,0.15155873474561413,0.4151396167632206,1.7391335607282383,500
random_forest,2480.1624403811866,1135.3580506911524,1.1844760239920622,0.8868569878399205,0.4510503944249119,-0.49140571635623465,812.20251058429,1584.975993341183,0.9514541911486678,0.25725529713443834,0.4358628222939257,0.694281234046463,500
mlp,2886.912918070433,2706.354914835009,0.0667163062189986,0.357117581621024,0.25622839786980134,-0.28250970812825194,2054.355479048268,2055.929883047742,0.0007663736950740407,0.5613726077212854,0.584354351858585,0.04093848510098619,500
decision_tree,3242.8868952850894,1054.4649373609714,2.075386179649673,0.9024052770371184,0.061496647606452126,-0.9318525177419562,614.082351909235,1920.7312751646175,2.127807319641899,0.22378775792220915,0.5070299091064355,1.265673126242608,500
adaboost,2813.7962602308935,2420.1945593034684,0.16263225591280706,0.4858822366196861,0.29342621392581414,-0.3960960253101675,1862.548210709762,1992.1754969679141,0.06959674144958372,0.537877686966782,0.5767311230641798,0.07223470509903751,500
svr_poly_rbf,3372.9063240289947,3447.268596137713,-0.021571360059391087,-0.04306721473400632,-0.015268201586416508,-0.6454797069948297,2752.192732586408,2574.4332121837074,-0.06458832562778005,0.6720932006626176,0.6825953204511798,0.015625987256243867,500
ridge,3674.0301056774247,1569.0874647383057,1.3415075247511354,0.7838992099142802,-0.20464101637926269,-1.2610552655125655,1187.3676365809617,2500.8207226200216,1.1061890568460857,0.2851452345126506,0.6437299901426107,1.2575512834462304,500
gradient_boosting,2722.8030942899586,333.55206961775013,7.163052615474053,0.9902346159371352,0.33838598574278644,-0.6582769575041105,190.5657746176467,1679.0275760858717,7.810750930772807,0.06368317625018145,0.4310182468340828,5.768165035311892,500
ensemble_voting_bg_mlp_gd_xgb,2552.232659420513,777.8045607686873,2.2813289972203257,0.9468989608911301,0.4186833683521094,-0.557837334663368,560.5135307523032,1618.8018687578967,1.8880692078658532,0.13328054758921834,0.42935889559473667,2.221467073485144,500
elastic_net,3171.758230120352,2409.1666170332733,0.3165375145477314,0.4830537323128137,0.2421383557383766,-0.4987341168465007,1781.3941016004396,2258.0944714379384,0.26759961168010027,0.48111872039174036,0.5384762982293286,0.11921709841364336,500
xgboost,3045.9781977219964,221.48562883406188,12.752486848724882,0.995630790844566,0.3010544281556897,-0.6976244297343259,54.07134495300654,1946.8386016196393,35.00499679287872,0.013793985578387239,0.41754171560615183,29.269838491086045,500
bagging,2508.5543956912347,890.7390216899163,1.8162619292595803,0.9293336455293454,0.5259361684126004,-0.4340717449081176,581.1936312623275,1647.031559219858,1.833877507643325,0.16065809811035037,0.3674476607452583,1.287140611442266,500
random_forest,2533.3344614050875,1224.8086498659188,1.0683512168879723,0.8663871522774521,0.5165240908267159,-0.4038183859618176,891.4175728124749,1717.6384825135497,0.9268618152705912,0.29326515341216286,0.4103232543313863,0.3991544837743022,500
mlp,3098.5878888484044,2221.026694687195,0.3951151043165664,0.5606412423334233,0.27670174891881316,-0.5064548805450639,1602.7678470897079,2173.3137573683966,0.35597539051877103,0.4239444516428515,0.5057656416161017,0.19299978960965336,500
decision_tree,2728.2167567045053,1136.3301644777735,1.400901465075795,0.8849939197745824,0.4392780969636516,-0.5036371582354594,656.1227035793969,1539.2412917658746,1.3459655996793476,0.2521705047752927,0.3634222479303084,0.44117666835838465,500
adaboost,3049.3011604272997,2410.595101968506,0.26495783465967504,0.4824405170392969,0.29952858863660015,-0.3791388201082576,1880.2013261265834,2172.9732192715965,0.15571305533974633,0.5630319791228653,0.5610057168260701,-0.003598840513378665,500
svr_poly_rbf,3907.900539144583,3483.7150138589695,0.12176240697017748,-0.08092850871249424,-0.1504739265094932,0.859343869093959,2670.407648744023,2894.9882244922733,0.08409973505501211,0.6274741507458528,0.609971148100929,-0.027894380388608364,500
ridge,3557.718676948264,1550.7688986221976,1.2941643207502866,0.7858066932248883,0.0464730235694083,-0.9408594709486544,1150.2513547354094,2511.279511978025,1.1832441245467522,0.28885537980316317,0.585479974072679,1.0268965545029727,500
gradient_boosting,2447.3076186547178,342.51786512016935,6.145051011561402,0.9895509167901523,0.5488022749518673,-0.4454026916249644,206.3449878747951,1559.182297006515,6.556191759562327,0.06665597809343515,0.35654635693935405,4.349052960254585,500
ensemble_voting_bg_mlp_gd_xgb,2592.1403517962885,777.8757055530784,2.3323323164505405,0.9461070264413556,0.49381787766161256,-0.4780528377227713,554.3065110214116,1728.014353275532,2.1174347024922153,0.15691474341984402,0.40515726164830784,1.5820216304612087,500
elastic_net,2955.15600288933,2448.3692371242937,0.2069895169734599,0.46881126556730024,0.3590916263733709,-0.23403797487920763,1840.534323342866,2013.1065217828848,0.09376201043976451,0.4992828132330557,0.5303675821438506,0.06225884025430117,500
xgboost,2928.81432616275,110.9190505651938,25.404971113968468,0.9989097971460313,0.3704665636608363,-0.6291291118384361,49.420598242043035,1737.8770033296623,34.16503371363922,0.012411519117701105,0.4217871041585249,32.9835196770538,500
bagging,2554.3324703882968,867.8840918208747,1.9431723596052426,0.9332550390340209,0.5211604990526518,-0.4415669058780689,577.5875053254438,1488.1985826241134,1.5765768284505786,0.15202052946557904,0.36725948395090796,1.415854524661842,500
random_forest,2608.6768291063563,1157.4789005958323,1.2537575654843423,0.8812807364594836,0.5005687850902907,-0.43199849448507255,872.0582467488939,1547.3119053645128,0.7743217395546926,0.2667065685935502,0.39773775481826334,0.49129343501246603,500
mlp,2981.5609364966235,2606.25311750929,0.14400282783968543,0.3980946393305622,0.34758715829176023,-0.12687304989520987,1964.1427638849486,2054.27348078773,0.04588806809771229,0.5474933187078755,0.5649912353506414,0.03196005511822908,500
decision_tree,3437.1902059966733,1095.400756713913,2.1378380788305114,0.8936736021876907,0.13295377336149694,-0.8512278162451823,730.3683847346578,1986.5976440124623,1.7199940270336205,0.22961053175921906,0.4421513301391785,0.9256578814200049,500
adaboost,2872.384408442963,2513.083990853802,0.1429719097717428,0.4403596303422156,0.39449150200862937,-0.10416061140286825,1946.801930087425,2017.2160346275425,0.036169115846806044,0.5733087657925092,0.586008297373091,0.022151294971090696,500
svr_poly_rbf,3747.7838966291843,3405.4044825627357,0.10054001391599487,-0.027619730818434718,-0.030823243996376926,0.11598640113480152,2736.8178490720934,2759.506944666106,0.008290319942814373,0.6878809643295833,0.6882043544578784,0.0004701251307488441,500
ridge,3975.2380135538615,1535.518121036655,1.5888577666996917,0.7910680201479419,-0.1597420249426844,-1.2019320979665062,1164.0318341848497,2845.5514799561956,1.4445649993317269,0.2913299120130737,0.6668524089098893,1.288993959809948,500
gradient_boosting,2770.4653080921753,263.54786604079067,9.512190251099874,0.9938451987154393,0.43669895901677014,-0.5605966003747762,187.77416096159712,1610.110046377593,7.574715701735379,0.05992941555394944,0.3921402911208249,5.543369186836367,500
ensemble_voting_bg_mlp_gd_xgb,2666.6977498718243,761.382343353765,2.5024423315695183,0.9486310569376095,0.47810551183808236,-0.49600478674869397,562.6047904645991,1606.9190737146973,1.8562129241517895,0.16077670877080213,0.4041487003297433,1.5137266673737182,500
elastic_net,3012.6518813624357,2451.3042685096357,0.22899956568594115,0.462321664178849,0.3741314417007422,-0.19075511556384783,1836.5256111471779,2186.4746963846937,0.1905495262976058,0.4742065272342877,0.6488355882625751,0.36825528751528513,500
xgboost,2842.199480187391,118.27971801275797,23.029474604266674,0.9987481604849244,0.4429497876759403,-0.556495015259028,70.46163355682238,1737.1494420347822,23.653834354179324,0.017971181885694243,0.4417560688162802,23.5813587345602,500
bagging,2724.928608806705,837.3110859171011,2.2543801875286404,0.9372661735995304,0.48796990253053174,-0.4793689175226453,547.6136189069424,1691.7090120567375,2.0892383856951056,0.14192201852724728,0.4630774524767217,2.26290069209956,500
random_forest,2735.1469152364575,1168.303885190269,1.3411262685230336,0.877865112375699,0.4841225427118184,-0.44852285859535446,855.8595035326441,1735.1834604353933,1.0274162444574761,0.25811112396704833,0.49525391507443484,0.9187623821190336,500
mlp,2992.828018804304,2623.496513789103,0.14077834793146993,0.3841299593191523,0.38234102716784846,-0.00465710134787356,1946.4594514916546,2141.594721683036,0.10025139236362768,0.5357007643406052,0.6792263571943606,0.2679212022973707,500
decision_tree,3197.4481151930936,1184.6534191015667,1.6990578540836165,0.8744228218747624,0.29499492285263385,-0.6626404120832932,748.2403022770418,1952.728085499327,1.6097606337921029,0.26586723265538104,0.5562691189590568,1.0922816001176674,500
adaboost,3079.966368001742,2395.914363972567,0.285507701909252,0.4863459961752321,0.3458502479039416,-0.2888802403560231,1867.8319404479782,2292.581763094639,0.2274025909123223,0.525732171777311,0.7072047883482295,0.34518073329510157,500
svr_poly_rbf,3918.4285916797926,3432.315691188004,0.14162826040151733,-0.05415032446248946,-0.058788233268955326,0.08564877223734069,2674.506120304673,2979.234522806722,0.11393819598638077,0.6238703166169318,0.7826858340984184,0.2545649524450806,500
ridge,3633.456720680962,1553.5325391475455,1.338835286111685,0.7840422453107918,0.08961474349593113,-0.8857016391248049,1180.1944738167863,2605.118921936955,1.20736410797783,0.27561604774849696,0.7199543165688294,1.6121639957111515,500
gradient_boosting,2962.114555776108,297.2924864560427,8.963637463855255,0.9920914664399668,0.3949532489082731,-0.6018983508390328,210.04170395571262,1750.7091906197886,7.335055170705177,0.06599610016211238,0.44698717288730405,5.772933124674454,500
ensemble_voting_bg_mlp_gd_xgb,2708.64364872951,780.327270454777,2.471163640290188,0.9455144091757802,0.49407169423006503,-0.4774572556109905,562.0587254221418,1674.7089186349124,1.9795977588944988,0.14048858838528705,0.44850015888119715,2.1924312432494144,500
elastic_net,2902.436915836029,2487.57219362231,0.16677494758839884,0.46173878404680513,0.364588018581939,-0.21040200394996111,1880.472670284653,1980.099774637072,0.052979820407248024,0.5074576337793633,0.48512444281116623,-0.04400996158411763,500
xgboost,2914.33074849769,234.05355673588556,11.451555059196666,0.9952348981107874,0.3593696666787515,-0.6389097012565297,62.34506499160676,1715.750961628366,26.520236956354925,0.015810754918252404,0.37537004914709293,22.7414374637959,500
bagging,2636.5702807772223,867.4740311135151,2.03936508323234,0.9345432156739176,0.47566538893611354,-0.49101830610037456,582.6271146942801,1458.3695968085103,1.5030925613095705,0.15840965481277341,0.34948274760636094,1.2061960050315084,500
random_forest,2598.8190516589843,1201.720543253886,1.1625818633525142,0.874382926367908,0.49057306342182216,-0.4389494023406775,902.7682299787184,1515.869543437863,0.6791347913003072,0.2843435937243907,0.38639566145358856,0.3589040512307624,500
mlp,3178.5625593081268,2856.8010951354368,0.11262998488784737,0.2900925916606517,0.23793617140430934,-0.17979232064414308,2195.4684416000227,2254.7304340160194,0.026992869172288048,0.5878172292428787,0.5719573439447208,-0.02698098066738508,500
decision_tree,3522.260272412487,1200.2698845672517,1.9345569006610641,0.874686020980016,0.06422225996047326,-0.9265767847889951,763.7944927465803,2179.2341354837627,1.8531681704686127,0.25470538536721316,0.48729622599677463,0.91317598288796,500
adaboost,2923.469746668428,2468.413050424651,0.18435192447450865,0.46999817053803683,0.3553454842465664,-0.24394283526725258,1897.932935026459,1945.7714990136942,0.025205613488428202,0.5532200909488424,0.5394317638852332,-0.02492376413871822,500
svr_poly_rbf,3697.0202108913477,3442.5131777854895,0.07393059081028075,-0.030843943782304706,-0.03094019118473179,0.0031204635537658287,2761.2804120092733,2742.104402804999,-0.006944607697528471,0.6892151675032233,0.6738491781669297,-0.022294908848217942,500
