tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
mlp,2631.78401024139,932.8913798894484,1.8211044361383935,0.9287015503394602,0.3956762656033683,-0.5739468018991244,501.92898350266256,1846.8904438854586,2.6795851695933424,0.13392741726248794,0.4269175355704571,2.187678402949636,16956
xgboost,2533.2290689420493,114.96857490370907,21.034099936123702,0.9989171302485865,0.4400901739944091,-0.5594327490560804,34.92936218803451,1709.6322398084276,47.94541820159784,0.009132304263548005,0.3829531407741164,40.93390076836256,16956
ensemble_voting_bg_mlp_gd_xgb,2282.341627437058,366.06823578030793,5.234743701736475,0.9890215249636845,0.5455035807121746,-0.44844114415790415,236.97597556688066,1511.9211276653405,5.38006078062811,0.05933832724406411,0.34520384266301757,4.817552645917398,16956
adaboost,2774.861405147679,2613.6749197400127,0.06167044118237164,0.44034412487990027,0.3281818136211495,-0.254715130556907,2039.9605541053586,2003.8253745314837,-0.01771366583591727,0.6035272928370027,0.49903278250843097,-0.17313966007630577,16956
random_forest,2345.9361364618285,1228.918249588479,0.908944014174579,0.8762731621874055,0.5198228015024513,-0.4067799586548576,915.1630944258867,1559.8436694775728,0.7044433707809388,0.2967096635589309,0.3720622646139454,0.2539607242689228,16956
ridge,2945.1293492509626,118.32853345898603,23.88942660877122,0.9988529115940059,0.2432055987503292,-0.7565151025467676,26.296368257491785,2154.11823457205,80.91694813059767,0.006234355792599353,0.4636144376248329,73.36444967981743,16956
gradient_boosting,2322.476572026604,186.5188051130788,11.451701964413619,0.9971498798049245,0.5293784100521262,-0.46910848532049154,125.40421311241691,1460.5729102860155,10.646920578152384,0.03911262118875273,0.33193063711067833,7.486535216057796,16956
elastic_net,2706.846786979075,1486.1258194329698,0.8214115868142784,0.8190622917304461,0.3607120590987898,-0.5596036312003723,1131.6521087340586,1881.0866107976242,0.6622481381684808,0.2962374285331776,0.4337360990030688,0.4641502296003486,16956
bagging,2251.433487246473,874.9375175859396,1.5732505944635395,0.9372849164082316,0.5577300767373703,-0.4049514006107694,602.5800960411384,1474.899304609929,1.4476402627630716,0.17685428839995973,0.3498275964515791,0.9780554919903135,16956
decision_tree,2741.5355040023155,1240.9840834785361,1.2091625029691468,0.8738316716313835,0.344221895151517,-0.606077570398795,773.4833358004445,1701.7151972453935,1.2000670453803144,0.2905136082719606,0.3669905299654164,0.26324729553413184,16956
svr_poly_rbf,3455.22908733981,3409.535084123559,0.013401828134581795,-0.0038401670801273546,-0.027280651628311725,6.104027262117719,2758.515121008395,2627.174872232663,-0.047612662252770166,0.7453354332070428,0.6045012180970151,-0.18895413908345093,16956
mlp,2738.862370621682,917.7903195777002,1.9841918270416121,0.9272620281940582,0.35453034074793066,-0.6176589464809463,550.5726333062387,1911.277360524396,2.471435456293935,0.1335737508267339,0.3993600144722655,1.9898090904873822,16956
xgboost,2828.7571202638987,229.9262482802458,11.302889041254941,0.9954348889364708,0.3114638695266354,-0.6871077425672658,56.075607222156414,1834.286652312583,31.710954783701844,0.014533352863187325,0.4341642784960351,28.873648743213554,16956
ensemble_voting_bg_mlp_gd_xgb,2579.2163134549232,544.267435880132,3.7388767789939266,0.9744200940442107,0.42758507579777383,-0.5611902110688887,355.8833400065513,1648.061427385722,3.630903563385079,0.09569039877077508,0.38986410354564843,3.0742238359729495,16956
adaboost,3018.404329317912,2413.81873316149,0.25046851606979126,0.4968661362359049,0.21604660636294692,-0.5651814631609929,1835.3234081764963,2000.6155890049827,0.09006160990052114,0.5440041294393776,0.46707653350248507,-0.1414099485166962,16956
random_forest,2655.207076098664,1088.370137978965,1.4396177214391574,0.897711342981039,0.39335837287973263,-0.5618208726498837,805.2132258794175,1666.736595046965,1.06993196519671,0.2508920607628418,0.3944888165746861,0.5723447580415091,16956
ridge,2752.9282542661185,226.08799931408333,11.17635727070028,0.9955860311559414,0.34788348266677926,-0.6505741625735111,35.63681615705009,2051.2879756489874,56.560921452944605,0.008420207530502549,0.43631271815957196,50.81733544915742,16956
gradient_boosting,2809.2645859753998,252.71320555254889,10.11641388044221,0.9944851955782035,0.3209203703488466,-0.6773000022767958,108.33323123514634,1735.9648388709552,15.024305922371116,0.033342514249074064,0.4161896678359131,11.482252079939379,16956
elastic_net,2675.5277632609054,1462.571031762875,0.8293318445094746,0.815282442781714,0.38403740772082395,-0.5289517011914273,1103.8774991682749,1876.5573988803917,0.6999688826833581,0.28931518813263213,0.41757209143125773,0.44331202978472106,16956
bagging,2694.645542265932,839.9178316018696,2.2082251868933103,0.939081690235648,0.3752033312839118,-0.6004571964450075,581.1370729783038,1689.188085815603,1.906694761630992,0.1563843213615385,0.4010951614480101,1.5648041821323933,16956
decision_tree,3333.8509237443113,1187.0498072897856,1.8085181458021529,0.8783219823680989,0.0436259879557247,-0.9503303016075016,752.2786747522975,2047.914730764153,1.7222820471927762,0.27525245365234574,0.5089781449283192,0.8491320901036465,16956
svr_poly_rbf,3819.116631555457,3322.519939228903,0.1494638712211327,-0.03223199997417847,-0.026947099820368692,-0.16396438812495628,2678.2399816617667,2901.011448867859,0.08317830692224581,0.6336449321174686,0.8465995364257285,0.33607876195998854,16956
mlp,2936.7769111038665,806.8336500820808,2.639879064048831,0.9391290426686131,0.39275472523552124,-0.5817883300472999,435.6593203765377,2077.920701282064,3.7696000156409593,0.09384635500100402,0.5850584603898146,5.234216133205763,16956
xgboost,2811.951002582204,109.71747056466275,24.629017768186348,0.9988743750778586,0.4432788407715259,-0.5562216312366868,31.8704335410214,1816.7856419340094,56.00536328116057,0.006844977265759431,0.5422888655955452,78.2243486780054,16956
ensemble_voting_bg_mlp_gd_xgb,2656.100233283019,383.649691033153,5.923243509281212,0.9862370404927863,0.5032805684415984,-0.48969614019959373,247.29615801992807,1759.732261714648,6.115890015456051,0.0623514340893832,0.5382338717585774,7.6322613043189715,16956
adaboost,2950.8373213630784,2277.7440988505527,0.29550871094439324,0.5148768642345727,0.3869261880818581,-0.24850733260840707,1755.7760159898417,2098.1886770838196,0.19502069624805674,0.47609315894424736,0.6887362393746277,0.4466417473881026,16956
random_forest,2705.1069825170293,1078.7262204394267,1.5076863167515153,0.8911910556298112,0.4847818893393666,-0.45602922484812447,802.0766655807735,1798.0553420985996,1.241749971365456,0.2252629199973752,0.568124163076135,1.5220491818305244,16956
ridge,3295.8202442170737,124.06587798120138,25.565082179295587,0.998560714887864,0.2351975616122438,-0.7644634341151144,29.39421633061864,2369.4158483448605,79.60823332366735,0.005550197560184894,0.6261948916736332,111.82389228191235,16956
gradient_boosting,2739.0901804130776,139.47066240308683,18.639185282541934,0.9981811040596261,0.4717556120322085,-0.5273847500082227,80.6359788604543,1739.4255967423182,20.571333557598464,0.021726330981264343,0.5296871075785586,23.37996125693442,16956
elastic_net,2987.1260088567024,1396.1684534660892,1.1395169053139296,0.8177289194162982,0.3717546014302445,-0.5453816141226776,1071.0887125263368,2190.078176554813,1.0447215538189716,0.2573020215506559,0.6184388628774242,1.403552289058367,16956
bagging,2601.3131080569983,834.1235005560533,2.118618653380321,0.9349416805159843,0.5235607979537027,-0.44000699844213265,577.7552172583827,1692.6407273049647,1.9296848851266795,0.1450301445021584,0.5231367083142449,2.6070894786046312,16956
decision_tree,3187.9263680383033,1089.6921551596495,1.925529336834809,0.8889675877414653,0.28445196464240274,-0.6800198696050449,677.3468182340448,2015.2223578669098,1.9751706269484335,0.22554130159366437,0.5776883212388998,1.5613416130747715,16956
svr_poly_rbf,3494.907797701729,3516.1623802913464,-0.0060448239560131345,-0.09473255306048589,-0.08063129068365349,-0.14885339749926163,2699.2439506180917,2658.297867991736,-0.015169463514766668,0.6353325406712056,0.5819255146316985,-0.08406153096311508,16956
mlp,2648.44740341349,792.4937779216351,2.3419157060882045,0.9443888458299867,0.3794328269708208,-0.5982239427686675,350.7207025466604,1941.6857694087926,4.536273608343573,0.09881098666292212,0.4959482544830452,4.019161038993501,16956
xgboost,2416.814922004645,231.40388835158663,9.44414136348748,0.9952585465529942,0.4832352509020521,-0.5144625961005787,47.50421857303416,1752.4736823678522,35.89090642915336,0.011269122016002664,0.42039698535253267,36.305211954893196,16956
ensemble_voting_bg_mlp_gd_xgb,2242.001853580243,389.15546302270525,4.761198458235272,0.9865903806685121,0.5552888402138159,-0.4371637397908208,227.95302944120576,1648.7960157100372,6.233051562209218,0.058065202465779786,0.413372217704627,6.119104044255151,16956
adaboost,2785.7008856096013,2506.360654531433,0.11145252802031047,0.44376627774087274,0.3134454370804124,-0.29366999521436876,1940.710640724246,2050.3169120972566,0.0564773898143347,0.5798194151560538,0.5568624715282444,-0.03959326477819092,16956
random_forest,2315.816908357459,1135.854545890702,1.038832275431417,0.8857606752630778,0.5255236891151012,-0.40669787698689996,837.9322038443395,1640.6026795607816,0.9579181609608505,0.26755599298200927,0.4341629774310818,0.6226995052219793,16956
ridge,2915.0587199506485,236.6352974877076,11.318782324103935,0.9950417406572541,0.24820279241637588,-0.7505604214628919,38.1790382614133,2231.63234508361,57.45176952346311,0.00822914566873402,0.5590763040682329,66.93855967240908,16956
gradient_boosting,2593.5897689691983,249.99284675761265,9.374655925590877,0.9944661758994265,0.4048743593415304,-0.5928726696256419,98.36830615379455,1837.0436373603682,17.675157773767403,0.02914204044851582,0.43916366783445654,14.069763855770875,16956
elastic_net,2579.865275241359,1455.477135246551,0.7725220223431006,0.8124224060177856,0.41115614488800833,-0.49391333640912993,1091.242721866245,1977.9977968661424,0.8126102994605706,0.2848279095461213,0.48832894468417093,0.7144701355366909,16956
bagging,2249.6229224967033,875.6759428166334,1.5690130475215924,0.9321019934798455,0.5522603550459535,-0.40751081007328105,581.1739544378698,1621.1894326241138,1.7895080642286878,0.15850361601468138,0.4076430402260854,1.5718217065049638,16956
decision_tree,3105.480012469093,1070.0839613326275,1.9020900459078818,0.8986074849360988,0.14677500382731945,-0.8366639425023743,665.5415107600231,2093.4957667063127,2.145552505531353,0.24914723250827214,0.5032937392730097,1.0200655419935254,16956
svr_poly_rbf,3343.4366971462127,3477.0209383916963,-0.038419165030186275,-0.019227556337060303,-0.004131239385698038,-0.7851396551242839,2770.8564942778116,2690.510248760874,-0.02899689885884138,0.7037111288070275,0.7275503505503146,0.033876431347193314,16956
mlp,2638.577904691062,714.9223710065744,2.690719456681819,0.9569102158076169,0.37461982244365555,-0.608511001079153,417.9704876532199,1969.5890488074554,3.7122682270370637,0.07975070155483825,0.5370747188788451,5.734419991397082,16956
xgboost,2752.1552624506767,97.44162976894012,27.24414235452306,0.9991995289618171,0.31962220632559235,-0.6801217403918469,32.60065672383506,1830.9963920430935,55.16440207182733,0.008089559633932856,0.5044331494495482,61.35607032719416,16956
ensemble_voting_bg_mlp_gd_xgb,2507.9908114575182,885.0930194321529,1.833590093238521,0.9339558468068149,0.43498997863113587,-0.5342499539797712,658.257399540264,1766.5990638809744,1.683751166511446,0.17290567592981584,0.49867379592527755,1.8840799658172833,16956
adaboost,2920.9950320328253,2387.1034436037944,0.22365666216082292,0.5196043971641254,0.2335816304111663,-0.5504625601977233,1811.604509714315,2157.5424927609233,0.19095668021999002,0.530612436418695,0.6086027233591164,0.14698164156650262,16956
random_forest,2519.858041228154,1137.648806059289,1.2149700573736029,0.8908878845927064,0.4296303359944347,-0.5177503887699046,830.2373855723969,1787.326451512752,1.1527896509749462,0.25870356635672026,0.5132786947341372,0.9840418203836794,16956
ridge,2914.178366492035,112.48899062690225,24.90634292521686,0.9989332157757734,0.2371546057671392,-0.7625921312637858,27.57947231821701,2205.1082727783914,78.95469410492875,0.00620752248637446,0.6245191212735064,99.60682384064314,16956
gradient_boosting,2498.8375804324364,161.07685179862727,14.513325176955886,0.9978126271831954,0.43910660450170835,-0.559930800092902,108.98730120119153,1594.7880746112137,13.632788013231199,0.033889102680049306,0.4512561428492382,12.315671031764882,16956
elastic_net,2712.2143842465407,1484.4023650901543,0.8271423220764109,0.814236741598162,0.33922698522493844,-0.5833804004482617,1111.8132248464542,2092.1592625870135,0.881754251372526,0.2777270989934241,0.6063326875740537,1.1831959854533678,16956
bagging,2576.840595351432,890.4559878560414,1.8938438625761993,0.9331530706801309,0.4035426754166377,-0.5675493248685185,593.964033530572,1796.105620567376,2.0239299337557086,0.1529512814382853,0.5269800363703134,2.4454110577880055,16956
decision_tree,3041.4484884707977,1020.9385871979032,1.9790709515823504,0.9121269334909434,0.16906854491029844,-0.8146436217344994,599.8423968789699,1959.600390960268,2.266858763495599,0.2327612415440543,0.48915366699222773,1.101525424711427,16956
svr_poly_rbf,3290.879816736491,3456.416439854406,-0.047892557508170897,-0.014181298289094757,-0.01713213942695324,0.20807975953285207,2742.9571982413495,2636.4218280203704,-0.03883960358159588,0.684375859176187,0.7173102044918953,0.04812318388224979,16956
mlp,2581.5456395747296,808.618026880006,2.1925403017979157,0.9444926733080423,0.3740884754784365,-0.6039265459114587,467.87940408474356,1884.0209185042077,3.026723343784906,0.11346000364731976,0.4790914740192836,3.222558246238881,16956
xgboost,2260.129086295864,210.8864284179865,9.717280876018181,0.9962246194258836,0.5202446549606665,-0.4777837800671103,44.18008180336134,1545.5929949042138,33.983932392506816,0.011064218254730493,0.40080862809968004,35.22566175683626,16956
ensemble_voting_bg_mlp_gd_xgb,2292.099633823084,442.67304501557356,4.177861312387896,0.9833647386020353,0.506575946464723,-0.48485447303624263,243.98286033590014,1569.0824035871103,5.431117339254475,0.06762218171304041,0.4182413843745007,5.184973240723556,16956
adaboost,2894.1520210023186,2496.059813496039,0.15948824838003484,0.471100142525923,0.2133237981646584,-0.547179508329442,1923.526569179439,2104.121582556525,0.09388745456951297,0.5453227766885337,0.6125257046346222,0.12323513856174784,16956
random_forest,2371.55556925836,1184.4174636369858,1.0022970296098421,0.8809106080014502,0.4717737934210756,-0.46444759645771116,874.1103847017441,1630.1826702397852,0.8649620216970892,0.26849604787465514,0.45801882605639715,0.70586803672514,16956
ridge,3800.844017655789,213.5548907114872,16.797972244947232,0.9961284709953218,-0.35679247803204506,-1.3581791791128524,32.001763643580546,2446.641375134577,75.45332933472139,0.0072358320214240875,0.5787690186307056,78.98651943785697,16956
gradient_boosting,2573.5161114429097,232.95906590914308,10.047074306378843,0.9953929523291277,0.37797603659042056,-0.6202745501603246,98.63460024203354,1646.6263116224627,15.694205761283616,0.02835207820084168,0.44025918843120154,14.52828633275044,16956
elastic_net,3020.7432537548784,1479.6242626762848,1.0415610435389047,0.8141483753146368,0.142999724212177,-0.8243566792638835,1092.2007752158263,2171.352448320911,0.9880524694663737,0.27342950898800306,0.5567147114502257,1.0360447323725106,16956
bagging,2328.3526199506155,858.5965921060238,1.7118120912167551,0.9374191014838373,0.4908440309739829,-0.47638785021872543,572.5138714003945,1545.037874468085,1.6986907246262057,0.1512866208898872,0.41092517299538855,1.7162029965258943,16956
decision_tree,3271.345619979489,1153.336823923062,1.836418253647746,0.8870787204816382,-0.0050928726810688385,-1.0057411733180834,687.3368489531507,2006.5155289332417,1.91926081365966,0.24980572242179783,0.5271023345174429,1.1100490789695714,16956
svr_poly_rbf,3205.782828681498,3455.732108680578,-0.07232889360006345,-0.023464685906177563,-0.035430182320456804,0.5099363555140994,2744.8838640576128,2495.271316129994,-0.09093738033733423,0.706564142607178,0.5298366074180489,-0.2501224227669061,16956
mlp,2706.4598229886583,914.2832323107078,1.9601984673266997,0.9283602212839088,0.26200096742871215,-0.7177809201407095,621.2683741714426,1979.8020123080075,2.186709793409941,0.14954509488868062,0.4455500388388101,1.9793691272219367,16956
xgboost,2512.541711997405,234.4469038185682,9.716890140472017,0.9952893403292783,0.36396768055848905,-0.634309676783964,39.528989830242814,1715.700780990276,42.403608044585766,0.009979339068810244,0.3695633878569618,36.03285210660969,16956
ensemble_voting_bg_mlp_gd_xgb,2450.6539496723976,708.2848646386717,2.4599835066680233,0.9570059211515838,0.3949146980479805,-0.5873435165659455,500.368474353446,1684.198149264504,2.3659157912391473,0.14131891464053545,0.37162386999711766,1.6296824522208886,16956
adaboost,2742.137167113673,2467.6860790486003,0.1112179909735056,0.4781177237736476,0.24241568551795567,-0.49297908555943626,1874.4902783211144,1990.2444765162422,0.06175235984622063,0.5634471109251281,0.4562686056278258,-0.1902192827314797,16956
random_forest,2462.207904466348,1099.6520524218668,1.2390790787354935,0.8963657511410981,0.3891957277643321,-0.5658070076094772,802.6908369785182,1681.085747684625,1.0943128664736639,0.25383950406765776,0.36971871095899267,0.4565058039998722,16956
ridge,2909.8123743820734,237.34332654445282,11.259929178320862,0.9951722277312365,0.1469340715481936,-0.8523531229532304,39.01194079284758,2218.282764625167,55.86163568237203,0.009296497316406926,0.45683237707592916,48.14026880529384,16956
gradient_boosting,2762.279587470755,261.3114176006174,9.570833884084475,0.9941479301979336,0.23124510902398365,-0.7673936624522841,110.5516027409609,1846.2301626261385,15.700166409637088,0.034120298822930085,0.4002877862583139,10.731661212454151,16956
elastic_net,2653.227732736075,1471.419743939596,0.8031752962837733,0.8144478956001511,0.29074618609051706,-0.6430143810780287,1121.4530014986844,2003.0548704910705,0.78612466845622,0.28672635492050724,0.4267820964643044,0.48846483464216806,16956
bagging,2359.224053366672,877.8295612495128,1.6875650553491552,0.9339590777805169,0.4392219599142667,-0.5297203374712686,588.0026851084813,1624.4086737588652,1.7625871699194304,0.1549254867060091,0.35379573285369814,1.2836509368214588,16956
decision_tree,3642.6041804642196,1009.1363450819059,2.609625397218817,0.9127244846919761,-0.33683124339578674,-1.3690393421509446,636.7641225979496,2329.304884736978,2.6580341166735173,0.2188032766439088,0.519876508831941,1.3759996504897574,16956
svr_poly_rbf,3493.8263962097435,3572.424784497589,-0.02200141165432523,-0.03683052002718368,-0.05915686837270662,0.6061915044654387,2808.2832984651473,2612.3010530308343,-0.06978720613458977,0.717276870894739,0.5187445621704597,-0.2767861571733491,16956
mlp,2722.713340058263,903.4680658833144,2.0136243248357486,0.9336856986995463,0.35677712337628853,-0.617883058642524,392.7755456155893,1928.5291756027225,3.910003173899681,0.09787048321156341,0.4430390469517907,3.5267892056289094,16956
xgboost,2594.459048975071,224.1277874052682,10.575802710637419,0.9959189398793162,0.41594831138941857,-0.582347222516099,50.165288737821854,1727.752046625665,33.44118612882687,0.013299627408142433,0.3999596109769812,29.07299367891418,16956
ensemble_voting_bg_mlp_gd_xgb,2359.2971227432654,754.3134842951825,2.1277408820919486,0.9537741050722958,0.517026925542834,-0.4579146961600058,529.8955913703682,1625.415058546881,2.06742514000424,0.14610155828202384,0.37625780937021414,1.575316880904948,16956
adaboost,2636.025409187405,2540.774596661092,0.0374888873068413,0.4755381986563013,0.39708397394723927,-0.16497985846509333,1943.4083403964178,1858.26464423522,-0.0438115317256641,0.5808743654996559,0.4263501811104862,-0.26601997534570354,16956
random_forest,2357.43638907878,1278.2567399138795,0.8442589156522722,0.8672551235059134,0.517788448847602,-0.40295717509927,948.585989980584,1598.7604069062802,0.6854143154054007,0.31002288065536254,0.36974344667122466,0.19263276919954375,16956
ridge,3042.337532692462,225.53544844209165,12.489398467991212,0.9958675157370821,0.19689480703858853,-0.802288151860382,36.743466353218736,2248.1455745249314,60.18490707744544,0.008720568691868975,0.5096794537572223,57.445666993305785,16956
gradient_boosting,2564.255246658915,259.8820734729707,8.866995489112153,0.9945130092080308,0.42946781477203777,-0.5681626979278636,123.19476738663585,1650.0978074614864,12.39421992074388,0.03828873519965206,0.38457429803796456,9.044058547054311,16956
elastic_net,2745.9767122116637,1500.3246037505312,0.8302550697010733,0.8171259648786388,0.3457385329020378,-0.5768846570021947,1131.7679203719495,1967.8519377565333,0.7387415761968312,0.2971164976979027,0.44102092278176247,0.48433670361238756,16956
bagging,2359.4253844579644,945.1247158688133,1.496416975286742,0.9274295483219014,0.5169744110562609,-0.44257284880379477,618.6948595660749,1552.1154007092198,1.5086928987866566,0.1709001318324491,0.35740488647458746,1.0913084304989775,16956
decision_tree,3294.7991850076305,1238.657146425602,1.6599767292470289,0.8753524317045923,0.05807669277572902,-0.9336533598671394,760.8634825819807,1977.58790114077,1.599136305543079,0.30391829175259427,0.42472451884305223,0.39749574266757426,16956
svr_poly_rbf,3242.267741468899,3472.8643979115295,-0.06639955668332564,-0.027907979422873597,-0.02227119686749246,-0.20197745132208267,2765.441040579777,2579.0186607548508,-0.06741144616333705,0.691339910623842,0.6665907810115327,-0.035798786142661077,16956
mlp,2574.9465644024963,1018.2722948100554,1.5287406693931676,0.9116296773898835,0.35523000996854026,-0.6103351845832721,676.2782037294604,1978.522909809657,1.9256050230492847,0.16744928620844832,0.4672294910373185,1.7902746056241199,16956
xgboost,2243.8096687195475,227.13111564900234,8.878918008693377,0.9956032491779636,0.5104011332382252,-0.48734484980875026,58.76073020619048,1637.9286654857879,26.874545801904127,0.014935648232327972,0.3999496192134599,25.778189536345355,16956
ensemble_voting_bg_mlp_gd_xgb,2202.02651770661,415.1931371050189,4.303619739624043,0.9853080677242714,0.5284655115012822,-0.46365453728410155,226.69243078387842,1573.3681484627527,5.940541168587819,0.05899091079693239,0.4041695961567455,5.851387623900917,16956
adaboost,2620.269997533113,2525.6350359175735,0.03746976909558031,0.45634952449297816,0.33233215350713086,-0.2717596147900786,1953.5774450018084,1990.932471695298,0.01912134417248823,0.5717792375339774,0.5747594109547088,0.005212104996299871,16956
random_forest,2231.297237455075,1183.2647470347795,0.8857125956356164,0.8806719793660513,0.5158463289414157,-0.41425826978990987,859.333076040835,1614.5851711578136,0.8788816771683179,0.274474624902882,0.4222471594750698,0.5383832280469443,16956
ridge,2722.304428897168,229.33401505627873,10.870478211568887,0.9955175491707003,0.2793211893508707,-0.7194211296590858,38.61593657831649,2107.8097750751185,53.583935075620815,0.009203661801715302,0.47736635331590305,50.86700289518846,16956
gradient_boosting,2370.403505690833,240.15877242810183,8.870151657276974,0.9950844117751038,0.45359717600291805,-0.5441621126455408,93.31324494408632,1605.8262134378497,16.208984795246028,0.027755344714341337,0.43695317829173747,14.743028335222276,16956
elastic_net,2502.2363233724495,1481.0825704360204,0.6894644318417766,0.8130449815388078,0.39112937488239286,-0.51893267437415,1112.8189029081884,1938.6386431547135,0.7420971535335774,0.2816361552397677,0.4677653904565367,0.6608854429869275,16956
