tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,3226.783675241884,98.13742871387339,31.8802549397315,0.99921171992196,0.08258463453901954,-0.9173502142814443,27.13059674470081,2339.7895312493256,85.24172749559358,0.005688439767338588,0.5219349115533319,90.75361485765123,16904
gradient_boosting,3065.45497616673,194.25198674201513,14.780816595909219,0.9969115388710101,0.17202696889675773,-0.8274400865180314,144.6161805630686,2061.518324141683,13.255101442418704,0.04060304181922873,0.5078285513807949,11.507155341753192,16904
elastic_net,3023.0052908370917,1681.7285722720314,0.7975583817030489,0.7685149187890465,0.19479934033403568,-0.7465249722920381,1323.571772143907,2173.9146351658114,0.642460711929908,0.3431579668141352,0.5215832854849459,0.5199509728050444,16904
bagging,3057.0507910092865,1125.8185366434116,1.7154027860686822,0.8962595825572982,0.17656065160305445,-0.8030027739293188,751.0086381205674,2027.9940812056739,1.700360526186249,0.1941680267670047,0.4903515479837865,1.5253980078408707,16904
decision_tree,4367.499410651714,1682.8004113338181,1.5953757684132932,0.7682197536553401,-0.6807070336319294,-1.8860837415244687,1039.2700589440624,2874.8150158389867,1.7661867010389072,0.3535567931508132,0.7136922925239976,1.018607212051403,16904
svr_poly_rbf,3084.8128444294352,3565.3425426552235,-0.13477798906466998,-0.00012357015372144176,-0.0246260932482818,198.28835974255736,2896.1061648937643,2648.3714952806645,-0.0855406036616021,0.7742554523554913,0.7690933760570863,-0.0066671487849399025,16904
mlp,2804.096245424959,1000.2802427686906,1.8033106378902963,0.9212782895941627,0.15337009986480943,-0.833524678051003,457.73746730392696,2223.1932230328216,3.8569177352411774,0.10545909174515199,0.5922142889718633,4.615583058528358,16904
xgboost,2317.589059716262,229.2642093915641,9.108813171784758,0.9958645415297919,0.4216634570810046,-0.57658552996247,68.22037956724776,1784.87330919631,25.163344744174044,0.017481788520051757,0.5290488243663051,29.262854613501453,16904
ensemble_voting_bg_mlp_gd_xgb,2210.375268746042,543.543655374206,3.0666011770927497,0.9767555111025603,0.4739345306227495,-0.5147869397862186,353.3866250338162,1764.9783760266394,3.994468525394093,0.09234100356551939,0.5168514753325109,4.597204441965864,16904
adaboost,2829.9479827896175,3029.6650058961936,-0.0659204970575612,0.277828473644811,0.13768751098584564,-0.5044154071771929,2485.4111006835424,2422.1977594732234,-0.025433756690365628,0.6778036999106577,0.6933850162472239,0.022987948190043905,16904
random_forest,2304.4236282066636,1566.3237955388888,0.4712306834448836,0.8069747020883535,0.42821545878719214,-0.46935702237130605,1201.981847701062,1852.1103295430726,0.540880449305837,0.3622475479814892,0.5551980812539943,0.5326482797403636,16904
ridge,3181.179733699869,221.7549873858995,13.345470968659471,0.9961310071055698,-0.08964287770241874,-1.0899910524448904,38.43956786117303,2443.3680970078844,62.56388047420994,0.009145536868544874,0.6303292151044168,67.9220571918931,16904
gradient_boosting,2387.589916907501,305.594936687865,6.812923678595459,0.9926524348025231,0.38619949316019053,-0.6109418769148331,189.91817232441448,1807.5039400433761,8.517277456502864,0.05329294944364929,0.5177781210019675,8.715696474060868,16904
elastic_net,2701.955326076144,1759.455248031901,0.5356772098059948,0.7564390889817381,0.21392479301667877,-0.7171949518041851,1331.2734322381934,2207.379001043954,0.6580958859314232,0.34128511290966695,0.5941645460683491,0.7409623906613694,16904
bagging,2323.94374541888,1157.8322932205235,1.0071505683735977,0.8945267188584096,0.418487583033908,-0.5321687164716782,755.4538221631207,1788.7840475177304,1.367827119327869,0.18996977621746816,0.5454316192616684,1.8711494539914852,16904
decision_tree,3723.201959396862,1696.1041330617238,1.1951493937320468,0.7736626823253894,-0.4925914839998242,-1.6367005870300573,1095.4489496377498,2597.3744486995033,1.3710593264600965,0.34698432130941514,0.6907209581854173,0.9906402559598164,16904
svr_poly_rbf,3608.1390337943535,3440.230363525934,0.04880739151907476,-0.0009735617045356637,-0.005275918627807741,4.419192849542155,2832.5183069870445,2901.3682449574053,0.02430697016168515,0.7503172006782557,0.863948702226341,0.15144461761687866,16904
mlp,3134.903288414925,1247.7983326973315,1.512347713783437,0.868314984399629,0.24113059148378158,-0.7223005524308621,742.3632865662516,2284.8205538285783,2.0777660953531965,0.1810733983599096,0.6068057860240054,2.3511592068200486,16904
xgboost,3060.8398220510903,117.56115030815279,25.036150667358886,0.9988311057794435,0.27656426571390735,-0.7231120815985312,45.78128576400432,2083.171680908203,44.50269058948325,0.011507839314831556,0.6070631440993427,51.75213943219961,16904
ensemble_voting_bg_mlp_gd_xgb,2987.876110800421,578.6774934337891,4.16328377153705,0.9716782072255047,0.31064342372774123,-0.6803021603059912,397.5690056701314,2062.6923951241342,4.1882625800955395,0.10273581300892869,0.6185027779513088,5.020322999707563,16904
adaboost,3286.2430342324596,2754.1643755783025,0.19319059652800652,0.35845478436287126,0.16609206144329847,-0.5366443169714816,2257.4902047812475,2462.1133140169186,0.09064185917719159,0.5966615689151663,0.7260017866129657,0.21677316662603596,16904
random_forest,3150.426367791298,1406.9118461509436,1.239249300807506,0.8325900254642805,0.2335966075444108,-0.7194338144825247,1070.7073038014844,2238.6846469238994,1.0908465263808131,0.3148820599815466,0.688040972663879,1.1850751760967295,16904
ridge,3210.60082793854,109.59285553996203,28.295712864857546,0.9989841910298525,0.20403975355642656,-0.7957527702754915,25.918728760451604,2377.8396388453075,90.7421398565489,0.006050479614824463,0.6358344437961344,104.08827138897504,16904
gradient_boosting,3167.582726574646,186.36347220100615,15.996800334124408,0.9970625590549019,0.22522663337562931,-0.7741098275828172,132.76760378814475,2093.627393359444,14.76911335012277,0.03651831817919912,0.637617058598271,16.460197796333855,16904
elastic_net,3026.450634550092,1698.1286398138536,0.7822269547740783,0.7561129554905983,0.29272885561220585,-0.6128503638424356,1288.9997540069066,2306.4374833109155,0.789323447224302,0.32851922135909434,0.630048166262681,0.9178426262431525,16904
bagging,3112.5378815275435,1056.907653812887,1.944947811002021,0.9055239682512062,0.2519200023084631,-0.7217964282105267,713.6667028368794,2077.278395035461,1.9107122229159934,0.18697090785139386,0.6326084998203286,2.3834595290254006,16904
decision_tree,3846.7333585454385,1323.5031373279435,1.906478458609258,0.8518514150012583,-0.14262288587917316,-1.167426951892734,826.940435160041,2511.8361644888882,2.0375055538344338,0.2916318642702113,0.7673686558445059,1.631292220981384,16904
svr_poly_rbf,3328.4381674363535,3527.053618944049,-0.05631200230155797,-0.01011434410099743,-0.007615319531494524,-0.24707727407222213,2757.0085044397647,2706.4410463677646,-0.01834142259284599,0.686611549427422,0.7460071042350791,0.08650532438201508,16904
mlp,3057.1309394597397,2347.3900938110023,0.3023531740719194,0.5525783970183915,0.1499551206742764,-0.7286265234337681,1682.5072893814058,2447.9685222531334,0.45495269928557547,0.3978573893483292,0.6135498105606241,0.5421350136680594,16904
xgboost,2594.295426770479,153.98855246009387,15.8473265403465,0.9980745897146537,0.3878573559892876,-0.6113944188277805,61.68640010752576,1911.8596535540642,29.99321163532797,0.014836772694386904,0.5436164073943558,35.639801565472425,16904
ensemble_voting_bg_mlp_gd_xgb,2512.938252214623,488.0885909168196,4.148528974001114,0.9806561138829762,0.4256489631686565,-0.5659549181993372,294.2571907646778,1891.4463937698113,5.427868045822647,0.07028915503877813,0.5261220837111216,6.4851103761435605,16904
adaboost,3124.5185724223693,2848.7554520431704,0.09680126111962939,0.34104348952681074,0.11206741086558258,-0.6713984746605974,2320.178226097543,2524.818390729958,0.08820019183466465,0.6225939797104374,0.7056629786734059,0.1334240318250477,16904
random_forest,2738.8244171095153,1487.4331763160858,0.8413092169241112,0.820352431974851,0.31775217953906154,-0.6126638172155712,1157.9723977928002,2022.371142014624,0.7464761214252134,0.3443391743126699,0.5727565905036069,0.6633500723432861,16904
ridge,3127.2758656160586,145.15781696936887,20.543971457465325,0.9982890895816833,0.11049957204569694,-0.8893110490749729,36.339538204195456,2390.627764168124,64.78585976340564,0.007794560785878215,0.607516250643628,76.94104983366026,16904
gradient_boosting,2640.923084943176,240.91642526453865,9.96198850719002,0.9952871975515923,0.3656553511900009,-0.632613227529186,174.34020018841576,1945.0614189670143,10.156700616753428,0.04781734296036955,0.5472524554975056,10.444643755113328,16904
elastic_net,2849.739890727651,1726.3154147271337,0.6507643194381654,0.7580159665316619,0.2613746338449454,-0.6551858464922877,1301.3352908222103,2293.9745535444886,0.7627851712951768,0.3307641336037848,0.6147785692104822,0.8586615256988901,16904
bagging,2635.67397747259,1079.5287942194914,1.4415041002942446,0.9053730426531403,0.3681744962189635,-0.593344976187881,751.3712580673758,1873.569405420466,1.4935335033170274,0.18802321769924124,0.5492403008023554,1.9211302068072835,16904
decision_tree,3541.2481371661393,1545.7202845895056,1.291001918310584,0.8059970977615228,-0.14058194616496755,-1.1744199160957312,989.6515659942463,2391.568457827248,1.416576237541317,0.32371640305459626,0.6299571441899025,0.9460155192804898,16904
svr_poly_rbf,3315.4055513997387,3530.0163356336548,-0.06079597481392174,-0.015749086070867557,-0.0001714004716710793,-0.9891167988478942,2771.8072218177135,2647.4320748024656,-0.04487149973355087,0.6903767303076599,0.7311810102497923,0.05910436744290082,16904
mlp,2943.9239022924908,1195.8754145866071,1.461731269314666,0.8834251447134381,0.21140454334439007,-0.7606989742034515,657.4603995516596,2248.1169285800256,2.4193951911218963,0.14619922189250972,0.5640762733171373,2.8582713780232285,16904
xgboost,2827.3031014610074,223.440914458251,11.653470866407849,0.9959303373522608,0.27264596836190513,-0.7262399204679812,65.22217517609292,2103.222328997673,31.24704363691025,0.015633198427701594,0.6028696831287161,37.56342551505313,16904
ensemble_voting_bg_mlp_gd_xgb,2669.6446607367325,579.1383587400384,3.6096837145181633,0.9726600527709255,0.3515029133687505,-0.6386168915158129,379.51111364948247,2027.3458631801477,4.341993396938067,0.09538682027517223,0.5649571470756769,4.922800922033952,16904
adaboost,3136.4092979732663,2951.2294080017236,0.06274669446890879,0.29003171363465186,0.10491026509787915,-0.6382800219219031,2447.1705694364036,2525.738945321059,0.03210580286716591,0.6630945623451716,0.7303170634102452,0.1013769451333264,16904
random_forest,2860.4503440211492,1571.3631133662493,0.8203624099927835,0.7987267226595212,0.25549102534707324,-0.6801271096873227,1193.249417393339,2145.168903892061,0.7977539922694421,0.3526731022691282,0.6027662052724294,0.7091357446717126,16904
ridge,3233.6514492132656,216.2810520822632,13.951154611469782,0.9961869723290382,0.04854659774219061,-0.9512675842079213,36.20506274743086,2466.1288889507023,67.1155811316941,0.007708907313834879,0.6618466286129423,84.85479130422954,16904
gradient_boosting,2777.876074656757,273.6342536957818,9.151784862962057,0.9938965704878829,0.2978549381714849,-0.7003159614231548,155.1080634238902,2064.777170678215,12.311862227532602,0.04090419639733851,0.5639452265745581,12.786977284591075,16904
elastic_net,2911.230562279908,1743.4783686047472,0.6697830123408286,0.7522200637811365,0.228822562309399,-0.695803697179797,1328.8176197154507,2252.3963156432123,0.6950379662526858,0.3405868269210068,0.642118258369829,0.8853291073373113,16904
bagging,2763.4407864031486,1155.1133053601407,1.3923547357473858,0.891236748436107,0.30513339912205173,-0.6576292442412379,767.8274899949341,2028.7377909827758,1.642179157972269,0.19754735943525387,0.5667489410784636,1.868926938323443,16904
decision_tree,3600.954323496655,1602.951297533734,1.2464527331784843,0.7905532312204171,-0.17987591633192346,-1.2275316945504604,926.5169028293968,2476.1292934828266,1.6725138914586708,0.2986875172746074,0.6251004163288185,1.0928240390913744,16904
svr_poly_rbf,3856.1711243891023,3389.8065648232678,0.1375785168408714,-0.008434187882057742,-0.013884499953395801,0.6462165827408997,2677.4239328224116,3025.047526295277,0.1298350960456296,0.6621835984252393,0.8442738847269057,0.27498459148595833,16904
mlp,3306.260811271718,1386.8626744220135,1.3839857198908536,0.8312030296090924,0.254667418832322,-0.6936158678919999,980.4250821126262,2437.476551460124,1.4861425884860413,0.2461803933786351,0.6782751048735381,1.7551954709501354,16904
xgboost,3534.581656854832,206.09152358658466,16.150543580555645,0.9962724971205469,0.14817197179144104,-0.8512736503118459,49.389637209303835,2339.819985455452,46.374714973907224,0.012635771008133127,0.7236530505562571,56.27019349198963,16904
ensemble_voting_bg_mlp_gd_xgb,3189.056609682952,663.6547647200022,3.8052945284411903,0.9613470930402289,0.30657364413817134,-0.6810999415740238,449.63083976221645,2141.466490358789,3.7627215506198057,0.1081688077729106,0.6557831537723501,5.062590198360141,16904
adaboost,3561.429404632695,2685.0726794546845,0.3263810070705391,0.3672825399045416,0.1351823044186049,-0.6319392028443841,2192.784915564519,2734.4033579483603,0.2470002591405116,0.5767160473313842,0.7875041591060652,0.36549721955900605,16904
random_forest,3327.119925894193,1450.0560036676877,1.2944768460519929,0.8154698735456621,0.245233183982428,-0.6992737660360715,1122.4839869852199,2264.6574813173247,1.0175410140146117,0.3296619197078849,0.7169266418178385,1.1747329580957087,16904
ridge,3257.7292434768065,202.0347586205465,15.124597894540223,0.9964177993031326,0.27638783403451883,-0.722618529869883,31.641909702663067,2374.2479739745427,74.03491402020907,0.007487865703813735,0.6559666777779868,86.60395868797279,16904
gradient_boosting,3373.0733482722585,235.48293997324404,13.324066739847535,0.9951335011352743,0.2242398662535502,-0.774663534090922,113.00947247758577,2152.259233812864,18.044945407029854,0.03062274149540952,0.6627862594217131,20.64359645987501,16904
elastic_net,3241.072713113087,1681.9805378931499,0.9269382969037545,0.7517211869862143,0.28376846907259434,-0.622508352850512,1290.1155127377324,2421.125232949968,0.8766732196035214,0.3213222641969836,0.6894210657189642,1.1455751516064292,16904
bagging,3332.4239973615317,1063.3685574398853,2.1338372514836386,0.9007648896398589,0.2428247777519993,-0.7304237981022054,706.1457052304964,2167.259084397163,2.0691386612480174,0.173240235334973,0.6667309148312298,2.8485916019569912,16904
decision_tree,4041.5162892025305,1381.9875811797708,1.9244230152577648,0.8323876525079237,-0.11369060067732795,-1.136583718336987,871.8522230140011,2597.588775529852,1.9793911249660678,0.29182669076370954,0.7682690211824512,1.6326208174169867,16904
svr_poly_rbf,3274.052730609734,3539.6259411162687,-0.07502860893340113,-0.011629367672273627,-0.0029039101124888056,-0.750295098209663,2769.6657025629806,2656.3774390835592,-0.04090322647046796,0.693183650844443,0.7204604712931463,0.03935006316936995,16904
mlp,2953.3282817330683,1397.6443167681716,1.113075727708868,0.8422751890073201,0.18396002521943,-0.7815915420276838,634.5178712338175,2240.11895598016,2.5304268918765955,0.14981331553131788,0.5767169503625722,2.84957070282589,16904
xgboost,2648.0554553875,232.9567068558124,10.367156975765901,0.9956181538345998,0.3439421493882462,-0.6545441160714466,77.15226291250676,1946.78947546127,24.23308328193814,0.019002703273762106,0.5286504461575701,26.819749566236805,16904
ensemble_voting_bg_mlp_gd_xgb,2574.1667716588736,555.3129078039449,3.6355248284048383,0.9751009815669189,0.38004331829653104,-0.6102523477252293,349.2826205756956,1915.3393690694108,4.483637765636621,0.09102961815920572,0.5184793517261941,4.695721482862892,16904
adaboost,3060.981279950407,2957.720258054841,0.03491236928656538,0.2936484838082578,0.12338412279428146,-0.5798237362095594,2425.891049352323,2474.761099747239,0.020145195889140766,0.6556650393343258,0.6934515391278757,0.05763079854297737,16904
random_forest,2736.648778356334,1502.9861031187042,0.8208077723924212,0.8176034497914466,0.299309688772753,-0.6339182658181046,1165.5287398309192,1977.855793284855,0.6969601226408011,0.35226737576358236,0.5526230625345774,0.568760267216627,16904
ridge,3109.4387177840026,221.66678681399137,13.027535484570565,0.9960325821601466,0.09540956963267122,-0.9042103929715315,38.28850864906868,2358.284863671117,60.5924972499152,0.009048500331428793,0.607791436294027,66.1704054850882,16904
gradient_boosting,2639.700005845022,275.9986466812129,8.564177352267812,0.9938493559392908,0.3480757562406712,-0.6497701043316535,154.7246389489084,1857.9433811841402,11.008064092478842,0.04199621163799818,0.49157520287265694,10.705227297880354,16904
elastic_net,2763.9884040683196,1756.2379878544357,0.5738119908481392,0.7509575251343744,0.2852397065098593,-0.6201653263161332,1332.9178196567652,2200.7827182624187,0.6511015801627846,0.3428500456847839,0.599007830911014,0.747142339487221,16904
bagging,2636.90151590056,1098.3687705997243,1.4007433445697623,0.9025901123351593,0.34945730441802414,-0.6128283485026036,740.4965951241135,1912.4224230496452,1.5826214943353079,0.19565459498298737,0.5300937228281648,1.7093343904049774,16904
decision_tree,3400.241721792327,1594.0538989306947,1.1330782629578833,0.7948305502763268,-0.08170184144728676,-1.1027915213109043,966.0318794233849,2323.5293593541032,1.4052305196604853,0.30105981026406115,0.5838941462547839,0.9394622807429767,16904
svr_poly_rbf,3432.2359242830803,3502.127180712622,-0.019956801344752972,-0.009589005055821387,-0.009714055778425434,0.013041052943040254,2754.3007989209245,2717.0028557347887,-0.013541710186755318,0.6946609542200805,0.7135653103703318,0.027213788302634434,16904
mlp,3335.1420076900467,1209.714594693488,1.7569660003441472,0.8795389551996822,0.04660515854231129,-0.9470118312932138,847.1149289842659,2511.129912518028,1.9643320246155986,0.21016573969341368,0.6284088677727252,1.9900633123621279,16904
xgboost,2935.736331082512,233.45842132195287,11.57498579172674,0.9955135805578245,0.2612827651551809,-0.7375397279776192,63.13031093516248,2065.596352435173,31.71956563870925,0.015323152701259262,0.5113292761819985,32.36971745638072,16904
ensemble_voting_bg_mlp_gd_xgb,2780.592341575694,461.3140344528815,5.0275476874955185,0.9824824195925632,0.33729723716020477,-0.6566887809554065,300.8853600195896,1990.1778753769659,5.614405816379342,0.08123890981215208,0.4991305484345227,5.143983832238238,16904
adaboost,3121.408870586249,2873.1100903397705,0.08642160322409187,0.32050647929591325,0.16488659075075718,-0.48554365854637616,2352.3238713179107,2438.5380730247844,0.03665065119564992,0.6374245564233337,0.6561055315058884,0.029306958595030963,16904
random_forest,2771.06963873609,1489.385633013112,0.8605454338444625,0.8174023829592622,0.34182858482596856,-0.5818111227074748,1151.5821527435844,1954.0047947883647,0.6968001719486971,0.3422570374096346,0.5111692606737158,0.49352447079683137,16904
ridge,3479.8765012500858,228.10332098966143,14.25570292511352,0.995717040164832,-0.037938925270074364,-1.038102115098677,38.58946768898398,2587.649381061951,66.05584544252834,0.008742567043262815,0.628492744710175,70.88881041461424,16904
gradient_boosting,2799.496084744223,282.2220832977168,8.919479198908144,0.9934436403034743,0.32825589248030973,-0.6695777403335784,157.17563156953435,1914.0858634222006,11.178006503351703,0.04265661153756472,0.46610166090988364,9.926832772439514,16904
elastic_net,3130.2463309280697,1657.1504211561842,0.8889331294042186,0.7739499287787014,0.16015108212689377,-0.7930730707868746,1274.444061419147,2404.065164426225,0.886363817137017,0.32225316065007376,0.634968013452025,0.9704011969071735,16904
bagging,2729.8107701116814,1096.6871609048678,1.489142635589293,0.9009974676486431,0.36128190142056693,-0.5990200700969628,740.9834361702127,1881.2833191489362,1.5389006384169472,0.19231685436999468,0.46277748836644444,1.4063282954707432,16904
decision_tree,3714.7267658673563,1669.4923021157422,1.225063728152382,0.7705703054513567,-0.1827634263657203,-1.237179430705765,1082.9492684350637,2443.7330539378663,1.2565535848869716,0.348788080347466,0.6271275023120741,0.7980187330006341,16904
svr_poly_rbf,3303.466386113905,3515.994568863315,-0.06044610666680239,-0.0018581028384023757,-0.0010410543172780784,-0.43972190571906544,2856.1744311182792,2807.6966272277277,-0.016972984339605257,0.7792004823593291,0.7491067363551682,-0.038621313366029364,16904
mlp,3183.500590531237,1244.7955198347345,1.5574486249387327,0.8744242279061271,0.07034464697324894,-0.9195531817071282,783.4863244880324,2428.7367684384376,2.0999095868399373,0.19810062134463072,0.5761347773895092,1.90829364127648,16904
xgboost,2814.5019059914757,235.2392428254429,10.964423419267469,0.9955153415840702,0.27336686349475103,-0.7254016567341213,54.37961467174773,1977.7636296698388,35.36957785758938,0.012993871262065354,0.5238786025168154,39.317361312193405,16904
ensemble_voting_bg_mlp_gd_xgb,2734.9966640852954,637.26139031533,3.2917972211245417,0.9670886999951576,0.3138395107588655,-0.6754801180486991,447.79788727574237,1989.6717830349864,3.4432362000176164,0.11945468900483217,0.5087715623038864,3.2591175494442552,16904
adaboost,3109.076699639881,2831.699573987537,0.09795429154998514,0.3501633896696238,0.1133035353319587,-0.6764266663089491,2325.014753983642,2523.508467007188,0.08537309824957018,0.6382478238975211,0.6348915141966684,-0.005258630856517454,16904
random_forest,2813.158074139056,1492.8622044029378,0.8844057179839742,0.8193868904640661,0.274060584564906,-0.6655296932933725,1134.2635303522168,1999.1402999880213,0.7625007297618385,0.34430552782181184,0.5221910830898542,0.5166503029835272,16904
ridge,3258.0453026263226,232.78644462787818,12.995854903985006,0.9956083755065842,0.02629737135719512,-0.9735866310447474,39.95926273408029,2483.250807772114,61.14456018114191,0.009057468795701826,0.6197434541729044,67.4234710769305,16904
gradient_boosting,2930.452115478135,283.0601384034729,9.352754478276553,0.9935066733130259,0.21226278489353956,-0.7863499153098678,153.2878921489273,2007.852212959755,12.098570179365636,0.0419780380639197,0.4824045626339804,10.491832036061952,16904
elastic_net,2932.941890345517,1705.251033720498,0.7199472877295119,0.7643396779372562,0.21092365944857017,-0.7240446027637928,1297.1184167754407,2264.861146970621,0.7460712281003081,0.333587157351363,0.5713646743965036,0.7127897816362656,16904
bagging,2760.488664276984,1085.321755399739,1.5434749193433959,0.9045388106165924,0.3009889502580261,-0.6672459526055576,744.2669112588653,1959.2488161600809,1.6324545489281195,0.19652206017315316,0.49439817422309756,1.515738812159253,16904
decision_tree,3211.438897926977,1727.426207560692,0.8590889057205329,0.7581707481439007,0.053955791113816765,-0.9288342484250316,1143.9268851287393,2173.1001894732494,0.8996845145646573,0.36963583355243307,0.5130875351324808,0.3880892720854108,16904
svr_poly_rbf,3731.077311254516,3424.8123843208928,0.08942531518974084,-0.004496441042920463,-0.045287943442636536,9.071953131452997,2702.830750178366,2923.396493853861,0.08160545889191884,0.7015252052865284,0.6866679792088979,-0.021178463675531445,16904
mlp,3233.673461552417,1729.7683077943343,0.8694257762623396,0.7437577709769163,0.2148371009868999,-0.711146411680897,1254.9144990521615,2520.6400771499657,1.0086149925383827,0.3246706402110811,0.6175297668279857,0.9020191244471794,16904
xgboost,2792.4344749160464,124.06156251368861,21.508458045641145,0.9986818970708037,0.4144911994513013,-0.5849617373990358,43.270118792919405,1911.119610076255,43.16719120237278,0.011054095850119806,0.48196795181860624,42.600847898689295,16904
ensemble_voting_bg_mlp_gd_xgb,2800.117222993413,388.3454759171387,6.210376833618308,0.9870844967766658,0.41126497896199476,-0.5833538260351726,266.60530660240676,1995.9752514332395,6.486629868211412,0.07574342494625612,0.5025145622510248,5.634431471874752,16904
adaboost,3443.5990140833624,2852.284454081328,0.20731261889252428,0.30327643202056576,0.10958473952812053,-0.6386638460561638,2318.601904317347,2617.667446971965,0.12898529156632876,0.627424439675633,0.6168165867377408,-0.016906980772658953,16904
random_forest,3028.265241385662,1518.74860965266,0.9939213258461721,0.8024638347611519,0.3114186299943621,-0.6119219128584732,1175.580508460456,2116.7200123174694,0.8005742669972749,0.3580746561026363,0.5229340988313975,0.4604052253324149,16904
ridge,3217.144004928194,120.13913748360022,25.778484283419758,0.9987639277652094,0.22284356535735417,-0.7768806430004143,30.95346223748332,2393.74279231554,76.33360403918951,0.007003564020608223,0.5657850266100073,79.78530087612047,16904
gradient_boosting,2755.188029565493,221.11167271153425,11.46061773120388,0.9958130461699274,0.43000646374662066,-0.5681855490842369,166.21095013383308,1863.6893620938843,10.212795309774966,0.04642744997939748,0.4696875400554378,9.116591375659551,16904
elastic_net,3003.037642694457,1748.3758832566098,0.7176155719448918,0.7382151880064708,0.3228435849772173,-0.5626700856032951,1333.1455632512257,2325.6505033069857,0.7444835488446409,0.3444666251666008,0.5362177115510566,0.556660855871641,16904
