tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,2828.19831043005,442.834335179567,5.386583166102579,0.9830085992965284,0.28555576673510663,-0.7095083736404145,280.6223105382073,1971.4477872960708,6.025271025368649,0.077578328892567,0.4693176126725309,5.049596831641698,500
bagging,2658.0972942265753,1030.3281934601978,1.5798549540799876,0.9095141070134776,0.3149695393663502,-0.653694717940551,729.9789940828404,1841.3032549019608,1.5224058086978376,0.20117727740075841,0.4442899647371939,1.2084500321183835,500
ensemble_voting_bg_mlp_gd_xgb,2565.217604558768,851.6952501735852,2.0118961025507036,0.9381701547543819,0.36200605051689383,-0.6141360405867218,647.9052578364112,1914.7090269411874,1.955229956514151,0.1792685368262111,0.4460693591427596,1.4882746690524624,500
svr_poly_rbf,3326.7533691447884,3457.3630193156864,-0.03777724509726188,-0.018872108857640013,-0.0730237814314798,2.8694023006293503,2751.1138852189456,2644.1180202347828,-0.038891834161800864,0.722380132424208,0.5553818354943554,-0.23117786527354978,500
gradient_boosting,2524.5045445011415,2067.662683727524,0.22094602972184796,0.6355910047532388,0.38209679161202215,-0.3988322856136597,1600.6365976023098,1919.4206333126267,0.19916078152145378,0.4521685849679586,0.4559882751705919,0.00844749133313627,500
decision_tree,3372.274055712694,78.11575389073039,42.17021711689407,0.9994798759135755,-0.10258951752420109,-1.1026429045711692,6.65680473372781,2141.8115294117647,320.7476875294118,0.0009055047516585979,0.47070985874984383,518.8314618312631,500
elastic_net,2796.9357660422106,2897.3458517060913,-0.03465588535271158,0.28446581412050065,0.2415392316199756,-0.1509024296407765,2236.4155025094515,2221.567145950755,-0.006639355049200657,0.6233008368230952,0.5216520045001248,-0.16308149503065772,500
random_forest,2660.8338577550803,1035.721611120986,1.5690627956243928,0.9085643018014171,0.31355830858672873,-0.6548859470209931,719.1724795717104,1833.0683137254903,1.5488577021428012,0.1955586575059484,0.44321174485400655,1.2663877452754817,500
adaboost,2861.8937840881595,2913.433629035772,-0.017690413275235684,0.2764976155216484,0.20590006706503738,-0.25532787443182703,2442.0375273779377,2354.2950563826607,-0.035930025649314135,0.7224247044705979,0.5724258933465964,-0.20763244971518868,500
mlp,3169.7001259844733,465.56751688250694,5.808250170048688,0.9815245488534885,0.02589787489968609,-0.9736146437397443,324.68608139806724,2529.6822418234015,6.791163178079058,0.0628562030812877,0.5602446782538264,7.913116777500857,500
ridge,3434.337046461452,1917.0840971592122,0.7914378673061586,0.6867348825513806,-0.14354686044070464,-1.2090280603009338,1418.6871751389795,2693.707454408644,0.8987325053846063,0.3653196212403412,0.608396043021631,0.6653801428896466,500
xgboost,2702.003404243504,385.6555107203032,6.00626162244349,0.9873226409109602,0.2921521451071589,-0.7040965809944328,267.06081232375647,1981.0161896254594,6.417846790729759,0.07500111521685493,0.434951111592423,4.799261922103751,500
bagging,3079.928121136714,1040.9445194932885,1.9587822054493,0.9051279845734452,0.18699968364804764,-0.7933997325956351,724.7276868413637,1927.6255952941176,1.6597929543652956,0.19813923983420653,0.43291648319190185,1.1849103870295745,500
ensemble_voting_bg_mlp_gd_xgb,3055.842385630539,857.1938787505372,2.5649372462677817,0.9356659217714108,0.1996656570817953,-0.7866058253956856,662.9659002371775,1989.534699295462,2.0009608315958656,0.17911581296338336,0.43608880071162914,1.4346750490465001,500
svr_poly_rbf,3494.004907909242,3477.4695080855895,0.004755009292016776,-0.05878949055830085,-0.04630083933704254,-0.21242999561075393,2764.3723813028014,2562.562468206809,-0.0730038812646806,0.6816311631732616,0.5636135710502275,-0.17313995970139584,500
gradient_boosting,3092.0842435685313,1940.6356270348506,0.5933358125002632,0.670260510791199,0.18056938112763066,-0.7305982103667719,1554.6537905497285,2138.60835482553,0.3756171102694923,0.43341138785002403,0.4846180345107414,0.11814790311517309,500
decision_tree,4170.66964576645,228.75725487250614,17.231857381270377,0.9954182360240982,-0.4908060095540323,-1.4930651175473848,21.449704142011836,2586.764705882353,119.59675456389452,0.004980649692188153,0.5194553130452785,103.2946894779636,500
elastic_net,3121.604324444505,2812.4963706398,0.10990519206763905,0.3074248543050506,0.16484851107717424,-0.4637762407017396,2218.3775111079326,2278.2045519961475,0.02696882770792941,0.6198739377750281,0.5462264768029114,-0.11881038463476379,500
random_forest,2986.327781028531,1059.7630899292403,1.817920164805821,0.9016667168053266,0.2356636727289959,-0.7386354976437746,730.1089833474218,1854.7958851540618,1.540437013458111,0.20037617447839828,0.42332506663556896,1.112651704912182,500
adaboost,3254.7376158590787,2935.630780159555,0.10870128418607883,0.24545381793535526,0.0920926776338209,-0.6248064975788025,2482.785184691276,2491.0059627357705,0.0033111112854964375,0.7201056349317376,0.6167082434022764,-0.14358642192719795,500
mlp,3768.5022172397794,434.81829531114755,7.6668437319159075,0.9834461666483881,-0.2171584054897857,-1.2208137189957917,290.2488197586312,2656.0790154875535,8.151041570802352,0.055251763171605094,0.5548684575414579,9.042547525915246,500
ridge,3916.159646677362,1862.8622374693168,1.1022271899168632,0.6961603557591316,-0.31440840740541254,-1.4516321631997622,1416.7269600133698,2923.3585922974544,1.0634594207693109,0.36193534278360234,0.6540909936516942,0.8072039846154757,500
xgboost,3139.89322486347,437.20501805079084,6.181741048769718,0.9832639395216765,0.1550338487457067,-0.8423273319459623,271.6218469057704,2087.0514382755055,6.683665588944819,0.07457159632372666,0.4337554377306259,4.816630716172783,500
bagging,2649.3128641879384,1068.731292067861,1.4789326221204306,0.9028804825215798,0.31980980398096526,-0.6457894370606008,744.740483234714,1880.7123333333334,1.5253257687357435,0.20915879122302697,0.4889790124005682,1.3378362895546076,500
ensemble_voting_bg_mlp_gd_xgb,2750.6921412170395,846.512258839321,2.2494415910628374,0.9390693279346085,0.26675713668822276,-0.7159345654756619,629.3605318321614,2029.1210747122964,2.224099656845696,0.17720039329822898,0.5091579151097781,1.8733452879693293,500
svr_poly_rbf,3271.190191145517,3470.7514842974438,-0.05749800700361074,-0.024274830698864935,-0.036992133560017404,0.523888426614119,2765.8016291850877,2586.024281242773,-0.06500008751360953,0.7069305266226577,0.6169387890346815,-0.12729926661663538,500
gradient_boosting,2808.629306879777,2038.553478965422,0.37775600976883505,0.6466430129901072,0.23554360551699294,-0.635743987354277,1579.878720127911,2182.3475578508783,0.3813386622956665,0.4387170750646884,0.548663544405106,0.2506090498625022,500
decision_tree,3940.2950054992525,220.10621427422302,16.901788999878804,0.9958805989696945,-0.5046010054901988,-1.5066882576206853,19.23076923076923,2346.705647058823,121.02869364705882,0.003978019843404459,0.5446728401526543,135.92059406282743,500
elastic_net,2903.7086162414344,2858.1417910041814,0.01594281479689763,0.30539643951271256,0.1829099200637775,-0.40107382929667845,2212.615270241364,2245.2095041239622,0.014731089639023587,0.6145603926200206,0.5771708060789241,-0.060839564329382756,500
random_forest,2641.313158898764,1080.8809279912002,1.4436670964373493,0.9006597673928549,0.3239113248241321,-0.6403621694330146,744.0863954635108,1875.879411764706,1.5210505435947015,0.20278007095306888,0.4901473227157341,1.417137544197689,500
adaboost,2958.387890808028,2908.997943064716,0.016978337114696762,0.28045776103687114,0.15184719309669814,-0.4585737526559832,2448.6310957508767,2404.6457031529535,-0.017963258195263232,0.7095538431233551,0.6377808507013997,-0.10115228480198335,500
mlp,3372.932666448886,511.100517103308,5.599352874000556,0.9777882843238633,-0.10250156425210877,-1.104830018824564,370.3533817004222,2440.7056494648773,5.5902075424794075,0.0727557780946421,0.5575304331917199,6.6630399370682785,500
ridge,3794.681731313541,1919.1852054254464,0.9772358189226107,0.686813351671935,-0.395450977723544,-1.575776485359353,1418.4055789702031,2925.902735663946,1.0628110739582834,0.3608591124776567,0.6772550292581182,0.8767851658451657,500
xgboost,3021.8174822671504,407.9850935631944,6.406686003833346,0.9858466887898094,0.11508749936348339,-0.8832602465757016,250.38419093747112,2202.1798442670033,7.7952032275750085,0.07126154244458748,0.5380047929506458,6.54972141346779,500
bagging,2639.89363547557,1069.4748392726945,1.4684018160453896,0.9019518440345564,0.3306307725270895,-0.6334274665395306,727.7211748098057,1980.3249155182073,1.7212687826979574,0.191816475006703,0.6302407734066151,2.285644642278988,500
ensemble_voting_bg_mlp_gd_xgb,2516.800268265507,875.5978351127089,1.8743792724676376,0.9342784730784139,0.39159834311849984,-0.5808547939371894,668.1631934178522,1962.4602810207011,1.9370972546125098,0.17048510805307251,0.6115428766352055,2.5870750449642226,500
svr_poly_rbf,3226.820187492219,3481.0648733750227,-0.07303646876201542,-0.038777467217088635,-9.767020109530122e-05,-0.9974812640405699,2767.188565809353,2580.2781744696968,-0.06754523115954991,0.6802503980134267,0.723068690254874,0.06294489847634344,500
gradient_boosting,2631.8006204326516,1998.978530367526,0.31657272974751605,0.6574574345088462,0.33472859789839604,-0.4908741154498387,1532.552935627057,2105.747642292488,0.37401299057308157,0.42352459953075816,0.6678378632961272,0.576857316047414,500
decision_tree,3509.964806258956,104.44981241538669,32.60431890772737,0.9990647803669109,-0.18330965689275236,-1.1834812521620781,9.615384615384615,2094.1176470588234,216.78823529411764,0.0023833004602235373,0.7410293047014501,309.9256751588705,500
elastic_net,2942.3071091227816,2870.7828205654555,0.02491455920836194,0.29352147668716744,0.16848729917625116,-0.42597965546547245,2205.100476857416,2380.254998449499,0.07943153766929623,0.6012329790257059,0.7251152938432363,0.20604710509772906,500
random_forest,2594.7275553817653,1085.9208053575414,1.3894261373208026,0.8989131660598515,0.353339382135176,-0.6069260130164231,733.8783219921104,1968.827588235294,1.6827711477986127,0.19330771835313298,0.6337751824180512,2.2785818787653156,500
adaboost,3029.5465804285677,2915.9437772560673,0.03895918846535573,0.2711190851086773,0.11844755636223425,-0.5631161254665829,2436.075828043972,2569.598579525888,0.05481058920449411,0.6940402198491418,0.8028665652518877,0.1568012087633779,500
mlp,3037.839948074763,862.62991792653,2.5216028159291075,0.9362107759302014,0.11361445986766061,-0.878644357885354,636.1976330290078,2339.4532195529873,2.6772428850679466,0.11214692280051805,0.6384790464956883,4.693237322537921,500
ridge,3148.629669139852,2008.0958483059,0.5679678197612659,0.6543256433752007,0.04778273438845526,-0.9269740764828074,1484.1373909331141,2430.7325788926532,0.6378083280850375,0.36947014162673986,0.7322122068816869,0.9817899320844445,500
xgboost,2629.950347052404,398.0739017284575,5.60668869682997,0.9864160617762304,0.335663700090878,-0.6597138741978192,279.57670470107945,2045.384181841682,6.316003613493427,0.07539726027413109,0.6328937209391013,7.394120935402849,500
bagging,2502.457961128715,1087.622411833248,1.3008517789833727,0.8998312934515198,0.38104228413127916,-0.5765403060503712,750.8082307410539,1726.4529380392157,1.2994592591708707,0.19680628598214353,0.5153172609144682,1.6183983826676323,500
ensemble_voting_bg_mlp_gd_xgb,2469.75373197688,848.8451985112611,1.9095455052445764,0.938985541354357,0.3971146913692518,-0.577081143553639,657.7190663145469,1848.7860129560922,1.8109053053844888,0.16971749110543347,0.5838720868329741,2.440258767850013,500
svr_poly_rbf,3256.7797993770428,3534.937537571641,-0.07868816216358976,-0.05813056104276337,-0.048344911232595544,-0.1683391598950693,2774.8847578498458,2520.58981437571,-0.09164162322588831,0.6461003951389552,0.7046494562798333,0.09061913842087366,500
gradient_boosting,2647.0890430935233,2030.1179898696319,0.3039089630763341,0.6510057039473847,0.3074286832841189,-0.5277634567254641,1583.0294944890989,2003.0057215233298,0.26529905380554686,0.42524270696269645,0.6395560848490429,0.5039789616077923,500
decision_tree,3764.1000924367504,73.22858755638373,50.402057830741455,0.9995459150746819,-0.40039234132642565,-1.400574236048486,5.177514792899408,2253.505882352941,434.2485647058824,0.0016343165381626922,0.6469683173353761,394.86475583408185,500
elastic_net,2752.591932801078,2904.808129917139,-0.052401463473046306,0.2854861157678662,0.25112201158532765,-0.12037049188928195,2250.9777320486105,2136.909980122291,-0.05067475804059007,0.5996690739920439,0.6501163639965467,0.08412521537699313,500
random_forest,2511.8245092034667,1087.3660073239603,1.310008306573001,0.8998785169738218,0.3764001705517487,-0.5817211285168413,755.0010607495069,1743.238016470588,1.3089212811701691,0.20407626652237898,0.5308818123321752,1.6013892814623731,500
adaboost,2940.3290146345284,2929.004158077304,0.003866452878188653,0.27353324286248837,0.1454858489947517,-0.4681237005335732,2450.867660537269,2453.425155436758,0.001043505914525067,0.6893307322850362,0.7860974171353935,0.14037773207875004,500
mlp,2992.3376299276665,449.0101308923697,5.664298696291436,0.9829278566219989,0.11498916375754853,-0.8830136281285906,352.43409269667853,2319.3260312166094,5.580878749470844,0.06685125198440794,0.7474037072621293,10.180100373235344,500
ridge,2957.8740194932866,1968.977491872364,0.502238614561586,0.6717102882180108,0.13525761602978204,-0.7986369742994278,1454.4969939320513,2314.0232885382693,0.590944015829552,0.3629316170523734,0.707253434858319,0.9487236758330089,500
xgboost,2602.4373955509714,355.07663776454257,6.329227323811409,0.9893237197046236,0.330596495026501,-0.6658358751115305,244.37573288595888,1925.078997443704,6.8775374899522745,0.06509310610678548,0.5753676775989457,7.839149212745401,500
bagging,2541.879763627619,1109.7149366942294,1.2905700189994,0.896903001095832,0.314721663949056,-0.6491017829525261,750.06530924204,1799.609725490196,1.3992707079184172,0.20649706565479786,0.47138002102129384,1.2827444037839362,500
ensemble_voting_bg_mlp_gd_xgb,2409.60492908352,860.4908418324683,1.8002679539878863,0.9380108523117248,0.38418724343863864,-0.5904234556649207,643.6918770056287,1785.4968452185153,1.7738377770501246,0.18060054142230494,0.4564775822785811,1.527553786293379,500
svr_poly_rbf,3076.206016050611,3514.9542505285926,-0.12482331296687599,-0.03433807936541866,-0.0036628044276905136,-0.8933311211523594,2792.5361680419023,2479.5695622749613,-0.11207253440387488,0.708316807946084,0.6122551211446532,-0.13561966301489048,500
gradient_boosting,2601.6864807164484,2088.3775584232862,0.24579316140550156,0.6348753149053681,0.282095103166889,-0.5556684965630819,1595.2814227207282,1998.086010091237,0.2524975102408775,0.446947543691093,0.5287406284979215,0.18300376847659683,500
decision_tree,3589.324324553709,230.76923076923077,14.55373873973274,0.9955416006685757,-0.36641430346081005,-1.3680552406998736,22.189349112426036,2157.0115294117645,96.20931959215685,0.005298174048174048,0.4746151938094026,88.58089890855379,500
elastic_net,2836.6883588221563,2892.033051349996,-0.01913695021639017,0.29978781506136376,0.14654574473900894,-0.5111684418894331,2234.976846384386,2217.9775349794886,-0.007606034681029494,0.6194997084500818,0.5754797296535107,-0.07105730349204553,500
random_forest,2494.6686675623573,1100.3557420930913,1.2671474070894662,0.8986346817307089,0.3399410257959379,-0.6217138813947902,749.9616913214991,1745.711294117647,1.3277339553725054,0.21049118120611934,0.4570617644643179,1.1714057655306194,500
adaboost,2897.984707727679,2906.400801753868,-0.002895710055237477,0.2928131614751014,0.10926365342915523,-0.6268485580404959,2420.0821874170433,2410.911869362971,-0.0037892589358130557,0.698259481223174,0.6425598845215184,-0.07976919497617718,500
mlp,2852.030257355101,478.85074078020085,4.955990070534782,0.9808034366108079,0.13728916484417975,-0.8600237726342129,314.43725529273786,2091.4941229297115,5.6515468117241765,0.06031219278500709,0.45587632147846224,6.558609634763401,500
ridge,3309.4552355822952,1974.988207843909,0.6756835420274339,0.6734481308879752,-0.16163587899193255,-1.2400123655830888,1454.720016473696,2579.24466054352,0.773017921892434,0.3567911942827799,0.6262032591320033,0.7550972926638346,500
xgboost,2582.729854010304,371.07695963457115,5.960092204468103,0.9884720750797029,0.29251870764005206,-0.7040698315969467,221.95343595425757,1852.7363527688417,7.347410098894223,0.059861703555270505,0.4789046614346614,7.000184308027372,500
bagging,2943.6704983430377,1082.2103768726004,1.7200538465078603,0.8956927431085702,0.3006088654594924,-0.6643839444135649,738.7934327134404,1976.714796862745,1.6755987659536538,0.19379602995742135,0.52927344469665,1.7310850733781078,500
ensemble_voting_bg_mlp_gd_xgb,2897.227568788472,822.4954135112408,2.5224847715808894,0.9397498536335773,0.3225036646303072,-0.6568196702736,617.8643919024473,2068.23180380772,2.3473879234883417,0.16641042262336372,0.5152165479056465,2.0960593680585426,500
svr_poly_rbf,3600.5378696200755,3387.755395082126,0.06280927921975632,-0.022151399753306267,-0.046348842887260044,1.092366324631116,2701.6792448958054,2840.675091150448,0.05144794539072062,0.6846359726762277,0.7053912376918455,0.03031576756693921,500
gradient_boosting,2999.6386686362484,2010.3091779601725,0.4921280276300246,0.6400709937276134,0.27376091338058406,-0.5722960170616873,1559.9204640772755,2209.744735162011,0.4165752588348275,0.43052650510451035,0.5632359177722318,0.308249111481548,500
decision_tree,3995.813986131575,88.12645567222769,44.34182108711337,0.9993083223478471,-0.2887012730399423,-1.288901099474131,8.875739644970414,2452.3529411764707,275.29843137254903,0.0025835275835275834,0.6492787052432382,250.31479508211956,500
elastic_net,3233.3332044680674,2815.4058043102973,0.14844304132567188,0.2940513048906951,0.15619390769781072,-0.46882089927854187,2165.649021255377,2467.120223053792,0.13920593726847708,0.5957673119409034,0.6365838291830758,0.06851083707362093,500
random_forest,2902.434363882245,1057.388834421304,1.744907331531179,0.9004226471656052,0.3200663314650901,-0.6445376707564934,737.5891157790927,1945.6117245938376,1.6377988543645303,0.19711932101819987,0.5152909307876141,1.6141066645620077,500
adaboost,3172.2619263966703,2822.313902752993,0.12399330326166935,0.29058271355920995,0.18776853452081055,-0.3538206997211818,2357.2004191978745,2555.243953991819,0.08401641760327538,0.67529689303572,0.70216749602618,0.039790799080484884,500
mlp,3437.540044449839,541.7610379694764,5.345122302138521,0.9738599343747537,0.04624404132273763,-0.9525146895457531,389.96564988746684,2562.521706435234,5.5711472463656895,0.07123698717165824,0.5656279489691921,6.9400880276731876,500
ridge,3567.9938708965747,1907.1392285033874,0.8708617690678673,0.6760664464183649,-0.027519166379498028,-1.0407048249847155,1406.679216900136,2702.7588979161724,0.9213754390088842,0.35681626777019215,0.6188923514187211,0.7344846839139052,500
xgboost,3019.770765242664,320.6021212554722,8.419060464782003,0.9908457257410926,0.2639798826696004,-0.7335812469977006,220.81129565176877,2042.280268949621,8.248984581705486,0.059299087661838,0.503454642486087,7.490090865429719,500
bagging,2635.7643572282473,1064.7962525562687,1.4753696783779406,0.9033684705425563,0.32618167470211556,-0.6389273199824947,718.1113757396449,1906.7696666666666,1.6552561776405783,0.18682580782157185,0.6815416129685329,2.6480057060394984,500
ensemble_voting_bg_mlp_gd_xgb,2547.9048305337606,832.1197702611274,2.06194483245387,0.9409856665228205,0.3703545626408863,-0.6064184866816942,633.0792486508071,1964.1025708204204,2.102459249779923,0.1774881946603879,0.666789053084686,2.7568079069176594,500
svr_poly_rbf,3219.279357754256,3482.9419743704298,-0.07570112237193749,-0.0338994489428881,-0.0051872841646998236,-0.846980280610488,2748.333985171032,2655.683988370307,-0.03371133104660107,0.6596349614679026,0.8052292506398617,0.2207194852861718,500
gradient_boosting,2695.036181137402,2018.0677345944182,0.335453778353499,0.652897850492574,0.2955359157874754,-0.5473473904616005,1552.8257453776303,2075.915884330636,0.3368633863201411,0.42062340894542605,0.7075446194355935,0.6821332441043342,500
decision_tree,4279.250396260047,103.56086167566353,40.321116172845215,0.9990859348817571,-0.7760903531578502,-1.7768003993066936,10.355029585798816,2602.3409411764706,250.31178231932776,0.0023986163409240335,0.8568860027101095,356.24179314979824,500
elastic_net,2854.7284973328533,2873.233351326658,-0.006440428510709251,0.29639709599082786,0.20957753127921597,-0.2929163810508405,2210.6332995613297,2309.5958522244873,0.0447666072354902,0.5873109815571038,0.7764828040986256,0.32209822135452226,500
random_forest,2598.591708753522,1065.149208918632,1.4396504142285211,0.9033043975035034,0.345053609316637,-0.6180095986798307,726.7431107354184,1875.121392156863,1.5801708533010488,0.18552654028330165,0.6745929034525533,2.636099193260654,500
adaboost,2997.930115067148,2901.8957567856382,0.03309366232641131,0.28228926791840847,0.1282887199896583,-0.5455416320441262,2433.311948903364,2549.9605171998082,0.047938189079708815,0.678049127136153,0.863565439967049,0.2736030553043456,500
mlp,2921.73566895714,529.5502979583327,4.517390284212501,0.9760998702356309,0.17203590979218952,-0.8237517337742705,394.1979908360027,2294.8789344829283,4.8216403630470595,0.0692394227522933,0.6089040728213609,7.794181820373325,500
ridge,3238.5870572183703,1923.212063285859,0.6839469339045006,0.6847608307634687,-0.01728070715927843,-1.0252361209679757,1431.4853151204918,2515.889185310988,0.7575375442110066,0.3504319970438711,0.7027357432249987,1.005341262079507,500
xgboost,2729.7669812061417,421.2071883594504,5.48081765137543,0.9848791093040604,0.27726213424312796,-0.7184810484618278,288.37687656018863,2067.9097974494484,6.170858572697815,0.07641987609752222,0.6892547957821221,8.019313181070048,500
bagging,2685.621774922907,1058.3806746753385,1.5374818712999745,0.9016794306487124,0.38782143123471624,-0.569889898724097,717.5283875739646,1903.4489215686274,1.6527855267223353,0.19527860692189503,0.4808674800390276,1.4624688163171844,500
ensemble_voting_bg_mlp_gd_xgb,2571.6484724042557,883.4638284693299,1.9108701335965703,0.931492498634568,0.4386785623455096,-0.5290584057428822,670.2927578697078,1932.393572755071,1.8829098182360071,0.18187626054555597,0.48779087257085146,1.6819930820420108,500
svr_poly_rbf,3486.3256826910833,3417.644185195619,0.02009615213689475,-0.025213399662002978,-0.03163087922556085,0.25452654737508973,2728.9261641485473,2732.5722849912618,0.0013361009508485733,0.695526146373188,0.6623568518960539,-0.04768950045960885,500
gradient_boosting,2760.76996959474,2053.6625996642524,0.3443152590138665,0.629815039959434,0.3530825482144905,-0.4393869218537043,1602.4107931548517,2075.365608151961,0.29515204029919717,0.44327611233114544,0.537073942058493,0.2116013633896805,500
decision_tree,3690.72944500741,233.95240501146998,14.775556762609321,0.9951958604940553,-0.1561464288908161,-1.1569001993369412,25.14792899408284,2334.7527058823525,91.84075465743943,0.005929860737553045,0.5608492976221657,93.58051756095709,500
elastic_net,2973.611630332326,2868.1582560906536,0.03676693014332022,0.2779507794619286,0.24948925206772332,-0.10239772469536712,2230.3705087337653,2287.5474625681063,0.025635630318122216,0.6169351501518651,0.5975999522581671,-0.03134072987888337,500
random_forest,2698.962374350146,1108.271193851886,1.4352905582339326,0.8921915821515097,0.38172443488383656,-0.5721497013418211,751.4073161453931,1922.726156862745,1.5588334256925287,0.20854277141486538,0.49294824319582814,1.3637752574755018,500
adaboost,3115.4995548069546,2923.642588571494,0.06562257882869438,0.24974458033600533,0.1761582258293115,-0.29464645201786177,2471.8738759254043,2568.5025321125963,0.039091256689226084,0.7104373401340516,0.6942649952046833,-0.022763928661627908,500
mlp,3134.9632264027287,821.3962784605611,2.816627015011795,0.940780321701964,0.16583238646830045,-0.8237288954255618,638.5383016642836,2419.8095832107583,2.7896075723316462,0.12776029029431824,0.5984717894345513,3.684333356286735,500
ridge,3176.424134416718,1934.6448307520914,0.6418642243402817,0.671479044947397,0.1436222070139037,-0.7861106640711998,1417.2516333685915,2523.127627921202,0.7802961510258497,0.3603184672011056,0.6231430698294739,0.7294230702909745,500
xgboost,2621.9077523062956,445.89872686318046,4.880052115759464,0.9825484885382948,0.41652367621863207,-0.5760782484757768,288.2821761814095,1955.3592158203123,5.78279608445112,0.07732244706907396,0.4929336520876733,5.37503947136236,500
bagging,3310.1956920821167,980.315341593698,2.376664172878019,0.9135402887537152,0.1499509004788906,-0.83585737561344,689.4835307692307,2091.144782745098,2.0329147679743516,0.1913398568562245,0.5272014586273764,1.7553143777227924,500
ensemble_voting_bg_mlp_gd_xgb,3243.2967943266517,789.5341523556539,3.1078613061258364,0.943917931472168,0.1839626084460695,-0.805107412082791,623.1728759238863,2168.817638252022,2.4802824738426503,0.1620887621460836,0.556415497794559,2.432782695280786,500
svr_poly_rbf,3635.9484660912444,3378.2958858284205,0.0762670260303866,-0.026780354947343765,-0.025586065784998002,-0.044595718193205625,2701.931048575819,2840.202537926856,0.05117506215560885,0.6721495035854469,0.7553468879244489,0.12377809385442107,500
gradient_boosting,3314.1757482462676,1869.2022410522713,0.7730428925553532,0.6856635324423495,0.1479055367504939,-0.7842884596419312,1498.3616097791482,2340.753310109857,0.562208544875141,0.4049394037184094,0.6281707308281669,0.5512709434051277,500
decision_tree,4029.794488994372,92.22752929447537,42.69405230544071,0.99923475001278,-0.25980251365769136,-1.2600014797867753,10.355029585798816,2369.9764705882353,227.87201344537817,0.0018207220130297052,0.6145563475052639,336.5344193717052,500
elastic_net,3314.5730087465236,2774.9372292178223,0.1944677428544248,0.30723089832237693,0.14770124839274867,-0.5192500194503029,2180.2516760504805,2480.564334126264,0.13774219801073562,0.589704555235004,0.6881861082234076,0.1670015130698077,500
random_forest,3322.0946967353752,998.1420983491995,2.328278310502782,0.9103672072088417,0.14382865356666752,-0.842010287247009,695.7648271484925,2101.7542317647058,2.020782525581941,0.19059739383313154,0.5207910141452342,1.7324141409886642,500
adaboost,3339.131576183703,2713.505863919917,0.23055992639721468,0.3375643278867754,0.13502463580537372,-0.6000032448610411,2279.09811311334,2577.855286536437,0.1310857008323274,0.6352467694793191,0.7274916153622975,0.14521104288115771,500
mlp,3731.5954601036,574.9897097361128,5.489847377992534,0.9702557976364349,-0.08025375701304083,-1.0827140195488043,425.7040397094701,2685.5562109161133,5.308505347397977,0.07133126665164051,0.6443526719872621,8.033243095683105,500
ridge,3456.5392696412823,1923.0868578618874,0.7973911347323681,0.667279176548545,0.073128210957767,-0.8904083724955759,1416.4420199826327,2605.7084262930575,0.839615310427607,0.35758478728984316,0.6639199634088226,0.8566784354578181,500
xgboost,3379.8303085446673,332.96944920300655,9.150571821632905,0.990025504064814,0.11381077410187235,-0.8850425836156828,228.85248368302746,2218.2849623736215,8.693077945555798,0.061378478808630815,0.5561258470657985,8.060600032133708,500
bagging,2603.8250222792194,1092.0722181228284,1.3842974659267084,0.8972370627887031,0.37962352671082433,-0.57689718530918,741.5122013806707,1959.317261960784,1.6423263950513576,0.18901888443668188,0.6241125253298578,2.3018527603199614,500
ensemble_voting_bg_mlp_gd_xgb,2633.8799037099725,812.0126705272706,2.24364384856174,0.9431854720117131,0.36521937209951805,-0.6127809609699093,607.8493611588647,2063.357098341044,2.3945204687017427,0.16964594670052754,0.6963652251473724,3.104814990815262,500
svr_poly_rbf,3336.4171505008267,3454.9666552429026,-0.03431277826145651,-0.028540770637285107,-0.018573603517103354,-0.3492255779232828,2707.3127646714142,2818.905339987832,0.04121894476789856,0.6452711069527062,0.8628463333591253,0.3371842068582902,500
gradient_boosting,2808.4169571252396,1999.3007900632078,0.40469956851087496,0.6555786487662416,0.2783029991868332,-0.575484955602837,1536.0635607479214,2248.3610749283184,0.46371617189693226,0.40792702900365113,0.75230223404128,0.8442078620746325,500
decision_tree,4017.845003542249,220.52586425345606,17.219382189675656,0.9958096253231942,-0.47712784545323395,-1.4791356031514358,18.49112426035503,2631.540705882353,141.31372137411765,0.005024355985894447,0.7713490648168553,152.52197714142224,500
elastic_net,2898.2032194950466,2877.601094740157,0.0071594790509870165,0.28649836757789826,0.23141943849172586,-0.1922486663774674,2207.015382625824,2388.9476984642774,0.08243364195404812,0.5765623295189702,0.8092515613743847,0.4035803588651874,500
random_forest,2596.252743146834,1062.276764032853,1.444045498359917,0.9027680143549716,0.38322655921759274,-0.5754982973212577,737.4937181177796,1971.8649725490197,1.6737379913981965,0.18935033660848327,0.6356120045844955,2.3568041967558817,500
adaboost,3090.4063145351197,2905.448633878285,0.06365890571947497,0.2726219442356629,0.12609768004966604,-0.537463206040878,2430.933342027148,2695.0261438201765,0.10863843826042663,0.6647678374045441,0.9199682864148206,0.38389409753434633,500
mlp,3212.6559972377136,471.42691292575205,5.814748817159055,0.9808502752931383,0.05559086965633753,-0.9433237966521205,327.4231694649854,2516.662256624071,6.686268081566544,0.06311945382159419,0.7381223174163118,10.694054253108702,500
