tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2140.470647193888,506.0785412892473,3.229522638405073,0.9781746296309772,0.6586530441872689,-0.3266508614767999,320.0948091286194,863.5019274069191,1.6976442690763842,0.08636934392501669,0.14790759841404671,0.7125011224174138,500
svr_poly_rbf,3747.6600854545636,3504.8155223847807,0.06928882890376609,-0.04678165736999573,-0.046400328751605935,-0.008151242171132833,2743.523786623547,2652.8973199242378,-0.033032870770492995,0.693508167387318,0.5613233032208153,-0.19060318303746626,500
gradient_boosting,2215.399946205842,1021.646892570689,1.1684595355949323,0.9110537969636917,0.6343363731528762,-0.3037333522268868,684.7021342741958,1099.4558926561622,0.6057433409662398,0.19944298287812737,0.2067406080660727,0.03659003231216529,500
decision_tree,2470.407206252824,95.1874513135737,24.953076504954645,0.999227879338959,0.5453108700278848,-0.45426775883331416,9.615384615384615,863.6470588235294,88.81929411764706,0.002142355507740123,0.19785060145826466,91.351899926716,500
elastic_net,2749.0532853214936,2037.8451440737579,0.34900009125619524,0.6461101273835943,0.43695410475935503,-0.3237157471454766,1461.0568908768569,1611.9505722904678,0.10327707453133583,0.42773445046901315,0.3747623096767687,-0.12384352191917247,500
random_forest,2209.3656200828295,661.7773399985014,2.338533199229567,0.9626793188635361,0.6363256559382087,-0.3390055821606255,317.5269936883629,910.692019607843,1.8680774791123502,0.08723869453314738,0.15348994375103908,0.7594250415189185,500
adaboost,2867.3596586129133,2196.4541602001113,0.3054493513088741,0.588878617842358,0.38744960759283587,-0.34205522860985316,1753.991173027197,1940.9837931902641,0.10660978403918553,0.538035538886496,0.46079634609901166,-0.14355778978343425,500
mlp,2290.364651068013,668.8900973557786,2.4241270129759176,0.961872765141496,0.6091710324378374,-0.36668231546380725,443.10717598554703,953.3745563779187,1.1515665013942704,0.10252384510110624,0.15279295711361668,0.4903162963009864,500
ridge,2703.3675119386126,1186.997570464479,1.2774836100808273,0.8799325086248297,0.45551281656276077,-0.482332096952933,895.9957853154925,1751.5189888938316,0.9548294954056034,0.25060913870496465,0.3689768137464698,0.47231986691776706,500
xgboost,2223.4546632727406,106.55806616730908,19.866131896403292,0.9990323942572719,0.6316725910848124,-0.36771560690539185,41.844404921672755,928.7038344439338,21.194217749836465,0.011350327724491897,0.15563093909768122,12.711581099271573,500
bagging,1831.243089907523,720.8710951528826,1.5403197634372514,0.9570728658925861,0.7140837323509484,-0.25388780959224144,354.4451084812623,858.6639803921569,1.4225584155227522,0.09205854310351123,0.23879981987626167,1.5939995553454889,500
ensemble_voting_bg_mlp_gd_xgb,1633.290853354121,625.4921068793486,1.6112093748117706,0.9676808196033349,0.7725562914742575,-0.20164141334232655,410.8316653571863,842.881327866352,1.0516464502158858,0.09651368066009945,0.21367685130094263,1.2139540201918817,500
svr_poly_rbf,3440.50611786872,3583.7432623539244,-0.0399685842425892,-0.06093908775093304,-0.009233219108516266,-0.848484454735296,2732.284723422428,2699.014838122531,-0.012176580652335511,0.6417483515278786,0.7672043505072418,0.19549095635489633,500
gradient_boosting,1820.1514218554848,1039.6781813713778,0.7506873323576253,0.9107075927583911,0.7175367793554861,-0.21211068727100513,689.7084191460381,1087.1894131023557,0.5763029461760933,0.18700741257856207,0.3081684176443227,0.6478941310139816,500
decision_tree,2426.088757604329,216.29272844619214,10.216691263885348,0.996135435949777,0.49816581895492384,-0.499901518431636,18.49112426035503,935.4585882352941,49.5896004517647,0.0038794005140158987,0.23166137094942998,58.71576539015754,500
elastic_net,2308.8815757818074,2158.57014719713,0.06963472036331741,0.6150990310713718,0.5454829445204606,-0.11317866397814791,1491.4294375903476,1630.2874257325116,0.0931039609668105,0.4139348904010862,0.5425707409622783,0.3107634885200161,500
random_forest,1821.7255408197918,722.1489711389731,1.5226450685743784,0.956920538590375,0.7170480035628045,-0.25067132050579977,348.5126282051282,836.5025098039214,1.4002071721532316,0.08994018894427935,0.23778270108454916,1.6437869863922865,500
adaboost,2631.268133280016,2271.4234557593836,0.1584225418682792,0.5738005511904419,0.4096941592941217,-0.2859990140404275,1810.6413109360285,2055.860052274933,0.1354319819490566,0.5230474292394778,0.6598036881586486,0.2614605316348031,500
mlp,1644.145971440432,1043.656989282207,0.5753700577152476,0.910022847884539,0.7695229887901766,-0.15439157315772,720.0412035048724,929.2646724780302,0.29057152278889276,0.1659289560616917,0.20979293906786922,0.2643539985261467,500
ridge,2503.4903522833865,1237.2217420668771,1.023477495716416,0.8735520601230644,0.46563412956408656,-0.466964648336484,939.5944992114446,1848.848468695293,0.9677089108620158,0.24920411265572442,0.5142037932782001,1.0633840581458331,500
xgboost,1766.6703882752904,219.95373943490938,7.032008879749457,0.9960035041073385,0.733892002048331,-0.2631632328381446,44.85235803367118,852.5929052518957,18.00887584576589,0.010466855700985343,0.2298166001440407,20.95660346424819,500
bagging,2073.5958099150034,682.236587880448,2.0394086842471877,0.9599690263794248,0.6895641600151006,-0.28168082399926053,339.56811992110454,861.9585317647059,1.5383965136803002,0.0943262062634287,0.14549789644092387,0.5424970663463966,500
ensemble_voting_bg_mlp_gd_xgb,2051.9929162075064,593.9221826887822,2.454986151414317,0.969662119781763,0.6959987592380312,-0.2822254834553337,359.89237206437826,896.8407715866742,1.491969380852133,0.1032844405153495,0.15807344534356868,0.530467169641847,500
svr_poly_rbf,3791.7809829524977,3493.4300639090275,0.08540343261076355,-0.04961552691609761,-0.0380305372995835,-0.23349524506924857,2718.5486847780253,2753.484622687034,0.012850951724582282,0.6875666141864748,0.5849349346247851,-0.14926797992238616,500
gradient_boosting,2191.604729439056,1013.4745698052843,1.1624664246485454,0.9116611276022442,0.6532247450484177,-0.2834785587859152,656.5327563774753,1091.2052985522755,0.6620728942348217,0.18818983693185096,0.20871683146870879,0.10907599938189683,500
decision_tree,2022.1640999332433,225.09038289845432,7.983787196477017,0.9956424736731045,0.704772755063693,-0.2921427382826898,20.71005917159763,629.9411764705883,29.41715966386555,0.0049160241467933775,0.1016396054591481,19.675163999234126,500
elastic_net,2737.870239959346,2055.860939167704,0.33173902368500996,0.6364923039235062,0.4588104974606204,-0.27915782385365595,1454.2969824388822,1700.3282516254496,0.1691753968807448,0.42804914889887985,0.36627844060437464,-0.14430751340916137,500
random_forest,2094.760097785605,657.1723019437427,2.187535584792384,0.9628563446116223,0.6831948542936359,-0.29044985981869453,322.38756060862215,864.0042404481792,1.6800173022093698,0.08847528838538651,0.14587037021749455,0.6487131365099681,500
adaboost,2772.730292331578,2227.8921231310724,0.2445532095309857,0.5731114996395151,0.44494132313904444,-0.22363916372484105,1795.1734896549312,1965.9260449712951,0.09511757849609626,0.5531741320267561,0.46809493059172463,-0.1538018437762313,500
mlp,2558.2353587137222,1452.169784480528,0.7616640878042076,0.8186318880706588,0.527496928172471,-0.3556359874819084,1063.463740636284,1395.3066199627497,0.3120396743643745,0.2526080535923677,0.23645453109522102,-0.06394698137064758,500
ridge,2862.0580622412967,1192.8031114577873,1.3994387965197586,0.877633182133037,0.40860108725332434,-0.5344283972259996,881.9876284127207,1886.9492493035607,1.1394282510509028,0.2446225328444837,0.3791236593834857,0.5498313052972503,500
xgboost,2064.413264693003,238.26436766267756,7.664381019052303,0.9951174765583741,0.692307490669136,-0.30429571685999335,72.83432224792841,892.2496937471277,11.250401544342036,0.018688580215457735,0.1633745981815505,7.7419480933291975,500
bagging,1625.5935209651057,739.2068521103009,1.1991050493164832,0.9559551602816302,0.7541099613160387,-0.2111450487971912,350.9225221189067,838.3349405042018,1.3889459571937648,0.09136059053854677,0.2711952506109358,1.9684051844707962,500
ensemble_voting_bg_mlp_gd_xgb,1367.436369322044,646.7831661602646,1.1142114403503363,0.9662805500162733,0.8260072032468365,-0.14516834346616458,354.23555955746866,764.0463053125826,1.1568876548336169,0.09174269024815347,0.23091765632886996,1.5170142242860347,500
svr_poly_rbf,3381.522550845868,3597.8829168892403,-0.06013546606192488,-0.04341510304080276,-0.06399991183839959,0.4741393514199572,2749.115286516524,2631.8822822490333,-0.042643902510192566,0.6853590370209955,0.5935726489370928,-0.13392453170657015,500
gradient_boosting,1518.7440073986272,1166.7273263827037,0.30171289645482835,0.8902759560177003,0.7853721028147116,-0.1178329623460066,715.4943196247766,976.7557396033714,0.36514813998188944,0.19338711365791314,0.27061431043446005,0.39933993178654004,500
decision_tree,2352.408027832707,221.7800498975153,9.60694155727603,0.9960353210979925,0.48507696357119334,-0.5129922069064152,17.75147928994083,1020.5882352941177,56.49313725490196,0.004441978961209731,0.28788920230096704,63.81102337831946,500
elastic_net,1942.8672542223012,2230.7010211239894,-0.1290328753947746,0.5989063391299587,0.6487605623847337,0.0832421031428705,1514.0517873632302,1446.2599227352378,-0.04477512935409833,0.4364275221187232,0.39680522009264574,-0.09078781703253547,500
random_forest,1595.8530944897664,736.6933143553869,1.1662380578085632,0.9562541838781891,0.7630248340297388,-0.2020690242261617,344.2253678500986,839.3014760784314,1.4382324908834896,0.08936532396584013,0.2669989938680362,1.9877247909949558,500
adaboost,2260.2118080983532,2270.5511994406484,-0.004553692224532169,0.5844477244594066,0.5246480334632669,-0.1023182886911781,1791.0425372548139,1738.1668881364399,-0.02952227432823462,0.5467894602541762,0.503356330150748,-0.07943300531659525,500
mlp,1569.4621150049336,824.9421675325956,0.902511687212207,0.9451457763436755,0.7707978487401013,-0.18446670552562205,518.0090524476251,933.6769518092772,0.8024336590211991,0.11746912903890866,0.2392032149763683,1.0363070445268927,500
ridge,2252.7641453892993,1305.4295231239944,0.7256880631887805,0.8626369495730037,0.5277755530298986,-0.38818346085089217,965.5694782484389,1704.2640245216278,0.7650351040643855,0.26187494038374654,0.43309472308036934,0.653822708067143,500
xgboost,1527.1441854282068,231.9545078958889,5.583809037734479,0.9956632069289588,0.7829913217281904,-0.21359821646592458,61.60475981582551,828.35776905733,12.44632738661429,0.015823826465378166,0.26211261309754036,15.564426668292349,500
bagging,1732.8322563055292,673.3625754529586,1.5734014919672137,0.9612580257053229,0.777688483908135,-0.1909680199158741,318.0673785009862,885.5512321568629,1.7841623882661612,0.07614464652666428,0.3701656646333284,3.8613485191464383,500
ensemble_voting_bg_mlp_gd_xgb,1753.141657852597,621.3250506001405,1.8216175352325328,0.9670146173992693,0.7724468079121795,-0.2012046208881194,350.09992463695085,959.0237252630844,1.7392857232333876,0.0826229899650622,0.3806658450506801,3.6072630052682397,500
svr_poly_rbf,3792.648362601055,3493.7750592308726,0.08554451797935059,-0.042974471796609404,-0.06496189952466747,0.5116392781305301,2676.8645405417087,2920.6826395186645,0.09108346548145274,0.6366266692903129,0.7876612150207555,0.23724193945379346,500
gradient_boosting,1901.058868092689,1109.9415165094597,0.7127558883202536,0.8947350010549466,0.7324283825392532,-0.18140188807224944,655.6500104851284,1112.9419350462103,0.6974634595410478,0.16212159783955069,0.42466350896767113,1.6194135428393337,500
decision_tree,2740.0267237855223,66.61733875264912,40.13083433067284,0.9996208087066303,0.44414884777953656,-0.5556826709577973,5.9171597633136095,1005.035294117647,168.85096470588235,0.0008068854222700376,0.5589388129773919,691.7115022166477,500
elastic_net,2338.924283717446,2150.0002163512227,0.08787165039771372,0.6050330053653378,0.5949755518143471,-0.016622983311328055,1461.107667674742,1672.786863105729,0.14487583640421287,0.39598554523370527,0.564285619733135,0.4250157020254395,500
random_forest,1805.3865838157406,673.1243105085563,1.6820998077632079,0.9612854380431899,0.7586822125782346,-0.21076281554558662,322.8072341222879,938.7889968627451,1.9082030934508332,0.08023670373905924,0.38829128710186767,3.839322517094473,500
adaboost,2590.349080565532,2226.1154946993543,0.16361845858108492,0.5765723802415219,0.5032183999489266,-0.1272242355103238,1757.2461168435086,1979.5047175852678,0.12648120181423184,0.4958444444969755,0.7105148701571317,0.4329390558725228,500
mlp,2332.215264235407,1682.4221805406203,0.38622474858598577,0.7581457247569913,0.5972957805862226,-0.2121623045784845,1278.0629686910927,1688.710654231572,0.32130473662110526,0.2092080732273899,0.40771555964574574,0.9488519413043706,500
ridge,2857.560283253855,1237.141385982265,1.3098089803090778,0.8692256803620647,0.3954395739798634,-0.5450668532766448,916.6038048996382,2029.4260079069218,1.214071114541282,0.23102667186575246,0.6696476691777316,1.8985729819406214,500
xgboost,1883.6171589411679,93.18198819890965,19.214391164527747,0.999258095947359,0.7373156562530582,-0.26213692013769785,47.38128270617604,1012.5332776686724,20.369900092145272,0.011406592477236402,0.3887442676446422,33.080665932480784,500
bagging,1837.3867364263763,745.2516568824911,1.4654581032566418,0.9537032454168721,0.7272389152100818,-0.2374578584010174,357.0978767258383,953.7757713165267,1.6709085477111012,0.09320957149732532,0.269995168368475,1.8966463854650653,500
ensemble_voting_bg_mlp_gd_xgb,1517.351079836425,639.4475577265316,1.3729093363514586,0.9659156894687406,0.8139826679799416,-0.15729428887562968,370.3843976661492,911.155582127231,1.4600269014261045,0.09238232802467762,0.26032463365093456,1.8179051039003409,500
svr_poly_rbf,3612.720859185001,3540.8418965333267,0.020299963893346318,-0.045099688012079975,-0.0545084598681127,0.20862166171776142,2708.7887493796215,2792.143919888712,0.030772119283270394,0.6582572197668857,0.7013718795958854,0.0654981951345226,500
gradient_boosting,1740.205989579413,1097.2500313127669,0.5859703257400719,0.899641109541304,0.7553289570578621,-0.16041080265554086,669.9570300822111,1136.4834116540078,0.6963526922234831,0.17936036510555506,0.320922348763495,0.7892601220711697,500
decision_tree,2474.520274363355,225.09038289845432,9.993451797004106,0.9957766358675699,0.5052756485087195,-0.4925813377128513,20.71005917159763,839.7647058823529,39.548638655462184,0.0049160241467933775,0.23590480173421352,46.98690866644531,500
elastic_net,2338.5654107767623,2157.1706716199533,0.08408919217346322,0.6121054644047255,0.5581444660022028,-0.08815637425325051,1456.5675050692385,1744.0155445032062,0.19734618439143592,0.40930577157571985,0.5177341467030449,0.2649080043750769,500
random_forest,1745.2524066928697,753.6044333843246,1.3158733274102472,0.9526596421130559,0.7539078581599987,-0.20862832345055982,358.3425262609186,908.9002752941176,1.5364008139863463,0.09212878706861449,0.254052784163393,1.7575830774172987,500
adaboost,2512.6531779467673,2235.6532658887895,0.12390110590241998,0.5833671166969995,0.489910540995818,-0.16020199463817697,1778.3952068076344,1987.5479235659545,0.11760755762143926,0.5317181355838586,0.612516671683964,0.15195745770714342,500
mlp,1786.3252224469784,949.4576080974311,0.881416513188517,0.9248557411792231,0.7421884821360414,-0.1975089204833984,604.6492928040212,1200.1027664087148,0.9847914827507982,0.1355621604232187,0.292740170010774,1.1594534130826255,500
ridge,2621.3787621295833,1187.9962176961085,1.2065548047057306,0.8823546507585426,0.44481105720184777,-0.4958817785802425,889.7606065633851,1935.7990411225426,1.1756403091381857,0.23183282192952,0.5499146953480354,1.3720312368678154,500
xgboost,1552.3078071325424,236.35923262949444,5.567578468854935,0.9953431763697225,0.8053130065202795,-0.1909192471108636,66.03934525168154,890.6279392018038,12.48632297621282,0.01664040111979476,0.2529816003923401,14.202854701104723,500
bagging,1302.3558388880122,718.7047412990015,0.812087445720906,0.958538638529707,0.838737710915844,-0.12498288832427706,338.9849479289941,724.343311372549,1.1368008101771956,0.08841029561357802,0.21150351292321126,1.3922950540471741,500
ensemble_voting_bg_mlp_gd_xgb,1294.5113189953188,712.4378463838341,0.8170164956367099,0.9592585479509945,0.8406745324270518,-0.12362049395050145,423.1571054695691,812.5017064438516,0.9200946786471527,0.10642016230639674,0.23389352650374684,1.1978309507773406,500
svr_poly_rbf,3367.0828664566384,3601.0829685066874,-0.0649804806211075,-0.04089948651366537,-0.07790654010099862,0.904829295961171,2725.6472523591747,2724.9525425919514,-0.00025487882433128384,0.6666499302794014,0.6681235214024417,0.002210442176784788,500
gradient_boosting,1376.3672231227688,1199.024234055441,0.14790609232934626,0.8846019524382478,0.8198882106449337,-0.07315577544786356,736.9074237919855,899.5908684975527,0.22076510488716372,0.19731275264823428,0.2752894367269369,0.39519333156188896,500
decision_tree,1941.776675836727,207.56762639348943,8.354911021411732,0.996541707066721,0.6415141173718155,-0.35625963988994935,14.053254437869823,771.1764705882352,53.87529411764705,0.0034053553284322515,0.1495615096274986,42.919501844276944,500
elastic_net,1924.849091543324,2218.7577115826507,-0.1324653965167203,0.6048497156104418,0.6477371291531752,0.07090590015314713,1520.9691370667124,1405.7547787773144,-0.07575062207481498,0.4280181624975364,0.42007526737851014,-0.018557378669817437,500
random_forest,1274.6865447117384,716.618751838111,0.7787513115477316,0.9587789665685075,0.8455171402676801,-0.11813132145169403,348.07789881656805,710.3474070588236,1.0407713603016382,0.09455817854018253,0.20354492063122734,1.1525892712149788,500
adaboost,2134.9352254180058,2281.6209553583485,-0.06429013969031705,0.5821412189818795,0.5666459066283209,-0.02661778937533188,1806.1824709222863,1670.8404775901547,-0.0749326247546972,0.5276265269651029,0.5062445294347335,-0.04052487211618838,500
mlp,1969.374039757419,1325.941869011331,0.48526423803620733,0.8588790445826007,0.6312517950820546,-0.26502829581919607,901.4965601734381,1307.1688830034393,0.4499987473628899,0.1872325158983511,0.31770419583083215,0.6968430633240776,500
ridge,2140.463545586307,1293.6570746791563,0.6545834189614508,0.8656675687724938,0.5643986984212876,-0.3480191256077686,964.5738174200444,1661.7367041985217,0.7227677904871874,0.254605056973859,0.4428636333602648,0.739414128784311,500
xgboost,1506.6020224321094,223.6142716349411,5.737503878516731,0.995986330808173,0.784190484629652,-0.21264935032458077,67.49147138787444,868.472655172909,11.867887413237508,0.017490336485671547,0.2569223916406047,13.689391016066555,500
bagging,2447.3317128646195,748.953856334717,2.267666882498667,0.9521212606659638,0.5561995587234432,-0.4158311743459989,343.2932051282051,1137.4082972549018,2.313226944967143,0.08734022873463303,0.2916695443117658,2.3394639393257055,500
ensemble_voting_bg_mlp_gd_xgb,1999.009703325208,622.7457388768634,2.2099933865954173,0.9668980092246928,0.7039044650486015,-0.2719971927411172,369.6846939161075,1037.171955500963,1.8055582840449658,0.11155222265781664,0.2723283526825329,1.441263349076357,500
svr_poly_rbf,3739.01550781061,3507.632327861141,0.06596563103595288,-0.05017267102669676,-0.035897027329554465,-0.28453027126154506,2696.302603032132,2841.67566607994,0.05391570771186016,0.6555775758132381,0.712092663387431,0.08620655992402804,500
gradient_boosting,1987.02844771447,1113.1649104893002,0.785026125950248,0.8942326556571651,0.7074431820992954,-0.2088824115024066,666.2776489032622,1121.1236639573413,0.6826673771854515,0.18357487535992983,0.26629377102343754,0.4506003095539257,500
decision_tree,3500.228984106107,216.71976287662778,15.150945062166226,0.9959910594327241,0.0921899896149122,-0.9074389385910554,16.272189349112427,1457.9411764705883,88.59711229946524,0.0044079851772159465,0.3810862318565042,85.45361010428708,500
elastic_net,2531.0368887481263,2117.4045712569045,0.19534874114571643,0.6173160245957456,0.5253221095049715,-0.1490223992662706,1451.5273691735629,1726.6363764584949,0.18953070615648615,0.40625142499306083,0.4960987336558274,0.22116183017524493,500
random_forest,2307.504352774499,738.8647244027501,2.1230403571367336,0.9534025179974601,0.6054635688105056,-0.3649444412185635,335.5000106508876,1084.578500392157,2.232722700330226,0.0839249212657766,0.26977974538268523,2.214536770649288,500
adaboost,2780.8813400956055,2195.0910426764026,0.26686378197096006,0.5887199351744887,0.4269837081754231,-0.27472524257417785,1728.2507299597457,2084.3116242431834,0.20602386454176758,0.5145141332649827,0.6114837184279939,0.18846826334519817,500
mlp,2153.1779809149734,1061.4072923788244,1.028606734074037,0.9038394987670454,0.6564721796721102,-0.273685006499911,651.1293989524002,1122.2574850357623,0.7235552362423792,0.12214728012925381,0.2210330860274863,0.8095620777932468,500
ridge,2472.7363817223536,1224.544565504626,1.0193110576611448,0.8720083096536898,0.5469379441032365,-0.3727835640460262,914.2311382925998,1851.7954244502669,1.0255221539584003,0.23606383286462668,0.5153161078856657,1.182952388903976,500
xgboost,2256.1964870462516,235.29724881268584,8.588707468663827,0.9952742985342452,0.6228137163104857,-0.37422907712204323,71.78706789998613,1126.49483498966,14.692169466499099,0.018871397918731228,0.2684803991039827,13.226842137513113,500
bagging,1835.6902669914894,657.9228056714592,1.7901301659820574,0.9641898149775067,0.7194447600544416,-0.2538349307587061,308.20526351084817,913.9140078431371,1.9652770930402013,0.08297512014241151,0.25726043083297256,2.1004526464250057,500
ensemble_voting_bg_mlp_gd_xgb,1744.449889109432,643.5978977618355,1.7104654865652913,0.9657322241638228,0.7466408631021099,-0.22686553847927426,369.71650199670887,913.6561433920106,1.4712344146330363,0.09088364868907123,0.2676479685505281,1.9449518412954387,500
svr_poly_rbf,3529.073840544287,3562.1326911108226,-0.009280634224837492,-0.04972821326320598,-0.036910004604172375,-0.2577653170683658,2727.34247116628,2718.969146100263,-0.0030701406788992136,0.6490515994926499,0.7381846272285325,0.13732810735780654,500
gradient_boosting,1894.8059242375866,1095.2852242041497,0.729965749893486,0.9007544274776946,0.7010840827708595,-0.22167012297231203,664.0523991104045,1097.5816269497625,0.6528539440865417,0.17539410807770395,0.3374599015430305,0.9240093366963467,500
decision_tree,3138.291059871692,211.10094615480912,13.866305040481688,0.9963133064153445,0.18001480114942225,-0.8193190836754946,14.053254437869823,1280.894117647059,90.14572879256966,0.0031065088757396453,0.2595825923336465,82.56087257978334,500
elastic_net,2283.735976016665,2149.7364160518728,0.06233301858043183,0.6176799183047941,0.565778462415469,-0.0840264582856558,1468.0233712052425,1577.2322130288032,0.07439175967198719,0.4031144007506413,0.490647290827591,0.21714156059410006,500
random_forest,1828.9313728559225,686.4055747244148,1.6645054180835008,0.9610221134117001,0.7215069295576384,-0.2492296280298535,318.73870690335303,881.830654117647,1.7666255620000144,0.0877659012493037,0.2529659912266774,1.882281018320704,500
adaboost,2531.4245791122935,2254.6573129076264,0.12275358415676285,0.5794498729339151,0.4664814068902603,-0.19495813412066898,1817.6089070373994,1939.8239396219426,0.06723945514975882,0.5165840534606909,0.6373352457409334,0.23374936076967168,500
mlp,2075.636842952642,1164.641519801412,0.7822109272787798,0.8877875044128772,0.6413074836709927,-0.27763402786896607,740.003271828422,1244.3856691736114,0.6815948206538958,0.1991766117226262,0.3747973518993552,0.881733747039029,500
ridge,2569.3065803196478,1235.8650573162251,1.0789539805414452,0.8736431501869778,0.45039404166217323,-0.48446451899064336,910.88632501955,1804.6832551044947,0.9812387183063283,0.23635985610315463,0.5394485848496111,1.2823189764262648,500
