tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2487.485068505015,1328.2328803359992,0.8765045650660106,0.8535953214937295,0.4846452772443115,-0.43216255666981296,963.7862107232756,1782.2260956842529,0.8523205600763228,0.25760350223052,0.46559803807444766,0.8260189596638952,500
xgboost,1997.0972274218002,181.01643129059659,11.70071517579991,0.99702834574048,0.6660880167024442,-0.3318733250767017,34.78890877094675,869.7881572837017,26.23220326250301,0.008156490243030529,0.23496852085893885,30.739547051805992,500
bagging,1850.092412705663,749.7457537035215,1.4934300743072253,0.9532676665775556,0.7069261972384856,-0.2581135943542859,315.2450619174266,819.8796312056738,1.6192972548362043,0.08605544794220683,0.22404696870020652,1.6230109230928615,500
ensemble_voting_bg_mlp_gd_xgb,1773.0590529855046,407.6882924219525,3.6937508498817757,0.9856284369189803,0.7293501956132583,-0.2596421035436815,210.54170589066356,852.6264820642427,3.515371275866227,0.053481611785271485,0.2213220334008068,3.649090812654766,500
svr_poly_rbf,3487.164441702833,3477.9457678371887,0.004385073602337264,-0.004529815839029894,-0.0231286545606467,-17.766785365374226,2782.6187642386785,2801.807359330461,0.009716458355942769,0.7279765088412355,0.7296565384856508,0.009035797347615237,500
gradient_boosting,1854.9323812919706,224.20360945056814,7.912971507223152,0.9954965308028388,0.7057299717855934,-0.29107595063879665,70.93654708622549,768.2906542419855,10.402346147986625,0.018655760720933435,0.20808473488199075,10.37950416712159,500
decision_tree,2267.6541907411097,911.7236793206154,1.5436950174916235,0.9294589550595556,0.5626494915043249,-0.39310175342110887,291.33657381690244,869.1374434746255,2.03766543184318,0.09485709643746018,0.22888014247862792,1.4172118954379225,500
elastic_net,2461.296276780926,2297.0274399737873,0.07553986158743223,0.561745707342509,0.4890217802550083,-0.12553089957392533,1586.3891150102424,1716.3213067604254,0.08494591631798079,0.4481466491657541,0.4795860775874889,0.07609526760444178,500
random_forest,1853.391020854684,929.787189167896,1.0191406516196193,0.9278322548779607,0.7071893131702099,-0.2370202180537123,433.82144680829106,851.010596458383,0.9741464477896278,0.13116958137120457,0.24004096292034838,0.8352678838073239,500
adaboost,2567.3983920493256,2394.6738937967707,0.07516673977527497,0.523645721263979,0.44410182454306246,-0.14982869387365863,1739.0219225840149,1829.8151035165993,0.05363866446896235,0.4930129699447928,0.5163200179164246,0.049316953576511294,500
mlp,2055.8421446289694,908.6359168932229,1.3546307266744566,0.9267304174068786,0.635984780649478,-0.3129496938373598,524.5394295598777,1241.9360027932014,1.5932869700661485,0.12860558104019354,0.28981247529988036,1.4826837930101693,500
ridge,2442.374265842637,1330.4625883728474,0.8418831684111933,0.8527583286551075,0.4946501323334783,-0.4189344521768141,965.4579762377492,1719.9671236712747,0.7864335822509859,0.25688909229392454,0.4397704771733578,0.7147564490078488,500
xgboost,1935.0593909724043,197.3397471663807,10.725644658402075,0.9964009855644761,0.6824829123131506,-0.3150465483291109,32.14881525567237,829.9198284749782,27.816508757169903,0.007496250926718076,0.22308455069696542,30.424580133674077,500
bagging,1880.958945724292,729.1582686056806,1.5871043741112465,0.9557848383423408,0.7046955060941582,-0.2626122923320661,314.14911079787237,814.8298034245187,1.5999462470199286,0.085256446962613,0.22298911226595433,1.643776465255577,500
ensemble_voting_bg_mlp_gd_xgb,1811.4075560857614,416.56126189325767,3.541289638669192,0.984982419998234,0.7253946429560078,-0.26361396708839935,228.68571492896717,865.57208165341,3.1344628288310554,0.05815487119316688,0.2298125635808858,3.128900549284031,500
svr_poly_rbf,3472.9238387906357,3487.01179627788,-0.0032692400656222586,-0.009162094994846326,-0.005332834286609911,-0.4216339995653099,2768.8552978944253,2757.2336263223133,-0.003939365897221126,0.7141294295643777,0.710410037042726,0.00048115897295335496,500
gradient_boosting,1925.9263778902405,213.35480326476642,8.211366946936332,0.9960958605596621,0.6886607367438404,-0.30867076831740947,71.22048059690849,755.2971508425791,9.688810538215463,0.018608661806076704,0.19890588226216063,9.706635259165951,500
decision_tree,2286.3511105054868,1025.9319967010867,1.3225947585598394,0.9103529460141513,0.5572229806304466,-0.38499965651131585,328.0111213644915,849.2236639004135,1.6216072426458041,0.09128902945866055,0.21667839072828063,1.4819211250523006,500
elastic_net,2449.7883884897465,2299.3160616143546,0.0675507732747398,0.5612254285767119,0.49993221871024335,-0.10775384614872283,1589.1163265229088,1698.5309388000558,0.06923569680984132,0.4484081754799397,0.4770151101516415,0.06837339128930382,500
random_forest,1891.7931991533817,943.5805300923206,1.0168217328076619,0.926057482210289,0.7008395778002935,-0.2429746924129798,442.6215276883232,848.3568770507518,0.923694422952952,0.13616771042580775,0.23693264363612626,0.752806340183635,500
adaboost,2620.8907034240638,2392.4923992812587,0.09758704070293209,0.5249543016443533,0.4264739068329038,-0.1870905120119038,1754.4687288774494,1865.4158578086112,0.06469100675863412,0.49503985589265553,0.5213835943431566,0.06003888526041619,500
mlp,2205.2416237282578,1332.1325169689178,0.7319243768415342,0.8475589642357321,0.5943280750099992,-0.29422625964078,862.8939503871819,1433.603855102614,0.7471861750261789,0.2124761381744788,0.34380543157375454,0.6228437207277397,500
ridge,2366.0656025218973,1340.0663024364562,0.7696614955540572,0.8507482816122238,0.5266038928381206,-0.3800822700442986,978.4695795334359,1683.3185128943855,0.7236500083897929,0.2604760241457501,0.4331565499934399,0.6767343992784691,500
xgboost,1920.8150916557079,182.79594392408345,10.372916955937825,0.9969918069655211,0.6921014164996662,-0.3058259852777892,34.29468649876371,825.3205263697848,24.189922511029472,0.008121370650081044,0.22819158808873982,28.195836850822996,500
bagging,1836.9592082906643,707.0584344979604,1.5977286962662642,0.9584512183061747,0.7169781365786686,-0.25190648227238077,305.5377036068895,802.0615389564337,1.6269957921221212,0.08371371999284175,0.22681256702358416,1.7330100739966254,500
ensemble_voting_bg_mlp_gd_xgb,1834.9618233804736,452.10480132601833,3.1235767747185177,0.9826865080266189,0.7175086327593728,-0.2697599683852695,254.6546854528233,890.155740212527,2.5912226846060014,0.06417018404685651,0.24140466552559597,2.8319943758914174,500
svr_poly_rbf,3482.33216726107,3487.5130394542116,-0.0004804044775921001,-0.009550251098649109,-0.01182191983125449,0.5064882840713084,2746.568255359499,2746.6072119844457,0.0008472550846389204,0.69844052088064,0.6984513457201348,0.0038063889770757918,500
gradient_boosting,1946.82800599354,208.98484243619538,8.958674218525067,0.9961032576019919,0.6813561689036156,-0.3159471944368767,70.96778055029907,807.644710190799,10.649127124160685,0.018677650094510556,0.2213012346157753,11.37547132023445,500
decision_tree,2392.372195178579,1057.8597643638732,1.3832726661683945,0.9045830155122317,0.4981518697898613,-0.4433611397446171,349.3866720601265,941.6023755612425,1.843270541536242,0.1060496237395078,0.240588743631873,1.3044091671854348,500
elastic_net,2459.75817615916,2298.315534261964,0.07236664303933149,0.5615147136251206,0.4946057457547803,-0.1173533602081385,1589.6912456129473,1698.416836147439,0.06919189472457084,0.4484924538665845,0.4780255091236418,0.07082662980672556,500
random_forest,1845.8646064837933,933.2165681775707,0.9782067449605416,0.9275593173971227,0.7144375693298315,-0.22967075253187375,439.75491620536786,842.3125907919402,0.9200573715202239,0.13407489168827913,0.2450334243820395,0.884624829640078,500
adaboost,2590.7512408820735,2404.852518157399,0.07960690703955091,0.5199851201611667,0.4384380802429083,-0.1556884671679388,1749.8660907758306,1843.040344249364,0.053065627261792515,0.489158360699559,0.5144088188280673,0.05789547984934542,500
mlp,2269.9222826761734,1208.8412834943697,0.9203746041203882,0.8721765737128674,0.5686616880955802,-0.34870824632679887,732.2691531996761,1424.2318260408024,1.1258841740635253,0.17446612374773401,0.33672050639668455,1.113423990504548,500
ridge,2452.215439563817,1332.7513390642775,0.8403155890639876,0.8525642218324757,0.4925692854436135,-0.4222137679229501,968.7371078689673,1727.791833140558,0.7839067001475508,0.2580030216900923,0.45402297166006383,0.7663858922879182,500
xgboost,1931.0826957605059,177.05604311063095,11.833629515679101,0.9970134387965986,0.6871601602599768,-0.3107481216805992,33.165354654839696,846.4720121213222,25.59416393189694,0.007630283042522536,0.24039222833785362,31.837470677433366,500
bagging,1839.7393563594537,702.5994115052847,1.6443404300517486,0.958966617658018,0.7158935735561636,-0.25325125287466893,302.14336354863224,800.4302373657549,1.689609352181194,0.08381035321116716,0.2186811091349566,1.6569803463968538,500
ensemble_voting_bg_mlp_gd_xgb,1823.8777587613822,443.3546585872443,3.254116109592487,0.9834075220522724,0.7211015762891411,-0.2666199681741498,248.65057527152186,887.9305822037038,2.7843110906756423,0.06337101980344742,0.2299706864460059,2.7004805110780064,500
svr_poly_rbf,3488.6471068853207,3478.7955192507325,0.003900854581349833,-0.0047014272520974785,-0.018145767348684273,-21.052796772465044,2785.015570689053,2792.233392855377,0.0039543448739398634,0.7274077954438193,0.7319338072383872,0.007911757416680664,500
gradient_boosting,1953.3835664821277,211.43503483208468,9.380911987914487,0.996023972203193,0.6778339772470243,-0.31947263833413553,74.01933356682363,779.7907771771686,9.872452117254877,0.019565751797211754,0.20914636079934548,10.028276690292866,500
decision_tree,2392.7016991782302,1027.3951929581278,1.4072374838116253,0.910367003305506,0.5107643433860167,-0.4367121294477002,333.6125230296267,941.3480774538024,2.008071767790148,0.1049856259290142,0.23746837639377852,1.3120309928119787,500
elastic_net,2473.52617593366,2297.1474290893666,0.07854515662456263,0.561907149515337,0.4886745721005406,-0.12968428573367172,1587.5219848454662,1710.7333894609667,0.07884850352469175,0.44799676780608894,0.4786605810370405,0.08054855028732513,500
random_forest,1879.5606928503687,931.5053296213786,1.0350564586188267,0.9279651282630643,0.7035630556572586,-0.24152629384256014,440.0443175085953,866.5008190047149,0.9829437436439816,0.13242479577574048,0.24889239125375306,0.9072543727606608,500
adaboost,2673.7634164228266,2433.0319149337784,0.09975344259328829,0.5082397973468622,0.4018098015927361,-0.20888483604957306,1796.0998285366309,1928.020726728347,0.07260597474338634,0.503734757187269,0.5344845034457011,0.07028025178331662,500
mlp,2148.2004694530888,990.2622880759324,1.4209218071690433,0.9123905598034895,0.6128250521562901,-0.3242058044012395,595.8721862587473,1295.4654970581773,1.4507949501863209,0.1477977672047139,0.30098224624530145,1.2755898846146787,500
ridge,2375.171492870868,1338.2636536935693,0.781863421059863,0.8512891216451284,0.5281230150101515,-0.379121065843791,974.067363134082,1680.9716527584628,0.7311765208320182,0.25998433462616416,0.4248171808744055,0.6614158453060325,500
xgboost,1903.387669684877,173.64571483717114,16.094217914171583,0.9970655983332986,0.6969659719456567,-0.300993938739209,31.51724223197774,835.856336669922,31.264153422975447,0.007307816516200427,0.21593802334421897,33.32825926244976,500
bagging,1685.3028013306655,709.0053223049287,1.444904088116966,0.9581686041293775,0.7540581284701195,-0.212467884487878,305.72471464792307,750.5455551570415,1.4945496718902564,0.08570199992638648,0.20748756235821855,1.473186449644565,500
ensemble_voting_bg_mlp_gd_xgb,1746.9799757859957,384.27037439042,3.77031104565284,0.9869608851325289,0.738867360129705,-0.2513656553132283,202.01278170847158,856.8263382515103,3.5049176516415796,0.05217973263181101,0.22585700916891494,3.4297310820051115,500
svr_poly_rbf,3478.795298843115,3480.7706867944157,0.0008292976309612898,-0.0060262570555952525,-0.014199109326851467,6.45590627390928,2787.128057689596,2783.7502769825796,0.00048725618888474377,0.7282465293418792,0.7286436006752276,0.004178106384861158,500
gradient_boosting,1852.2385446677476,221.8924026845777,7.439559730205977,0.9957931152539379,0.707622194252485,-0.28948864869780533,74.90900688929123,788.7780915002256,9.75252846710747,0.018811593435075203,0.2081463277702525,10.340724843692488,500
decision_tree,2423.3224494011456,982.4135244521079,1.6859685284399426,0.9146557824359004,0.4950821148261212,-0.45295219388355257,309.8889031225247,949.9585551554858,2.3370154796633953,0.0825931476498388,0.24586480008725262,2.09446298523961,500
elastic_net,2436.929302784709,2298.192214987722,0.06911185906479153,0.5613941605072778,0.5026561917841423,-0.09675501548421209,1590.0746220607848,1695.7329146636644,0.06993796783282205,0.44850939329540623,0.4754141397191172,0.0715257973209178,500
random_forest,1825.4031375105271,939.9988606163163,1.0054327931055016,0.926441455101175,0.7158650494012389,-0.22596774112201062,442.97386209034295,859.2996707182461,1.000104431755182,0.1354646535118418,0.24592700500288794,0.8571048760259561,500
adaboost,2621.1170966541404,2426.980514182395,0.08975262021676642,0.5105995348982765,0.4250902014188808,-0.15489448478710818,1788.2343823713738,1905.3242119904244,0.07443724838224548,0.5103469038277708,0.5296736730595972,0.05802649836575362,500
mlp,2107.2699647671125,1150.6674974312996,1.1118663673813147,0.8822363094885166,0.6280936091825787,-0.2821862028533228,663.0315325391324,1304.7708113167798,1.3027572438637045,0.15691583688323602,0.30759885625175654,1.352448947060926,500
ridge,2378.2134581850864,1339.463010708097,0.7864599447613473,0.8509535683863705,0.526531108984534,-0.3804948474960867,970.5630756343301,1704.1900165432548,0.7649161703336957,0.2579242190443498,0.43728426796809367,0.713390374007777,500
xgboost,2021.1209552802145,189.20893729410685,10.151410094958546,0.9968133040630892,0.6543269137244799,-0.34372813829746773,35.54627328750935,881.2183230655752,24.1085934389349,0.008038204681166968,0.23326388926706962,28.4984705468324,500
bagging,1836.2526246865157,730.8203470300284,1.589524246540314,0.955122521240144,0.7121076370223116,-0.253429432378575,310.1627337816616,811.8411341236069,1.6930142715598566,0.08433464156539841,0.22748460353062133,1.7466798520736753,500
ensemble_voting_bg_mlp_gd_xgb,1845.7342736661371,447.7489769014998,3.3439311343573435,0.9826884595127359,0.7102680226831067,-0.27686920408559884,248.32737745417754,886.316413608125,2.922957683938404,0.06485795090763499,0.23598187197713977,2.897181875428279,500
svr_poly_rbf,3481.0629453019415,3480.847594588243,0.0011208905065136054,-0.005719596720617304,-0.010801300758295485,4.634698209182768,2785.841921858419,2789.084544664347,0.002894337541972125,0.7282331666907594,0.7287214613962705,0.0011140676111425218,500
gradient_boosting,2042.1323917488808,209.62299611314467,9.833377359065897,0.996054014624366,0.6489506234187158,-0.3484412725164655,70.2692714685554,800.6749413688445,11.365069145762568,0.018392035054597123,0.2089660576622852,11.383279381320696,500
decision_tree,2622.799623253456,993.763278524998,1.6678196308945687,0.9173574450713635,0.4063435854600648,-0.5566293937150442,313.85089997548636,945.84759903462,2.1476733412364792,0.10042494123714177,0.2668639124377866,1.651576442936409,500
elastic_net,2437.5881456178004,2301.262600751027,0.06214794166612521,0.5603534697697521,0.5040874764589487,-0.09752176711210922,1591.1509471995016,1691.614126315721,0.0651723745742739,0.449119492726449,0.47426038940216453,0.057770809746469795,500
random_forest,1884.2826274494596,930.9588358011919,1.0599870415514705,0.9278355548544124,0.6970712751891404,-0.2476507211506637,431.8378823488454,856.0467674750428,1.017330451744519,0.1271354957580523,0.24092915045829555,0.9136777810377108,500
adaboost,2626.2411964503376,2405.364272510895,0.09844578869450187,0.5192486542251646,0.4220003496373647,-0.1753959039523714,1766.3982164107304,1869.1738917513599,0.06381168019254191,0.4995658788338808,0.5248895328478972,0.06073832651477908,500
mlp,2103.266066958048,1256.6776299007602,0.880502065506759,0.8617585663434719,0.6203058892032128,-0.2745647528161904,767.4125592918233,1323.4362878517352,0.916124902915497,0.18353081756410417,0.3008680266413217,0.7789320149168318,500
ridge,2400.6372758999373,1334.647991512406,0.803281126367073,0.8519712223752818,0.5152607578604733,-0.3943846171550441,965.7191335588947,1738.6165919579385,0.8038370967410116,0.256990806776522,0.4467836430876173,0.7494410354302277,500
xgboost,2050.0040753853946,182.30776361698778,12.2521880065399,0.9969401555714361,0.6447648665740783,-0.35317044750829457,35.01846064628438,899.406198366855,25.760778823690988,0.00828539006073362,0.2441518100118211,29.815214133297577,500
bagging,1762.5528628365464,717.3464866747944,1.4821407173837398,0.9572446817272752,0.7363203426234186,-0.23063390888682855,305.1855834219858,786.1669491489363,1.6027281956475776,0.08197225201515074,0.2194797764766548,1.692161621828248,500
ensemble_voting_bg_mlp_gd_xgb,1738.6696159091014,428.47004771687773,3.485911871024803,0.9842133912697303,0.7440941597655998,-0.24340216256042355,235.1805951197668,848.7159901758536,3.082782230915128,0.058496932867629095,0.21987488689483287,3.042294933164842,500
svr_poly_rbf,3481.478746056329,3482.748014755203,0.0015961908733692852,-0.0070477427648691915,-0.014664051067416662,13.798018733687211,2765.4255723285323,2771.0828443280507,0.0036057180046310975,0.7132058879109537,0.7141450163590243,0.0019939440813045773,500
gradient_boosting,1831.4989118104938,215.03129741556637,7.745947463447436,0.9960079564777609,0.7150648252316248,-0.28214616911809004,72.2501402452061,763.2153572229765,9.719873124439433,0.01910367191020406,0.1946585050144684,9.24333332522929,500
decision_tree,2573.1206216758414,1059.300252617451,1.521298813984252,0.905274521543015,0.4262248554805774,-0.5246914143213232,319.60854348492757,965.4097713862233,2.1849635073534213,0.10963516842153032,0.2547626204354393,1.28398168152309,500
elastic_net,2444.8330726203594,2297.013703609567,0.07199131551639874,0.5620479880122795,0.5013546252499854,-0.10319851498988517,1590.1829450750292,1701.0495189890776,0.07234284541151006,0.44925105139316246,0.47475269371411644,0.05841706758898517,500
random_forest,1803.5693195760207,957.6807585663439,0.9051969638854164,0.9238272823018319,0.7252941252872211,-0.2144632089229715,444.1182079292039,844.8734656607181,0.9199028768062465,0.13195892572775317,0.2416849571343857,0.8331688414047778,500
adaboost,2579.177960762235,2397.3597546806513,0.08264680602537382,0.5229807493423023,0.442648775002587,-0.1503706507550165,1736.4052998947893,1818.5952104255525,0.04939966197785639,0.4880021695827919,0.5053961564225384,0.0360138865354479,500
mlp,2085.0583053939304,992.8306264807691,1.3614941535929006,0.912514694659196,0.6365310329388948,-0.2986433127904923,585.6872891379398,1295.497503942009,1.410215628112311,0.14074131087790132,0.30578546806180185,1.361634511678172,500
ridge,2405.3538695544,1331.927503357344,0.8202903706925101,0.8526849284284843,0.5106335691418851,-0.39983901134811484,967.8452783596462,1700.1042262178623,0.763538077966483,0.25897102004825573,0.42218354206712067,0.6304915261519755,500
xgboost,1911.2021244618068,185.48614371713043,9.794814337095474,0.9969514703849296,0.6885849786048578,-0.3094016873521329,34.228677387643366,829.7990329937223,23.523006955068197,0.008002487543237785,0.21755976626073728,26.17138177393108,500
bagging,1838.35450740832,740.3792691022925,1.4941788672743166,0.9544328147933824,0.7159432659300622,-0.24987795812475405,315.0723651139818,803.4404958156028,1.574483297200341,0.08526704531838034,0.21630847104557344,1.6002727850530705,500
ensemble_voting_bg_mlp_gd_xgb,1820.9173549108837,405.2943706292823,3.6097114434444757,0.9856763779794415,0.7197984530695454,-0.26986397851320065,220.90945883972486,872.533054109731,3.275208629829586,0.05685037796891142,0.23029287868896958,3.4314153351999366,500
svr_poly_rbf,3507.622516880062,3488.1225845863687,0.0077453723889403525,-0.011160829591710875,-0.03855133688296917,-298.2296862970914,2798.9060035176944,2813.5276549837845,0.008882816072416122,0.7311280769184066,0.7301900930046659,0.006290274314913025,500
gradient_boosting,1965.8929566992215,214.7264243522478,8.75797682688134,0.9959186835790719,0.6731256124200133,-0.3241231545391506,71.793319783621,776.60378794477,10.002596973530387,0.018203633449147116,0.2093770470944397,10.92838734502029,500
decision_tree,2396.452385615475,937.5982973416883,1.6789964695769073,0.9238400194719034,0.5055495096684925,-0.4504653882965016,301.32140122680875,942.5421888354689,2.2413036298198867,0.09461126556090482,0.24523099875275606,2.009992470976004,500
elastic_net,2460.588613139799,2296.0167561938842,0.07699829365212203,0.5621334895912501,0.4913067974320679,-0.12508394010956866,1591.1611845391028,1695.1536661982311,0.07050901195036512,0.44898138904219326,0.4747090075007224,0.06796024908822693,500
random_forest,1888.1708258829026,937.8776169550823,1.0231061665472034,0.9268705224650382,0.7006024968818977,-0.2440986735942409,445.26683274580284,858.3929508830054,0.9563082832937553,0.13282634375260532,0.234373123813979,0.8187045714150463,500
adaboost,2602.14414991893,2408.507101248313,0.0862510067085103,0.5183358636490688,0.42752096898776637,-0.17492852784194657,1772.794860528312,1870.7287048030382,0.06266018077706628,0.5080782902981444,0.5267792833456748,0.05102332867446087,500
mlp,2188.3774266188757,937.395634102733,1.425205715849572,0.9245145878378199,0.5906783131137237,-0.36276427511028625,554.9289114658441,1325.2715777706846,1.6075850271182162,0.13865711469720823,0.31556605470265486,1.5736081886327864,500
ridge,2426.8489870348603,1333.0554215874843,0.8255231311345643,0.8519924177628473,0.4964233859464341,-0.41645598346772966,972.352492512426,1699.0310774599045,0.7512994459993125,0.2596389113715284,0.43871548689386086,0.703704467284384,500
xgboost,1951.4617048411997,180.81313379522035,11.50253307962427,0.9969036644214778,0.6769386385122035,-0.32097801561973355,31.39946445221596,851.2732011218781,28.244500328438114,0.00715968668406305,0.22371608255809655,32.008300785152485,500
bagging,1855.4309405046085,718.4326735067406,1.5886621980629372,0.9570682437618917,0.7119455365500927,-0.2561238569238863,304.50403041793317,790.5673317730495,1.6344213748578593,0.08358313869203064,0.23879118507696123,1.8750483087145997,500
ensemble_voting_bg_mlp_gd_xgb,1806.4640536521467,392.82427011439654,3.6315905766300127,0.9868619168812052,0.726459570950337,-0.26399644052125526,213.8833761098323,858.8330633931837,3.101420329406062,0.0550965186463543,0.24024685218761582,3.58938293315572,500
svr_poly_rbf,3487.5859355821935,3482.621629633504,0.0025352429298698188,-0.006883526076025026,-0.01726468864007056,77.3321512186987,2765.4140325310605,2771.0632784495842,0.002913516356935242,0.7127086304801205,0.7161497542813375,0.003253210515845906,500
gradient_boosting,1907.5496216238594,215.0977189143495,8.410994345028872,0.995919020620301,0.6947902788799614,-0.30237434454931483,72.58166046265941,772.1422374909386,10.344559583240516,0.01826530789971193,0.22877062101619017,11.854591632997847,500
decision_tree,2583.250773235507,1023.9684163533215,1.7249725700422203,0.9099934932272182,0.4300980714823213,-0.5191628193753867,327.6856264159286,962.6692790897553,2.180979732940899,0.09462849502286909,0.31693302364623155,2.3457769748500743,500
elastic_net,2438.6664949037263,2299.9565450360287,0.0642330360790891,0.5609024040186851,0.5034847326304213,-0.0997276231627146,1590.0698353222315,1695.4999868323364,0.06788639507436098,0.4486125422709505,0.4756099043674009,0.06587075103499337,500
random_forest,1840.0274232888255,949.8870506006691,0.9438449662329201,0.924996907165411,0.7171173881906349,-0.22470750568646708,439.33074890099107,832.6273466366285,0.9042928436595318,0.13167710329898008,0.2471921995665472,0.8989660241228148,500
adaboost,2603.195454966639,2422.7706516346734,0.07667324952364314,0.5126170573789144,0.43327327854272746,-0.1540369470460667,1769.7936041163855,1848.531132876785,0.04537201001137292,0.5000609711912528,0.5256449391196327,0.05822352257651329,500
mlp,2207.3239328622526,1322.7863519515388,0.7819857974187683,0.8412445986500549,0.5921782269809361,-0.297271602909119,838.2461957085536,1407.96229379023,1.0052552567184843,0.19856558086865597,0.33511211639765554,1.1200977629628592,500
ridge,2354.4068606491405,1344.3373021254727,0.7527883336737318,0.8498093077065001,0.5323785428568011,-0.3729710294581449,982.653881619078,1668.8360342336684,0.6986118760415024,0.2608207616517527,0.4341673804895539,0.6872448360578164,500
