tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2310.4514850871974,856.027009442091,1.723123519903681,0.9358593389571878,0.5298664398589281,-0.433334383802291,613.4212859837436,1604.9572246432276,1.6337813161431902,0.16703997515429791,0.4330279355321215,1.6639455812819564,500
svr_poly_rbf,3418.4706446042574,3426.38323724933,-0.002095177054543895,-0.02571565928066357,-0.02721895153117444,-1.939078410032178,2735.915152076383,2729.281350211301,-0.0016459259004513393,0.6935134156862031,0.6909865936155786,0.01540323840297686,500
gradient_boosting,2497.682629418702,260.6601277866619,9.144651374809007,0.9939014582533275,0.45186198353493773,-0.5452544317105985,156.1665852371073,1634.5704488838921,9.798646006560494,0.04908089049673957,0.42137892057270304,8.241659275119998,500
decision_tree,3076.971141950815,1257.5252121505903,1.5201696582259694,0.8595501200936424,0.16813597203484623,-0.8023730825857142,734.5653351016589,1919.3343525802472,1.6478762951150336,0.2530696164883553,0.48588006714367393,1.0487275599200356,500
elastic_net,2677.6887915740617,2482.2902729378766,0.08298762562665725,0.4617547619695449,0.3695997693171722,-0.18915322366425327,1860.8164470856295,2013.9905614617805,0.08534551850422926,0.49776484218621675,0.5335470799710649,0.09512454124413225,500
random_forest,2325.7326139831875,1166.8928861327647,1.0083812167855093,0.8809359116408231,0.5234203159603164,-0.4050418495037028,827.8369505388607,1598.6441628316406,0.9421245859240683,0.2582000114738566,0.4318341107088474,0.7284966724863444,500
adaboost,2681.6838237969614,2460.672481468323,0.09397691876196232,0.47091996006754544,0.3679590907984351,-0.2090838628681187,1889.377237442867,2018.2504616756996,0.07144322543201623,0.5510218531066924,0.5690510065977257,0.059636060185523566,500
mlp,2642.6610194338564,2398.036277443991,0.1276437440517979,0.4918890922501875,0.3856119630698544,-0.15661319611984612,1752.7058654569696,1911.878877839803,0.11479488246885805,0.4600058386298544,0.48679016164607364,0.12894988135354016,500
ridge,3030.55120984517,1611.6345677428953,0.8943592656153972,0.7729067308029072,0.19261265303513284,-0.7474608429470562,1173.5192953672963,2281.171824471067,0.9501381136885787,0.2842283558290279,0.5706937727346665,1.0468099140692353,500
xgboost,2472.1634323585167,168.20894503705338,16.83391370968742,0.9972278871781535,0.46089105321750823,-0.5377762930894991,45.09821205004181,1683.212068363046,38.24867969128513,0.011982751522882005,0.4462914382864671,40.041505093081334,500
bagging,2270.328012802841,894.7496021021791,1.5539368156671318,0.92999411372035,0.5371763667977693,-0.4218920067244697,588.8953272124962,1524.911950913099,1.6039885643880374,0.15756909100127722,0.4080716800573498,1.6255819105436864,500
ensemble_voting_bg_mlp_gd_xgb,2293.8560825998557,850.2568407008952,1.7143449126929493,0.9366491624279256,0.5274289450049725,-0.43657039939307546,617.5124996070487,1597.6354653777041,1.598807209873124,0.17160058190856195,0.4328680445382197,1.5311305832461208,500
svr_poly_rbf,3452.368349019713,3444.7389777889402,0.0025412428635970706,-0.03762821931371172,-0.05014756414761332,0.9249694240236048,2732.663695688902,2730.397364181437,0.0011326867783518324,0.6803673618619691,0.6826268530856157,0.0007860060556648119,500
gradient_boosting,2443.6662856188077,262.5399251281486,8.706429364619714,0.9937789375459595,0.4642025554312662,-0.5327864267788656,153.92861870485925,1598.6209450894396,9.693225545909327,0.048089656708118,0.41666159046443213,7.993821536904468,500
decision_tree,3069.286655905428,1095.9244871962117,1.828064743025226,0.8946005643306488,0.15472297982401878,-0.8292776330385045,680.5542543302528,1979.6834021210566,1.908773565906729,0.22597682018869508,0.48610230059000764,1.1640578645030755,500
elastic_net,2717.907519532829,2477.330040074046,0.10120914315609157,0.4632681146266536,0.33834714308998015,-0.24985514361834227,1859.0794489709817,2035.596998927059,0.09814230965228148,0.49694450933519196,0.5360952867267571,0.08540532713496281,500
random_forest,2306.7899832755083,1170.8573330107026,0.9856088835780664,0.8800201705263111,0.5230958895038376,-0.4044441426674547,835.0263054148433,1596.6599252481697,0.924879274375398,0.2586733115683944,0.43520992614133336,0.7005362811077775,500
adaboost,2690.209564194833,2489.019336424526,0.08254000285745422,0.45821775077538207,0.3543221774392765,-0.21637433686456956,1921.3578470959133,2042.3025570719067,0.06347695452592883,0.5604735499068989,0.5811535171096761,0.040003130400704176,500
mlp,2637.389320657902,2530.1881646744296,0.04203369937767225,0.4395768790069584,0.3762439595048265,-0.13766142908722945,1843.4943690457962,1917.8204009331844,0.039090668611458025,0.5047973406281578,0.5202617685053355,0.030294651570214624,500
ridge,3151.3806782147667,1601.245245913541,0.9743621190830076,0.7756942728850893,0.1128012892279473,-0.8525139098438947,1163.1291852647332,2353.3505770376655,1.025315670901659,0.28009197317853063,0.5791583473046572,1.0761976263270223,500
xgboost,2481.9009998758297,171.3610572235277,15.880233761677832,0.9970793140954894,0.444380431090317,-0.5542499167986261,47.25846056462076,1704.772653473782,35.23191502768212,0.012585098248165677,0.44327274346242557,34.279235298474056,500
bagging,2313.6747265950453,902.0486206742551,1.580075954115545,0.928795787694033,0.5290781436396751,-0.42987492679620437,595.977642927631,1561.6807974598973,1.6266726414998014,0.15600440302533738,0.4175608965187683,1.6798855714063208,500
ensemble_voting_bg_mlp_gd_xgb,2333.0919370793135,855.3710578942107,1.7360980357970515,0.9359909497503596,0.5199222762252669,-0.44454429282541474,618.6248645426749,1623.1390462344364,1.6285193514160994,0.17188486652936136,0.44344153886419324,1.5749223518400008,500
svr_poly_rbf,3427.6497393441105,3428.764573933369,-0.00011597732443764386,-0.026624676237177524,-0.02871753923406777,0.19277334136296628,2724.3227802526094,2724.273243596168,0.00033933328161233066,0.6818479883278893,0.68192411120091,0.004057318425209266,500
gradient_boosting,2433.329127941133,259.37161709363534,9.120626712446935,0.9939217352786518,0.47713663831071074,-0.5197247494023065,141.4873364344785,1605.7399412827808,10.671491925436273,0.04429852399183702,0.42666584878119507,8.893667170575885,500
decision_tree,2872.654747696352,1201.9070089133656,1.4346253765029857,0.8725927319188086,0.27213905193460486,-0.6852314607450879,724.7148641906535,1776.7960183684525,1.466340328263621,0.25082180468822013,0.4554034657784946,0.8282938537839778,500
elastic_net,2721.5807989582418,2478.4679917893527,0.09861436871460852,0.4634301947423394,0.34855287811556374,-0.24287128038687258,1858.6654126197432,2034.9348873296901,0.09544971197679794,0.4959394903160247,0.5416707469319626,0.09387844888589562,500
random_forest,2336.8880811754316,1171.335500399889,1.0000558061696083,0.8799578565440367,0.5198223019628825,-0.40882322844869845,832.6748366014428,1627.7865109216127,0.9563800639973307,0.2590168797123776,0.443546024221565,0.7117614190730776,500
adaboost,2703.7100487208945,2473.1008898046866,0.0967117112062027,0.46526501094659345,0.35764340230371483,-0.21649628554045136,1907.884089943552,2043.602523557837,0.07416116999497643,0.5553026417457023,0.5784585414887217,0.04644354588283821,500
mlp,2764.225194208643,2630.0166340944115,0.05314025544126424,0.39498366070118596,0.3287896925172893,-0.1495263234794512,1942.581527063542,2044.2390464847133,0.05357761766968783,0.5499038224696483,0.5610433653148459,0.02303356479555905,500
ridge,3125.0634227960177,1603.026379724752,0.953909531275376,0.7754455203492417,0.13979231922860727,-0.8180001349755937,1167.4481414499687,2333.95698172837,1.0009522460943259,0.2804181206065291,0.5856159902007081,1.0910436944543804,500
xgboost,2538.237897453945,195.87559704320876,15.414005996211301,0.9963806225620692,0.427613939085267,-0.5705943942676178,53.654839763687804,1751.2339363227206,31.934948527057003,0.014105304890988041,0.45552079906303994,31.320470093578177,500
bagging,2327.9952212322532,896.7060217858516,1.6039040960193962,0.9294924965644027,0.5179693850742734,-0.4423168699714338,588.8169905396283,1567.8029869764807,1.6739383834748884,0.15546930291256733,0.41606958559958607,1.7336366770353724,500
ensemble_voting_bg_mlp_gd_xgb,2308.0589226685574,829.2983730572463,1.7862898831985,0.9397569436804456,0.5275782358959518,-0.43865896681469013,593.115633813818,1605.3526873867409,1.7085051320016462,0.15437465173519174,0.4342930724563144,1.807572502889291,500
svr_poly_rbf,3454.3021923123756,3442.9751329853193,0.003586113475754238,-0.03618506637061183,-0.05516784355512137,-4.196874209570344,2735.760903947777,2744.5688877933485,0.0036083658524768357,0.6835778764340825,0.6920912297770413,0.014882644743973671,500
gradient_boosting,2377.581691501497,266.0998113070213,8.24627950600226,0.9936764468063981,0.4961623460643644,-0.5005517097335874,157.40985772762693,1548.6741844717792,9.234792876696222,0.04964944701657946,0.41816351478779923,8.028215678614282,500
decision_tree,2962.967881256841,1185.3605606732976,1.5548093451730098,0.8757849169204592,0.22273491488137057,-0.7449728812130151,682.1880605026595,1823.6241866934506,1.700894824157811,0.2403401399906338,0.4718714417812947,0.9960995243949682,500
elastic_net,2722.3538267605695,2478.7906273647955,0.09840654233691204,0.4628804481395978,0.34062128049004403,-0.25995458976660923,1858.2497338686512,2035.3703893738734,0.09615719216056744,0.49578942931424647,0.5440833391577901,0.10968726578222146,500
random_forest,2319.0072905247366,1168.7902869204695,0.9873991331700143,0.8805298777718628,0.5219577948788015,-0.4071301596835796,824.2629341932925,1577.2833655927523,0.9161250331686233,0.2530559889127926,0.43008771718254823,0.7173534328016951,500
adaboost,2711.307946127221,2478.995617293905,0.093828887540423,0.4627823325485675,0.3472057055564505,-0.24664951894907353,1900.006451821998,2032.6198161571854,0.06990127343312777,0.5522762551712607,0.5745175312708997,0.05683495234399947,500
mlp,2677.6491080403152,2586.0242161078113,0.043934888319388896,0.411578308831816,0.3602057574722089,-0.09937448003927218,1913.893083631027,1990.0595683725758,0.04786505675261206,0.5280372131079427,0.5531999551254002,0.0660289678641536,500
ridge,3075.652946658285,1605.2448377402404,0.9177425991234346,0.7747566902902776,0.15608102830518594,-0.7977881351059738,1165.2518403647287,2313.9581307304225,0.9892887148428265,0.2819173143232941,0.5801382400518813,1.0693838907421784,500
xgboost,2458.915963609783,161.27428066599643,23.830675868517393,0.9971549238624261,0.4640093485011233,-0.5346147070465008,46.92334355646158,1682.2022242171183,45.45631413538962,0.012292132622145895,0.4576196662999422,51.79001699462784,500
bagging,2339.124634012122,892.0498195394642,1.6346988978351742,0.9304391696653298,0.519646047163245,-0.44123187190382024,592.7819628577006,1572.5222196242853,1.6565725498425237,0.15546732629473528,0.4114455304361213,1.6481437866028685,500
ensemble_voting_bg_mlp_gd_xgb,2331.466925288296,832.0341027275796,1.8212518813893013,0.9390761720748173,0.5232733965825243,-0.442530349415075,598.9664216418219,1606.5677182730192,1.7013331743209572,0.15984542858536938,0.4302184576704642,1.7039373550648136,500
svr_poly_rbf,3430.5651598155027,3434.6122691998157,-0.0011745506661610782,-0.030503996014642487,-0.030520547146050837,-2.7391083270825494,2732.897937902144,2734.9058086712757,0.001399234671902505,0.6869657190593313,0.6867541930623935,0.0021699474994578026,500
gradient_boosting,2407.4739611609716,255.5889450233075,8.735378585730938,0.9941641207690136,0.4903495239933213,-0.50668815924398,149.95321492001693,1567.033391804225,9.58911253206348,0.04743658120114798,0.4116373286576426,7.7314788775972,500
decision_tree,2852.547442277446,1031.3167439309657,1.8469322375967803,0.9056125234802306,0.28355148595971735,-0.6834417262687591,634.0536980809035,1737.1643359489594,1.784176061094096,0.21819067398838832,0.45957442699970646,1.151195364427887,500
elastic_net,2712.279979158619,2480.068486311687,0.0938683601475867,0.4627365113498869,0.3542058261818427,-0.23281872790282732,1857.856277975252,2035.3702748860403,0.09585198743523224,0.4961743763101724,0.5392120081773063,0.08740574565526504,500
random_forest,2336.4462140844835,1165.9942741733603,1.0154269931945585,0.8811559329799579,0.5215682670267611,-0.4075374869951955,830.2988011629947,1609.9176245014637,0.9452255263942883,0.25714228037676856,0.4379543653597214,0.7049034568912363,500
adaboost,2673.68981049289,2469.6137650619185,0.08250040499515379,0.4670229349357646,0.37412079769741896,-0.19884770248609357,1895.324618903373,2039.0646039009418,0.07630847325104058,0.5548544303498442,0.5792068983701222,0.04304832403434651,500
mlp,2772.0253790335946,2608.10880491485,0.0683837724753191,0.39943362986283626,0.32316614259279036,-0.1791264484773908,1933.5733116682634,2072.48691868733,0.08105258192313584,0.5169168909661578,0.5504338232101678,0.07117677497273815,500
ridge,3154.5751994317684,1603.0538343455062,0.9698168070532056,0.7754361118490649,0.12281120404527449,-0.840846621154831,1166.2893659379567,2386.505586524388,1.0468876507647593,0.2817532153635409,0.5948804422695447,1.1122730301237644,500
xgboost,2534.7582242335275,168.86226389212777,16.960373291751687,0.9972266255586634,0.4349320598357121,-0.5637288364925952,45.48275592963747,1740.9369010277192,37.310648622927616,0.01197590095015206,0.4527181711081865,36.95544007385699,500
bagging,2323.6974358997313,874.5103248911386,1.6608844620670506,0.9331999006882624,0.5278187945962616,-0.43433984918489965,586.050150583625,1548.628170605407,1.6505816176323602,0.15684483215009098,0.40994978765605605,1.6341548249227926,500
ensemble_voting_bg_mlp_gd_xgb,2338.2066532073454,839.6555150910724,1.7917914393322185,0.9383149126170574,0.521438727443241,-0.4444227138591996,604.6644157932985,1584.559529333621,1.6332094672001145,0.16415970464616994,0.42764125833582317,1.6508824397682837,500
svr_poly_rbf,3432.320792096736,3432.114827041939,0.00016791878348654254,-0.028512143007588486,-0.029713847127222692,0.04845515627421833,2723.639930468755,2724.059912758043,0.0003176272094599364,0.6793326581068244,0.6796202350660184,0.001977022770049697,500
gradient_boosting,2423.028415779848,256.02508789521033,9.138170667137617,0.9939417003344074,0.4853949324686807,-0.5116627959836364,152.93068648133246,1539.1399014087176,9.356579340855044,0.048499191340257895,0.40871522047552694,7.686188709541272,500
decision_tree,2990.5468114223468,1115.054623279244,1.7228084691077121,0.8895033946918337,0.21449362622882157,-0.7603284763530687,650.1306632055514,1827.4197747430076,1.8209192505410392,0.23532893699027385,0.47955636453505546,1.0606888458160264,500
elastic_net,2699.380896765847,2481.2165454736737,0.08877147608259181,0.46244123587902897,0.3632852033652939,-0.21245952347757485,1861.396015780283,2016.4770357518973,0.08428307661503069,0.4971451921625333,0.5366202132539059,0.08222825830232801,500
random_forest,2342.431934458625,1148.8282166915965,1.041592787704434,0.884732137019963,0.5198730042068689,-0.4121894204937524,823.235853702587,1588.492853077015,0.930630633326332,0.2567540407018202,0.4340478288891931,0.6934838288585897,500
adaboost,2671.2244762442606,2461.0000536410967,0.08594534675568735,0.47115964213256734,0.37568835615653484,-0.20195002111943924,1891.90999846641,2009.1242909068974,0.06263750308499723,0.5512428239977802,0.5701889792182699,0.037423931073169395,500
mlp,2754.7496455749124,2611.2900772943276,0.06399551300897122,0.40137956443545014,0.33607004254304773,-0.1335856352377573,1946.3932331810363,2056.150542253359,0.066194939993236,0.5458961562684419,0.5752577984605278,0.07325918941395455,500
ridge,3090.100913452259,1604.4390249967216,0.9323621535164092,0.7749125110500136,0.16361681102013523,-0.7865515688769638,1167.6062257062981,2294.4468271328305,0.9736548074936759,0.28060422306327765,0.5843421590945864,1.0961299911473925,500
xgboost,2551.3688429085096,167.81380486708437,19.75193274248654,0.997071152555554,0.4307383063077962,-0.5680033998133343,49.09691523932308,1711.2746993560736,36.16924239371927,0.012965297466810261,0.452533815517269,37.01870413444313,500
bagging,2308.560188655241,905.6497585025106,1.5628081618420804,0.9282597965914757,0.5235293851331027,-0.4353843812423296,595.2239763702302,1553.9578553818308,1.6200593838527144,0.155267732941658,0.41550603201391434,1.6749596749414088,500
ensemble_voting_bg_mlp_gd_xgb,2313.2603022175954,808.7956361546969,1.8855518600832841,0.9426487899545443,0.5218458062079868,-0.44587817756887677,576.0816609799501,1588.6782414711247,1.768349725087068,0.14816558703895938,0.42419933186319714,1.8732748674885962,500
svr_poly_rbf,3428.449833510093,3431.7048170125504,-0.00015277100840063173,-0.028523664263552108,-0.031481319456310164,0.13291484166053238,2723.697890055503,2723.6051673764932,0.0006832215006465914,0.6793041318053514,0.6798427890866212,0.004037184562969554,500
gradient_boosting,2338.393637338116,254.3121512993524,8.58406429532296,0.9941794079432873,0.5092721613316297,-0.48771774095155146,149.2453266797774,1538.797981926372,9.40544142842919,0.04711131503807756,0.4183624544562304,7.93160083739186,500
decision_tree,3004.0332295035196,1091.8875155440098,1.8017756099773035,0.8936538668074953,0.2002681132974918,-0.776371815543792,667.6949910518358,1900.9868472231144,1.8528190001310787,0.2174445646778905,0.4970644368016048,1.3423582131574974,500
elastic_net,2801.7236922873503,2476.3627860790484,0.13590137546275763,0.46422536787938123,0.30401925895208765,-0.328835356736456,1858.5533214048191,2062.1840753390015,0.1117489149747061,0.4957486584699378,0.5446000580595762,0.10062747171622481,500
random_forest,2327.443548576795,1168.3543737670245,1.0156500038141023,0.8802059295851528,0.516128695046317,-0.4117595353732213,827.5188270973597,1594.447674697824,0.9368160925062259,0.2563080655279983,0.4307386090557742,0.6771048976554012,500
adaboost,2684.115653118247,2441.835454290621,0.1028814538884509,0.47862279106558836,0.3643134422815072,-0.22279287185277408,1876.850573708812,2013.85996600221,0.0741507100934832,0.5463522218210934,0.5723010416044375,0.04644172084983471,500
mlp,2862.935564020404,2489.651979956441,0.1812611975418009,0.4541314948630496,0.27296601872718135,-0.3011558090674739,1845.5487877227836,2034.2598882886807,0.12465797842232237,0.4960932189615181,0.5460229423237947,0.1117768256671523,500
ridge,3221.326306399889,1602.4100477422303,1.0175233168183269,0.7754144272571574,0.0845754510019751,-0.8891299150723306,1160.344900142101,2404.156754603726,1.0750723175286339,0.2812195644087919,0.584140097693044,1.0804678744317564,500
xgboost,2542.249656347075,167.943404975958,17.14298050824267,0.9972297437848747,0.4229248212364662,-0.5758901143870288,44.468771746107116,1704.1945791363014,39.507328246417835,0.011671733419304699,0.4629145865999463,39.977388120240924,500
bagging,2373.503765702194,889.9715294197003,1.6802197543031407,0.930772062318623,0.5009552504438999,-0.4614358123488502,588.0847545029558,1605.4843483281124,1.738916448416807,0.15496813053769837,0.41999404064711304,1.72784664544632,500
ensemble_voting_bg_mlp_gd_xgb,2351.660012299163,844.6932211547131,1.8033879266127788,0.9375775501089247,0.5104428296872505,-0.45534655840116534,612.0109140086856,1627.568841045817,1.6714112599713402,0.17000100779178434,0.4371797980344752,1.6148660263664685,500
svr_poly_rbf,3440.892229655043,3436.735390135138,0.0018897137227965155,-0.03186720181622667,-0.045318077915202884,0.4527545314124543,2720.5376172568554,2731.5256688119102,0.004828864095258867,0.6749580354295759,0.6785424899808236,0.007578127840455373,500
gradient_boosting,2483.3207072453724,250.85624007374912,9.179413429617549,0.9942537422380425,0.4537875819905137,-0.5436541582549848,146.28999785747166,1613.7773149826312,10.138949758010362,0.04592625618656436,0.4167135621494985,8.226929837576959,500
decision_tree,3092.802207910056,1195.6019007401385,1.6427171748316112,0.8721659237129978,0.15368305874484864,-0.8205321562404922,693.2901896610188,1917.7170475499358,1.8061982058279304,0.23743013189392076,0.4650853399341736,0.978572201684021,500
elastic_net,2715.4172129583944,2477.72886275731,0.0987074079224326,0.46367030950711374,0.3495758001296933,-0.24028440607201937,1858.227282603144,2038.4384042563827,0.09839713596666891,0.49689301287212173,0.5398299633127761,0.09149048019956312,500
random_forest,2365.792240998694,1152.399591359238,1.0625369544971908,0.8838902138757252,0.5039311415393614,-0.4291229196777969,816.361775478027,1622.9120612800557,0.9961941921335992,0.253682340254758,0.4355879952766185,0.7258523288167774,500
adaboost,2711.703914732107,2454.395355508435,0.10627323431896692,0.4736839772444075,0.3514482395252342,-0.2568243387172073,1884.3967231085796,2038.1565527831306,0.08207323039445465,0.5466866301880086,0.5724085471839795,0.04994704775985157,500
mlp,2712.0496574172475,2544.502511402977,0.06690614339191985,0.42918381036200753,0.35011217800607813,-0.18015267078672467,1893.5854908816323,2000.9652501684754,0.059939610371629426,0.5219211674339741,0.5441443862271844,0.04289205380284207,500
ridge,3228.6432935351236,1590.3203813420982,1.035571919867245,0.7789986199494766,0.07907271959535096,-0.8982725610672121,1154.082789713623,2430.9405169343845,1.1100476955757848,0.2779948888793905,0.6125143319883524,1.212634205106697,500
xgboost,2490.984361491808,170.42435633995754,16.866704466017296,0.9970341925498538,0.4495053265579102,-0.54921285588267,49.625883359861795,1711.7848163936735,34.59654754171914,0.013133900435852375,0.4393685633974176,33.4570314782254,500
bagging,2294.502832093587,902.1506717627619,1.5526463789335418,0.9289228152489359,0.5382187219875085,-0.4203483879300857,591.3563993639625,1540.7240312277527,1.613556057942798,0.15777469276605294,0.4020904708627511,1.5771767985521736,500
ensemble_voting_bg_mlp_gd_xgb,2341.8051997990683,797.3614551085004,1.9409167887972667,0.9444617019194377,0.5198990449582226,-0.44948918832700724,568.8382392225893,1624.620299312128,1.8607138377097947,0.14857232687944327,0.4231948576323429,1.8590871233909154,500
svr_poly_rbf,3425.5477394238173,3425.4559698597013,0.0003828215460068396,-0.024563179532521674,-0.02642614424787939,0.009877468690905777,2725.2736716506597,2724.847195554944,0.00038146837307666547,0.6852666327574195,0.6866709988751041,0.006211351967491785,500
gradient_boosting,2533.2893879798603,260.9866801051229,8.933612942825002,0.993939306007588,0.43800911782808516,-0.5593230861969607,154.86094061979256,1639.5962281259795,9.879380639307765,0.04826139288038135,0.4244521347606648,8.184099539587756,500
decision_tree,2979.76037953809,1084.9804044537734,1.7722491649861123,0.8965560414432521,0.2220746932392476,-0.7517193872014741,659.2431904842954,1873.870238406928,1.8544959171021937,0.22637761669799067,0.45997086828192646,1.0737871533700707,500
elastic_net,2708.998564585203,2480.100390900481,0.09385593726520995,0.4629047474155795,0.3582982811909015,-0.22281598226222768,1857.8529625210697,2032.003362280179,0.09546578771250161,0.4965561905747789,0.5376643359500021,0.09002418974789277,500
random_forest,2320.264365143892,1170.0322557194006,0.9999674165224596,0.8802892820161355,0.5276647759867504,-0.399464119272511,827.5979971101094,1582.3475769977395,0.9273313565577684,0.25591784812809226,0.4205659713481795,0.6746208556525235,500
adaboost,2681.0747793279356,2445.5626612183996,0.0986474142550338,0.47767266705158046,0.37133748579237275,-0.21854796051248346,1883.3107073941203,2020.0768494451481,0.0748474491471653,0.5505308792417581,0.5703310984570857,0.046334469714094204,500
mlp,2691.973079469596,2521.8148199647376,0.07724648101479425,0.44032926513412124,0.36665108397327434,-0.12189092287026101,1865.8667166952139,1981.0141918135948,0.06697392752302656,0.5088442301335273,0.5360498652510943,0.07290157115515936,500
ridge,3181.5395615462994,1595.971122193318,1.0011104169800131,0.777322135348063,0.11251656283519336,-0.8535177839454517,1159.4745424200712,2394.0052543218235,1.072078993757101,0.2790693821439677,0.6050969636557094,1.193966970371886,500
