tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,2366.6898596127867,225.11774051396395,9.513120175288815,0.9957914621663914,0.5655319566376172,-0.43207792180977755,34.58645503298065,894.5078186684466,24.862951777378445,0.008944936505510252,0.2144948706915828,22.979473812860476,500
bagging,2298.880448195137,755.3239056076176,2.043569031945058,0.9526218330831372,0.5900716906601895,-0.3805813910957332,327.64317071005917,860.4855042553193,1.6262885394207944,0.09876084108158244,0.23545847544738546,1.384127887822285,500
random_forest,2192.013123824256,982.6715747227647,1.2306670714909766,0.919808455035102,0.6272982447519819,-0.3180120911934401,459.7696014929867,833.9905259715671,0.813931419701067,0.1555928950920749,0.22140922536732152,0.42300344264626344,500
mlp,2343.859009664327,928.98035068738,1.5230447640039282,0.9283320718406319,0.5738739287097646,-0.3818225760832247,622.579764248357,1416.8796228629535,1.2758202309603779,0.15756506943196255,0.3372581619894771,1.1404373647365222,500
decision_tree,2788.8731231980532,1162.5720178357042,1.3988820308869498,0.8877590006819371,0.3967009353290005,-0.5531434375497489,373.76920073833054,927.6356849666995,1.4818408877303977,0.1575505061004317,0.2511056122796521,0.5938102548498514,500
adaboost,2778.7923134607963,2415.6403461350524,0.15033362392161376,0.5154078856981096,0.401054486832246,-0.221869711424718,1764.0361244535293,1794.7315719572277,0.01740069099390329,0.5204540917759852,0.45638932060983894,-0.12309399076397531,500
svr_poly_rbf,3592.5337821843614,3469.014311511169,0.03560650362937956,0.0006353656214899139,-0.0010986125590797258,-2.7291029321094067,2807.764955476502,2828.2733661739894,0.007304176461596645,0.7814540393952779,0.6877750759455967,-0.11987776468872557,500
ridge,3027.669244487761,1316.0646138578502,1.3005475662874888,0.8561644568982987,0.2889633339675738,-0.6624908548359665,920.4801037900522,1868.1287939990086,1.0295156693849634,0.2651790015621854,0.44947229398746935,0.694976945156295,500
gradient_boosting,2410.814565493111,253.6617605515579,8.50405201103657,0.9946565494065215,0.5491804392828372,-0.44786927748023686,77.05987815834231,847.7791610231423,10.001563735685245,0.020050002499738883,0.2083118042002402,9.389614874260145,500
ensemble_voting_bg_mlp_gd_xgb,2188.264030709964,368.89874330278394,4.93188258414284,0.9886987587773244,0.6285720497706102,-0.364243108236593,188.10526938286725,876.865670193439,3.661568881457951,0.052666437538750506,0.22175395689912009,3.2105364870361637,500
elastic_net,2331.780787614553,2286.2235462109907,0.019926853381886156,0.5709753222280992,0.49713010559979165,-0.12933171321685788,1558.0371311248932,1691.1492790885306,0.08543579950981739,0.4453559434168083,0.5280939787044568,0.18577956915287896,500
xgboost,1724.6300016750533,239.2910385872883,6.207248595086626,0.9953000010978992,0.7249117309831259,-0.27166509576661546,44.18724767019057,853.7740585651803,18.32172976551219,0.011232471160065326,0.309333236479121,26.53919703607963,500
bagging,1761.970123052837,777.9113441499867,1.2650011936490246,0.9503287491563432,0.7128708555472794,-0.24986920980751948,320.87747754296987,847.7989656534953,1.6421267461502138,0.08905964652837005,0.29969428040006485,2.3650962257591814,500
random_forest,1819.7039631034572,926.8262753293636,0.9633711425118954,0.9294914859579165,0.693746064170299,-0.2536283821305395,445.18553036035553,888.5996141016691,0.9960208800640755,0.14058673173897812,0.33315493130414364,1.3697466125231461,500
mlp,2201.7633424674477,1348.0830605700855,0.6332549579966924,0.8508311332652494,0.5516455645114975,-0.35163918791448345,873.6095437042251,1443.8095098118304,0.6526942960007953,0.20737213490158282,0.34324201154067424,0.6551983307862177,500
decision_tree,2296.4380716466203,849.5460375552094,1.7031355219491346,0.9407594987749431,0.5122585406509546,-0.45548406227307026,305.4464515968184,863.8019674345732,1.82799804325365,0.09565451082956716,0.27115935612602626,1.8347785564359387,500
adaboost,2437.738725050969,2472.5642010827773,-0.014084761081858854,0.49818915694357946,0.450390147087258,-0.0959455042128401,1804.8404106485496,1747.3617332965814,-0.03184695833096607,0.5009203043198706,0.5586045247109088,0.11515648276497714,500
svr_poly_rbf,3316.536892366778,3500.878177891587,-0.052655726979859874,-0.0060020933592013215,-0.017301915408713953,1.882646832240587,2756.5684894670976,2698.295308485903,-0.021139754446101167,0.7134268352793418,0.7058259272101918,-0.010654082091226535,500
ridge,2443.6091003136207,1295.9675448070775,0.8855480680092072,0.8621416303022855,0.44773990335504743,-0.48066548741178394,933.251811010074,1785.4268047406224,0.9131243933062667,0.264505191608879,0.4188773001955113,0.583626006157568,500
gradient_boosting,1734.412293465065,254.98402795734265,5.8020428862125515,0.9946633239369874,0.7217822185431846,-0.2743451968387748,80.52314112431365,791.0316391413412,8.82365600865131,0.020728964840315892,0.30473587137562563,13.700969089539047,500
ensemble_voting_bg_mlp_gd_xgb,1606.7382790209888,382.8929752631211,3.1963117184817786,0.9879662860311207,0.7612351028555542,-0.22949283430145762,178.65196352106167,855.5605091681522,3.7889790423002445,0.05317038241084723,0.2841154964829851,4.343491688429591,500
elastic_net,2189.9191871143985,2366.4251370529064,-0.07458759086641742,0.5460676744026707,0.5667585374580915,0.037890657193824895,1617.5208353835933,1517.803522284259,-0.06164824026868643,0.4849723171259515,0.33420049495311094,-0.3108874813027397,500
xgboost,1919.0880513318607,109.7793633293508,16.481318830155484,0.9990231070247644,0.6672916973455717,-0.3320557926504192,35.31015021871533,852.4384148780335,23.141455349182237,0.009608823312484284,0.17350054604416115,17.056378018600903,500
bagging,1735.2372532798947,737.5022127672584,1.3528570128202482,0.9559107991959004,0.7279858091642994,-0.23843750925643736,325.79014043392505,757.2462539007092,1.3243375410075977,0.0878444413072689,0.15770021670324452,0.7952213521585143,500
random_forest,1808.9359088985693,1037.964542816447,0.7427723532734012,0.912668562782476,0.7043892687374775,-0.2282091249094984,468.2211557651813,823.1373120042662,0.7580096539189265,0.15079696217749747,0.1760610242648494,0.16753694320190982,500
mlp,2066.665023566144,872.1265099722882,1.3696849022876423,0.938345533095702,0.6141539889055954,-0.3454927132445168,364.0589327048581,1215.2598296531794,2.3380854594725418,0.0890315625225132,0.22731154358598685,1.5531568484885026,500
decision_tree,2500.6700803274102,1146.5735764326737,1.18099399090264,0.893436266186864,0.43508041454179536,-0.5130257960103923,433.80970632123604,941.0858583385676,1.169351779422136,0.17702666591926267,0.19414563181242142,0.09670275268566764,500
adaboost,2430.095777376676,2470.794572783811,-0.016471946253824088,0.5051439906004664,0.4665169598347728,-0.07646736670028986,1824.9534047596458,1781.2474964322573,-0.023949054377716994,0.5435615351099857,0.3850859058493197,-0.2915504851324693,500
svr_poly_rbf,3439.882569422844,3591.1649308953492,-0.04212626386802776,-0.04538502326723903,-0.06895905295453697,0.5194231045886615,2744.4266915524436,2581.561824491116,-0.059343857703555325,0.6842450278921093,0.53149640571828,-0.22323672945697226,500
ridge,2407.676028031663,1324.5019820720986,0.8177972253880723,0.8577963328159648,0.4763152425852729,-0.4447222209243653,958.9304903292772,1709.6573305442673,0.7828793095912572,0.27364627002287856,0.3977749161123404,0.4536098594696134,500
gradient_boosting,1855.0702378180806,199.79176024335172,8.28501873930414,0.9967643561116504,0.6891187342885767,-0.3086442848169155,104.15023426822677,784.7535535408072,6.534822740002351,0.026929155663200196,0.16190250450088087,5.012164158645617,500
ensemble_voting_bg_mlp_gd_xgb,1718.6869478031706,527.107740491538,2.2605989549697414,0.977478134592562,0.7331498854884413,-0.24995776422759886,311.27786341883103,819.8609428602145,1.633855597232348,0.08995146076766639,0.1668997979429481,0.8554428857362288,500
elastic_net,3197.208530155362,2076.037682531098,0.5400532259401651,0.616575321514125,0.3327804952805894,-0.4602760057548527,1509.8404740367514,1904.8555924930608,0.26162705613539816,0.43433009062377065,0.48781222997190055,0.12313708053549921,500
xgboost,2756.5208711748214,225.83650215816772,11.205825209089777,0.9954626960315425,0.5040368864871088,-0.4936657209793246,30.514792733277087,1070.0161327857159,34.06548912648646,0.006555414860480254,0.2830555497510276,42.17889191993728,500
bagging,2654.4390006221342,624.1055294389097,3.2531893652801918,0.9653482112296156,0.5400905781401426,-0.4405225266308823,274.61750138067066,1100.0143219858155,3.005623518003655,0.07544655147543351,0.2723556780506012,2.6099155325778427,500
random_forest,2713.485204567003,757.1261341879298,2.5839275413170144,0.9490028304897717,0.5194022610173797,-0.4526862888814347,359.7986625806055,1142.8212064378902,2.176279751128493,0.11031525962531638,0.29435359225277774,1.6682944250192038,500
mlp,3129.811712818606,795.5856637076093,2.933971985157418,0.9436902635206569,0.36061384137519403,-0.6178684306545243,534.2470356402027,1638.8197306594693,2.067531724711635,0.11785015505415064,0.336466180843743,1.855033840974932,500
decision_tree,3739.7122577503073,699.1693710626041,4.348793028600006,0.95651150413987,0.08714208987035943,-0.9088959312112814,236.67740646876078,1481.9079359451996,5.261298693674834,0.0976494436491994,0.3510175032744347,2.594669771345006,500
adaboost,3149.60307127519,2112.084111416207,0.4912299440401071,0.603144853521513,0.3525019601448165,-0.4155600299219938,1591.7934448338835,1950.217975739008,0.22517025187431194,0.4448850873728427,0.49279860358839733,0.10769863404164859,500
svr_poly_rbf,3947.0456364904385,3360.1968362223984,0.17464714981631468,-0.004474774701817896,-0.01688327196824191,2.772988159914064,2748.8933493072036,2814.520380290314,0.0238739822334868,0.7251866902356793,0.6899844936403446,-0.048542254110998995,500
ridge,3397.596791563093,1177.7589707712932,1.884798057906592,0.876597931536877,0.24652216155704165,-0.7187739638800746,859.425375049533,2167.3609882437804,1.5218722313369724,0.22456377146675682,0.5577293018007804,1.4836121078566031,500
gradient_boosting,2817.622732580332,236.76259409989908,10.900624519223973,0.9950130412371526,0.48180586587797003,-0.5157793456868514,60.38108262752171,1061.397672244523,16.57831469819883,0.014840450546352078,0.29296189230760117,18.74076807119673,500
ensemble_voting_bg_mlp_gd_xgb,2745.010849328875,474.554238249911,4.784398553581751,0.9799653707258942,0.5081700879719729,-0.48144077010032116,291.7871819395781,1177.6670003172808,3.0360477540139046,0.07117564384559859,0.29147886811632867,3.095205218636787,500
elastic_net,2570.189334438902,2265.90701594091,0.13428720435451758,0.5592579058294558,0.49644631368001235,-0.11231239021339412,1535.251222886254,1845.6990077155763,0.20221301908210454,0.4551576795395303,0.5249549084976635,0.15334736091621037,500
xgboost,1836.4810048753802,240.64074401165342,6.63162951651465,0.9950290581140806,0.7429080804435697,-0.2533805174980177,48.03233067800307,872.7585280398105,17.17023067005782,0.012051568190542487,0.2963073066197872,23.586618267016526,500
bagging,1814.5917684048652,753.7631213965321,1.4073766902297984,0.9512280484943397,0.7490001751742416,-0.21259662563587822,313.12573175542406,925.9884709219858,1.9572416988242156,0.09862897009981468,0.2958378647182007,1.999502726418073,500
random_forest,1808.0823731746332,977.4684098129358,0.8497604168309205,0.9179826328523616,0.75079774371128,-0.1821220610912906,436.8010116808574,938.3302134842747,1.148186905230551,0.1481957833590946,0.29864530861940447,1.0152078679307235,500
mlp,2178.7950246454097,1231.2256950596116,0.7696146477351744,0.8698705172670707,0.6381335705349583,-0.2664039556831693,737.4123063448556,1541.747174014583,1.0907532471984203,0.18876573816595402,0.3719692410963377,0.9705336609831163,500
decision_tree,2259.1248740578535,1237.412728194985,0.8256842059102147,0.8685594037679918,0.6109584200574538,-0.2965841859440025,397.57137835015664,1066.5158218606591,1.6825769658934981,0.06316619901038957,0.3452555141426271,4.465826969988166,500
adaboost,2810.9621432452423,2414.293556813749,0.16430006422043997,0.4996423854981453,0.3976824202559477,-0.204065884323531,1775.6913758902829,2102.34277843532,0.18395730642171015,0.5162194027862637,0.5588851144954428,0.08265034494808488,500
svr_poly_rbf,3650.033733514293,3451.7053138100705,0.0574580972804144,-0.022745988795604966,-0.015568687257746516,-0.3155414170979133,2698.0707210847677,2846.48409775874,0.05500722257358115,0.679391404221707,0.7311838358399357,0.07623356918617596,500
ridge,2390.2686560609386,1325.7349208605733,0.8029763103089609,0.8491262257487665,0.56447912245064,-0.3352235447057619,933.629090602146,1741.941904620686,0.8657750943655977,0.26679995921259086,0.42265422804906,0.584161516727526,500
gradient_boosting,1917.2549727433977,256.3352517472969,6.479482278284088,0.9943595074061005,0.7197953802611945,-0.2761215889222376,75.17522224943244,888.4635662750097,10.818569199929668,0.019563897292731797,0.2805345137856702,13.339398208244113,500
ensemble_voting_bg_mlp_gd_xgb,1629.6262762061428,350.4679501316823,3.6498582126948804,0.9894562043693922,0.7975622121954931,-0.19393884370677983,144.7548104555379,872.0896505554816,5.0245987529606,0.04408247762431677,0.2739779908166,5.215122324827504,500
elastic_net,2225.196810788814,2338.1970233601505,-0.04832792593711677,0.5569977190548355,0.5819084088862718,0.044723145139098586,1604.8300200786125,1544.8858712663407,-0.03735233517711456,0.43871347947933276,0.5980547865442913,0.36320130225783265,500
xgboost,2061.2929481305327,226.25195879975817,8.110608186843843,0.9958520983399566,0.6412317433811076,-0.3560974120052427,33.05325166600695,899.3408875161028,26.208847607602085,0.007325245219153709,0.3829468597184194,51.27768467287728,500
bagging,2038.3454639888548,744.5480799250538,1.7376948768628004,0.9550810855972623,0.6491753038756043,-0.32029299536421985,324.8250815581854,889.0472177304965,1.7370029847009918,0.08912188839489242,0.3957468660664459,3.4405125743399996,500
random_forest,1966.9728549402757,979.6569467402079,1.007818003521891,0.9222336347910721,0.6733134095898798,-0.2699101570477681,473.1223331093821,874.2173234479706,0.8477616934769776,0.13990559056405016,0.38313516588697216,1.7385264902017559,500
mlp,2101.919485691579,1521.6936924949534,0.38130262092714173,0.8123717462450777,0.6269502718703556,-0.22824707436191882,1005.4570485336418,1383.4130327187177,0.3759046542428508,0.24017030220897462,0.44886808105098547,0.8689574727703877,500
decision_tree,2328.2315898466995,1223.1804331125998,0.903424488178004,0.8787658962816728,0.5422936578064446,-0.382891780278394,417.49298644482496,970.5895810711529,1.32480451788242,0.13855900621982556,0.370871311576973,1.6766308570991129,500
adaboost,2576.005502449316,2439.688551608618,0.05587473481023486,0.5177052524680208,0.4396902910215411,-0.15069378005064527,1761.3075002147493,1819.8796460162985,0.03325492328534785,0.4752516052064053,0.6920691812508486,0.45621639920664303,500
svr_poly_rbf,3441.0131556141514,3529.136029319754,-0.024970098339504476,-0.009207693379720938,0.0002135621362772122,-1.0231938801033016,2773.361400311643,2736.683762948388,-0.013224975785389392,0.6924783834973797,0.8488343213123659,0.22579179587571607,500
ridge,2582.946312482155,1339.0998263822805,0.9288676330130345,0.8546986453668214,0.43666681725430234,-0.48909850317255066,961.7281632885342,1737.4799566724364,0.8066227266666453,0.23863534555369226,0.6066278732191502,1.5420705043153835,500
gradient_boosting,2083.1232381057584,253.02585528596768,7.232847333927317,0.9948123154622409,0.633592375208673,-0.3631036072223599,80.42205792651775,841.152765487112,9.459229559329104,0.018948300399735614,0.3844967320344038,19.291884967148224,500
ensemble_voting_bg_mlp_gd_xgb,1851.580265546344,525.8899110317514,2.5208514685396812,0.9775904346049501,0.710519268146868,-0.2731933097995246,293.6347482772385,903.989449061706,2.078618775078331,0.07143477073581393,0.3670170289192441,4.137792494310331,500
elastic_net,2150.4310313704523,2332.52004052858,-0.07806535677904136,0.5547305333594579,0.5651118043208753,0.018714078885379237,1571.5156427186596,1577.5783271091614,0.003857858124793223,0.45557427762032215,0.46151497731073776,0.013040024387343863,500
xgboost,1784.1162700936734,99.04606566133097,17.01299484417803,0.9991971274572292,0.7006543921942966,-0.29878261962448627,28.92739685780903,847.7552685027426,28.306310300571994,0.006720003441820612,0.308413775308236,44.8948835336726,500
bagging,1636.0919985962726,728.389822674172,1.246176357310445,0.9565789935327702,0.7482659145174705,-0.2177688203730802,337.9790878698224,796.0185975177305,1.3552303266299384,0.09427983025830779,0.3014405796046503,2.19729658802698,500
random_forest,1619.3579173184812,941.7483159845087,0.719523029489674,0.927415840479823,0.7533890928686512,-0.18764694327534281,468.7638923850236,803.0042923094084,0.7130250545190313,0.14331919894119302,0.31122186000477986,1.171529441303122,500
mlp,1878.4190097283001,1469.682137509276,0.27811243110821615,0.8232257597547974,0.6681731440482841,-0.18834762380698178,954.1889464299352,1292.6485248229808,0.354709179622527,0.22572536930748527,0.33176105596865524,0.4697552915141192,500
decision_tree,1774.5620781555137,1287.5448382557527,0.37825264443568996,0.8643259241630867,0.7038518828246618,-0.18566380673333316,444.69593970032264,770.4392352844353,0.7325079149668619,0.0870401854239579,0.27931161428322027,2.2089960852305293,500
adaboost,2619.7124905235787,2439.8131664636708,0.07373487713432536,0.512824668805012,0.35459274300327537,-0.3085497547737902,1753.5375933602154,1904.9468130216242,0.08634500921720822,0.499742207993765,0.5846818548153015,0.16996692587270168,500
svr_poly_rbf,3261.0039732955793,3494.369350539572,-0.06678326010613578,0.0006680728132275604,-6.732687318411479e-05,-1.100777747351892,2787.358631026447,2741.448576048313,-0.016470810202570685,0.7602420515596038,0.7115588228716789,-0.06403648494325365,500
ridge,2325.8067968736405,1335.62051133573,0.7413679837453551,0.8540048906563623,0.4912858081925965,-0.42472717244627356,939.7818793093795,1725.8920994069967,0.8364815681222844,0.25879166692926847,0.4506264778262103,0.7412712054185773,500
gradient_boosting,1775.127504259369,141.80956460181173,11.51768531441278,0.9983541767430822,0.7036631302808383,-0.2951768553957582,65.18372028959456,741.9869085131813,10.383009518584144,0.0165059815633072,0.303739976033118,17.401812389535927,500
ensemble_voting_bg_mlp_gd_xgb,1598.9760232450374,360.1140934767362,3.44019285057038,0.9893866524911809,0.7595579147174698,-0.23229415637963613,201.3507093530036,795.2638295417539,2.949645035257934,0.0549759015953004,0.2910338520747799,4.293844095858518,500
elastic_net,2245.9541075849866,2327.142171602729,-0.034887453378848465,0.5647619678621922,0.5009009231326568,-0.11307603621269025,1567.6541156715462,1672.4797069142146,0.06686780597502118,0.45790771267340785,0.5161303391071659,0.12714925916804543,500
xgboost,1927.0684304425681,103.33743964104595,17.648308271778884,0.9991417844104625,0.6325660476700752,-0.36689060797981055,30.64289941550712,882.0755336031001,27.785642038713792,0.007884622541228974,0.20826458313449095,25.41402071506505,500
bagging,1606.7544782216992,765.7876759165202,1.0981722855472724,0.9528699662286166,0.7445628565804022,-0.2186102165363416,336.1619169625247,819.606539716312,1.438130253188917,0.10142316404828064,0.23895208922272845,1.355991271471078,500
random_forest,1624.642814417679,984.6775664531137,0.6499236600563274,0.9220763848753071,0.7388435244685292,-0.1987176587670192,463.7509335399672,820.2948105019788,0.7688262193682112,0.15526391605469214,0.22492256963406165,0.4486467644860386,500
mlp,2069.6097248026745,764.9875577011605,1.7054161913717811,0.9529684005587308,0.5761990522735361,-0.39536394707767086,487.8846188345799,1357.2978794583767,1.7820058822526157,0.11931942807394218,0.29315178391013463,1.456865479848501,500
decision_tree,1739.1684681020001,1337.2595494280192,0.30054668059456957,0.8562815842817968,0.7007264629592387,-0.1816635137062178,436.2657554659477,707.9726561744114,0.6228013482705534,0.08323881644535311,0.1779126106167926,1.137375544420355,500
adaboost,2310.1761650441435,2474.0521126522654,-0.06623787218145594,0.5080752293834042,0.4719498038401345,-0.07110251288399005,1782.7103294445094,1665.8133431041315,-0.0655726196284524,0.5168400643469431,0.4908123989653547,-0.05035922556521577,500
svr_poly_rbf,3185.678890644274,3527.974510600605,-0.09702326899693459,-0.00030371739235923734,-0.004127835308067596,12.591040262801895,2845.192727381743,2560.399244253563,-0.10009637673657978,0.7445109313354343,0.7802590951975072,0.04801563329359215,500
ridge,2470.38254883757,1373.4039641431405,0.7987297352668039,0.848407540740015,0.3961717434680544,-0.5330407564240913,970.4188612761363,1748.4040709218039,0.8017004210146828,0.2756800015029433,0.439594014731708,0.5945807179887681,500
gradient_boosting,1773.2358544014903,157.6935257936489,10.244823435058914,0.9980014789256334,0.6888871001660596,-0.3097333874618513,75.98314382622232,759.3017168683954,8.993028435424582,0.02033851042772266,0.1760440741232397,7.655701446221972,500
ensemble_voting_bg_mlp_gd_xgb,1678.0470656583307,573.3812277291465,1.926581800217229,0.9735778626540755,0.7213921902148036,-0.2590297932122114,325.24278212181997,909.362397847895,1.7959495116706155,0.08731588196202526,0.23286878180718013,1.6669693596917177,500
elastic_net,2651.5627208707547,2250.968712248437,0.17796516070726476,0.5622910150746758,0.48664075909591265,-0.13453932919187117,1545.4142967446353,1769.2567852855605,0.14484302947917715,0.44047264025794913,0.5015283216148089,0.13861401543829,500
xgboost,2292.0395850406744,228.51157280808437,9.030299808778812,0.9954891026586545,0.6164148347834477,-0.38079198141176285,37.36608901706673,1001.9023179853723,25.813143798050678,0.009161808442656882,0.26951673536074555,28.417416555654043,500
bagging,2219.4586063416327,680.0825981567057,2.263513303174127,0.9600451164507039,0.6403238221595624,-0.3330273638317689,301.68203550295857,965.2979046099292,2.1997195424666334,0.09145018482287871,0.26258982517534024,1.871397424553333,500
random_forest,2207.0999254110266,979.866870547669,1.2524487680427754,0.9170568178439338,0.6443182621985872,-0.29740638784691054,431.4029987819079,963.4513857348929,1.2332978408941417,0.1323106032781329,0.27121589571350413,1.0498424842291398,500
mlp,2702.368703625262,811.2701172118442,2.331034443759256,0.9431438428257866,0.4667795704800166,-0.5050812513587728,500.51477994565437,1629.2383969164623,2.255125447231277,0.10685373318221779,0.33777185933807363,2.1610674637082723,500
decision_tree,2688.529262813223,938.1656833719279,1.8657297004833824,0.9239663865154453,0.47222707036476996,-0.48891314959445653,357.2681898771562,1169.9764481662596,2.274784829202249,0.0764360801759975,0.29993137006486115,2.9239501734554643,500
adaboost,2771.3779889026987,2399.2269969024496,0.15511287280474884,0.5027334756788693,0.4391985836850614,-0.12637887681542026,1741.9272074481953,1932.897736950398,0.10963175079052911,0.4855374746239063,0.555204848847223,0.14348506112176107,500
svr_poly_rbf,3817.792886863729,3428.256071027331,0.11362535579778532,-0.01529688115336203,-0.06424667992667188,3.199985558007124,2672.507079545493,2896.2643142321117,0.08372559099999566,0.6744526064957781,0.7038761858835878,0.043625866524090506,500
ridge,2818.2205844050727,1315.4440828081267,1.1424100204920258,0.8505171642424718,0.42008072947684594,-0.5060878873020767,957.6929605447127,1903.8054003831126,0.9879078982686411,0.2470934344756821,0.5329095823128509,1.1567128379742426,500
gradient_boosting,2329.1388313238413,268.950251525065,7.66011025502527,0.9937512887855702,0.6038968217953503,-0.39230587309893994,88.74890227051637,981.9020784225552,10.063822236692126,0.022421456830255867,0.26904309713550234,10.999358434749492,500
