tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
decision_tree,2603.113335030316,802.661372406068,2.276809825712797,0.9440361593806716,0.40893893459953456,-0.566959239242801,331.8458072540137,1265.2493240256783,2.890723855064455,0.10547862700620411,0.2923178150772655,1.8575369721418291,25052
svr_poly_rbf,3447.935343183182,3450.422791038903,-0.00020839890651516146,-0.0225395525294243,-0.024774635052149385,0.20260401109835158,2720.765407648238,2720.8739207310223,0.00044891113225804525,0.6885759504454371,0.6887066708038453,0.004766126003353422,25052
mlp,2154.599731297529,794.2723617253907,1.7550022446261173,0.9450729231414863,0.5996602566603702,-0.3651195933513943,527.9505771005304,1555.7000093458269,2.0644890909835896,0.11880863902189254,0.39231131753883985,2.4073812412006355,25052
xgboost,1814.7968656315975,160.5420745482748,18.60089396374737,0.9971928400713693,0.7140303659419065,-0.2838570946822171,23.84061966730068,919.7122513904712,45.794191980719326,0.005679533762413232,0.2506502124697364,51.49881422936916,25052
ensemble_voting_bg_mlp_gd_xgb,1686.9716097045366,339.8919245125845,4.098956089194293,0.9898823979849245,0.7540494318973067,-0.23824172791691933,189.0243578765674,1000.7381618027741,4.354792855552355,0.04951731671662195,0.26889513469571785,4.499997470380595,25052
adaboost,2355.736704770858,2089.595246378939,0.13093554130634347,0.6246743120106881,0.522095093497953,-0.16182522208482156,1650.3841275587224,1792.3591989858808,0.08825911325884414,0.4876837023328001,0.5152207532196819,0.06289148904366108,25052
random_forest,1820.586600742377,892.7867156302748,1.0606540661033612,0.9314098428488415,0.7147602765385537,-0.23225422118590258,528.6252492462512,1047.3499548195327,1.0000735678425865,0.15630569245525305,0.2799737395409026,0.8245829345571851,25052
ridge,2526.342405875032,170.14606855854348,18.597359758449635,0.9970231707379892,0.4190702288928277,-0.5799202832077641,22.320638396443158,1739.5711637457455,87.82981099056006,0.005243874978849191,0.4396763195979478,95.63271123253556,25052
gradient_boosting,1857.366000634795,182.9019601099623,11.665872940524142,0.9967306718285472,0.7013685281172493,-0.2962884676791663,65.26523061558068,925.137060523266,13.357493329111454,0.017688328374863362,0.24707966529033035,13.137960213619545,25052
elastic_net,2227.8816725099414,1023.4398825106497,1.183348831567817,0.9100203792747406,0.5699469373117492,-0.37343365434779924,744.3211478013965,1638.4922599188235,1.2038150673521837,0.19929473703334558,0.43037722720937693,1.1624668057551568,25052
bagging,1761.0570390697005,694.701207056886,1.5503802871733146,0.9585249819293793,0.7325159639174801,-0.235688801086344,360.63967504019064,936.3866881262327,1.6067438550802684,0.09132161316767445,0.24284432866277736,1.6809111307108555,25052
decision_tree,2301.6280602770944,908.6045595271513,1.548134192837301,0.9289802605376654,0.5400802722866549,-0.41840110476011283,382.1980873260038,1105.202544048878,1.9204096812251212,0.1267045634054862,0.2691971699661623,1.2392758397624324,25052
svr_poly_rbf,3447.564315825965,3450.3821764690933,-0.00020958789984470982,-0.022600611581622763,-0.02608229644751949,0.34781785396753834,2720.7130239882995,2720.833759740533,0.00023209969294533118,0.6885188330576895,0.6885085906659895,0.0051049535882085936,25052
mlp,2241.401373160112,858.311314803582,1.6844585954318636,0.935083159064655,0.5643429495458521,-0.3972579882235281,515.0963639217946,1633.2691577760909,2.2948767262233885,0.1141073800557086,0.3985324686060737,2.9262228076690073,25052
xgboost,1802.6266762551604,177.03155485696846,10.691316478214251,0.9970934271667307,0.7180846200059381,-0.27975824869484145,22.843068344314794,928.8680075396369,40.97700569757676,0.00540557471086508,0.23945445388754968,45.676144960084436,25052
ensemble_voting_bg_mlp_gd_xgb,1674.5260029096546,344.45879081758784,3.879973574438928,0.9898058115790744,0.7560831060483629,-0.2361143581336659,181.15816012328358,1002.1738621280298,4.5905586346646015,0.04827478337550177,0.264459927676407,4.625651278104256,25052
adaboost,2379.804898821103,2104.4193318081884,0.13924822232875278,0.6191323315696368,0.511507232052365,-0.16970895726162452,1663.9551569208816,1808.8236638391536,0.09135178599621194,0.49109234325388906,0.5150637205951318,0.07410911934653408,25052
random_forest,1796.9874472198335,897.3673322479293,1.0267828534956343,0.9306152142987013,0.7174441923697705,-0.22873617740946806,538.5365337617441,1048.6430006591331,0.9596017561359673,0.16023795185480794,0.2858143652687484,0.844407838943612,25052
ridge,2386.056645861062,183.86202154709713,13.40267313204841,0.9969041527891269,0.5078710892969704,-0.4904987799331849,23.095283578353097,1701.4253937340588,75.34781928544062,0.005389600042529483,0.43756066609434346,84.42912951660574,25052
gradient_boosting,1864.2184440616413,192.39818435195005,9.924838569195327,0.9966113271840313,0.697269139385451,-0.30028995393614066,66.28271578530848,943.4797066601034,14.210011548445195,0.018243099427754712,0.2509208864107007,14.34373351529167,25052
elastic_net,2238.022101441584,1021.7736019333391,1.198847601472295,0.9103246442472404,0.5672468926228644,-0.3766642210163794,742.0360411683776,1690.9917067147624,1.2826238464416986,0.19828854377193253,0.44765790003760547,1.2815053258410711,25052
bagging,1734.8924833174501,691.3333433268864,1.5486002307919282,0.958861380123128,0.7348008495852945,-0.23334635612209914,356.02519360177604,953.0975739939337,1.6981334551934573,0.09032930107846818,0.2533327264599495,1.8742039862063937,25052
decision_tree,2286.7030757352127,913.6974404614955,1.5328182489883324,0.9276601247621656,0.5468559851042526,-0.4107513584825434,365.4466876212308,1059.0867965649238,2.0306396951607852,0.11342839939075688,0.2466825276005275,1.3376767980282738,25052
svr_poly_rbf,3507.8912949456653,3492.119363307336,0.004709019404419745,-0.047993914279410445,-0.06505603530142565,0.19745643699788573,2709.37522313761,2716.1056818238226,0.003241005401753938,0.6629011608052029,0.6688418769619646,0.009943409413193383,25052
mlp,2234.526236861492,893.0183877965294,1.5444696510085083,0.9299763989650632,0.5671578555239348,-0.38983330534043126,532.1451937699617,1621.6787071976858,2.152072655075982,0.12820838474947654,0.4107140750837569,2.2934206506648693,25052
xgboost,1839.1159681413835,171.11295136785552,11.723702223327805,0.9971720557082744,0.7064532724076777,-0.2915047110913604,22.527895785501578,931.6257247279187,45.67581076865609,0.00539917404070355,0.22733628115580432,46.47825729865887,25052
ensemble_voting_bg_mlp_gd_xgb,1707.9492494589776,360.9594829968954,3.809221567897925,0.9886039695430364,0.7452848276185846,-0.24613455663372802,203.83515840979217,989.3290072483667,3.9951619216985614,0.05244461628822189,0.2543934822144475,4.066754257413241,25052
adaboost,2373.779019472872,2112.5055543660847,0.12456548511751561,0.6163666204863725,0.5114048582008801,-0.1696868513609083,1664.5679503062504,1799.8633702550808,0.08136387772893819,0.4918914347153415,0.5157384443547014,0.05530874612110115,25052
random_forest,1745.3664108737146,907.4338834489611,0.9313216693272668,0.9291882430622526,0.7349301736649951,-0.2088296876304367,528.9143814482806,988.7262210469147,0.8778492241541217,0.15449742172187575,0.2648663702392165,0.7304854779872416,25052
ridge,2503.67203244021,176.43351037721072,15.565895569878384,0.997017597567629,0.44950290688171446,-0.5490740591509432,21.9557402406993,1733.4254020671528,85.35046501677944,0.0052031308668558955,0.4360635262740747,91.96848185841904,25052
gradient_boosting,1899.5961840048967,186.56419386183074,10.4699777426891,0.9967415480292908,0.6862753464091631,-0.31142819281130996,62.13081009143563,928.5731706839166,14.438193280837131,0.016881551279043505,0.2317174613436082,12.72684886544748,25052
elastic_net,2233.736725618117,1023.3437995674136,1.1903934877317706,0.9099674792729913,0.5670028208959242,-0.37654151509562184,743.616149134525,1646.4432658151484,1.2163494072939391,0.19937269522948334,0.4291835130202797,1.163633420643804,25052
bagging,1723.5085595238409,704.7082848436266,1.4533653728924207,0.9572644548053466,0.740310476192782,-0.2265520642125968,367.15158484714317,917.2321891857524,1.502311056471981,0.09211206449708692,0.2315606043616693,1.5354466000763836,25052
decision_tree,2323.5315231003706,847.0304466465899,1.7887773934130284,0.9373811845519416,0.5319645352510884,-0.4318323629891568,359.75513895344716,1121.790450828085,2.195783297561735,0.12091931925032817,0.272610209696477,1.2987343111123768,25052
svr_poly_rbf,3465.956035947985,3483.8805617327453,-0.0047700872369660806,-0.04361939374625652,-0.04321816401841629,0.7285072391999343,2716.1418895814595,2698.568704707714,-0.005666488058415098,0.6704005777076228,0.6644239473719447,0.003594681153850754,25052
mlp,2190.223072610866,826.6447313814182,1.6769352849322352,0.9409906710243497,0.5821665844636215,-0.3814025067381933,476.65497376004475,1612.0430530958508,2.4140186780052035,0.1187620291515215,0.4152846985344646,2.5087685981657435,25052
xgboost,1797.967469594664,162.86060468142702,21.401843225546717,0.9971987655315951,0.7152389224796515,-0.28269710987612395,22.520913174902667,921.9801075375124,48.40030335979628,0.005392294774964027,0.23555736619413045,49.14933857294813,25052
ensemble_voting_bg_mlp_gd_xgb,1685.7407973049503,323.52057648571775,4.482379984573821,0.990801215627606,0.7492907051440996,-0.2436366951371108,168.17775732938347,1004.4660363644977,5.095912268843409,0.043606243507661166,0.2673959174035522,5.21014866786661,25052
adaboost,2372.0423737100996,2096.701402941926,0.1369225701499906,0.6218928199147202,0.5115425805280218,-0.17493332187562954,1646.653054609226,1797.1274562389438,0.09605974371715179,0.48887712119562743,0.5202220661360132,0.0719112060786751,25052
random_forest,1806.1800562359954,883.1234162297493,1.0691456677288484,0.9327735726681838,0.715997439603333,-0.23201065935429083,526.0486048993082,1066.9257783856988,1.0474113235908227,0.15364484620510574,0.2984591588841692,0.947934996505086,25052
ridge,2339.498778086312,172.6701356883224,18.05736827789912,0.9970185559863405,0.5232089870462667,-0.47515437199601196,22.343780201509407,1712.8353887014935,91.0002404606702,0.005283432941590158,0.43706445630456753,99.06877608504597,25052
gradient_boosting,1825.325164706785,179.4489022169722,12.792861789128839,0.996845613527304,0.7025481530751945,-0.29515783557991276,57.64151447481947,895.1613771311962,15.479605194217395,0.015693866013723558,0.24997641502408197,15.232900629359216,25052
elastic_net,2211.6016570422644,1022.3236433855351,1.1740717192927146,0.9101343586993803,0.574750053001972,-0.36814957819974453,742.3330649791056,1659.5361353194658,1.2421182192655735,0.19885074581477058,0.4416227214702867,1.2311530672063278,25052
bagging,1747.6068166627563,719.8885156986025,1.4662430440734222,0.9551609714464794,0.7333337856388611,-0.23186900412629216,374.5276592966085,956.6752314189582,1.5599595671214381,0.09706293522421135,0.2559950930746581,1.6371724292326089,25052
decision_tree,2378.450914897833,858.8948583233112,1.8073712918728866,0.9364839380429449,0.4933481763204264,-0.47206339386575136,350.42464519715094,1148.0554746498767,2.3044496031534014,0.1258490517261513,0.3289000758293029,1.6211160166109368,25052
svr_poly_rbf,3486.5848888437445,3479.157930611234,0.0022140200600331283,-0.04013351336918136,-0.05199641100690551,0.2816780319812452,2712.7863834441678,2712.02241173304,0.0004128350453601826,0.6689472647238897,0.6697985775407708,0.015640333238906345,25052
mlp,2194.3934391597422,908.2192038153523,1.4843324886785783,0.927297601805896,0.580200041398676,-0.37462605259350445,469.67648488284976,1599.4234506026535,2.672768260924292,0.12114927288980071,0.4099841555030211,2.97309202397496,25052
xgboost,1785.9555149269909,169.81879277068128,11.417759432908486,0.9971952849132306,0.7177524096491712,-0.2802978343460805,22.68954485897059,898.1170467336822,40.828975123108144,0.0054688909618983775,0.2257085594499831,43.11278282096974,25052
ensemble_voting_bg_mlp_gd_xgb,1640.9726224594174,343.88554904127585,3.788273482308047,0.9897602014149735,0.7616698766805021,-0.23050544229579276,193.11901924531247,975.1683608631756,4.098379749837048,0.052163692469953116,0.2614149276124264,4.35114417036474,25052
adaboost,2394.198901832935,2113.7260054887615,0.13433922588750818,0.6160109232399029,0.5038566121615415,-0.18037313096297597,1670.4675543215956,1831.8042946455503,0.097325913846753,0.4974161200551486,0.5290070359029618,0.08455967324139049,25052
random_forest,1752.6082535193557,913.9924227702606,0.93423891315717,0.9278831893441642,0.7301377629424086,-0.2125102419157509,528.9127413298768,996.9991707503228,0.8908266649729016,0.15645322499012032,0.2640436427274351,0.746591314722983,25052
ridge,2294.4526472289986,178.67526220433987,13.824009450986887,0.9969750084549874,0.5428073333679869,-0.4555610927878931,22.74691055340394,1669.8680601611886,77.13422365493628,0.005303799790354455,0.4289070067792756,84.504871835018,25052
gradient_boosting,1813.248647879674,185.44299026012425,9.68811054806018,0.9967758536831646,0.7039165231342037,-0.2938969759976674,61.975031859509976,902.5520798330951,14.008176008056944,0.017044210640145243,0.24066457781699305,14.543379200813352,25052
elastic_net,2211.415638760555,1024.7727729127532,1.160100531276846,0.9097426556536978,0.5750503367536132,-0.36779269430147093,741.8480380061577,1645.354211577466,1.2191111521577649,0.19847665597504557,0.4381130935590149,1.2354129953841841,25052
bagging,1757.237407206158,699.1326123511868,1.5295715865532302,0.9578220329085914,0.7288610450817141,-0.23878312703541563,367.98721363115163,942.3384073612782,1.564861596200649,0.09502822746678134,0.24214726679325255,1.5822729397143571,25052
decision_tree,2275.899310547043,865.2865165119163,1.661185383054955,0.9354164529354829,0.5276290163947005,-0.4346894070339289,332.3791647033166,1076.0597552718446,2.260151458803126,0.10202953355123383,0.2804942037556663,1.9061094571765858,25052
svr_poly_rbf,3496.4075807245995,3488.7330394910146,0.003545644585454322,-0.0468415989928848,-0.06715702162390658,0.09349986437811904,2705.049112306755,2729.7402710418905,0.011806936108899158,0.6621193453184875,0.6651806095276699,0.010745631568789516,25052
mlp,2269.182557743701,814.1574453999372,1.8572720841158437,0.9414349345412087,0.5518029383685692,-0.4138096094862237,503.4547879174439,1625.5699133455066,2.406813436498328,0.11661756986782974,0.41488992981505257,2.723073979742663,25052
xgboost,1817.3252580950102,159.00104098624712,19.623238505047578,0.9971368751239055,0.7096588594816147,-0.28837441246254036,23.366360456007175,924.4322643268822,45.76155700797807,0.005632268423046934,0.23922550141567456,45.39172743941252,25052
ensemble_voting_bg_mlp_gd_xgb,1690.7797200151952,331.8985877015864,4.231527618574849,0.9902743125251904,0.7512010533474177,-0.24142218236256965,174.53123821582287,991.0901532257934,4.706042961266041,0.04462925542127474,0.26425909633794537,5.011185051232994,25052
adaboost,2357.752129723368,2102.9992400214664,0.12827531140660317,0.6199400542043569,0.513870960649159,-0.17068263255390978,1657.3176496259434,1791.0841201446128,0.08527938210703609,0.4894714015455851,0.5127731437612316,0.05370222022220117,25052
random_forest,1758.5042041620284,885.3015076685717,1.0293663724318947,0.9325859982033065,0.7312625121022831,-0.21541683493450173,520.9129039832882,1026.5261611120718,0.9982156228797605,0.15302266510932241,0.27736779254358235,0.8724938341764933,25052
ridge,2436.843138647926,171.60790264603776,17.64208700067472,0.9969438272219582,0.48354444207421504,-0.5149660727241536,22.442144905261834,1750.8580200530082,89.97403841278519,0.005295994521094574,0.45029327570231825,95.73977443205808,25052
gradient_boosting,1889.0878496131809,178.2185211666107,12.041520048064768,0.9967615198659068,0.6895665615487279,-0.3082641348900369,59.08255801562009,923.8425151922169,15.565599669272913,0.01624159800594459,0.2437462936525871,14.841520195422238,25052
elastic_net,2264.060416200156,1018.6404717912876,1.2264537926158723,0.9106824152232266,0.5522166717921111,-0.39355591866520123,741.6498486258292,1680.2866982647306,1.266153052148879,0.1983011492807427,0.44931482440619447,1.2723142361589685,25052
bagging,1711.132344812459,698.423435001202,1.4852232207940337,0.9580156334092251,0.7450809445025866,-0.22212302095014747,366.7901695849248,923.834482741319,1.5336317820066383,0.09317827168480015,0.24542592066770097,1.6563612738577855,25052
decision_tree,2240.170081790706,862.0229166175875,1.6657996840946787,0.9359491727412644,0.5615757624380006,-0.3995692945114894,332.83720069127446,1045.996802260427,2.2266939065340283,0.10608370815844366,0.2585914868677256,1.8015492390644277,25052
svr_poly_rbf,3492.977036940516,3490.373434485549,0.0013891799386648086,-0.04816482958079234,-0.0683429779823153,0.7546285692855426,2707.1012513091287,2721.6180427978834,0.007426778020251978,0.6625593318705388,0.6634913052650937,0.011734730855114584,25052
mlp,2291.5418402456585,895.4541258588046,1.680220844372667,0.9281487242357066,0.5347397202241625,-0.4235526023644097,608.3788695352731,1635.066951488379,2.0054777129458436,0.14632050248682635,0.43010663746434374,2.236600160841739,25052
xgboost,1936.403817481397,167.21353856352593,14.854805695508762,0.9971967036589527,0.6597419797888806,-0.3382756066596001,21.693885468026217,977.0778314677634,51.69655143468363,0.005167550293980108,0.25797964375458665,56.526188328956934,25052
ensemble_voting_bg_mlp_gd_xgb,1767.1681016527734,330.86090464176743,4.492109929324404,0.9904940571647671,0.7196037895677224,-0.27343320361792406,178.83215085951127,1029.9534108319963,4.837723401640713,0.04587192592360319,0.27060802398008177,4.892606260527094,25052
adaboost,2392.3344876803485,2077.0493917313233,0.15962594962004323,0.6288280662686372,0.49647809800365994,-0.2077148441548932,1636.8739823512312,1807.2642578575767,0.10749348102910886,0.487401493784316,0.5177601039139912,0.07043547964375747,25052
random_forest,1866.6842466617313,898.5356358725296,1.11987838726809,0.930439408572085,0.6902249428288167,-0.2573139821566197,525.5248363245903,1069.313266729709,1.06426816220401,0.1550241224824788,0.2806493128543588,0.8497344114235676,25052
ridge,2385.7425168282575,173.6284841475645,16.548525156105413,0.9970225593561086,0.5007243925673854,-0.4977590313302064,22.339890403478257,1712.6657067075034,89.68954032604259,0.005241878740404804,0.4377360595999414,92.5453755479545,25052
gradient_boosting,1920.9485021950113,187.58908580737244,10.904158359916076,0.9967204748829861,0.6687753807109483,-0.3289620123750961,63.84708278487416,935.4098353955611,14.734139800036669,0.017415767728598486,0.23877674681454586,14.963298294144519,25052
elastic_net,2232.4859710868886,1020.835050452922,1.196081884435329,0.9103631252193193,0.5603144313740891,-0.38427659172329587,742.1161112243686,1665.2901979406186,1.2481466192582618,0.19847424975681,0.4425492916907262,1.2416161398402834,25052
bagging,1877.2818219997287,704.6949138121983,1.6893379519957983,0.9572687895025712,0.6818445327327185,-0.28739757685551487,369.30102842672306,1031.3094658623309,1.8178514789836995,0.09554049300773751,0.2668787398331621,1.8093501299050145,25052
decision_tree,2349.7473945992715,879.7402687435512,1.7042643257421646,0.933183895475004,0.5014018186709576,-0.46334994697754883,343.2145080711011,1068.4573391174251,2.1819457277113097,0.10822993810265395,0.28256880493762226,1.7471718473325404,25052
svr_poly_rbf,3474.5019197861534,3466.101192120522,0.002442399524750538,-0.032125315006392485,-0.04134570527140398,0.11158817964975473,2716.120600720786,2720.368368992796,0.0016446829781589622,0.6783993871116548,0.6840325157517756,0.009860576526252541,25052
mlp,2220.4230506494137,910.1814668543393,1.5106152133018322,0.9272064752861665,0.5738898991617291,-0.3807763591766598,519.6806183220822,1613.28408214796,2.357134479758522,0.12108718008754234,0.4165063455257695,2.5476736252052707,25052
xgboost,1731.876710109381,150.1730293159139,44.832075048259455,0.9972091426414126,0.7378989220476113,-0.25993393037580603,22.216252177339165,898.6943354033308,53.07100870205672,0.00532118235534453,0.23836718072722268,52.545929453734324,25052
ensemble_voting_bg_mlp_gd_xgb,1671.9932875800528,395.8386291682393,3.3862220083788395,0.9862467418952819,0.755609362229549,-0.23370469952004033,222.7373793349515,992.7086320528913,3.6461477406856617,0.057818953373630876,0.27008438205686397,3.936132543484342,25052
adaboost,2366.6850567334886,2109.7179029431704,0.12387844126275369,0.6174749751892866,0.5161311854154276,-0.1628522706666594,1667.5000381768446,1802.8160397130728,0.08250963528292155,0.4959162287433559,0.521353978125864,0.054454634225480913,25052
random_forest,1725.4705679805527,875.6453093977867,0.9834071551106888,0.9340124738247659,0.7414190337259393,-0.20591372511561995,516.8636332855731,992.6385335071109,0.9276332430567299,0.1509089790391683,0.2693893380923682,0.8129141038966761,25052
ridge,2439.838031816271,159.21704829354582,32.683104086776055,0.9970297791457288,0.47284678872727604,-0.5254665520683404,22.095137988832086,1732.3521373419208,117.6629009530704,0.005223544117119447,0.43809575389208016,121.25017727684028,25052
gradient_boosting,1860.5316491693206,174.01833993108576,15.628103819709997,0.9968287745569953,0.696549868598203,-0.30106261223057224,59.541833599057234,925.1754442351946,15.485774668488528,0.016539382263814434,0.24723759952456592,14.21662205286214,25052
elastic_net,2270.535811969011,1021.3688777075034,1.2291801780301885,0.9103675609290697,0.5537099710018214,-0.39152751026163857,741.5293950754719,1684.0624172035682,1.2727198655745802,0.1979596082103688,0.446198676353913,1.2651020013676593,25052
bagging,1728.6885992039686,714.8801563864304,1.4395706363795666,0.9560452741974617,0.7397242342354581,-0.22600982282169432,371.9912699568522,942.9732543339135,1.5546899664883775,0.09406482219826728,0.25022433445054143,1.648076579823416,25052
decision_tree,2306.373078097605,866.6883270048872,1.7014142749133174,0.9350632209771292,0.5325069578226567,-0.4294623785010067,379.49304423257274,1170.3075821538537,2.135549537551132,0.11786137726401966,0.2869233497865985,1.5318401052097506,25052
svr_poly_rbf,3464.1645137628307,3463.3884056450433,0.0006488269122565393,-0.030394621726587044,-0.035962547394591926,0.20130876474716713,2717.1788239771595,2716.2508451285858,0.0001372437816395733,0.6796974692109818,0.6789520715478792,0.0010436886698370839,25052
mlp,2309.8109603322036,923.7975267863094,1.8633838181679288,0.9112104313495234,0.5366273216055413,-0.41286135931698753,576.6013355944667,1657.6666046321966,2.595555495847946,0.14672750001290957,0.4312108870407343,2.748851516837411,25052
xgboost,1843.0533140633397,168.8312890357058,12.756718950323412,0.9972057204543148,0.7062427070654917,-0.29179269657769746,23.208066324099292,895.1157887474881,41.1537102108576,0.005520279334917855,0.25039601559774327,46.094676044298275,25052
ensemble_voting_bg_mlp_gd_xgb,1738.0202495629328,368.11151078318153,3.8946429989585347,0.9880996517975543,0.7392472553461193,-0.25182477171620443,214.1571368198633,1004.0394669743731,3.9305773939707174,0.05731096845152989,0.26910231202950163,3.7791022698631713,25052
adaboost,2400.9884895501755,2085.422608183709,0.15165594978667124,0.6263918767711754,0.5018875526913615,-0.19882162263575892,1645.213635156883,1810.7656218161233,0.10171256214123207,0.4881109725570673,0.5204138597474908,0.06759049047536947,25052
random_forest,1803.5287024175116,881.5607166964035,1.046853545419903,0.9330228079547934,0.7188019636684949,-0.2295972823038117,528.7283022336595,1031.4235882543278,0.9563071195746382,0.15681624391933446,0.27066089206578237,0.7665801109680179,25052
ridge,2424.0204484176957,177.32171998159413,15.933671962648145,0.9969787106343924,0.4928930124708112,-0.5055241939971443,22.804573987407174,1710.9992914603404,83.59565418718299,0.005317163550021357,0.4287509211423015,85.98505247457851,25052
gradient_boosting,1982.2960210865938,184.64334753815442,10.872026690686848,0.9968448321801056,0.6584696661419046,-0.33948582813896333,58.40290380212112,958.1398233633666,15.425147037247394,0.01604913031880097,0.24464326709131928,14.484595161709219,25052
elastic_net,2258.76774760703,1021.3882051339546,1.2136733588524653,0.9103944746190209,0.5593958648801565,-0.3855253011804364,742.0591417029159,1668.2041137166366,1.2492998747468533,0.1982842848349522,0.44100142189700786,1.2287318352404797,25052
bagging,1756.3693878802485,699.6074548399413,1.5138711967837886,0.9578448906762261,0.7335431684976474,-0.23421258237602616,368.48360377561164,930.9134102920791,1.528643373325882,0.09615220980183954,0.24457188745606886,1.5505200776706967,25052
decision_tree,2439.5086060742406,844.1704362491995,1.8903073576252318,0.9385652731590524,0.4711836708094196,-0.4982975847196801,358.08536147217404,1196.7789881195479,2.3809265949021525,0.12238673023008335,0.2862716136541056,1.4490715108557164,25052
svr_poly_rbf,3490.2618066628725,3493.5868812942463,-0.0009160572749516537,-0.04893257260906787,-0.051408492491588784,0.33922673087155375,2708.91245582308,2714.698434464247,0.0032757251134731824,0.6632501927397543,0.660835132232872,0.009607835351462968,25052
mlp,2209.8667515629604,808.6655313192543,1.8345153875609395,0.942317578825002,0.5764496537860013,-0.3869701034379423,479.22577605609183,1607.5903394377976,2.546110970298206,0.1123182187206478,0.40296834205519455,2.8633819003517447,25052
xgboost,1782.5011421593686,175.81765262925688,11.554380255716485,0.9970135958137497,0.7227847253460895,-0.27497353646111267,22.86974862591439,914.7276382894757,43.93460271472689,0.005500520060229825,0.23318806854664334,48.1533670686621,25052
ensemble_voting_bg_mlp_gd_xgb,1687.2595369051228,365.6636848168674,3.65980418948891,0.988393001448905,0.7509484551218846,-0.24020917499221692,206.22391004282645,996.7288169020394,3.8971014434479505,0.05556357453601533,0.26385587230562557,3.8357442560752686,25052
adaboost,2379.1529585179637,2089.4585257818917,0.14203885069426375,0.6247631571034791,0.5100195240469145,-0.1805556236270102,1642.4755494653982,1804.6999680939487,0.10129433842497197,0.4873282058096734,0.5162515399315895,0.06868776264620802,25052
random_forest,1811.4103385394678,883.0319900347329,1.0541375488893614,0.9329690595399628,0.7155048720901103,-0.2331490674658343,525.4991832664107,1041.9243862946396,0.9900875149422316,0.15421616468469504,0.2768177051482493,0.8765310938045865,25052
ridge,2380.8265170771597,182.26951972520874,14.211041824176698,0.9968272317221448,0.5058328115610988,-0.49259041031253153,23.761937773567876,1695.1281363829542,78.58441510296656,0.005657450637861115,0.4354540137625415,83.81698276104328,25052
gradient_boosting,1853.789657400528,188.6175096523683,10.772610456430176,0.9966327894945058,0.6985309783927192,-0.2989778489749969,59.61240980208729,909.3736130146686,15.82745907965301,0.016457257147782484,0.22713942818463098,14.526347264182217,25052
elastic_net,2214.3801990997945,1024.1645886851632,1.1738273817402203,0.9098577664421628,0.5741844428458586,-0.3684388089494194,742.2120784619059,1667.071045899655,1.2527177041131607,0.19870052099530494,0.4466195195678984,1.269853051751151,25052
bagging,1772.4641481684957,719.4529556929543,1.4999492341184957,0.9553687344959261,0.726325296440819,-0.23942742312902032,371.40146043544,948.7193440835365,1.5799628691165193,0.09532193016944737,0.2451590746281173,1.6548697239343269,25052
decision_tree,2373.3930168890665,877.1425293785096,1.7326116466125943,0.9336359412264604,0.5027445071279926,-0.4612928270061028,347.70697191507384,1065.9998033887732,2.125170783676975,0.10768874578450541,0.2799932948936351,2.073232736339765,25052
svr_poly_rbf,3466.434470284975,3457.437479814386,0.002841229133115952,-0.02729096563191047,-0.046519200493174526,0.7441155327028038,2716.5223400609566,2723.9953090643867,0.0029366147199695325,0.6815178361446789,0.6843404304198019,0.008672933771968094,25052
mlp,2166.7974800249563,832.0878865808139,1.6805805522985957,0.938484172715507,0.5880683568349532,-0.3730693212062367,452.1448615751093,1538.2512778371104,2.5445404985866844,0.104657538088558,0.3860642709735106,2.727595128035243,25052
xgboost,1766.3193987777297,186.98433320926233,15.345647149495894,0.99645640306091,0.7257509606632208,-0.2717301268498103,25.424774074650635,894.5216988383903,40.695705214904635,0.0061213668902045,0.25578999102839217,48.506237041943606,25052
ensemble_voting_bg_mlp_gd_xgb,1655.246632639523,346.9503023532518,3.8019521635448243,0.9895134322163059,0.7590213256779444,-0.23299052430773762,180.63236991718975,989.496895674443,4.541994891167592,0.04829737234913336,0.267815662186308,4.564743215922968,25052
adaboost,2392.247829079576,2081.775372274225,0.152014745923419,0.627436550345846,0.5014034745893092,-0.1981916994117105,1633.3094032780646,1801.6867834919,0.10556697367933376,0.48619422632879167,0.5192790155976033,0.07302678455734242,25052
random_forest,1778.1217610750202,883.3863218202116,1.0181303244984743,0.9327224176633546,0.7217169697521706,-0.22629864287055143,515.3521583755157,1018.2636941161547,0.9811806257600694,0.15118707344079999,0.2730746996363599,0.8294128338970163,25052
ridge,2367.5199199076105,194.76932488352207,15.77152469673724,0.9962703484132538,0.5059548166309011,-0.4922861876463275,24.276958456421333,1727.0658671452977,83.15339934115227,0.005760159449645119,0.44034799572628536,85.27587972005331,25052
gradient_boosting,1835.8628585377137,202.24852638790588,9.655436702654375,0.9961159904629406,0.7038008260068005,-0.2935372852262724,58.51180473326235,903.332853503873,14.698065047245686,0.01596927931567549,0.24212377011593827,14.742862151025388,25052
elastic_net,2220.042790006821,1023.4689247375333,1.1774802387229246,0.9099362552358741,0.5692966635040605,-0.37400162174288,742.8729203228543,1647.1202620144772,1.21941025295506,0.1982615614422097,0.43952081578922153,1.2253597087745756,25052
