tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,1908.5228834184704,201.2967364471306,10.213412063060522,0.9963150186644697,0.6961749639615903,-0.3012638606338075,34.66880421438725,833.5989582987035,26.616665755107835,0.008207455790485717,0.21421635983879456,30.87022615340691,500
bagging,1867.3261840570299,715.4652624914579,1.6193231743421184,0.9573664352254202,0.7075447427590802,-0.26084510706130126,307.579697061144,827.197814224924,1.6896259726676184,0.08731413113040618,0.2252951521760313,1.6237704055680475,500
random_forest,1862.09710419113,936.6950602178647,0.9933765065054105,0.9270848499166773,0.7096643908725351,-0.2344077249658263,435.56702219346414,852.8194671100067,0.9583614690635178,0.13760134034971686,0.23607335808261656,0.7401095185349694,500
mlp,2158.040149076352,1078.8642186629463,1.1950991660819121,0.8961377082959505,0.6121307862466413,-0.31419361171639065,687.9984004132689,1343.9816515818902,1.1963590950705012,0.1714648908187507,0.31348762027314897,1.1578806958860048,500
decision_tree,2486.785823089661,1030.800110925455,1.5075092319194776,0.9091840498969074,0.4727028209152019,-0.47645982268672393,340.32366212091085,1010.4282022084022,2.0701179093196074,0.1078165206167632,0.2828609686524608,1.9586357453876897,500
adaboost,2635.8043062998913,2437.156478485794,0.0850071165270296,0.5059306255341296,0.4209321667788045,-0.16107972017462624,1813.0404785698797,1902.6039845921907,0.05230373613981691,0.5251796438867007,0.5281416289107208,0.010412285153439815,500
svr_poly_rbf,3509.178535913252,3489.5381255236366,0.005874802990026162,-0.01180805022077469,-0.024587353554170698,1.0029641974300942,2732.5246647947397,2737.372041453046,0.0017898230176306429,0.7113554487722145,0.6793975421359253,-0.036219729687361354,500
ridge,2529.425353793722,1247.1307864814894,1.0295289804804528,0.8707519408247053,0.4651149816165593,-0.4659302910950441,886.1786534555185,1793.1844788209687,1.025353545905169,0.2509959274242263,0.4498232623962455,0.8061620041557432,500
gradient_boosting,1900.602309936728,233.46777574170181,7.9624373791409155,0.995172884054614,0.6944895075972105,-0.3021701958416655,78.55969710503862,809.7097994945102,9.935192354062922,0.02088413790674759,0.22335734514523414,10.753340462614059,500
ensemble_voting_bg_mlp_gd_xgb,1783.456773509512,388.9622631621475,3.609978832651927,0.9872670656332125,0.7336776762653566,-0.2569514606034085,187.9342703915743,871.3104904235149,3.7334222568984394,0.05016783191451539,0.224373765538119,3.7289773951351393,500
elastic_net,2449.54900971064,2282.109270063869,0.0743890449090645,0.5666388590718412,0.5007246990056966,-0.11518689699004858,1580.831797703024,1688.2411060225209,0.06841856877939687,0.4617758150934395,0.4720017131526576,0.02701659399267491,500
xgboost,1879.6029704110988,199.29849248081612,10.089832973985404,0.9964615585378457,0.7026092942401163,-0.2948190593117125,31.496097416501915,832.1851451338098,26.97300623760333,0.0077342649985820645,0.21641010223780088,28.082771743003782,500
bagging,1831.7022192938307,707.4655279941471,1.6072768589697422,0.9582076758434548,0.7183122496114119,-0.2501199635242481,307.08570397236326,830.6297205775076,1.7265408102022595,0.0881910637119967,0.23389736847520584,1.6699988769308132,500
random_forest,1896.4100428206523,932.1568537323894,1.0438069936814154,0.9276157649934543,0.697562155415359,-0.2476785585058901,434.8433052436279,900.4599115976249,1.0822727927829103,0.1342175637003872,0.2529003492738106,0.8894438461170161,500
mlp,2135.336962757339,816.0261692301376,1.779515432137385,0.9411208198150349,0.6194185929600533,-0.34070074574694953,460.08912139332267,1321.8243966455666,2.1987290800163937,0.10995668956315141,0.3068253934265628,2.0882347037810156,500
decision_tree,2437.4804371884243,1046.2012044920043,1.3663990962357007,0.9085038288426768,0.5034424826686993,-0.444140108692332,321.1633234518707,977.0765311649908,2.142375528358574,0.09874670075878642,0.24911824629117557,1.577279078562219,500
adaboost,2653.7190671525445,2390.6378215433206,0.11063699815587465,0.5243890049627085,0.4132991299193919,-0.2109969161977554,1767.0772287400455,1889.0736252551633,0.06959607661029321,0.504531409083582,0.5215904011937288,0.04018215720388911,500
svr_poly_rbf,3493.7549906301965,3481.592936705497,0.0037736706657073072,-0.00858363898418868,-0.01585192206942516,1.1200987833954203,2760.800175686248,2762.68136797916,0.0012975154297288015,0.7279503888559061,0.699990688449692,-0.033743592525468366,500
ridge,2537.2149516512413,1238.2810711700859,1.0514960084669127,0.8724126165646823,0.46151847592457906,-0.4709255752743693,881.0786391506056,1764.230220762382,1.0026129490536053,0.2486897505629569,0.44650294069601104,0.8074059021448466,500
gradient_boosting,1893.2189537369202,229.17494959842944,7.825615163211268,0.9954814688351548,0.6975186635909816,-0.2992360313290904,73.76160918315274,807.8073247676995,10.243625307873408,0.019800719679022145,0.2032012939479523,9.463222769373651,500
ensemble_voting_bg_mlp_gd_xgb,1774.950180624607,417.3692694795044,3.5538410235300573,0.9849129116081642,0.7346237572079187,-0.25368820467030845,218.95828525554506,873.9988762844056,3.31233829896901,0.059244389168345055,0.22578335320911397,3.052043397931665,500
elastic_net,2447.0633975022474,2300.2721806450354,0.06552130948810983,0.5588687061849457,0.5005316604299834,-0.10175360033180245,1589.7153953301909,1679.746766858305,0.058862280192912265,0.4673731853156953,0.46525329874397203,-0.0017756755598393736,500
xgboost,1977.8614282018311,174.14035983316114,12.384962920718621,0.9971739488988696,0.6669121220276653,-0.33111337640740524,30.023858955338152,884.9559609790558,30.775697406488057,0.00742932359499735,0.21316035274879147,29.807554806720752,500
bagging,1885.9016157946492,709.5179787301075,1.6566407767607032,0.958009141528781,0.6950131029172042,-0.2746497792805558,303.3287430064807,838.605702218845,1.768336477548266,0.0915801138290876,0.22622459509180715,1.4936168902720968,500
random_forest,1944.7148406015344,946.5917054073243,1.071087225639612,0.9248795076907375,0.6797192784846156,-0.26419710367376636,436.432304896643,876.9100271171898,1.0131280242599257,0.13883623215044189,0.23945950595741056,0.7405132202473158,500
mlp,2118.925127681151,904.0832166010016,1.3396096012737293,0.9303027767039176,0.6112002687136726,-0.34616572478078356,490.62218841683625,1295.5139109954844,1.8367786563353927,0.11198640747572894,0.28048607900628136,1.6944445757240651,500
decision_tree,2210.9858592658625,1070.8588567993343,1.0655320486043496,0.9042298887670366,0.5879749503213726,-0.35018465473464805,331.29116591847594,851.5858987695044,1.5835111164387168,0.10378613993565848,0.2012453135952576,1.1691674526522173,500
adaboost,2633.6994519916016,2418.8569763026962,0.08943610716359429,0.5117990307699112,0.422632332081127,-0.17240457324870487,1797.3018796910626,1902.875124459669,0.05864183158360212,0.5221333424630135,0.5184250885901914,-0.005312862519705597,500
svr_poly_rbf,3505.525934505252,3479.0203980724664,0.007827461360253052,-0.008972577681458937,-0.02238496947357833,1.8913289623977558,2748.3193796039714,2750.045860398187,0.001219953631922177,0.7280296318263171,0.6931604285599333,-0.04699387558129422,500
ridge,2489.976785503275,1253.1278926529826,0.995652959426625,0.8689339448138542,0.47750053183276986,-0.44919375235863496,892.721147697416,1741.466393293847,0.9536211674797725,0.2527912252049502,0.44888693456343365,0.784828378687336,500
gradient_boosting,1913.5065932210698,207.59873154950373,9.458747538288389,0.9961194300908123,0.685567800709981,-0.3115766966307028,73.11874016744768,816.699456236221,10.823048386858135,0.019423698155360707,0.2090703359599798,10.406010230281861,500
ensemble_voting_bg_mlp_gd_xgb,1813.5982886671875,422.7950785340957,3.3627738400833365,0.9847021723619784,0.7189345430806846,-0.26999122809415,213.6313457651783,894.1045040081984,3.4278397180018203,0.05640169803080734,0.2198419498477003,3.0923440894066188,500
elastic_net,2459.193687014156,2287.103311637263,0.07707260702244847,0.565722591772197,0.496261244390478,-0.12238981703505225,1581.0209446968067,1706.082843426711,0.07937933310145531,0.4634897390296512,0.47441053067322425,0.030330217016267192,500
xgboost,2032.5102346025305,175.72466891646775,12.574680630951715,0.9970828102840237,0.6536898231563903,-0.3443973834695726,30.793057802821057,889.5197609304875,29.31886251270513,0.007257812544557663,0.23175433200501705,33.81964645027789,500
bagging,1884.4022905369889,711.366144032478,1.6762043192623124,0.9579236462911389,0.7038625806669939,-0.2651180688968278,306.9137485460693,848.3643743059778,1.7718623696727616,0.09085515514417315,0.2331315087265442,1.577044146307991,500
random_forest,1948.2009372214568,934.0667497311555,1.1037521363209621,0.9274414096519731,0.6829499534765076,-0.26335656845651156,429.8237857948713,918.3821147817707,1.1397087358248341,0.13573349932710665,0.2504405397437087,0.8695821478200834,500
mlp,2233.052250831687,929.5588740402633,1.576737737000789,0.918158253788296,0.5830771061146024,-0.36663872871888575,543.287555748619,1404.8087113509926,2.018670378883152,0.12537860769157622,0.31827081515107336,2.055880498934433,500
decision_tree,2477.447313998783,1080.2541713877877,1.3980872846566443,0.9005846751172282,0.48733020709921104,-0.45648585684147697,360.58788359000283,1022.7982113939346,2.0413876808880627,0.10943957117587515,0.23869622768579188,1.3189594063249186,500
adaboost,2629.0022579096626,2407.3364633624815,0.09385572379644999,0.5186674066765017,0.42341573419733525,-0.18157768712080163,1779.731924558165,1895.3471968574424,0.065966327059175,0.5136097176417872,0.5274576363903977,0.02813159737272839,500
svr_poly_rbf,3498.0435787379697,3483.7390182426707,0.0048684131455882795,-0.007837921452670682,-0.019565624803009295,0.8696427305556625,2772.0130536763477,2770.8386552731017,0.0005153574329637811,0.7381903549358506,0.7108046900996351,-0.0351940419988465,500
ridge,2527.2844011306647,1240.7212980437162,1.039995763823864,0.8721825748940816,0.46496170349702537,-0.46677813562977766,882.80195104964,1762.0815780738515,0.9961130775736766,0.24953935049416182,0.44063447598651945,0.7787068101337401,500
gradient_boosting,1857.9928323578747,208.23057690298606,8.278316173323882,0.996237907988615,0.7111384287220047,-0.2861957603806087,68.60143135777412,800.9486342011234,10.763774323412802,0.018142339468233275,0.20276292391124687,10.5009554306994,500
ensemble_voting_bg_mlp_gd_xgb,1815.6406907269825,349.62228118691166,4.31631832926062,0.989756603213424,0.7245722367411582,-0.2678466250562335,179.33000309773493,887.5768303677754,4.118464860674823,0.0476510674885531,0.22616005892982854,3.8446337245728857,500
elastic_net,2460.0772761658004,2287.4936185537777,0.07900818820750848,0.566320274075443,0.4891999017942211,-0.1330852971305843,1584.6566557680983,1701.1589412029298,0.0761557579566565,0.4649760777673834,0.472565830760366,0.017988854955807466,500
xgboost,1979.046357610987,174.25089314140124,12.545919449981586,0.9971357738187807,0.6654199966224018,-0.33268577244914843,28.15243471369094,872.2626439390791,32.582138679108525,0.006658261646098633,0.21996115149583315,35.091137023905304,500
bagging,1867.968284781493,714.550387226603,1.6428627997598102,0.957630176833009,0.7012460121173095,-0.26752911474204505,309.12284902789526,853.5364896656536,1.7834214973117,0.08813708098390663,0.22784307952127564,1.6112662349725564,500
random_forest,1955.867539473685,920.6719998558845,1.1415991262505594,0.929613883501253,0.6719936914829436,-0.2765238221580129,432.7985926511836,906.7715790014802,1.110669056728732,0.13755114315657654,0.24960691217764236,0.8372602322988637,500
mlp,2198.0108100485654,965.3225428982493,1.4919849748653986,0.9134970616097158,0.5896285423930971,-0.35554552135898526,574.4286460622664,1325.3705954081267,1.576769795552593,0.14217700850516085,0.2964365790478384,1.2246178516453248,500
decision_tree,2281.461998592582,1133.064390344352,1.0779964072269763,0.8925567284371134,0.5357597147939235,-0.3952420203524537,383.17674677165525,945.1726456654466,1.5422960105696333,0.11037081225283359,0.26331344989718086,1.4774780714938498,500
adaboost,2632.505214400289,2441.1548110148597,0.08077078767155207,0.505602258269722,0.41366850431828495,-0.1775343123275977,1812.355660552686,1899.780190675116,0.05005851023875394,0.524247173157691,0.5248319478545129,0.0027326180330025985,500
svr_poly_rbf,3521.5908186036895,3493.430141010894,0.00912193218734585,-0.011572714663723583,-0.04402579403382771,32.285491561601916,2746.3968020846964,2767.003833692944,0.00933771852899674,0.7190105985156292,0.6900948093587591,-0.03873304487483602,500
ridge,2594.9970371464046,1240.1809222273441,1.105279817724419,0.8725270546014828,0.43115569996851466,-0.5050711820543861,877.516278532572,1786.782647906884,1.042898818321891,0.2493578552363232,0.4502129582109241,0.8157451019838163,500
gradient_boosting,1911.4917550352322,203.25266676317483,9.203237773914951,0.9963365581426231,0.6842790987289518,-0.31321704536883,68.33378097491656,805.2100835489234,10.873366556308453,0.018674141912729487,0.2129301214606551,10.371826289958612,500
ensemble_voting_bg_mlp_gd_xgb,1831.772679549888,430.15094806853574,3.567736325811322,0.9836186922963043,0.711856001604754,-0.2759896749983561,227.5369650799487,891.998935974237,3.288262849780871,0.06014115066354227,0.2274424074818214,2.977355274157213,500
elastic_net,2443.7044335039313,2296.6535739448045,0.06425220585866229,0.5668600057016657,0.5012297633901542,-0.11492796629512621,1591.6815198259687,1699.5495277721116,0.0689685305205601,0.46513016232838555,0.4721889880450202,0.02489980789937034,500
xgboost,1963.8066020267368,175.49088154134114,11.90366441630687,0.9971903114810031,0.6754711366503854,-0.3226618670967471,30.3501815272224,830.4956327105583,28.199054810706127,0.0073774703452648555,0.2203957555446406,30.611365302375496,500
bagging,1825.476713954191,715.6760787880346,1.5571729430703056,0.9577768882944699,0.7200583701659756,-0.24827919400452575,311.4858776641307,811.6712134751773,1.6068734417560393,0.08864685862014444,0.2220719104548184,1.5386665539480102,500
random_forest,1864.1711679931243,963.4605049558561,0.9366605411115809,0.9234450105670522,0.7088485393619469,-0.2323212637907443,443.31444758879223,849.2817282075341,0.9160853294517523,0.14196668501038917,0.23497389413632472,0.701016833949873,500
mlp,2072.056005361174,948.3866142291865,1.3754478209140655,0.9202501151157783,0.640654527868891,-0.30173033477052646,494.5651844314639,1252.6020186560029,1.7842874978760128,0.12504424355485128,0.28932955339198757,1.595331750012516,500
decision_tree,2413.332112984032,1089.6425504106703,1.3246744618539867,0.8982262878091444,0.510530550026067,-0.429102113970964,358.0963429800411,936.5752783597654,1.748685892414023,0.10359438912380836,0.2331136259837468,1.5155603392883923,500
adaboost,2622.276983329752,2447.1089241343257,0.07116741213718965,0.5078050719041597,0.42573722798748337,-0.1601430976462459,1814.6341950320088,1889.1593507726743,0.039639268497800285,0.5216731327373385,0.518894422217854,0.007219783085772624,500
svr_poly_rbf,3509.617439157131,3503.4313365160547,0.0019541313483139255,-0.007709716095446817,-0.027363093951296234,-15.752412163167048,2787.343788396088,2782.8744178489924,-0.0007883771875574208,0.7395369710850969,0.7124392439373297,-0.03724318384911847,500
ridge,2412.6418652887537,1254.397272006719,0.9283934271713145,0.870826902047488,0.5135351329012605,-0.4099460807258485,892.3673314904645,1687.5240177765422,0.8923908840500984,0.24968499237196032,0.4341938804500596,0.7483562810866436,500
gradient_boosting,1993.5317931349568,208.7639361345051,9.191490358363614,0.9962311236002547,0.6634664561947353,-0.3340132294296045,70.4404462001551,820.8358558101163,11.32959160655259,0.01863795875715356,0.21209481388715204,11.195474026510492,500
ensemble_voting_bg_mlp_gd_xgb,1804.4341974432596,473.50592557571247,2.984753452176931,0.9809968809684646,0.7263466636986704,-0.2597040146634023,255.29838612581202,866.4311107049701,2.730871709661616,0.06500939588831109,0.2233399429229146,2.6607298079050943,500
elastic_net,2440.8523907045114,2281.72819866301,0.07226792892423888,0.568800427404093,0.5016581652478773,-0.11739452879468837,1581.2773850165868,1695.1581292786486,0.07324359676951935,0.4611981908622361,0.4709559386123317,0.03058607608821671,500
xgboost,2006.320286356083,180.14594590282124,11.489580235822917,0.9970681291880922,0.6592232370918754,-0.33877000212451236,32.36641726016434,886.443379101043,28.88966774962183,0.00777398920055442,0.23861311341278685,34.43939466894121,500
bagging,1895.5736238720135,718.5777952436721,1.6861210189043365,0.9568009927631224,0.6953939340660666,-0.2726950180397644,310.62969452240065,844.6085950861197,1.7356465680716036,0.09096583848773279,0.2321566539673193,1.5715974818584808,500
random_forest,1936.8513146357557,916.6113757050189,1.1270871187456433,0.9302265181079727,0.68209699348038,-0.2662959821673986,429.0884847700325,889.2938717248619,1.0762146072610792,0.13387156605152314,0.24854227322374695,0.8875914462618125,500
mlp,2163.6362101530945,1005.7822725775684,1.2028082719537907,0.9140190307624266,0.603726496288856,-0.3377563743437315,637.736510033428,1310.8048962683729,1.136873231343209,0.15394062641344913,0.2949634676621408,0.9379161330267106,500
decision_tree,2707.856290407609,1044.0571709105857,1.747246728526553,0.9062677306249178,0.34513292901507564,-0.6094069283364585,343.3409302605859,1031.437827750497,2.2499392890601664,0.09482918099442197,0.31494882353213904,3.145259278884085,500
adaboost,2598.834426112221,2369.401154820493,0.09796062759280473,0.5347116716994876,0.4327081942202947,-0.18918757705266537,1743.642360315424,1864.4600911229747,0.06877313662351905,0.5027483427006705,0.5169270403497752,0.040642545414174,500
svr_poly_rbf,3500.6768971685037,3486.9601339910596,0.004958434540697954,-0.007148867884712628,-0.028126476495330465,3.4283019461342645,2763.3910480613463,2773.2281073748463,0.004375105897649956,0.7275841136807419,0.7054985415342905,-0.028706777748982382,500
ridge,2516.948329194142,1238.1700908856196,1.0379232516111152,0.872949246799265,0.4553423149277821,-0.47768706309877873,880.2557097082799,1750.3788673316508,0.9913864008495847,0.24907582806187692,0.44441027884677825,0.8167036834189909,500
gradient_boosting,2034.1102753996242,215.53483026711245,8.82283191868358,0.9960284999698187,0.640212192108104,-0.3571567412389846,75.4434281042375,850.8944715951329,10.369350372958923,0.019790986566479242,0.2434944796561962,11.238457588803094,500
ensemble_voting_bg_mlp_gd_xgb,1842.7819916736153,384.3504904456594,3.781683905077587,0.9876783565133606,0.7102227239971878,-0.28099381756052644,205.96754999252204,900.7200971340378,3.4668971980911705,0.052915169928057525,0.23955608523391186,3.612070545116322,500
elastic_net,2462.6789300158116,2289.294352173661,0.07832705277867362,0.5655895870890515,0.49199116713971536,-0.1278674514225707,1581.3530902250327,1698.717803594366,0.07521924718051247,0.4631538768847408,0.4740820943147089,0.023858059332677574,500
xgboost,2063.0178887607485,174.28962676600327,13.045756122715128,0.9971719058199351,0.6364741891205515,-0.36177963083241477,28.081288358248194,902.1183592321519,34.08855082579557,0.006763012689201271,0.24051310849020716,40.26370554592688,500
bagging,1857.6313289636018,714.4652082377371,1.592364122482269,0.9575891670754973,0.7027781678648439,-0.26629199401349196,308.39286309382925,848.9430620263425,1.75945656307489,0.09070197447518871,0.2336040986630124,1.5801047005385083,500
random_forest,1920.7543210858644,927.0776488843187,1.0837504218878413,0.9287770247520699,0.6810301100702436,-0.26652605442387556,436.38982835718315,912.0797529610984,1.1029840995281521,0.13575162573725438,0.24758177488861954,0.8332523100994387,500
mlp,2230.3924242696335,1045.266244775541,1.449799510770033,0.9006235993606497,0.5792131843220825,-0.35096629631894005,652.9240011597556,1393.841541624395,1.6568620460014898,0.15810616917031065,0.31975804010280706,1.790153009739186,500
decision_tree,2174.778870921601,1082.4864521486193,1.0553561828883204,0.9014086741126575,0.5863428830158393,-0.34606191060509345,338.32930333930227,889.8873755184522,1.688551035128831,0.08808623988171457,0.23350655813996876,1.8074107195718079,500
adaboost,2595.910553713444,2371.1349475100023,0.09942798776871498,0.5340062977705464,0.4334518148683758,-0.18274906739272537,1761.1051867000817,1863.1286345694857,0.062353050016975706,0.5182068731824071,0.5195539607139185,0.004724018544239872,500
svr_poly_rbf,3516.3386920797057,3499.9066837944133,0.005674251948536701,-0.015252889891897103,-0.034306327827989945,2.0932648756515695,2761.6432259381445,2763.290258146091,0.0020195108865146637,0.7181537551269018,0.6894320617561068,-0.03916190984744179,500
ridge,2583.0124880957565,1245.6633721751195,1.0770552423003825,0.8712738222394931,0.43675881765370905,-0.4984655601719978,877.4589439057327,1811.108299665318,1.0668708123339186,0.24811252663977124,0.4524958363162145,0.8340147942166058,500
gradient_boosting,2032.6857578640943,209.06815435204257,9.76963561685581,0.9960961271937814,0.6438661455135221,-0.35366426293780656,74.24617415833008,885.8741428287849,11.33565379275501,0.019634627441754884,0.23682748566884873,11.673577729114017,500
ensemble_voting_bg_mlp_gd_xgb,1859.536034324678,445.17099781636244,3.3938683359449007,0.9830735269156736,0.7027456947114916,-0.2850842200965637,247.99602222267472,929.8143011914492,3.1643291742382798,0.06465231476111684,0.24190522458088676,3.199159795648204,500
elastic_net,2457.8007477418773,2300.918100935977,0.06886826140397213,0.5599666110584295,0.4975651978848309,-0.11081098523826552,1593.743213905521,1690.1054521005703,0.060892783913099935,0.4675233225823064,0.471011357045371,0.009148171419980899,500
xgboost,1884.1550689253945,175.41658260265925,11.819871580593354,0.9971370308914391,0.7017080362111505,-0.29620934027275286,29.709223755243965,830.0483735948926,28.296595944713204,0.007190926329774308,0.20792847223777766,28.906648686748213,500
bagging,1838.4768109337717,711.3358073706173,1.5891334079402661,0.9579306238832197,0.7178017547748452,-0.25062934945518867,307.6648458861651,809.05373408308,1.6357339677382068,0.0871260524831299,0.22191871791357184,1.5713112420081903,500
random_forest,1885.9984010122087,949.1197360404356,0.9885202748041155,0.9250440803180922,0.7030774848412327,-0.23982847155000417,441.47886156532365,878.5893533143619,0.994756684688572,0.1377471652690841,0.2425213495706652,0.7786618883586172,500
mlp,2170.8628935829993,1094.875239417986,1.2206586839591047,0.8877514590979885,0.6061837612677209,-0.3115114177647283,616.3253833454681,1338.647862651339,1.578228999275271,0.15210714454618096,0.3072573641223362,1.3264042756917138,500
decision_tree,2465.6535205665214,1123.6922880600828,1.2458909682691157,0.8930695976418772,0.4601008118064812,-0.48254667670568613,387.9459396237202,968.7156385637265,1.5560265050547675,0.10134918209612878,0.2795960616215113,1.7336563856699911,500
adaboost,2607.102679923676,2433.647801083631,0.07269295830268777,0.5072837452573616,0.43424790289759807,-0.14022403754996174,1812.0441300293485,1872.6983417381937,0.03595006423959479,0.5270496393216052,0.5218731404760211,-0.0024588660234526214,500
svr_poly_rbf,3505.183594365648,3498.9505975592156,0.0022521200716003388,-0.017442666113364712,-0.021616725395376825,-2.3294994616719555,2739.7289267322917,2734.757078808024,-0.0008671763955191647,0.7127136540379198,0.6777918519596915,-0.04456148466334775,500
ridge,2536.58462622187,1241.0420032397788,1.0495725272912602,0.871619707113459,0.4629085325889755,-0.46845840349471957,886.7823034019717,1773.618019105435,1.0053100348392914,0.2525698788731718,0.439318833573721,0.7496322732768569,500
gradient_boosting,1876.7106753717803,211.47520544980597,8.490261480818202,0.9960685135174154,0.7056117758403152,-0.2915772906792226,75.23388348460811,802.639101124944,9.80465846306925,0.020227957183677203,0.21368571281060963,9.759709827501485,500
