tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,1881.4567139075702,227.17910286348746,7.2818212159158975,0.9957376046206065,0.6921144337578009,-0.3049228727065011,39.167118559165814,1009.3672871691116,24.77078233734152,0.010150452748094533,0.2486087269781206,23.49237813798897,500
bagging,1659.151684276018,752.1938571347556,1.2057501115417653,0.9532720706283153,0.7605730397097985,-0.20214484076042016,343.8482737672584,954.477164539007,1.7758672570363605,0.09111064169541112,0.21088876975584575,1.3146447641194405,500
random_forest,1655.9915090088805,1014.5844337384023,0.6321869860619771,0.914985430148573,0.7614842410064264,-0.16776353380536502,467.8506374192409,970.9658868842141,1.075375791385599,0.15484521099308737,0.21971724409962395,0.4189476231811431,500
mlp,1836.8802037542455,2024.0153926114358,-0.09245739411879861,0.6616668174425776,0.7065307954878217,0.06780448537324091,1304.6758610364911,1382.8737316378642,0.05993662712457115,0.3737405490615814,0.3166047990741724,-0.15287543760202138,500
decision_tree,1952.8068587557264,1039.0575286819367,0.8794020589340201,0.9108346417248827,0.6683198731195141,-0.2662555391460617,343.1285868425581,893.0121798199605,1.6025583820846503,0.11896336002192276,0.19168445316250285,0.6112898385450691,500
adaboost,2182.5574605114375,2323.5429526606476,-0.060676946809943955,0.5541195996518781,0.5856834898666101,0.05696223384728105,1775.8872553761098,1748.1166004417773,-0.015637622743371216,0.5475890803597203,0.4698681161949751,-0.14193300588406377,500
svr_poly_rbf,3471.320261240824,3516.9853819649697,-0.012984165631826472,-0.021546401878154375,-0.048069864426685927,1.2309926594019096,2669.473124253632,2797.0791409312073,0.04780194845125241,0.6950100536947925,0.6156319340532523,-0.11421146963206141,500
ridge,2240.4817135714447,1273.4850152615572,0.7593310378381477,0.8660617407562528,0.5634000570672995,-0.34946894597221956,914.5530980568022,1718.2742072434964,0.8788129534462259,0.26039415739430366,0.36456353425738997,0.40004498528493126,500
gradient_boosting,1805.197351013123,234.21569253092048,6.707414185216501,0.9954694706190101,0.7165671116889867,-0.28017168498054923,56.19589574773293,918.446899925339,15.343665096972696,0.017066039493881364,0.22069013953874028,11.931538077001617,500
ensemble_voting_bg_mlp_gd_xgb,1544.4193881098129,596.7496060949951,1.5880526310124794,0.9705895781393076,0.7925414408477373,-0.18344328159066148,327.3335510173691,926.6306164593364,1.830845214550485,0.10162642902415585,0.22045005613343402,1.1692197418550903,500
elastic_net,2301.6308107877653,2134.1011614770173,0.07850126898145748,0.6164882830983576,0.5653981306163511,-0.08287286860544474,1477.8771179737876,1557.7641223293504,0.054055241389142195,0.38955029111614015,0.5333601932302716,0.36916902744979874,500
xgboost,1843.768605580579,215.26566283743605,7.565084562385376,0.9960979021644546,0.7211099009672942,-0.27606523475215605,27.530525041388334,822.874534003075,28.889532900879917,0.006021507610805689,0.32629830088033,53.18880485923204,500
bagging,1859.343107440285,690.5808913418855,1.692433472677397,0.9598414755869049,0.7163783748298542,-0.25364928162557543,334.15089047619045,878.0958457446807,1.6278423034974625,0.08827623444427679,0.3371371607056123,2.8191157883883875,500
random_forest,1915.6120983775197,948.181851908499,1.0203003195239169,0.9242937194219536,0.6989522350012557,-0.2437985671498718,481.79060143618193,973.4258247344573,1.0204334037084726,0.12483282572613537,0.3819113695137148,2.059382556568666,500
mlp,2165.889075138315,1735.7721586175742,0.24779572271933437,0.7462920543237117,0.6151489407504986,-0.17572626267883107,1194.5491463972085,1371.2786397984842,0.1479466072486817,0.25467566335642017,0.3890008288772878,0.5274362055273367,500
decision_tree,2277.83213814593,907.393523739411,1.5103023975296601,0.9306670014622279,0.5743391605663754,-0.3828736168103135,304.18184439017773,872.8676441892752,1.8695586547553353,0.08645217910095908,0.32904853164759723,2.806133460942997,500
adaboost,2482.253865295581,2242.9488182085333,0.10669215683583144,0.5763693641235277,0.4945098979697119,-0.14202605351569597,1688.9011126084552,1779.208362946113,0.05347101121757292,0.45138726453763817,0.6228111137189322,0.37977112481648256,500
svr_poly_rbf,3536.7256763692426,3475.6799546084535,0.017563677484127238,-0.017251153328275315,-0.026178746461396063,0.5175070305872289,2668.8466460001305,2784.540815231563,0.04334987527470968,0.6533014696488701,0.7986243441491087,0.22244381996927887,500
ridge,2324.065282092624,1207.6998519021877,0.9243732442560995,0.8771806884582609,0.5568845314218875,-0.3651427365544586,850.3384974705012,1594.4305289888723,0.875053915272352,0.21439880641930756,0.5776334487068021,1.6942008603215046,500
gradient_boosting,1866.428263355533,226.46381599882088,7.2416180047290695,0.995681367242047,0.7142127367576323,-0.28268946245731097,54.6418820934626,772.2430354589759,13.132804469254687,0.013386127534862468,0.28971499511213666,20.642928050521764,500
ensemble_voting_bg_mlp_gd_xgb,1763.574856622602,598.6923709811311,1.9457112569055672,0.9698174394433108,0.7448426625203842,-0.23197641924449752,364.1437981236974,853.6571598032883,1.3442858678408856,0.09627372292390043,0.3388403819132841,2.5195520815282118,500
elastic_net,1805.834641597105,2255.78634382142,-0.19946556705457896,0.587695280061685,0.6883023563950481,0.17118918552962215,1543.010773861863,1351.4259154480517,-0.12416300758180121,0.43882925100260994,0.3484014762730112,-0.2060659687634654,500
xgboost,1287.1905978706998,206.54445183507926,5.232026987093753,0.9965433974405725,0.8416335151956157,-0.1554472014393078,23.91510006515232,685.9170032777178,27.681335282271963,0.005982750614115612,0.15335377688236,24.63265407061083,500
bagging,1316.3380547889979,740.8188567070865,0.7768689914833886,0.955532118800851,0.8343801325326312,-0.12679007213306437,355.0674307692308,728.2399510638297,1.0509905667386743,0.0927974133352018,0.16184107287220306,0.744025690539482,500
random_forest,1339.4340737679388,1079.0489347795321,0.24130985221871115,0.9056580907973071,0.8285173269079298,-0.08517647517670324,539.2689359276368,755.2292171975005,0.40046861015343715,0.16729194334234654,0.16977824610917247,0.014862059207106926,500
mlp,1415.2787971440544,1615.605255179448,-0.12399468087465648,0.788508511193839,0.8085472715317166,0.025413499097857395,1051.2546770034255,976.3003520887735,-0.07129987295591156,0.30952444781212696,0.23547472857762394,-0.2392370611042951,500
decision_tree,2061.3828730701716,1197.8635482864956,0.7208828802069418,0.8837381903260236,0.5938421176252684,-0.3280338859111752,511.69119712762335,953.7131664407979,0.8638451702793857,0.16330312593104604,0.19887155761797964,0.21780619007839563,500
adaboost,2147.39626538398,2268.0957709792615,-0.05321622972876894,0.5831832550105851,0.5592402315654937,-0.041055745752948236,1736.5279994266557,1702.2360721711023,-0.019747408200084027,0.5226704144007013,0.4486902897602081,-0.14154259089893095,500
svr_poly_rbf,3278.7966197340215,3558.246810459546,-0.07853592109014873,-0.025875168146088035,-0.02755840661612896,0.06505227175868256,2712.5723548852347,2625.618609237265,-0.03205582534650897,0.6888928343690033,0.6275199437628136,-0.08908916967093239,500
ridge,2143.322626389597,1275.498425817287,0.6803804559901705,0.8681797187074771,0.5609108995915277,-0.3539230559006873,915.6359001109831,1623.992842708115,0.7736229460981956,0.2518044442504164,0.3747196814597814,0.4881376799177035,500
gradient_boosting,1394.0348972202873,221.32116719217458,5.298696662890079,0.996031117113556,0.8142516987360485,-0.1825037544050775,59.22396316618378,683.8055362110181,10.54609552711365,0.01649224638630392,0.15333668730133185,8.297501608311597,500
ensemble_voting_bg_mlp_gd_xgb,1138.8270734845,598.2642779469604,0.9035518506847298,0.9709992970863192,0.8760367009805453,-0.09779883094738429,346.5856469475293,663.180770010039,0.9134686501037941,0.09205764125915318,0.1517133025781855,0.6480250906178939,500
elastic_net,2782.6579936882194,2040.5070825223306,0.363709059146462,0.6378709477938558,0.4237043563397135,-0.33575222730375187,1476.496499957172,1689.9699160659634,0.14458105123512555,0.4278744193068833,0.3988535065133961,-0.06782577196481698,500
xgboost,2233.788548454839,213.45446118338276,9.464941965001843,0.9960372413117218,0.6286274558137155,-0.3688715343757122,25.798658499633067,963.1089769728641,36.3317464156736,0.006338631858716188,0.19396675370585556,29.600728679191842,500
bagging,2348.603998300128,703.5346544579519,2.3382918430786366,0.956951488022502,0.5894696548867345,-0.38401302232692325,343.8356143984221,1026.3639822695036,1.9850426753064525,0.08600761312222414,0.20734441786590754,1.410768190616492,500
random_forest,2343.4552757519095,998.8001846700382,1.3462703669063587,0.9132350376102292,0.5912676505993202,-0.35255698013234293,524.5258591434148,1086.6142362150968,1.0716123281121148,0.1652630415709262,0.23187447126101743,0.40306307482247017,500
mlp,2729.176609737091,1565.780796559193,0.7430132083203875,0.7867696205922232,0.4456437432210597,-0.4335778459701948,1056.6789141788488,1375.579440917166,0.30179510772781604,0.30049525864604243,0.30062553739051917,0.0004335467556584316,500
decision_tree,3323.3754298568806,1033.040557857558,2.2170812700222444,0.9071842026302233,0.1779760292581345,-0.8038148936653395,382.75703464351443,1431.653828115127,2.740372347299941,0.13655769024840828,0.28162504928881277,1.0623155589151847,500
adaboost,2730.6557277663624,2187.658036903633,0.24820958381195513,0.5837578773284859,0.44504269708469135,-0.23762451117338546,1719.7315328848251,1834.0675686378202,0.06648481670926731,0.5277635714008232,0.4589363403433397,-0.13041300079654594,500
svr_poly_rbf,3704.673834897545,3440.445503950372,0.07680061510748604,-0.029476698453708705,-0.02147002933046016,-0.27162706623411415,2676.27352937737,2753.5108068136688,0.028860008735455356,0.6907348356257694,0.6061766375645269,-0.12241774078852885,500
ridge,2745.647030578188,1149.4397960264878,1.3886827653519989,0.8850895267119111,0.43893253825859435,-0.5040811974250565,848.6215433254938,1848.7255052098258,1.178504092607906,0.23867391415002756,0.4116364077372794,0.7246811793538932,500
gradient_boosting,2900.010102981134,225.08124760652714,11.884281270960205,0.9955937840077904,0.37407154633607864,-0.6242729189908727,59.12529009831039,1260.0406123091407,20.311364565214177,0.01745619367670985,0.2638945486833358,14.117530979014363,500
ensemble_voting_bg_mlp_gd_xgb,2322.3744890612047,507.8834868803589,3.572652092562092,0.9775655544848946,0.5985881612297219,-0.38767465927629374,315.9204400925002,1018.6974105736748,2.2245378307127086,0.08977304753896088,0.2168494306984517,1.4155293447550674,500
elastic_net,2103.2788599167,2207.619346775485,-0.047263803432049056,0.6036634895122515,0.6084287395606065,0.007893884806923213,1505.3168978004223,1520.456905760331,0.010057688173188861,0.41644654186511654,0.4249217467738043,0.020351243333010638,500
xgboost,1348.3250352480245,215.66134130904146,5.252047896316673,0.996217662291585,0.8390813826337222,-0.15773287867272345,30.405975672253486,676.6625686450715,21.254262646883248,0.006997584698592553,0.19663127592420973,27.099877942707693,500
bagging,1517.8784429812818,770.4544556629328,0.9701079432076651,0.9517264051983594,0.7960653218630924,-0.1635565457520578,374.56938530571995,810.3310659574469,1.1633670495949966,0.09443509553212152,0.22597264850334828,1.3928884407861384,500
random_forest,1618.7904322458996,1104.3797791673305,0.46579144491980773,0.900813494181861,0.7680478762548657,-0.14738413532267958,541.3217701807112,859.9071338128149,0.5885323317511308,0.1540190271120281,0.2558640017832525,0.6612493052377606,500
mlp,1871.6890804276782,1902.2032167250757,-0.016041470243085887,0.7057411576719315,0.6899123220803076,-0.022428670086125257,1189.85248615393,1273.6351014526717,0.0704142877152445,0.3214421882946704,0.35187382784314425,0.09467220127488907,500
decision_tree,2009.4000931341805,1127.8818431093987,0.7815696789608475,0.8965470428605882,0.6426037991195308,-0.28324586619661096,397.664208998646,1008.1034672139207,1.5350621061734855,0.1215796847646853,0.25606915477574,1.1061837367925076,500
adaboost,2289.6218782331243,2282.830635049842,0.0029749220459074355,0.576197921222869,0.5359715288823511,-0.06981349786050095,1733.7501146298257,1770.057194153149,0.020941356667812272,0.5076465671579016,0.5531322196970639,0.08960102457467078,500
svr_poly_rbf,3506.1605896565557,3572.8741525199653,-0.018672239775463728,-0.038128555296317757,-0.08812979739005655,1.3113856978097367,2693.618921602857,2767.035289726638,0.027255662460261565,0.6513530562926714,0.6793946272214982,0.043051261766440474,500
ridge,2505.3478238949224,1195.757269315932,1.0951976527210912,0.8837208742061423,0.4444116215742562,-0.49711313317853134,837.8858259633724,1812.0004727526548,1.1625863770511677,0.21226249762229552,0.5211612485371566,1.4552676726932812,500
gradient_boosting,1386.2355232212174,233.83167360472854,4.928347951546223,0.9955534582476449,0.8299051584414515,-0.1663881516696898,65.78904117896494,724.49148487195,10.012342966074346,0.016079705856063834,0.2090853698284522,12.003059365641555,500
ensemble_voting_bg_mlp_gd_xgb,1347.2566401703446,606.8029186058652,1.2202540542581404,0.9700559168195093,0.8393363012012574,-0.1347547222296609,347.5679545094168,786.3188417630765,1.2623456264054762,0.08752666460785859,0.22020436690725073,1.5158546586211359,500
elastic_net,2479.856551362226,2105.934790298157,0.17755619157188107,0.6367125547257806,0.49100639724134554,-0.22884134512973098,1443.9618954626717,1790.8715238617222,0.24024846465072014,0.41223193669328934,0.41839708316781854,0.01495552849200088,500
xgboost,1880.067758758267,215.5524719643669,7.722088601558983,0.996194019433366,0.707445886855389,-0.28985130099678436,30.101533820699657,898.9669452943193,28.864489651890583,0.007217420098779412,0.17656379097916958,23.46356018669739,500
bagging,1701.070532779232,710.1507356942798,1.395365444656166,0.9586893875554359,0.7605009209214043,-0.20672854962898124,335.0664126232742,956.0208106382979,1.8532278217727018,0.09301179404449049,0.18666960558307436,1.0069455438498944,500
random_forest,1751.4727339479364,1056.5300641040271,0.6577594840457701,0.9085625154120318,0.7460980908077687,-0.178814800135779,471.40446497222,968.68853655759,1.0548989424923567,0.15495488601528398,0.1962830167787724,0.26671072998248047,500
mlp,2168.8214538572092,1588.8620779280807,0.36501555672183406,0.7932083729301492,0.6106799180776901,-0.23011413026086758,1029.4395527198742,1486.31421587788,0.44380912113868254,0.2931475800379266,0.32579326882819026,0.11136264125407425,500
decision_tree,2340.7045271718926,1188.02020412131,0.9702564982075683,0.8843865917874856,0.5465259965396989,-0.3820281745395041,423.0370015045769,999.1569142078865,1.3618664813107997,0.1303047905399718,0.18426411048026786,0.41410081484106076,500
adaboost,2499.0876862561263,2179.8462920681977,0.1464513325318173,0.6107646340804553,0.483081358728644,-0.2090547949686814,1666.6775369124225,1845.8223720400129,0.10748620003570841,0.5091284420836183,0.4526858317894131,-0.11086123977519835,500
svr_poly_rbf,3595.611338494601,3536.695830936456,0.016658347331651946,-0.024603822898877192,-0.07005151792583231,1.8471802212911044,2720.279232269267,2761.949480586467,0.015318371666734443,0.6921714903590968,0.597940348013846,-0.13613843340523013,500
ridge,2476.212530027834,1209.4685942178025,1.0473557906886128,0.8801743641087835,0.492501177890743,-0.4404504403063104,869.279801432609,1793.8805390983841,1.0636399651090418,0.2524607450997327,0.3690122925107712,0.46166205904603386,500
gradient_boosting,1818.8506213658452,232.23104433720752,6.832073556560384,0.9955822503476095,0.7261875000657249,-0.270590149822202,66.02686804526074,927.9744650939197,13.054497700205962,0.017844852532169046,0.19295751835504307,9.813063207286087,500
ensemble_voting_bg_mlp_gd_xgb,1698.1573833249274,752.2274217362536,1.2575052892984488,0.9536490250744319,0.7613205214985685,-0.2016764014002449,469.3807746374899,1031.2274816847068,1.1969955682167424,0.11475667000369723,0.21663721998940663,0.8877963257597752,500
elastic_net,2661.56968240364,2062.203338196585,0.29064366888825144,0.6229828253786911,0.4995666182406556,-0.19810531223395245,1424.496796689143,1764.5991294436606,0.23875261323506902,0.3850467508834315,0.5148718810355304,0.3371671877615765,500
xgboost,2259.7798746617045,208.01386752788127,9.863602035373018,0.9961639634108651,0.6392528878179986,-0.35828547177193915,32.787682961006844,1039.4593651954165,30.70273930096269,0.008007421233378354,0.3102961222027366,37.75106768572256,500
bagging,2113.480435136585,691.0174198721575,2.0585052914116004,0.957667281884871,0.6844508215535985,-0.28529371891407906,321.53677662721896,1064.1250578014185,2.3094971871137973,0.07831843153098522,0.32378795254188736,3.134249706134458,500
random_forest,2234.286226749253,998.2162596648956,1.2382787348097395,0.9116620243437878,0.6473464932724744,-0.2899271045775622,488.1982483400777,1158.627305570143,1.3732721481684753,0.12682005583707845,0.3644772852424783,1.8739719663166707,500
mlp,2503.7154232392745,1381.4854088419818,0.8123357707686485,0.8308037364771466,0.5571664470298829,-0.329364538738796,908.1577817904415,1550.294991714934,0.7070767027492877,0.2388729305783256,0.4251725767928295,0.7799110839535537,500
decision_tree,2426.289537843623,878.2508420111203,1.7626384419827308,0.9316190211801645,0.5841316768965407,-0.3729929685671626,345.4093122262353,1166.8546197537687,2.378179390222998,0.08700940940809178,0.34245988968301827,2.9358948878369224,500
adaboost,2718.0758613047997,2167.6770034047413,0.25391184066424755,0.5834306583342812,0.4780922600968449,-0.18054998778806342,1703.773132416917,1961.1413901091455,0.15105782148773206,0.48814258889673173,0.5974707853216978,0.22396774817797116,500
svr_poly_rbf,3934.3392656615724,3434.0457311343994,0.14568633434066314,-0.045466959536276885,-0.09348846122560617,1.0561845828070866,2622.622616228591,2841.548679933508,0.0834760069368039,0.6253583089120218,0.7041630100440694,0.12601527797583678,500
ridge,2458.5128114206,1154.5569192779108,1.1293994002116556,0.8818241158769125,0.5730121260667889,-0.3501968071070858,858.2006683538223,1734.0277629144807,1.0205388166856673,0.20843873341874364,0.5179815751928901,1.4850543212248821,500
gradient_boosting,2250.8913451572294,218.78276376986207,9.2882480610993,0.9957564983838876,0.6420852036583089,-0.3551784952441557,55.80779675586783,1016.6133389252651,17.21633173179113,0.014552930031304324,0.31169558606463765,20.418063949607372,500
ensemble_voting_bg_mlp_gd_xgb,2155.8696972278944,594.1090746833472,2.6287439278333635,0.9687082007446203,0.6716661899046823,-0.30663724185632957,352.82835042726293,1098.2730650274068,2.1127687548277687,0.08963679489575911,0.32660596315195833,2.6436595432910854,500
elastic_net,1982.326015581908,2217.8535303580366,-0.10619615387230119,0.5946950189573867,0.6204809406384959,0.043359908623947785,1499.6872124429965,1463.1033666306819,-0.024394317367499196,0.42357607674336845,0.3895354572337102,-0.08036483025995445,500
xgboost,1594.5127931847126,70.19220358641569,21.716380334486306,0.9995940299720274,0.7544502785107166,-0.24524331289590728,18.914887119270638,768.274598466589,39.61745616678118,0.0045173115678199495,0.2108567929923686,45.67749607851997,500
bagging,1600.3903143915488,750.423489911318,1.132649545099763,0.9535988164587448,0.7526367043213015,-0.21074073149936368,326.2291731755424,873.6897333333333,1.6781471590316812,0.08186394012753594,0.22534216063638723,1.7526424978485813,500
random_forest,1682.5984206352691,945.7084534816596,0.7791935923177198,0.9263062323998794,0.726571119936151,-0.21562535744389155,460.32475731183774,923.8548230119229,1.0069631457733568,0.13836129569813213,0.2558879143344179,0.8494183148783012,500
mlp,1818.5989739344698,1629.2007857188123,0.11625220775479428,0.7812916118422943,0.680583524550932,-0.12889948613922986,997.7029779200119,1246.8830214275117,0.24975373334755857,0.2813588519576564,0.30558442862770235,0.08610205970591545,500
decision_tree,1869.4322334886103,1010.3913413329512,0.8502061102605807,0.915880738775527,0.6624773803138019,-0.2766772438085213,365.4498795562654,919.105548760967,1.5149975418707444,0.11476231236248162,0.2547350315441838,1.2196749638469502,500
adaboost,2141.7060511813233,2344.842530613132,-0.08663118174451245,0.54695266129024,0.5570005803757145,0.01837072894347358,1789.1908172274243,1720.7465802777901,-0.038254297021095285,0.5400351221455888,0.4943926702091346,-0.08451756203395488,500
svr_poly_rbf,3474.5791761788196,3608.4596292113933,-0.037101829253894825,-0.07290166659651631,-0.16597128461374977,1.2766459583474172,2601.325554159881,2696.635846749867,0.036639125171231246,0.6135659632657642,0.5917866153249469,-0.03549634309063454,500
ridge,2394.9506723685613,1243.1149284724797,0.9265722078580774,0.8726676418920392,0.44604233555132655,-0.4888749002034064,885.5324953474093,1744.492919087789,0.9699931151633179,0.24400675936972577,0.4012423430309967,0.644390278643975,500
gradient_boosting,2739.5730808828243,97.79275247264789,27.01407069147653,0.9992119939386771,0.2751482193531498,-0.7246347911932329,48.348848291726284,1215.8760634268476,24.14798400347656,0.01308070168886906,0.2918214064594789,21.30930827723122,500
ensemble_voting_bg_mlp_gd_xgb,1646.5923601740008,548.3514083361393,2.0028050172611938,0.9752238315758689,0.7381481648858239,-0.24309872155908374,329.07086770361997,893.2817385655301,1.7145573377527623,0.08401427530270296,0.23278184399781332,1.770741557421065,500
elastic_net,2617.8996102922374,2090.3756812454026,0.2523584319219343,0.6070879391529036,0.560396137290614,-0.07691110109589838,1438.693102482444,1731.5177778819293,0.20353519099675998,0.40284919866957125,0.45971224207223405,0.14115218198386814,500
xgboost,2095.0684804281595,215.5470485601235,8.719773452818922,0.9958223617333256,0.718452309585548,-0.27853366504542854,29.559460127791002,938.4901777746322,30.749232689547306,0.006741429304748249,0.2823821692263727,40.8875814699236,500
bagging,2074.717059329999,717.9544208303795,1.8897615212542327,0.9536509945459879,0.7238956310411496,-0.2409218517244034,325.4451869822485,970.4554872340425,1.9819322148616574,0.08549775237590251,0.2348242905656735,1.7465551320371149,500
random_forest,2158.683534732155,964.2521276450108,1.2387127524460841,0.9163958408780105,0.7010947928366069,-0.23494328371800655,463.84960766119804,1012.2009236649812,1.182174797492351,0.13513976387520418,0.2647098632905174,0.9587858946902235,500
mlp,2530.4859929476897,1686.7733272993635,0.5001932695954865,0.7441649041273266,0.5892634051898258,-0.20815480289164134,1096.812466107866,1496.8903851096288,0.36476419749446687,0.24323346885186625,0.3386690489529899,0.3923620402718744,500
decision_tree,2218.8156648599193,1072.5225349580483,1.0687823262815717,0.896566904201457,0.6842102935187747,-0.23685528618951357,368.9318919280728,929.0989265033821,1.518348093052687,0.10716449881351871,0.23977755381853844,1.2374718910950637,500
adaboost,2703.5881089303903,2229.9579378417466,0.2123942174205511,0.5528636120497291,0.5311471306765092,-0.03927999763396717,1678.278325043129,1927.7197392867647,0.14862934861369048,0.5083594240170104,0.5657884539681458,0.1129693426303311,500
svr_poly_rbf,4194.679155435767,3451.550890705118,0.21530271123391587,-0.07121151826525063,-0.12863371290644188,0.8063610500102452,2600.8982558160483,2987.694151995067,0.14871627343133387,0.6103687804712176,0.6592834511013138,0.08013953563013665,500
ridge,2552.5755380885143,1195.0370346556854,1.1359802784889954,0.8715868792777318,0.5820611639674047,-0.3321822783177413,840.4350882543421,1745.4756374648289,1.0768714465388824,0.22046168693122498,0.49356222512436915,1.2387664359945698,500
gradient_boosting,2076.3555646277123,234.45879277876813,7.855950932865763,0.9950571239444818,0.7234593526485857,-0.2729469140618399,66.01273956875772,951.1767793771941,13.408988107310178,0.0169090174780578,0.2227740255633304,12.174865177850572,500
