tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
svr_poly_rbf,3428.917228246211,3430.229383049723,-0.00038252683916584207,-0.008931875820197943,-0.00023000070770828884,-0.974249450805375,2744.353061349959,2772.1776596562872,0.010138855199863128,0.7055916127600292,0.7930263162159584,0.1239168690142376,25000
adaboost,2655.9923692972616,2218.665772970801,0.19711242750226354,0.5779156157615714,0.39987803979878134,-0.30806846381573183,1818.1137588271642,2109.3448901735355,0.16018311831831666,0.5098413720178707,0.6354800829013246,0.24642706100173073,25000
elastic_net,2492.514151244453,1091.0925570824993,1.2844204509187116,0.8979204600363798,0.4714803501214335,-0.47491969377518006,780.2765136006021,1847.5361646977346,1.3677967137217046,0.2132841865486093,0.5240139396059054,1.4568813473026894,25000
xgboost,1941.6614433570119,237.9905399363092,7.158565646670819,0.9951433712514333,0.6792749462642008,-0.31740996735979365,43.84609610653488,1094.390752472573,23.959821960283108,0.00999144495757074,0.3512984927538911,34.159928743610244,25000
ridge,2487.6120170228605,236.89332574763142,9.500979751843992,0.9951880493155795,0.4735572301820994,-0.5241530176052869,32.13891925506756,1834.1429401676783,56.06921647274982,0.007244026025670434,0.5313625000667748,72.351820960306,25000
ensemble_voting_bg_mlp_gd_xgb,1830.4040712988228,431.4327796583311,3.24261706017886,0.9840396726010817,0.7149770574256642,-0.27342659312120277,259.26973410909056,1152.8067636542116,3.446360727816983,0.07297511061018468,0.37847461506195323,4.186352057534695,25000
gradient_boosting,2143.9424808535096,831.7702624358224,1.5775656785024,0.9406771105118341,0.60896815013218,-0.35262786419791503,563.9685376665109,1230.44392678965,1.1817598759689023,0.15204790606786645,0.4215347977567774,1.7723814727749403,25000
bagging,1354.7102645507584,699.188025567636,0.9375478626810527,0.9593210679505058,0.841102650950733,-0.12323133614936099,352.14378354466044,757.1636043566363,1.1501546803838707,0.09976792926038111,0.2120043109611766,1.1249745537754259,25000
decision_tree,2624.128272682066,120.09611535381535,20.850234413920198,0.9987998390308986,0.4037973120427827,-0.595717483860857,13.31360946745562,1117.0851063829787,82.9055035460993,0.002243029406490945,0.3027681562845968,133.98180425474465,25000
mlp,2428.4620024360665,659.7501848528455,2.6808811246907416,0.9637806526615503,0.4893933883750413,-0.49221496922194286,513.2679463469188,1797.094852800251,2.501280112250748,0.08833212282784172,0.3763978400612591,3.2611660176542356,25000
random_forest,1333.1692029087906,682.2635455590939,0.9540384527159509,0.9612665739657247,0.8461156855508785,-0.11979079636545453,350.23872268244577,738.5454272543061,1.108691527875203,0.10363206156359439,0.20853901419824478,1.0123020911851075,25000
svr_poly_rbf,3417.5895629385045,3478.762020525012,-0.01758454795860831,-0.007003590529681913,-0.011261837361332905,0.6080091081287688,2768.108329139011,2724.0583910615082,-0.015913372180489715,0.7277001530466526,0.686971937673548,-0.05596840292335836,25000
adaboost,2559.8660221767605,2387.6932545423037,0.07210841145817981,0.5256065936962124,0.4326405660472814,-0.17687378500175943,1986.7779212317032,2077.185071148853,0.04550440638131392,0.568963741391905,0.5520681244895038,-0.029695419361993047,25000
elastic_net,2274.277182696229,1109.7718540540186,1.0493195735576184,0.8975176699081814,0.5521726667888892,-0.3847779433185109,803.0002205824597,1727.2252210321585,1.150964815151991,0.22071187572349002,0.4451188833699722,1.016741880838444,25000
xgboost,1377.475538258774,122.89517267040918,10.208540647507823,0.9987432432477612,0.835717387980455,-0.1632309969248662,33.05672790166189,814.6609984052942,23.644332640204784,0.007026949177706109,0.2032364396357545,27.9224291361816,25000
ridge,2318.0304061770826,120.47177383590522,18.24127397123309,0.9987923191244815,0.534776048567946,-0.4645773317152474,19.63711492066835,1749.6351941208993,88.09838340251208,0.00388532322276327,0.436909304528251,111.45121177267664,25000
ensemble_voting_bg_mlp_gd_xgb,1444.7593088872072,396.7140332926644,2.6418154832989673,0.9869040591197021,0.8192764239021464,-0.16985200706041892,271.09038836297117,964.7732197188229,2.5588617713257276,0.08089955970079633,0.24840035187024187,2.07047841532068,25000
gradient_boosting,1653.7993803633594,890.8325803125556,0.8564648587314925,0.9339650637137256,0.7631957684924116,-0.1828433437780681,630.5931730181846,1046.0328533586057,0.6588077672202153,0.17287025520809124,0.2639146059506464,0.526662904690927,25000
bagging,1499.1093461864257,697.1962342545578,1.1501971360893442,0.9574124366757619,0.82378297268954,-0.13957356189167303,340.9063631163708,773.7480446808511,1.269679091958535,0.09753104649186481,0.24833697652544845,1.5462351267415402,25000
decision_tree,1829.255336224657,220.10621427422302,7.3107846012273345,0.9957553944722115,0.7376204950481923,-0.2592352508025735,19.23076923076923,592.9468085106383,29.833234042553194,0.003978019843404459,0.20251266717129113,49.90790773883552,25000
mlp,2322.752521979146,643.297903237075,2.6106949988349957,0.9637425715459078,0.5769544533150244,-0.40133966232336227,517.4237344165823,1674.3552471896598,2.2359459681098084,0.08925549578364296,0.40168878328266955,3.500437533352242,25000
random_forest,1510.7120144487492,699.6250714648256,1.1593165769284495,0.9571151934365538,0.8210446801547419,-0.14216733180595142,339.28823226260914,779.1202503546099,1.2963373800467406,0.09438394684992948,0.2510602212564621,1.6599885853009302,25000
svr_poly_rbf,3571.1910222316765,3394.106179604514,0.05217422003214889,-0.009307675249441427,-1.706081921248881e-05,-0.9981670160641335,2684.3337361203676,2875.494289631567,0.07121340798237741,0.7044252565211738,0.7711159403759106,0.09467389653813774,25000
adaboost,2689.6478396696334,2399.801123846228,0.12077947332521455,0.49542790128904957,0.43275315549514914,-0.12650629007939918,2006.5131837537604,2179.842746038971,0.08638346545072184,0.5719171922007055,0.6282468116789723,0.0984926143966991,25000
elastic_net,2376.4334878501786,1110.019505732096,1.1408934487892979,0.8920471908957631,0.5571745481643484,-0.3753979006370135,793.6422265790143,1828.9566209863826,1.3045102185024593,0.21685225107406897,0.518162574933236,1.3894728893372208,25000
xgboost,1543.9697111973428,221.51135630984578,5.9701605232269355,0.9957010269804467,0.8130786970149516,-0.18341080808092947,37.72175400773449,828.3148073236993,20.958544323094337,0.008552282295097335,0.2707946771655608,30.663439982657735,25000
ridge,2308.118308883193,220.31953225891155,9.476230977881597,0.9957471630875324,0.5822683522361334,-0.4152447791759881,25.6178939601814,1729.1169272093232,66.49645110940568,0.005640710700594551,0.49791001164428456,87.27079388982013,25000
ensemble_voting_bg_mlp_gd_xgb,1499.7856482893417,450.38203797510135,2.3300298898071397,0.9822280595042897,0.8236239411569581,-0.1614738214945476,272.0204561769989,958.873374466536,2.525004655688887,0.0776407763369188,0.302507299012002,2.8962425839134407,25000
gradient_boosting,1674.8767852405776,889.3329322670992,0.883295585345029,0.9307050674660923,0.7800383477847705,-0.16188449482876688,610.9151463002678,1025.3997393666223,0.6784650791136766,0.17230220533662902,0.33316071410738096,0.9335835746064922,25000
bagging,2015.6387778611715,590.4754129440197,2.4135862961871797,0.9692664224523763,0.6980312461596274,-0.27983552304070003,295.14972169625247,1019.7268191489361,2.4549475882561325,0.09240311843901275,0.31291002207247,2.386357813010333,25000
decision_tree,2203.563863864095,79.29049280033962,26.791022429547272,0.9994458188949341,0.6390991703422766,-0.36054645658639617,5.9171597633136095,953.063829787234,160.06778723404256,0.0010478303747534518,0.32538031025298075,309.52765609084463,25000
mlp,2681.2981687479764,267.5625924356872,9.0211996914048,0.9936895508625695,0.4656487618737086,-0.5313941245839775,200.85400050056984,1915.914296236496,8.538840607912414,0.03886016217284006,0.481656193224162,11.394600698830809,25000
random_forest,2050.3958556387147,609.3904773748615,2.364666714963173,0.9672658696774901,0.6875273377515334,-0.2892054198286024,298.5171816568047,1021.3621581560284,2.4214518323111283,0.09686736337390929,0.3318790424756188,2.426118260229313,25000
svr_poly_rbf,3669.568172578472,3383.425610491789,0.08457184966602282,-0.009073369597152992,-0.0008442941296158413,-0.9069481166202289,2706.874082301291,2886.98865791929,0.06653969491808498,0.7015327377459569,0.7948189005397702,0.13297478189477552,25000
adaboost,2773.2522531819486,2185.720692350831,0.2688045013652698,0.5788868456021468,0.42836956202657883,-0.2600115803616211,1807.3108433335826,2087.9198075869504,0.15526325495606774,0.5147300006039977,0.6313752810005485,0.226614497425206,25000
elastic_net,2679.5638458840144,1059.43181320801,1.5292461605151986,0.9010637374499554,0.46633979867319986,-0.4824563687437259,784.4780583376283,1914.5602985400678,1.440553025277946,0.21411106064655142,0.5528470920528078,1.5820576031120241,25000
xgboost,1928.8057250350112,82.26963823758706,22.444927756516925,0.9994033925730803,0.7234882634119344,-0.27607984044437783,22.21539280818059,990.6073926560422,43.591036548823084,0.0048337884945434595,0.30512259446546025,62.12286828641608,25000
ridge,2666.802130457663,79.81039710039269,32.4142195421371,0.999438527586022,0.4714109239240931,-0.5283242431500934,12.050492389173993,1902.4025686145753,156.8692809535044,0.0026374152923260164,0.5272600470445102,198.91544319116448,25000
ensemble_voting_bg_mlp_gd_xgb,2015.3428437144341,439.8739959135327,3.5816367015034816,0.9829444371071798,0.6981199091744548,-0.2897666614513511,303.0644029850063,1212.1202880589585,2.99954688218176,0.07574731557407997,0.3534265032989788,3.6658617618380402,25000
gradient_boosting,2181.4928366511426,875.0553890722232,1.4929768605437292,0.9325036065393209,0.6462925727582223,-0.3069275354797568,598.5198616194399,1203.2876960250546,1.0104390400165992,0.16360689256176356,0.39540935973230396,1.4168258044692843,25000
bagging,1823.2082661183063,647.8311410729023,1.8143263738430497,0.96433377317195,0.7255911544057873,-0.24757259924732788,315.34290276134124,880.1075148936169,1.790953933596858,0.09311653062385694,0.29867861357761205,2.2075788431607335,25000
decision_tree,2471.250562048602,114.58053161358639,20.567804994854587,0.9988842800676189,0.49585077189477056,-0.503595379575696,14.053254437869823,966.7340425531914,67.79075923852183,0.003156192098499791,0.3954623441244876,124.29729870132421,25000
mlp,2311.8969029490136,416.110134912683,4.55597354876767,0.9852853440023003,0.5587726033500828,-0.4328824570958215,305.8299155414744,1614.265763977868,4.278312166158752,0.05812511071293996,0.4123261204236806,6.093769205189446,25000
random_forest,1807.7437828254808,653.7570123039447,1.765161594909248,0.963678293355785,0.730226493090167,-0.24225076135385037,311.5375055226824,884.1592836879432,1.8380508542768998,0.09464267222505018,0.30339640607442725,2.20570413896369,25000
svr_poly_rbf,3491.325401455277,3440.7492024384683,0.014699182079578987,-0.006096323070807319,-0.006250712192576113,0.025324957351439803,2750.0948315582013,2729.1614393019777,-0.0076118801490066,0.7104722099656839,0.7538188672334607,0.061011052451819925,25000
adaboost,2607.482710487998,2268.0439936789608,0.14966143414988986,0.5628439684437093,0.4387344075872912,-0.2205043809913909,1863.1908472406922,1960.4972894433015,0.0522256978380482,0.5253025080119832,0.575697209127296,0.09593462880280645,25000
elastic_net,2419.110045947234,1080.4764543923195,1.2389289800005754,0.9007880146401221,0.5169002704547623,-0.4261687965938674,796.1850430703475,1646.3986091696693,1.0678592539500902,0.2071511577316981,0.49284005082828025,1.3791324954437667,25000
xgboost,1922.3317351671712,118.3238870893882,15.246353821311999,0.9988101878958929,0.6949421425803499,-0.3042300218780062,35.852177604359284,979.9178999231217,26.332172420231817,0.008469897100102633,0.29900781459207654,34.302414074009626,25000
ridge,2428.5374355231297,114.95154818393337,20.126617900241236,0.998877042873453,0.5131276073123107,-0.48629552458608416,20.278155452911754,1708.2675511238954,83.24176227915267,0.00466911662779837,0.49066191686868055,104.08666970266762,25000
ensemble_voting_bg_mlp_gd_xgb,1765.1869208897645,383.35122566822884,3.604620522114738,0.9875110122871087,0.7427786897250253,-0.24782743636982352,262.94726906857454,1028.0971666366534,2.9098986282627406,0.07495755398487003,0.321909500269427,3.294557161435704,25000
gradient_boosting,1932.3083848637918,878.8041771388636,1.1987928996364565,0.9343676807584291,0.6917675053498685,-0.2596410175613537,628.3217351114716,1142.5424707653488,0.8184035453789424,0.16555829372209754,0.3514874469097771,1.123043424811904,25000
bagging,1788.1916623788713,639.3587697913581,1.7968517002784083,0.9656121293487979,0.717370259695841,-0.2570823854712445,319.23358737672584,857.5439936170212,1.6862586755479403,0.10293460311843507,0.2288083531415429,1.222851657360347,25000
decision_tree,2356.6685600923306,209.78292528145604,10.233843540557448,0.9962978304414487,0.5091071073479276,-0.4890010880357455,14.792899408284024,906.6489361702128,60.289468085106385,0.003722879684418146,0.21462740535775388,56.650911002056276,25000
mlp,2311.838538812482,617.790494867168,2.7421076530313946,0.967893092596607,0.5276056151376016,-0.45489267443559067,460.13516547883495,1754.6152447749257,2.8132604860769623,0.09770736164403829,0.4255817045190736,3.355676965974456,25000
random_forest,1816.8935646453656,651.6517648537642,1.7881357231543609,0.9642770609241287,0.7082245808737437,-0.2655382881399184,309.26618717948713,858.934739716312,1.777331552310362,0.09989353524471141,0.23144198662266655,1.3168865338051954,25000
svr_poly_rbf,3363.094685563179,3468.8465334922153,-0.030486170808649682,-0.012246314728808771,0.00030408442578011563,-1.02483068845722,2761.517912633803,2734.5806429092445,-0.009754515660145402,0.7145693864371654,0.7304928139670843,0.02228394867195882,25000
adaboost,2487.2209696672676,2320.0981272124423,0.07203266124593632,0.5471767281378652,0.45321263635608267,-0.1717253072906778,1919.7498668489459,1972.5808270632515,0.027519710315709878,0.5532642515274939,0.5626584855448299,0.016979651208983038,25000
elastic_net,2359.2723275693293,1107.9609409980246,1.1293822194166458,0.8967321982704328,0.5080217811680638,-0.43347436152297425,792.9770292175493,1809.1050386103864,1.2814091353887975,0.22000057923751837,0.4875488894586075,1.2161254808890165,25000
xgboost,1766.5558550405744,210.62902708673295,7.387048449467228,0.9962679068506215,0.7241681099467537,-0.2731191028365284,28.584257420647074,964.2027263235539,32.73194944805835,0.007158141413288425,0.22214722260074035,30.034204240271734,25000
ridge,2450.7948009965803,209.9999510921701,10.670454151300794,0.9962901665007153,0.46911111965945795,-0.52914207584009,21.222737828002902,1858.8227654727457,86.58637931342076,0.005406706566516715,0.47673896239592795,87.17548289902263,25000
ensemble_voting_bg_mlp_gd_xgb,1656.9419727709949,414.21922217772186,3.000157124673658,0.9855663380676042,0.7573365727549803,-0.23157220016271352,240.8511080741082,1041.014352320132,3.322231940904416,0.07039812552348151,0.26387666830091444,2.74834793311219,25000
gradient_boosting,1763.79953332682,844.2031174733656,1.0893070599001518,0.9400471360059263,0.7250281883867203,-0.2287320915978519,575.320987234901,1044.0207755572274,0.8146752834013307,0.16262106275463376,0.2676003331079314,0.645545346802294,25000
bagging,2088.176250325797,657.5217118469284,2.175828588930195,0.9626898840684927,0.649717693936841,-0.32510177504824034,326.4314349112426,943.0883333333333,1.8890855244678288,0.0972591020548981,0.2598145978209213,1.6713653769316976,25000
decision_tree,2909.0875481088055,78.11575389073039,36.24072806335692,0.9994733965994947,0.32017445595724836,-0.6796568502507652,6.65680473372781,1156.5321276595746,172.7368262884161,0.0018095152710537327,0.32172031900830006,176.79364681512362,25000
mlp,2667.4985386982007,463.0414964301091,4.760819622568816,0.981496826198599,0.4283999258360889,-0.5635238806677454,329.9018234050081,1824.5977649656434,4.530729555033872,0.06673381431061573,0.41009938784334915,5.145301180216103,25000
random_forest,2089.5345109923724,653.9274918491583,2.1953611631828536,0.9630966668224639,0.649261861328841,-0.3258601304571588,321.50329106790645,957.3616666666668,1.977766303687564,0.09247293397837507,0.2542569972859097,1.7495288226214178,25000
svr_poly_rbf,3556.2744934316297,3411.5404024709037,0.04242485032740584,-0.00440170241554716,-0.015954938873902202,2.6247200214053774,2754.249696982694,2700.687011379167,-0.019447287463516982,0.7369870824268231,0.6595462919814552,-0.1050775411020276,25000
adaboost,2771.823307230971,2252.7574381914224,0.23041356350210052,0.5620391732652036,0.3828155426327131,-0.31888103028705095,1856.7125412100822,1999.9353956101727,0.07713787202985523,0.543289011137169,0.5210918111777311,-0.04085707515595893,25000
elastic_net,2601.6486659524994,1065.935456717538,1.4407187598056508,0.9019453442177153,0.4562726340114981,-0.4941238546918414,783.608819577452,1849.8323956890815,1.3606579577378581,0.21519515653588722,0.47100166708304764,1.188718717767705,25000
xgboost,2005.9173729488298,83.63723816374926,22.98354389729539,0.999396321416484,0.6767712552934952,-0.32281994561048566,28.774959857647236,947.9483670628324,31.943516576649735,0.007272577418185915,0.26391590162970285,35.2891842127044,25000
ridge,2646.341813677171,78.64752563521861,32.64812551066617,0.9994662025072821,0.4374310297627215,-0.5623353459422913,12.782518874561331,1902.3632255434827,147.8253797402484,0.003440916406269539,0.4904225730710604,141.52673275569367,25000
ensemble_voting_bg_mlp_gd_xgb,2011.6043883502446,391.8184902397,4.134021079810756,0.9867512087913881,0.6749358729969304,-0.3160019800496434,261.1007738733158,1118.9022056238389,3.2853270368578915,0.07024508700856127,0.2924705612877177,3.1635731941234866,25000
gradient_boosting,1979.3962670783737,815.5429088515825,1.4270902801002667,0.9426015672805821,0.6852618484424136,-0.2730100689102364,598.1122118235783,1165.1242091511976,0.9480027093893673,0.16284086024868716,0.3155239997865284,0.9376217940918927,25000
bagging,1623.5155031362642,701.365062147627,1.3147938081845005,0.956554517357776,0.7713211463578693,-0.19364643377730728,334.28978826429983,846.7779237588653,1.5330654823633934,0.10627586544094052,0.21727705151683263,1.0444627819810846,25000
decision_tree,2276.2506686177994,243.25212770525994,8.357577629807425,0.9947739968712236,0.5504755700510179,-0.44663252981845025,25.14792899408284,950.8723404255319,36.81115894868586,0.005878122945430638,0.21344489183378026,35.311743360131956,25000
mlp,2413.796331678354,587.1593618984347,3.110973082118524,0.9695513284357117,0.49450790065627326,-0.489962123558616,411.2773066641021,1786.0710080688675,3.342741452368985,0.07570834680785454,0.37031162216098346,3.89129188226528,25000
random_forest,1549.281796677544,693.4223601651323,1.2342541655400274,0.9575329538909392,0.7917552973772147,-0.17312997515133677,339.52750108481257,805.6144934397162,1.3727518120497608,0.09868649277117002,0.20743819392520566,1.1019917528754863,25000
svr_poly_rbf,3415.0621016369664,3371.5871895041805,0.012894494399588563,-0.003980228098962257,-0.011836489992683719,1.9738220268757414,2676.3833046360005,2810.0753952704476,0.04995252003062012,0.7224356981496913,0.6776165772694248,-0.06203890670831691,25000
adaboost,2568.9363055681115,2351.687726947733,0.09237985814653471,0.5115549920524645,0.4274415886968894,-0.164426903582926,1954.3246340129508,2105.0419815643736,0.07711991392235817,0.5700770773386439,0.530172720344296,-0.06999817845796918,25000
elastic_net,2282.454723480584,1133.8850139569672,1.01295078018132,0.8864481011732351,0.5480218202208237,-0.38177788468890195,816.6034236582955,1745.476125135186,1.1374832318429928,0.22804388634934358,0.4137754105477161,0.8144551786573564,25000
xgboost,1615.877727170751,244.5216157943741,5.608322629969832,0.9947193074384038,0.7734677097166582,-0.22242616190039732,43.86837930893757,850.2615999262383,18.38210650405791,0.010392365514581834,0.20675918586439807,18.895295789422356,25000
ridge,2299.8968222002845,243.43752806705913,8.447585343401686,0.9947660275916443,0.5410875578421925,-0.45606550401386314,31.59326644941,1739.0855603926705,54.04608278404678,0.007565740883070689,0.37070681190391325,47.99808460707623,25000
ensemble_voting_bg_mlp_gd_xgb,1551.005500047932,474.442499461196,2.2691116453718676,0.980119672229926,0.7912916608994545,-0.19265811786111608,299.05578985750753,1002.5430164468788,2.352361166204356,0.07824827110002884,0.2323296930696987,1.9691351617558368,25000
gradient_boosting,1708.7231573595705,892.1694771513365,0.9152450303673905,0.9297006851672209,0.7466875492400664,-0.19685167371285395,639.288875496757,1036.9119151855143,0.6219770981933415,0.17793654777587534,0.2621591338251152,0.47332932498681846,25000
bagging,1790.0149705800745,706.0122195590698,1.5353880867642826,0.9578312273507771,0.7194193350624936,-0.24890803878643253,335.0428191885038,937.3844453900709,1.7978049124003879,0.0943124286367942,0.34655336516853663,2.674524876282694,25000
decision_tree,1837.819203711811,220.52586425345606,7.3338034290597225,0.9958857981922856,0.7042328174894092,-0.292857857027663,18.49112426035503,849.7978723404256,44.95706893617022,0.005024355985894448,0.28782151701963016,56.2852556283174,25000
mlp,2447.696622521474,828.7953533376191,1.9533184671757895,0.9418886265304018,0.4753621845742432,-0.49530956082852795,615.2570343433057,1789.7026370549397,1.908869849761536,0.1127238385924242,0.4849846192061691,3.3024139814802522,25000
random_forest,1802.309215647818,727.0135580510305,1.4790586030877164,0.9552851739835131,0.7155519109380664,-0.25095465686520135,337.840289010989,937.5935994934144,1.7752569187001765,0.09336916474122947,0.35061810819252814,2.7551809439900024,25000
svr_poly_rbf,3379.0631472320147,3453.591632453288,-0.021579993569862732,-0.009040253777090834,0.00014498445657129544,-1.0160376533829951,2760.6144217080614,2632.707805730627,-0.046332662385460965,0.7053283463083683,0.7726236870291379,0.09540994782499235,25000
adaboost,2613.803219999598,2299.4233101759432,0.13672119806404814,0.5526943493995862,0.40173969084794003,-0.273125026003313,1897.7517894705131,2021.3083302722214,0.06510679715189815,0.5283568799716241,0.6577812972317115,0.24495643411899604,25000
elastic_net,2424.651561695801,1102.509370394894,1.1992117498532875,0.8971673320123977,0.4851946083544282,-0.45919273803014105,791.4034749993341,1740.031418119707,1.198665374979774,0.21379541533490515,0.574252473771956,1.6859905899871794,25000
xgboost,1917.7110504652767,221.45714470913805,7.659513121529674,0.9958509762823393,0.6779593048914407,-0.3192161065881923,33.70728799853804,1070.1102924752743,30.747148940658985,0.008508303125145942,0.35130542270868487,40.28971635606353,25000
ridge,2501.1372134558765,220.69619005460433,10.332942416618287,0.9958794404315802,0.4522032520372714,-0.5459257077932025,24.482153577638694,1804.949829908248,72.72512488267527,0.006570219326787682,0.5878219305250821,88.46762676984797,25000
ensemble_voting_bg_mlp_gd_xgb,1777.183162289401,422.519581464897,3.2061557386945623,0.9848971048644719,0.7234276285062755,-0.26547897751631244,255.17839597546492,1110.6684787121364,3.3525176748071015,0.07197258764698145,0.3911931570820169,4.435307661866784,25000
gradient_boosting,1830.845745497611,890.010833864013,1.057105010226595,0.9329873007438354,0.7064730890572788,-0.24278381013971506,621.3242619409689,1140.7538249081817,0.8360039914497386,0.16511190446392515,0.3951244687432606,1.3930707481457842,25000
bagging,1934.6633148982157,682.9596710318929,1.832763627133513,0.9602881248132887,0.7018618504647596,-0.2691132668112246,339.26736038320655,858.4429382978724,1.5302844851572246,0.10122999177558853,0.18488581438631183,0.8263936521517803,25000
decision_tree,2331.4024361205716,246.27400913203263,8.466701112055468,0.994836223494876,0.5670465046397312,-0.43001019539911056,28.106508875739646,921.936170212766,31.801518477043672,0.006352168131014285,0.20671973707297905,31.543177826744802,25000
mlp,2530.2542057061837,417.3813239531737,5.062212323592262,0.9851681166540285,0.49004122511648296,-0.5025811160222762,268.25228285730645,1743.7826395705752,5.500532338426209,0.05528093205380382,0.37519176895780904,5.787001503387143,25000
random_forest,1913.9042710477509,665.4238698510229,1.8762182388741802,0.9623012432761187,0.7082256021102378,-0.2640292142831384,333.97408067061144,861.9366178318135,1.5808488374339311,0.10105362854228468,0.1905959653190719,0.886087299075256,25000
svr_poly_rbf,3568.3018029483924,3437.286033516965,0.038116050905828924,-0.005915785065064405,-0.014214737806821587,1.4028489288372805,2738.18864540942,2855.0240633668095,0.04266887095352767,0.7385948572213501,0.654470563864315,-0.11389775129699264,25000
adaboost,2718.908376058708,2313.5512092332656,0.17520993925169348,0.5442900511087713,0.4111618988112933,-0.2445904569195838,1873.6062124685582,2051.113087861215,0.09474075940364424,0.5509271592368052,0.48073973054179575,-0.12739874503961568,25000
elastic_net,2524.8496103942653,1136.612661953855,1.2213808581491685,0.8900094798066712,0.4922174311876756,-0.4469525972975079,818.108123074297,1758.8834914547472,1.1499401385298467,0.2271138847005148,0.4050784008209825,0.7835915287836399,25000
xgboost,1973.0781363591818,247.34364870030467,6.9770721695379905,0.9947912705214593,0.6899045979986278,-0.3064830598714573,44.98643345940042,931.084758028071,19.697012108514024,0.010312614534811089,0.20192628528982193,18.58051322564253,25000
ridge,2563.8278016898757,246.46602472337983,9.402357909441585,0.9948281681410821,0.476418294320027,-0.5211049409565336,34.50657225341066,1803.5962645984896,51.26819550064758,0.00801718085722088,0.412814641481084,50.49124721432121,25000
ensemble_voting_bg_mlp_gd_xgb,1880.4814354309106,442.04581285356454,3.2540419584380347,0.9833633898880683,0.7183272337312435,-0.26952005625000197,278.16771722284693,1067.9289844941911,2.8391550074757497,0.0801472789974165,0.233460968156947,1.9128994905051298,25000
